TSC_NAME	CHL.chlor_a	FLH.nflh	FLH.ipar	IOP.adg_unc_443	IOP.adg_443	IOP.aph_unc_443	IOP.aph_44	IOP.bbp_s	IOP.adg_s	bbp_unc_443	IOP.bbp_443	IOP.a_412	IOP.a_443	IOP.a_469	IOP.a_488	IOP.a_531	IOP.a_547	IOP.a_555	IOP.a_645	IOP.a_667	IOP.a_678	IOP.bb_412	IOP.bb_443	IOP.bb_469	IOP.bb_488	IOP.bb_531	IOP.bb_547	IOP.bb_555	IOP.bb_645	IOP.bb_667	IOP.bb_678	KD.Kd_490	NSST.sst	PAR.par	PIC.pic	POC.poc	RRS.aot_869	RRS.angstrom	RRS.Rrs_412	RRS.Rrs_443	RRS.Rrs_469	RRS.Rrs_488	RRS.Rrs_531	RRS.Rrs_547	RRS.Rrs_555	RRS.Rrs_645	RRS.Rrs_667	RRS.Rrs_678	SST.sst
TSC031	0.34487952291965485	0.12039549648761749	0.0015032257069833577	0.0020598056726157665	0.030393955297768116	0.0027512776432558894		1.6918420791625977	0.018000000156462193		0.0013636021758429706	0.06806957349181175	0.05137322656810284	0.0414610393345356	0.037981754168868065	0.05305127985775471	0.06002810783684254	0.06532688066363335	0.32964397966861725	0.439052477478981	0.4663512855768204	0.004481284646317363	0.003518845420330763	0.00292957853525877	0.0025879910681396723	0.0020066493889316916	0.0018406143062748015	0.0017651871894486248	0.0011698208982124925	0.001072139071766287	0.0010287234908901155	0.054443903267383575	27.117618560791016	37.90151023864746	1.2803095614799531e-05	114.45112609863281	0.18644755333662033	0.7383146286010742	0.00238380569498986	0.0028858790174126625	0.0032148545142263174	0.0030787326395511627	0.0017619276186451316	0.0014166594482958317	0.0012245372054167092	0.00015617157623637468	0.00021012304932810366	0.00026861064543481916	27.15396213531494
TSC036	0.7145779430866241	0.10884273797273636	0.0018441793508827686	0.0077586115803569555	0.07280373200774193	0.007957382593303919		1.2982013821601868	0.018000000156462193		0.002203478943556547	0.14425494149327278	0.09557323157787323	0.06929275766015053	0.05797445401549339	0.06299883686006069	0.06761102378368378	0.07190007716417313	0.33162565529346466	0.44154152274131775	0.4688768833875656	0.005323662422597408	0.004338906146585941	0.003729516174644232	0.0033723210217431188	0.0027564666233956814	0.002578236279077828	0.0024970155209302902	0.0018359794048592448	0.0017236623680219054	0.0016725043533369899	0.08150731772184372	25.958840370178223	51.494388580322266	2.087580014631385e-05	170.46331024169922	0.12616341188549995	1.0973805785179138	0.0014162203297019005	0.002265805611386895	0.0027219520416110754	0.0028461473993957043	0.002108318032696843	0.0017561473068781197	0.0015439765411429107	0.0001629764010431245	0.00023534230422228575	0.0002845130948117003	26.459758758544922
TSC045	0.5034636855125427	0.09510179236531258	0.0018401427660137415	0.0031829868676140904	0.04658909700810909	0.0036402969853952527		1.4728067517280579	0.017999998293817043		0.002096222946420312	0.09820738062262535	0.0695464164018631	0.053178105503320694	0.04652689956128597	0.057180529460310936	0.0631512813270092	0.06802810728549957	0.330636665225029	0.4405159056186676	0.4678768962621689	0.005243479739874601	0.004231162602081895	0.0036033584037795663	0.003235919401049614	0.0026014067698270082	0.002417078008875251	0.0023331136908382177	0.0016537232440896332	0.001538723532576114	0.0014864670229144394	0.06705610081553459	26.192440032958984	53.54106903076172	1.1558849109860603e-05	134.25843811035156	0.11105487495660782	1.2589463591575623	0.002319220337085426	0.002907464629970491	0.003333098255097866	0.0033584400080144405	0.0022539522033184767	0.0018246840918436646	0.0015838788822293282	0.00017248847871087492	0.00023461069213226438	0.0002773666783468798	26.712621688842773
TSC056	0.19881922751665115	0.05772976577281952	0.0018879864946939051	0.0009110584505833685	0.019222021102905273	0.0015573821729049087		1.8697524666786194	0.017999998293817043		0.00137969886418432	0.0442622434347868	0.03472566418349743	0.02983544860035181	0.029161040671169758	0.0494025032967329	0.057342732325196266	0.06303545460104942	0.3283329904079437	0.43675124645233154	0.46392078697681427	0.004476954462006688	0.0035030527506023645	0.0029061015229672194	0.002559394924901426	0.001969516626559198	0.001801162026822567	0.0017248208750970662	0.0011212853132747114	0.0010228700703009963	0.0009783569839783013	0.03747560828924179	28.25481605529785	53.81248474121094	1.0681406820367556e-05	57.36575698852539	0.135392677038908	1.3430048823356628	0.0051704642828553915	0.00495387869887054	0.004932683892548084	0.004480976611375809	0.0020408546552062035	0.0015617815079167485	0.0012874400126747787	0.0001874641966423951	0.0002180009032599628	0.0002331714131287299	28.481220245361328
TSC060	0.10907896980643272	0.05088416300714016	0.0019462219206616282	0.0002329960116185248	0.008268365170806646	0.0006097904115449637		1.938937783241272	0.017999999225139618		0.0018326867138966918	0.025887873023748398	0.02516592387109995	0.02426469884812832	0.025341522879898548	0.047209806740283966	0.05565495602786541	0.06156347505748272	0.328096404671669	0.43668660521507263	0.46389152109622955	0.004993114387616515	0.003946589305996895	0.0033000651746988297	0.002921954495832324	0.002272991696372628	0.002085857791826129	0.0020010409643873572	0.001322199299465865	0.0012096386635676026	0.0011587226763367653	0.03388048708438873	30.38219451904297	50.9345588684082	4.063192318426445e-05	43.46333122253418	0.11233048141002655	1.1685817241668701	0.009815293829888105	0.007975147571414709	0.007069976534694433	0.005973756313323975	0.0025155864423140883	0.001935244828928262	0.0015820252010598779	0.0002941717248177156	0.00021465931786224246	0.0002255130821140483	30.68847370147705
TSC062	0.08781056106090546	0.03744898550212383	0.0019113902235403657	0.00030503621383104473	0.005981776863336563	0.0008586325275246054		1.966994285583496	0.017999998293817043		0.0015667100669816136	0.021303735673427582	0.022164699621498585	0.02224152535200119	0.02383299544453621	0.04655005224049091	0.05517321638762951	0.06114397384226322	0.32790377736091614	0.4363475888967514	0.4635317921638489	0.004700490506365895	0.0036879319231957197	0.003065004013478756	0.002702503348700702	0.0020831743022426963	0.0019055523443967104	0.001825247600208968	0.001186711189802736	0.0010819545714184642	0.0010350037482567132	0.029346341267228127	30.564939498901367	52.92495155334473	2.4461527573294006e-05	36.524288177490234	0.08883536234498024	0.8458586037158966	0.011193415615707636	0.008419390767812729	0.0072736351285129786	0.005988171556964517	0.0023040006635710597	0.0017479032394476235	0.0014352691359817982	0.00027295202016830444	0.00017902541731018573	0.00018848841864382848	30.971646308898926
TSC065	0.07309175655245781	0.045752028003335	0.0017898877849802375	0.00021590837422991171	0.005465958267450333	0.0006939463492017239		1.9732441902160645	0.018000001087784767		0.0017343942890875041	0.01982199866324663	0.020900046452879906	0.021285440772771835	0.023063485510647297	0.046269603073596954	0.054970839992165565	0.06098297797143459	0.3277500867843628	0.4360610395669937	0.46322567760944366	0.004884515888988972	0.0038484190590679646	0.0032084797276183963	0.002835308318026364	0.0021960411686450243	0.0020117113017477095	0.0019285402377136052	0.0012626871466636658	0.0011533578508533537	0.0011043328559026122	0.028553657233715057	29.57219409942627	49.283363342285156	3.9851611290941946e-05	35.00720405578613	0.09439877793192863	0.7715146839618683	0.012341220863163471	0.009268439374864101	0.00790019566193223	0.006434659007936716	0.002458171686157584	0.0018465862376615405	0.0015177569584921002	0.0002714642760111019	0.00019670818437589332	0.00021131800167495385	29.542926788330078
TSC068	0.06452157348394394	0.06926282122731209	0.0014941524132154882	0.00034401766606606543	0.004858581116423011	0.0010341929155401886		1.9844484329223633	0.017999999225139618		0.0014468938461504877	0.0180061561986804	0.019203701056540012	0.01996102835983038	0.022012265399098396	0.04596834443509579	0.054765939712524414	0.06080617569386959	0.32759644091129303	0.4357561469078064	0.46290862560272217	0.004560308530926704	0.0035646376200020313	0.002953724004328251	0.00259866239503026	0.0019942116923630238	0.0018212224822491407	0.0017431757878512144	0.0011237850994803011	0.001022808428388089	0.0009773825877346098	0.02470243815332651	27.526464462280273	39.76775550842285	1.650957756282878e-05	30.046232223510742	0.11762438341975212	0.4000549018383026	0.012960805557668209	0.009527293499559164	0.00806175684556365	0.0063668545335531235	0.002196854562498629	0.0016172449104487896	0.0013578302459791303	0.0001938546120072715	0.00016763524763518944	0.00019317138503538445	27.553841590881348
TSC070	0.17978864163160324	0.0518699511885643	0.0014212732203304768	0.0009330103930551559	0.010771998669952154	0.002215917455032468		1.8941546082496643	0.018000000156462193		0.0013243338325992227	0.033853720873594284	0.03235739283263683	0.029817145317792892	0.02977201994508505	0.048774443566799164	0.05676957219839096	0.06250129267573357	0.32895371317863464	0.4383903443813324	0.4657159000635147	0.004409332759678364	0.003442990710027516	0.0028511635027825832	0.0025083593791350722	0.001925125892739743	0.001758541096933186	0.0016834804555401206	0.0010886001400649548	0.0009918336290866137	0.0009482971800025553	0.036153655499219894	27.590791702270508	39.14719200134277	1.0534757166169584e-05	51.351139068603516	0.07604511827230453	0.8569672107696533	0.006857781205326319	0.005396025255322456	0.005138269159942865	0.004564366536214948	0.0020236835116520524	0.0015477813431061804	0.0013384397025220096	0.0001994884296436794	0.00016763520397944376	0.0001854393194662407	27.555060386657715
TSC071	0.20298830419778824	0.061883362010121346	0.0013867146335542202	0.0011574059026315808	0.012326888740062714	0.0024622591445222497		1.856950581073761	0.018000000156462193		0.001670979312621057	0.03758055530488491	0.0351878609508276	0.03186591528356075	0.031352510675787926	0.04939640313386917	0.05722931772470474	0.06289520487189293	0.32922935485839844	0.4389049559831619	0.46625006198883057	0.0047928704880177975	0.0037898216396570206	0.00317189481575042	0.0028114061569795012	0.002194332191720605	0.0020169548224657774	0.0019362843595445156	0.0012933571706525981	0.0011868342407979071	0.001139272644650191	0.03908048756420612	27.35689067840576	37.82304763793945	0.00011543670916580595	57.44624900817871	0.08176463469862938	0.9228975772857666	0.006585708120837808	0.005310171749442816	0.0052130986005067825	0.004791878862306476	0.0022711959900334477	0.001744781096931547	0.0015083422767929733	0.00020409825083334	0.00017287877562921494	0.0001973666512640193	27.206462860107422
TSC073	0.17096593230962753	0.05028189904987812	0.0012898280983790755	0.0009610536508262157	0.011261024046689272	0.002262260881252587		1.9091778993606567	0.018000001087784767		0.0013118338538333774	0.03355005942285061	0.03127690404653549	0.028779328800737858	0.02886835765093565	0.04856102354824543	0.056634193286299706	0.06239273212850094	0.328728124499321	0.43789149820804596	0.46517686545848846	0.004404089180752635	0.0034356743562966585	0.0028431755490601063	0.002499760827049613	0.001915735483635217	0.0017492116894572973	0.0016740898718126118	0.0010793943074531853	0.000982626574113965	0.0009395171364303678	0.034087805077433586	24.13823127746582	34.094655990600586	1.129044630943099e-05	48.98526191711426	0.07228901982307434	0.7527231872081757	0.006859952351078391	0.005539683625102043	0.005221610888838768	0.004688561893999577	0.002029049675911665	0.0015262692468240857	0.001336707966402173	0.0001369518940919079	0.0001563668338349089	0.00017556175589561462	24.254695892333984
TSC078	0.2676398605108261	0.12050122767686844	0.0010843610507436097	0.0014695830759592354	0.0125964037142694	0.0033329667057842016		1.7406321167945862	0.017999999225139618		0.0016651873011142015	0.04481714777648449	0.04433176852762699	0.03960373066365719	0.03777445666491985	0.0514561552554369	0.058664679527282715	0.06409275531768799	0.3307390809059143	0.44206224381923676	0.46965374052524567	0.004794272826984525	0.0037954922299832106	0.0031800036085769534	0.0028207969153299928	0.002206711331382394	0.0020298819290474057	0.0019498207839205861	0.0013087241095490754	0.0012028698693029583	0.0011545763118192554	0.04950000159442425	21.576645851135254	26.53097438812256	1.431456394129782e-05	73.25844955444336	0.07098536193370819	0.6235439777374268	0.005707415286451578	0.004348683869466186	0.004188074031844735	0.004008830292150378	0.0022133910097181797	0.0017320497427135706	0.0015418058028444648	0.0001400009059580043	0.000200391084945295	0.0002608545037219301	21.71981716156006
TSC085	0.38034240901470184	0.16815926879644394	0.0008835475309751928	0.0030305356485769153	0.013707384932786226	0.006580565124750137		1.5855816006660461	0.017999999225139618		0.001571894041262567	0.05591956898570061	0.056969569995999336	0.050003714859485626	0.04634274169802666	0.05469641461968422	0.061028121039271355	0.06607199087738991	0.33299271762371063	0.44673052430152893	0.474687859416008	0.0046701268292963505	0.003704211674630642	0.00311110180336982	0.0027651875279843807	0.002175430883653462	0.00200561317615211	0.0019287848845124245	0.0013140899827703834	0.0012120769824832678	0.0011667113285511732	0.05834877863526344	20.91957187652588	19.71994972229004	1.4095680853642989e-05	93.41211700439453	0.062346335500478745	0.8152987658977509	0.0045296351891011	0.0032314887503162026	0.0032117326045408845	0.0032782687339931726	0.0020253666443750262	0.0016193182673305273	0.001476854260545224	7.685464879614301e-05	0.00020804960513487458	0.0002986350446008146	21.11810874938965
TSC089	0.48731544613838196	0.2147631198167801	0.0008867060823831707	0.005123245995491743	0.014511032961308956	0.009713463485240936		1.4753090739250183	0.017999999225139618		0.0018478086567483842	0.06361468136310577	0.06571591272950172	0.05720493569970131	0.052291519939899445	0.056907376274466515	0.06264275126159191	0.06743175536394119	0.3345317393541336	0.44991956651210785	0.4781305193901062	0.004992443369701505	0.003999027423560619	0.0033860403345897794	0.0030280532082542777	0.002413236303254962	0.0022356746485456824	0.00215549161657691	0.0015061012236401439	0.0013971381704322994	0.0013480519410222769	0.06815609708428383	15.345180988311768	21.065387725830078	2.3460968805011362e-05	170.24868774414062	0.05600365251302719	0.7183135151863098	0.004445757484063506	0.0029385131783783436	0.0029045375995337963	0.0030971228843554854	0.0021427569445222616	0.0017181229777634144	0.0015769520541653037	0.00012485437764553353	0.0002524399387766607	0.00036992768582422286	15.495914459228516
TSC092	5.507034659385681	0.4525050222873688	0.0014373366138897836	0.03765373211354017	0.14710494130849838	0.06907688453793526		0.6245346665382385	0.017999998293817043		0.006229089805856347	0.39649397134780884	0.3083256781101227	0.22874273359775543	0.18605981767177582	0.13251832500100136	0.12341713905334473	0.12020374089479446	0.3720390796661377	0.5210878551006317	0.5555744767189026	0.009413356892764568	0.00837799347937107	0.007725004106760025	0.007336040958762169	0.006648113485425711	0.006442747777327895	0.006348357768729329	0.005544394254684448	0.005398784531280398	0.005331406136974692	0.46306827664375305	14.24396276473999	41.0544376373291	0.00028751017816830426	782.3389129638672	0.09648536518216133	0.875801295042038	0.001354317704681307	0.0013718544505536556	0.0016416592989116907	0.001961879024747759	0.002483829972334206	0.002450074185617268	0.0024009032640606165	0.0005607325583696365	0.0006066838395781815	0.000878049700986594	14.760486602783203
TSC102	0.16624868661165237	0.1478639766573906	0.0014540072879754007	0.00048050358600448817	0.010070780292153358	0.001191493938677013		1.8953689932823181	0.018000000156462193		0.0015069549554027617	0.03255615569651127	0.031643969006836414	0.029390309005975723	0.02945127710700035	0.04858420602977276	0.056622013449668884	0.06237567774951458	0.3289037346839905	0.43831102550029755	0.46562808752059937	0.004657992161810398	0.0036544555332511663	0.0030380530515685678	0.002679393859580159	0.002068114932626486	0.0018931754166260362	0.0018134188139811158	0.0011842719395644963	0.001081040594726801	0.001034454966429621	0.03861219249665737	16.547011375427246	36.43990135192871	1.702194185781991e-05	51.10233688354492	0.11630365252494812	0.6971402764320374	0.007427293108776212	0.005934098502621055	0.005386098520830274	0.004753879038617015	0.0022610981250181794	0.001694269070867449	0.0014469524030573666	0.0001357326764264144	0.00019451326807029545	0.0002652935072546825	16.614755630493164
TSC110	0.18097947537899017	0.10890910401940346	0.0017045901622623205	0.0005805608525406569	0.012045188806951046	0.0012634817976504564		1.875042974948883	0.018000000156462193		0.0015911019872874022	0.03600860573351383	0.03355252183973789	0.030550057999789715	0.03028056025505066	0.04901347681879997	0.0569476094096899	0.0626634806394577	0.3289720267057419	0.43837933242321014	0.4656915217638016	0.004745125770568848	0.0037332960637286305	0.0031106757232919335	0.002747931284829974	0.0021287244744598866	0.001951040350832045	0.0018703083042055368	0.0012295158812776208	0.00112366204848513	0.0010767726344056427	0.04020731709897518	19.95329189300537	40.56460762023926	2.6582762984617148e-05	54.76089668273926	0.08752316981554031	1.0679768919944763	0.006999757140874863	0.0057388057466596365	0.005287586012855172	0.004725439939647913	0.0023039518855512142	0.0017432693857699633	0.0014690253883600235	0.00014326926248031668	0.0001830006585805677	0.0002412448957329616	20.28810977935791
TSC117	0.11349929869174957	0.0637575089931488	0.001906535413581878	0.00033059934503398836	0.010589076671749353	0.0007342158351093531		1.9350201487541199	0.017999999225139618		0.0019417721196077764	0.029011034406721592	0.02612078469246626	0.02452200185507536	0.025387873873114586	0.04747689887881279	0.05588053725659847	0.06175615079700947	0.3279952108860016	0.43636712431907654	0.4635329991579056	0.005146833602339029	0.004076833603903651	0.00341427163220942	0.003026528749614954	0.0023607356706634164	0.002167991828173399	0.0020808567060157657	0.0013803088804706931	0.0012636019382625818	0.0012111013056710362	0.0326926838606596	24.348108291625977	51.944828033447266	5.8241461374564096e-05	44.52917671203613	0.10426463186740875	1.0663890540599823	0.009102074429392815	0.007867659209296107	0.007270391099154949	0.006181732751429081	0.0025936105521395802	0.001956610765773803	0.0015998300514183939	0.00020736655278597027	0.00020256170682841912	0.00022419596643885598	24.402864456176758
TSC126	0.05707605369389057	0.04176737926900387	0.0018499695579521358	0.00025132225709967315	0.005817157449200749	0.0007268684566952288		1.9857082962989807	0.018000000156462193		0.001613540283869952	0.01875003706663847	0.01884029246866703	0.019401288591325283	0.021492759697139263	0.045940298587083817	0.05476350337266922	0.06081591546535492	0.32745490968227386	0.4353988617658615	0.4625256210565567	0.0047896988689899445	0.0037582963705062866	0.0031239677919074893	0.002754211542196572	0.002122686360962689	0.0019417727598920465	0.0018597597954794765	0.0012081745662726462	0.0011011005844920874	0.0010531751904636621	0.024936582893133163	23.27792739868164	49.71238708496094	3.160754295095103e-05	30.45355987548828	0.08726341277360916	1.1556512713432312	0.012769537046551704	0.01000236626714468	0.008448024746030569	0.006752000655978918	0.0023834400344640017	0.001749756804201752	0.0014320985646918416	0.00018924479081761092	0.00017887880676425993	0.0001890983257908374	23.640243530273438
