TSC_NAME	CHL.chlor_a	FLH.nflh	FLH.ipar	IOP.adg_unc_443	IOP.adg_443	IOP.aph_unc_443	IOP.aph_44	IOP.bbp_s	IOP.adg_s	bbp_unc_443	IOP.bbp_443	IOP.a_412	IOP.a_443	IOP.a_469	IOP.a_488	IOP.a_531	IOP.a_547	IOP.a_555	IOP.a_645	IOP.a_667	IOP.a_678	IOP.bb_412	IOP.bb_443	IOP.bb_469	IOP.bb_488	IOP.bb_531	IOP.bb_547	IOP.bb_555	IOP.bb_645	IOP.bb_667	IOP.bb_678	KD.Kd_490	NSST.sst	PAR.par	PIC.pic	POC.poc	RRS.aot_869	RRS.angstrom	RRS.Rrs_412	RRS.Rrs_443	RRS.Rrs_469	RRS.Rrs_488	RRS.Rrs_531	RRS.Rrs_547	RRS.Rrs_555	RRS.Rrs_645	RRS.Rrs_667	RRS.Rrs_678	SST.sst
TSC036	0.7031776607036591	0.10807940363883972	0.0018442051368765533	0.007663234369829297	0.07253297232091427	0.007860591635107994		1.300036370754242	0.018000001087784767		0.002214016392827034	0.14374874159693718	0.09525927156209946	0.06908560357987881	0.05782111547887325	0.06293558515608311	0.06756583601236343	0.07186192274093628	0.3316158503293991	0.4415264129638672	0.4688619077205658	0.005335069727152586	0.004349411465227604	0.0037392801605165005	0.0033817144576460123	0.0027649373514577746	0.0025865177158266306	0.002505134791135788	0.0018428984330967069	0.0017303985077887774	0.0016791486996226013	0.08070263639092445	25.958683967590332	51.49318313598633	2.17345204873709e-05	167.41567993164062	0.12593288719654083	1.0974907875061035	0.0014327901881188154	0.0022828425280749798	0.002739132381975651	0.0028619219083338976	0.0021132376277819276	0.0017592902877368033	0.0015464483294636011	0.0001632376661291346	0.0002357113189646043	0.0002843693073373288	26.461445808410645
TSC045	0.5057742148637772	0.09513035044074059	0.0018398407846689224	0.0031790105858817697	0.04633691534399986	0.0036526855546981096		1.4737378358840942	0.018000001087784767		0.0021004643058404326	0.09788427129387856	0.06944481283426285	0.053146105259656906	0.0465198066085577	0.057169780135154724	0.0631408542394638	0.06801716238260269	0.33065927028656006	0.44056977331638336	0.4679381996393204	0.005248359404504299	0.004235398722812533	0.003607175895012915	0.003239478566683829	0.0026044122641906142	0.0024199389154091477	0.0023359908955171704	0.0016557931085117161	0.0015407277387566864	0.0014883587718941271	0.06719211116433144	26.191182136535645	53.55558204650879	1.1682020158332307e-05	134.9393768310547	0.1109960600733757	1.2583816051483154	0.002325921901501715	0.0029116065707057714	0.003334342851303518	0.003358790301717818	0.002255211351439357	0.0018262641970068216	0.0015856325044296682	0.00017257966101169586	0.00023473779583582655	0.00027771128225140274	26.713353157043457
TSC056	0.19893142580986023	0.057660993188619614	0.001887979102320969	0.0009132404229603708	0.019256651401519775	0.0015579587779939175		1.8694422245025635	0.018000001087784767		0.0013790829107165337	0.04431846924126148	0.03475268557667732	0.029852719977498055	0.029171115718781948	0.049407958984375	0.05734741687774658	0.06304088234901428	0.32833297550678253	0.4367513358592987	0.4639197438955307	0.004476121626794338	0.003502306411974132	0.0029055301565676928	0.002558820298872888	0.00196908344514668	0.0018007270991802216	0.0017244116170331836	0.001120991655625403	0.001022570242639631	0.0009780953987501562	0.03749999962747097	28.253291130065918	53.82242012023926	1.0656388894858537e-05	57.41306686401367	0.13542500138282776	1.3450724482536316	0.005166185321286321	0.004951132694259286	0.004930658731609583	0.0044798164162784815	0.002040816703811288	0.0015619220212101936	0.001287527324166149	0.00018742180691333488	0.00021831662161275744	0.0002334480159333907	28.479013442993164
TSC060	0.10959500819444656	0.050726793706417084	0.0019462264608591795	0.0002329631897737272	0.008298754692077637	0.0006092441617511213		1.9386223554611206	0.018000001087784767		0.0018290828447788954	0.02595401741564274	0.025210593827068806	0.02429479919373989	0.025363219901919365	0.04721846990287304	0.05566323734819889	0.061568483710289	0.3281000405550003	0.4366934448480606	0.46389876306056976	0.0049888864159584045	0.003942898823879659	0.003296846291050315	0.0029189506312832236	0.0022704644361510873	0.0020835568429902196	0.0019988202257081866	0.001320596202276647	0.001208030676934868	0.0011571741779334843	0.033928945660591125	30.389209747314453	50.96873664855957	4.044508477818454e-05	43.53412055969238	0.11261052638292313	1.1679329872131348	0.009782526176422834	0.00795394810847938	0.007053579203784466	0.005962027003988624	0.002512579900212586	0.0019334221142344177	0.0015799746033735573	0.0002943430299637839	0.00021426394232548773	0.00022510610870085657	30.687103271484375
TSC062	0.08775553852319717	0.0371368657797575	0.001911456638481468	0.0003054236149182543	0.005972435465082526	0.0008606220653746277		1.9670153260231018	0.018000001087784767		0.0015680291689932346	0.021292184479534626	0.02216322533786297	0.022243483923375607	0.02383559290319681	0.046548737213015556	0.05517241545021534	0.06114349327981472	0.3279040455818176	0.436350017786026	0.46353431046009064	0.004701975733041763	0.0036892155185341835	0.003066188422963023	0.00270362151786685	0.002084082458168268	0.0019064510124735534	0.0018261221703141928	0.0011873066541738808	0.0010825034696608782	0.00103552988730371	0.02935263141989708	30.564078330993652	52.945499420166016	2.47349480559933e-05	36.52884101867676	0.08914078772068024	0.8428499698638916	0.011198764201253653	0.008421422448009253	0.007274816744029522	0.0059894484002143145	0.002305316273123026	0.0017487640143372118	0.001435895508620888	0.0002736060559982434	0.00017939581448445097	0.00018873746739700437	30.969407081604004
TSC065	0.07316721975803375	0.04560554027557373	0.0017904052510857582	0.00021584410569630563	0.00546852545812726	0.0006947799702174962		1.9731932282447815	0.018000001087784767		0.0017342804349027574	0.019832944497466087	0.02091057412326336	0.021292177960276604	0.02306980825960636	0.04627114161849022	0.05497116222977638	0.060982946306467056	0.32775138318538666	0.4360632598400116	0.4632289558649063	0.004884411580860615	0.003848293563351035	0.003208490554243326	0.0028352004010230303	0.0021960572339594364	0.0020116486703045666	0.0019284248119220138	0.0012626355746760964	0.0011533594806678593	0.0011043456033803523	0.028555262833833694	29.5726318359375	49.30494689941406	3.9734730307827704e-05	35.015676498413086	0.0940421000123024	0.7694053053855896	0.01233568461611867	0.00926450127735734	0.007897789822891355	0.006432895082980394	0.0024581324541941285	0.0018462113221175969	0.0015176324523054063	0.00027102713647764176	0.0001966850832104683	0.0002111062203766778	29.547893524169922
TSC068	0.06436436995863914	0.06878146529197693	0.0014936591614969075	0.0003448536590440199	0.004853988764807582	0.0010342566820327193		1.984519600868225	0.018000001087784767		0.0014465166605077684	0.017986902967095375	0.019185567274689674	0.019947422668337822	0.022001382894814014	0.04596320912241936	0.054763246327638626	0.06080402620136738	0.32759350538253784	0.43575267493724823	0.4629040062427521	0.004559871973469853	0.003564148209989071	0.0029533595079556108	0.002598359016701579	0.001993951736949384	0.001820858393330127	0.00174289959250018	0.001123557158280164	0.001022634911350906	0.0009771753975655884	0.024681576527655125	27.526381492614746	39.73626136779785	1.6576365851506125e-05	30.010414123535156	0.11791844293475151	0.4001421332359314	0.012969395611435175	0.009533447679132223	0.008066159207373857	0.006369158625602722	0.0021964748157188296	0.0016167641151696444	0.0013577378122135997	0.00019392199465073645	0.00016763262101449072	0.0001930795915541239	27.55249786376953
TSC070	0.18008625507354736	0.0519179068505764	0.0014215552364476025	0.0009356141090393066	0.010802676901221275	0.0022211169125512242		1.8938026428222656	0.018000001087784767		0.0013243465800769627	0.03391190618276596	0.03239217959344387	0.029839550144970417	0.029789541848003864	0.04878295212984085	0.056775057688355446	0.0625066515058279	0.3289553374052048	0.4383935183286667	0.4657197743654251	0.004409214248880744	0.0034429632360115647	0.0028511889977380633	0.0025083611253648996	0.001925201213452965	0.0017586230533197522	0.0016835574642755091	0.0010887523530982435	0.0009919781005010009	0.0009484255861025304	0.03617631644010544	27.593947410583496	39.1718692779541	1.0498161827854346e-05	51.410444259643555	0.07619999721646309	0.8523092269897461	0.006847079610452056	0.00539015862159431	0.005133606260642409	0.004561763955280185	0.0020234743133187294	0.0015477639972232282	0.0013385532656684518	0.00019950066780438647	0.0001675800303928554	0.00018542132602306083	27.55737018585205
TSC071	0.20364617556333542	0.06218947842717171	0.0013865026994608343	0.0011737722670659423	0.012406637892127037	0.002481642528437078		1.8550087213516235	0.018000001087784767		0.0017054645577445626	0.03772769868373871	0.035276371985673904	0.031923744827508926	0.03139481134712696	0.04941585101187229	0.05724347196519375	0.06290797516703606	0.3292342722415924	0.4389105886220932	0.4662579149007797	0.004831254947930574	0.0038242152659222484	0.003203491447493434	0.0028411218663677573	0.002220463240519166	0.0020419772481545806	0.001960727502591908	0.0013127666315995157	0.001205268083140254	0.001157372782472521	0.039181580767035484	27.363554000854492	37.810237884521484	0.00012376076119835488	57.742013931274414	0.08169867843389511	0.9246565997600555	0.006604790687561035	0.00533510628156364	0.005248500732704997	0.004832343198359013	0.002295895363204181	0.0017642112215980887	0.0015248165582306683	0.00020552696514641866	0.00017402703815605491	0.00019855341088259593	27.211576461791992
TSC073	0.17100894451141357	0.050197770819067955	0.001289764535613358	0.0009606041421648115	0.011263207532465458	0.0022619052324444056		1.909151554107666	0.018000001087784767		0.0013130966108292341	0.033555325120687485	0.03127901814877987	0.028781640343368053	0.028868483379483223	0.048560574650764465	0.056635571643710136	0.06239215284585953	0.3287263661623001	0.4378908574581146	0.4651763588190079	0.004405529936775565	0.003436911734752357	0.0028443470364436507	0.0025007942458614707	0.0019167144200764596	0.0017500045360065997	0.0016749387723393738	0.0010800700983963907	0.0009832283831201494	0.0009401366114616394	0.034086842089891434	24.123945236206055	34.106760025024414	1.118194904847769e-05	48.992000579833984	0.07202500104904175	0.7539527118206024	0.0068588959984481335	0.005539711099117994	0.005221974803134799	0.00468989578075707	0.0020300010219216347	0.0015268166898749769	0.00133721117163077	0.0001363164628855884	0.0001556588540552184	0.00017486924480181187	24.24203872680664
TSC078	0.2670068293809891	0.12055540829896927	0.0010842671035788953	0.0014619137509725988	0.012540851719677448	0.0033197810407727957		1.7412223815917969	0.018000001087784767		0.0016684253932908177	0.04471060261130333	0.04426716826856136	0.039561912417411804	0.03774348646402359	0.05143953114748001	0.05865267664194107	0.06408164650201797	0.3307316303253174	0.4420526623725891	0.4696461260318756	0.004798030713573098	0.003798754420131445	0.0031828322680667043	0.0028234251076355577	0.0022088856203481555	0.002031845971941948	0.0019518458284437656	0.001310136343818158	0.001204148749820888	0.0011558583355508745	0.04949999786913395	21.577695846557617	26.504261016845703	1.4497457868856145e-05	73.17358779907227	0.0710013210773468	0.6201658844947815	0.005729710916057229	0.004362237872555852	0.00419847434386611	0.004015422193333507	0.0022167639108374715	0.0017346589011140168	0.0015437377151101828	0.00014102723071118817	0.00020092190970899537	0.00026144822186324745	21.726579666137695
TSC085	0.38068245351314545	0.16861282289028168	0.000883261818671599	0.003022416611202061	0.013656647875905037	0.006571129662916064		1.5856187343597412	0.018000001087784767		0.0015750696184113622	0.055863216519355774	0.056957950815558434	0.050004005432128906	0.04634874314069748	0.054697444662451744	0.06102902069687843	0.06607240438461304	0.3330000638961792	0.4467461109161377	0.4747052937746048	0.004673491697758436	0.003707241266965866	0.0031138858757913113	0.0027678338810801506	0.0021777672227472067	0.002007898292504251	0.0019309913041070104	0.0013157943030819297	0.0012137534795328975	0.0011683590710163116	0.05839736573398113	20.9130916595459	19.715867042541504	1.436648381059058e-05	93.37359619140625	0.062323687598109245	0.8158105611801147	0.00453942222520709	0.0032363167265430093	0.003215027041733265	0.0032812635181471705	0.0020284480415284634	0.001621974806766957	0.001479263766668737	7.750099030090496e-05	0.00020860616496065632	0.0002994482929352671	21.11342144012451
TSC089	0.4879796802997589	0.21495573967695236	0.0008861816022545099	0.005098763154819608	0.014443479012697935	0.009690840262919664		1.4752395749092102	0.018000001087784767		0.0018495433032512665	0.06354610249400139	0.06571321561932564	0.05721716210246086	0.052306635305285454	0.05690927244722843	0.06264480575919151	0.0674329400062561	0.33454346656799316	0.4499434679746628	0.47815658152103424	0.004994478076696396	0.004000858403742313	0.0033876352244988084	0.0030295439064502716	0.0024144124472513795	0.002236912027001381	0.002156648552045226	0.001506911648903042	0.0013978328788653016	0.001348818768747151	0.06820525601506233	15.33749771118164	21.068552017211914	2.3866072297096252e-05	173.29727935791016	0.05608947016298771	0.717317134141922	0.0044442901853471994	0.002935764263384044	0.002901685074903071	0.003094974788837135	0.002142816665582359	0.001718158833682537	0.00157744821626693	0.00012450072244973853	0.00025247464509448037	0.0003701061214087531	15.49230146408081
TSC092	5.544241428375244	0.4549555033445358	0.0014369763084687293	0.03808033559471369	0.1479697898030281	0.06984610483050346		0.6218384504318237	0.018000001087784767		0.006237636087462306	0.397860586643219	0.3089803159236908	0.22910135239362717	0.18629348278045654	0.1326829306781292	0.12355795875191689	0.12032900750637054	0.37204737961292267	0.5210645496845245	0.5555513501167297	0.009421648923307657	0.008386583998799324	0.007733754348009825	0.007344938348978758	0.006657240446656942	0.006451911525800824	0.006357504287734628	0.0055537542793899775	0.005408293567597866	0.005340990610420704	0.46702365577220917	14.245066165924072	41.094106674194336	0.00029139269463485107	787.1736602783203	0.09644078835844994	0.879628986120224	0.0013504217495210469	0.001368342898786068	0.0016386587521992624	0.0019602117245085537	0.002486237557604909	0.00245315907523036	0.0024039215641096234	0.0005608955689240247	0.0006068166112527251	0.0008789483399596065	14.759801864624023
TSC102	0.16701067239046097	0.14768719300627708	0.00145287363557145	0.00048422500549349934	0.010117154568433762	0.001197394565679133		1.8945258259773254	0.018000001087784767		0.0015054643154144287	0.03267242759466171	0.0317342784255743	0.02945664618164301	0.029502692632377148	0.048604004085063934	0.05663690343499184	0.062389543280005455	0.32891325652599335	0.4383290708065033	0.4656473845243454	0.004656122764572501	0.0036528988275676966	0.0030367806321009994	0.0026782930362969637	0.002067307708784938	0.0018923731986433268	0.0018126358627341688	0.001183819433208555	0.001080595888197422	0.0010340827284380794	0.038668422028422356	16.548420906066895	36.45423698425293	1.6576463167439215e-05	51.23147773742676	0.11639342829585075	0.6953486800193787	0.007394527550786734	0.005913106258958578	0.005371685139834881	0.0047444740775972605	0.002258526743389666	0.0016925796517170966	0.0014462906401604414	0.00013510623102774844	0.0001947378841578029	0.0002651323447935283	16.60835361480713
TSC110	0.18102938681840897	0.10888245701789856	0.0017058579833246768	0.0005869175074622035	0.01207770174369216	0.0012737543729599565		1.8753284811973572	0.018000001087784767		0.00158947822637856	0.03604085557162762	0.03355139493942261	0.030539531260728836	0.030271132476627827	0.04901321977376938	0.05694873072206974	0.06266453862190247	0.3289671689271927	0.43836718797683716	0.4656803458929062	0.004743293393403292	0.0037315821973606944	0.003109215758740902	0.0027465835446491838	0.0021274391328915954	0.0019498722394928336	0.0018692140001803637	0.0012286878190934658	0.0011228322982788086	0.0010759253636933863	0.04012105241417885	19.961576461791992	40.59139060974121	2.6997473469236866e-05	54.72097396850586	0.08758683130145073	1.0723000764846802	0.006997737567871809	0.005736447870731354	0.005288843065500259	0.004726053448393941	0.0023022638633847237	0.0017411852604709566	0.0014662115718238056	0.0001411062003171537	0.00018157967133447528	0.00024034308444242924	20.282959938049316
TSC117	0.11379226669669151	0.0643133632838726	0.0019057617173530161	0.000331687304424122	0.010615844745188951	0.0007355966081377119		1.9345651865005493	0.018000001087784767		0.0019464512006379664	0.02906979713588953	0.02616584300994873	0.024554001167416573	0.025410599075257778	0.04748559556901455	0.05588689632713795	0.06176057644188404	0.32799746096134186	0.4363737404346466	0.46353957056999207	0.005152175202965736	0.004081517574377358	0.0034184902906417847	0.003030530526302755	0.0023641486186534166	0.002171122352592647	0.002084081876091659	0.0013827012735418975	0.0012657936313189566	0.0012132276315242052	0.03274473547935486	24.346776008605957	51.903892517089844	5.857646465301514e-05	44.626220703125	0.10434868559241295	1.0665526688098907	0.00910000130534172	0.007864843355491757	0.007271395297721028	0.006183947902172804	0.0025965797249227762	0.001959343149792403	0.0016018692986108363	0.0002079217811115086	0.00020268495427444577	0.00022421139874495566	24.4046688079834
TSC126	0.056801749393343925	0.04146289825439453	0.001849150110501796	0.0002501010967534967	0.005804027197882533	0.0007250371854752302		1.9858525395393372	0.018000001087784767		0.0016126350383274257	0.018709245137870312	0.01880530919879675	0.019373755902051926	0.021472444757819176	0.045934269204735756	0.05475798435509205	0.06081059202551842	0.3274513781070709	0.4353908598423004	0.4625184088945389	0.004788687918335199	0.0037573720328509808	0.003123096306808293	0.0027534252731129527	0.0021219771588221192	0.0019411229295656085	0.0018591482657939196	0.0012077669380232692	0.001100595050957054	0.0010527019621804357	0.024905260652303696	23.27750015258789	49.7568416595459	3.1708297683508135e-05	30.392000198364258	0.08714473247528076	1.1599040031433105	0.012791028246283531	0.010017816442996264	0.008456369396299124	0.0067567378282547	0.002382948179729283	0.0017493427731096745	0.001431685232091695	0.00018944821931654587	0.00017879025836009532	0.0001888429542304948	23.632434844970703
