TSC_NAME	CHL.chlor_a	FLH.nflh	FLH.ipar	IOP.adg_unc_443	IOP.adg_443	IOP.aph_unc_443	IOP.aph_44	IOP.bbp_s	IOP.adg_s	bbp_unc_443	IOP.bbp_443	IOP.a_412	IOP.a_443	IOP.a_469	IOP.a_488	IOP.a_531	IOP.a_547	IOP.a_555	IOP.a_645	IOP.a_667	IOP.a_678	IOP.bb_412	IOP.bb_443	IOP.bb_469	IOP.bb_488	IOP.bb_531	IOP.bb_547	IOP.bb_555	IOP.bb_645	IOP.bb_667	IOP.bb_678	KD.Kd_490	NSST.sst	PAR.par	PIC.pic	POC.poc	RRS.aot_869	RRS.angstrom	RRS.Rrs_412	RRS.Rrs_443	RRS.Rrs_469	RRS.Rrs_488	RRS.Rrs_531	RRS.Rrs_547	RRS.Rrs_555	RRS.Rrs_645	RRS.Rrs_667	RRS.Rrs_678	SST.sst
TSC031	0.33072659373283386	0.11676444858312607	0.0015014943783171475	0.0019361641025170684	0.02939171902835369	0.0026278429431840777		1.703195333480835	0.017999999225139618		0.0013726440374739468	0.06618339195847511	0.05020005255937576	0.04069172590970993	0.0374111533164978	0.05279172770678997	0.05984171852469444	0.06516116484999657	0.32958340644836426	0.43895283341407776	0.46624448895454407	0.004492921056225896	0.003527782391756773	0.0029368115356191993	0.0025948645779863	0.0020113923237659037	0.0018447277252562344	0.0017691710381768644	0.0011715309228748083	0.001073754916433245	0.0010297253029420972	0.05307777598500252	27.13180446624756	37.77322196960449	1.4387071132659912e-05	107.3887939453125	0.1869611069560051	0.7296972572803497	0.002458222792483866	0.0029618897242471576	0.0032865009270608425	0.003136834246106446	0.001768723246641457	0.00141866784542799	0.0012237228802405298	0.00015488980716327205	0.00020638998103095219	0.0002628897927934304	27.158473014831543
TSC036	0.7125034332275391	0.11025013029575348	0.0018438249826431274	0.00798062514513731	0.07356119714677334	0.008169505279511213		1.2944942712783813	0.017999999225139618		0.0022383364848792553	0.14583616331219673	0.09663063287734985	0.07001951523125172	0.05852228403091431	0.06326116621494293	0.06781948357820511	0.07206952944397926	0.3317250609397888	0.4417167156934738	0.46906113624572754	0.005360143491998315	0.004373614210635424	0.0037627819692716002	0.0034050035756081343	0.0027869463665410876	0.002608200302347541	0.002526808064430952	0.0018629200058057904	0.0017502813134342432	0.001698753098025918	0.08134999498724937	25.961666107177734	51.41372299194336	2.216423581558047e-05	166.00543975830078	0.1259249970316887	1.0937223434448242	0.001404945447575301	0.0022575007751584053	0.002713000983931124	0.002835278632119298	0.0021048340713605285	0.0017552230856381357	0.001543889520689845	0.00016172303003259003	0.00023483433324145153	0.0002840564993675798	26.470417022705078
TSC045	0.504024937748909	0.09492655098438263	0.0018414916703477502	0.003188947797752917	0.04619173891842365	0.0036861697444692254		1.4721208214759827	0.017999999225139618		0.002126948325894773	0.09781951457262039	0.06953340023756027	0.05326117388904095	0.04662228934466839	0.05719448998570442	0.06315560266375542	0.06802228465676308	0.33069729804992676	0.44065284729003906	0.46802783012390137	0.005278198281303048	0.004261947702616453	0.003631254890933633	0.003261533100157976	0.0026240323204547167	0.0024387554731220007	0.0023543102433905005	0.001670003344770521	0.0015543095069006085	0.0015016694669611752	0.06719443574547768	26.186803817749023	53.62566375732422	1.2553193755593384e-05	130.8221435546875	0.11180833727121353	1.2514610886573792	0.0023496676003560424	0.0029346680967137218	0.003352778498083353	0.0033731672447174788	0.00226683437358588	0.001837389834690839	0.0015945009072311223	0.00017561183631187305	0.0002356675613555126	0.00027916756516788155	26.708887100219727
TSC056	0.2015642300248146	0.05734944902360439	0.0018864860176108778	0.0009250773291569203	0.019625061191618443	0.0015722910175099969		1.8695606589317322	0.017999999225139618		0.0013448645477183163	0.044777823612093925	0.03485562466084957	0.029855655506253242	0.029144511558115482	0.0494361724704504	0.05736948363482952	0.06306397914886475	0.32831116020679474	0.43667784333229065	0.46383894979953766	0.004436948336660862	0.0034677813528105617	0.002874448080547154	0.0025297270622104406	0.0019443097990006208	0.0017775032320059836	0.0017013918259181082	0.0011037542717531323	0.0010062538785859942	0.0009618082549422979	0.0375277791172266	28.233195304870605	53.98166465759277	1.0276420198351843e-05	57.97211456298828	0.13691944256424904	1.362313985824585	0.004988223081454635	0.0048357786145061255	0.004836444975808263	0.004405945306643844	0.0020051674218848348	0.0015350010944530368	0.0012637786567211151	0.0001830563196563162	0.00021672280126949772	0.00023177824186859652	28.475692749023438
TSC060	0.10776754096150398	0.049442099407315254	0.0019467694219201803	0.00021950403606751934	0.008241726085543633	0.0005916953086853027		1.941418468952179	0.017999999225139618		0.0018200037884525955	0.025730629451572895	0.02499173115938902	0.02413062285631895	0.025227838195860386	0.04716671258211136	0.05562786944210529	0.061538929119706154	0.3280695080757141	0.43663616478443146	0.4638417363166809	0.004979170626029372	0.003933892818167806	0.003288615494966507	0.002910975366830826	0.0022633365588262677	0.002076392760500312	0.0019922268111258745	0.001315004308708012	0.0012027823831886053	0.0011518084211274981	0.033638887107372284	30.411110877990723	51.17055702209473	4.0664233893039636e-05	43.11100196838379	0.11117499321699142	1.1951500177383423	0.0098149455152452	0.007982945069670677	0.007074889726936817	0.005976167041808367	0.002507445286028087	0.00192788994172588	0.001575223170220852	0.00029227862250991166	0.00021183407807257026	0.0002223345363745466	30.694442749023438
TSC062	0.08694947883486748	0.0354926660656929	0.0019134805770590901	0.0003029372892342508	0.005894515430554748	0.0008528762555215508		1.9677742719650269	0.017999999225139618		0.0015655594761483371	0.0211528604850173	0.022066758945584297	0.022180610336363316	0.02378894854336977	0.0465333741158247	0.05515003949403763	0.061127834022045135	0.32789455354213715	0.4363444447517395	0.46353064477443695	0.00469930749386549	0.0036872265627607703	0.0030638931784778833	0.002701669931411743	0.0020820866338908672	0.0019045881927013397	0.0018241707584820688	0.0011858373181894422	0.0010808362858369946	0.0010343095054849982	0.029266667552292347	30.560138702392578	52.86711311340332	2.3220148250402417e-05	36.36656188964844	0.08793611451983452	0.8491889536380768	0.011244000867009163	0.008441112469881773	0.007290612207725644	0.005996334133669734	0.0023040006635710597	0.00174716766923666	0.001434445206541568	0.00027494525420479476	0.00017822337395045906	0.0001871674830908887	30.976388931274414
TSC065	0.07288768514990807	0.046859052032232285	0.0017873277538456023	0.0002167224884033203	0.005447328090667725	0.0007028116087894887		1.9736685156822205	0.017999999225139618		0.0017248652875423431	0.019783377647399902	0.02087782509624958	0.021261188201606274	0.023047287948429585	0.046266768127679825	0.05497232265770435	0.06098060496151447	0.32774731516838074	0.43606117367744446	0.46322502195835114	0.004873474128544331	0.0038390320260077715	0.0032000039936974645	0.0028270863695070148	0.002188893617130816	0.00200514291645959	0.0019223636481910944	0.0012581993942148983	0.0011491713230498135	0.0011001423699781299	0.028444443829357624	29.56430435180664	49.73444747924805	3.7775478631374426e-05	34.88320541381836	0.09623332694172859	0.7501639425754547	0.012335889507085085	0.009258056525141	0.00789000024087727	0.006426500855013728	0.002450000843964517	0.0018383899587206542	0.0015116119757294655	0.0002706674858927727	0.00019655645883176476	0.00021127859508851543	29.576248168945312
TSC068	0.06401269882917404	0.07002390548586845	0.0014868832658976316	0.0003473361284704879	0.0048361485823988914	0.0010305841860827059		1.984717071056366	0.017999999225139618		0.001442920824047178	0.01793060638010502	0.01912781223654747	0.01990561280399561	0.02197228465229273	0.04595004767179489	0.05475285276770592	0.060797300189733505	0.3275917321443558	0.43574170768260956	0.4628945142030716	0.0045556980185210705	0.0035601415438577533	0.002950004069134593	0.002595143159851432	0.001991115161217749	0.0018183361389674246	0.00174042209982872	0.001121531764511019	0.0010208371677435935	0.0009754221537150443	0.024611109867691994	27.522777557373047	39.589887619018555	1.6775189124018652e-05	29.91099739074707	0.11856110766530037	0.4054417014122009	0.012994889635592699	0.009550500195473433	0.008077223785221577	0.006373056210577488	0.00219316768925637	0.0016141121159307659	0.001355334185063839	0.0001932788291014731	0.00016683464491507038	0.00019250054174335673	27.5438871383667
TSC070	0.18041177839040756	0.05275002494454384	0.0014211194938980043	0.0009500980086158961	0.010869483463466167	0.0022445188369601965		1.8939037322998047	0.017999999225139618		0.0013154219486750662	0.03399727866053581	0.032425059005618095	0.029852847568690777	0.029788970947265625	0.048786163330078125	0.05677227862179279	0.06251673027873039	0.3289583921432495	0.43838897347450256	0.4657084196805954	0.004398892400786281	0.0034337519900873303	0.0028429217636585236	0.002500700415112078	0.0019187537836842239	0.0017527822055853903	0.0016773661482147872	0.0010844464995898306	0.0009876435506157577	0.0009443101880606264	0.03612777590751648	27.603193283081055	39.277666091918945	1.055354050549795e-05	51.40549087524414	0.07565277814865112	0.852463960647583	0.006827445002272725	0.005377945955842733	0.005119834095239639	0.004550611833110452	0.0020170563366264105	0.0015425007441081107	0.0013343339087441564	0.0001983338370337151	0.00016716754180379212	0.00018538896983955055	27.558889389038086
TSC071	0.21237339079380035	0.06605015322566032	0.0013878917088732123	0.0014306571683846414	0.013608389534056187	0.002752833883278072		1.8311591744422913	0.017999999225139618		0.00218958652112633	0.03972506523132324	0.0362972691655159	0.03250839374959469	0.03179452195763588	0.0496583990752697	0.05743338726460934	0.0630667395889759	0.32925839722156525	0.43890558183193207	0.4662667214870453	0.005371532868593931	0.004308198811486363	0.0036480609560385346	0.0032597255194559693	0.002589307725429535	0.0023944478016346693	0.002305558999069035	0.001588058948982507	0.0014669489464722574	0.001412782003171742	0.040138887241482735	27.370140075683594	37.72500038146973	0.000249219752731733	61.50545310974121	0.08233055472373962	0.9359111785888672	0.006851667305454612	0.005696667591109872	0.0057690562680363655	0.0054290564730763435	0.0026445563416928053	0.002036444959230721	0.0017510007601231337	0.0002207228317274712	0.0001838341777329333	0.00020988968026358634	27.195693969726562
TSC073	0.17303700000047684	0.05208888277411461	0.0012891639489680529	0.0009806222515180707	0.01137783145532012	0.002288950840011239		1.9081984758377075	0.017999999225139618		0.0012997264857403934	0.033783404156565666	0.03143340442329645	0.02888617943972349	0.028947279788553715	0.048600051552057266	0.05666947923600674	0.062416719272732735	0.328744500875473	0.43792228400707245	0.46520283818244934	0.004390003625303507	0.003423337358981371	0.0028323663864284754	0.0024895883398130536	0.0019073643488809466	0.0017409767606295645	0.0016662540147081017	0.001073892752174288	0.0009772272605914623	0.0009344497520942241	0.03412221930921078	24.111525535583496	34.04555130004883	1.099767769119353e-05	49.14990234375	0.07191110402345657	0.7660028338432312	0.006792723201215267	0.005491111893206835	0.005181001033633947	0.004659611731767654	0.002020334475673735	0.0015182787901721895	0.001329834049101919	0.00012744507694151253	0.00014577878027921543	0.00016727868205634877	24.238332748413086
TSC078	0.2674994021654129	0.11998264491558075	0.0010846973746083677	0.001444525143597275	0.012600057758390903	0.003288951236754656		1.7410034537315369	0.017999999225139618		0.0016702823340892792	0.04477786459028721	0.04428619146347046	0.039563966915011406	0.03773895837366581	0.05144727788865566	0.05865838751196861	0.06408341228961945	0.3307306170463562	0.4420417547225952	0.46964170038700104	0.004800142953172326	0.0038005593232810497	0.0031844472978264093	0.0028248648159205914	0.0022097263718023896	0.002033337135799229	0.0019527814001776278	0.0013108373386785388	0.001205142994876951	0.0011569480993784964	0.04956666752696037	21.595553398132324	26.616108894348145	1.3997157566336682e-05	73.1943359375	0.07286110520362854	0.5977000594139099	0.0057257229927927256	0.004365945467725396	0.00419950089417398	0.00401694537140429	0.0022188895381987095	0.0017365007079206407	0.0015447786427102983	0.00014194545656209812	0.00020250088709872216	0.00026300083845853806	21.729860305786133
TSC085	0.3706073462963104	0.1656748652458191	0.0008840667142067105	0.0028111537685617805	0.013300074264407158	0.006241758819669485		1.6005287766456604	0.017999999225139618		0.0015569482347927988	0.05460839904844761	0.055841730907559395	0.04916393756866455	0.04567228443920612	0.054397305473685265	0.060802850872278214	0.06587779894471169	0.3328167051076889	0.44639450311660767	0.47432780265808105	0.004655004944652319	0.0036887547466903925	0.003095699241384864	0.002750143758021295	0.002160421689040959	0.001991113880649209	0.0019144499092362821	0.0013002831838093698	0.0011991709470748901	0.001153753895778209	0.05772777646780014	20.863054275512695	19.760887145996094	1.56648461597797e-05	91.32217025756836	0.06304999440908432	0.8155111372470856	0.004599668085575104	0.003274612012319267	0.003247056622058153	0.003300833748653531	0.002025278634391725	0.0016174456104636192	0.0014732229756191373	7.755650949547999e-05	0.00020850087457802147	0.00029733404517173767	21.072638511657715
TSC089	0.4899788349866867	0.2147907018661499	0.0008849750156514347	0.005105627933517098	0.014452841598540545	0.009641720447689295		1.4714680314064026	0.017999999225139618		0.001867364626377821	0.06373060867190361	0.06591951102018356	0.05738060921430588	0.052444517612457275	0.05696951039135456	0.06269172951579094	0.06746950373053551	0.3345834016799927	0.45002783834934235	0.47825007140636444	0.0050143098924309015	0.004019309300929308	0.0034045871580019593	0.0030457000248134136	0.002428893349133432	0.0022508377442136407	0.0021701426012441516	0.001518337696325034	0.001408754091244191	0.001359724730718881	0.06838889047503471	15.310554504394531	21.057887077331543	2.3997285097721033e-05	178.8165740966797	0.05714721791446209	0.718208372592926	0.0044317785650491714	0.0029318343149498105	0.002897389931604266	0.003096667700447142	0.002152445260435343	0.0017268341034650803	0.0015851675998419523	0.00012555646389955655	0.0002560007997089997	0.00037322317075449973	15.487915992736816
TSC092	5.555358409881592	0.4536501318216324	0.0014352083089761436	0.037219504825770855	0.14142227172851562	0.0697722751647234		0.6270129978656769	0.017999999225139618		0.006286810385063291	0.38856951892375946	0.3048834055662155	0.2270083874464035	0.1850695013999939	0.13228058815002441	0.12332507595419884	0.1201278492808342	0.37254729866981506	0.5223028659820557	0.556936115026474	0.009475420229136944	0.00843528239056468	0.007779171224683523	0.007388059049844742	0.006695697782561183	0.0064884761814028025	0.006393337855115533	0.005582364974543452	0.005435142666101456	0.005367087200284004	0.4663722366094589	14.27055549621582	41.145389556884766	0.0002965533931273967	832.3387908935547	0.09599722176790237	0.8896028399467468	0.0013433894782792777	0.0013676676899194717	0.00164022296667099	0.0019683900754898787	0.002511611790396273	0.002478056587278843	0.002427500789053738	0.0005660008464474231	0.0006131120026111603	0.0008869455778039992	14.763750076293945
TSC102	0.16617756336927414	0.15714890509843826	0.0014510389883071184	0.0004722343437606469	0.010113941039890051	0.001180582563392818		1.8941404819488525	0.017999999225139618		0.0015288926661014557	0.032630614936351776	0.031677842140197754	0.02941393107175827	0.029463940300047398	0.0485889445990324	0.05662782862782478	0.062383415177464485	0.328900083899498	0.43830838799476624	0.4656250476837158	0.004682921338826418	0.0036763933021575212	0.003057920257560909	0.0026977811940014362	0.0020840317010879517	0.0019082005019299686	0.0018280603690072894	0.0011954212095588446	0.0010912534198723733	0.0010443085920996964	0.03869999945163727	16.551111221313477	36.634111404418945	1.6497861906827893e-05	51.29433822631836	0.117658331990242	0.7066055536270142	0.007444500457495451	0.005957445595413446	0.00541505659930408	0.004781056893989444	0.0022758893901482224	0.0017070007743313909	0.0014579457347281277	0.0001382789487252012	0.00019561199587769806	0.00026966714358422905	16.585972785949707
TSC110	0.18551407009363174	0.11182266101241112	0.0017069723107852042	0.0006472865643445402	0.012488947715610266	0.001366734504699707		1.8693428039550781	0.017999999225139618		0.0015890312497504056	0.036902857944369316	0.034147316589951515	0.03095560520887375	0.030583408661186695	0.04915005713701248	0.05705280974507332	0.06275005266070366	0.3290111869573593	0.4384528398513794	0.4657694697380066	0.004741948563605547	0.003731252858415246	0.003109728335402906	0.0027472274377942085	0.0021287554409354925	0.0019511145073920488	0.0018709753057919443	0.001230559020768851	0.0011250032694078982	0.0010781983146443963	0.040422217920422554	19.98513889312744	40.575557708740234	2.2774976059736218e-05	55.61660385131836	0.09146944060921669	1.0637389421463013	0.0068492230493575335	0.005635334411635995	0.005225667031481862	0.0046812789514660835	0.002295444952324033	0.0017351675778627396	0.0014613898820243776	0.00013327856868272647	0.00017877864593174309	0.00024044534075073898	20.275693893432617
TSC117	0.11511628329753876	0.06658613122999668	0.001902738877106458	0.00032788515090942383	0.01071949116885662	0.0007111761078704149		1.9331260323524475	0.017999999225139618		0.0019401423633098602	0.029275059700012207	0.026311165653169155	0.02465560007840395	0.025483403354883194	0.0475250743329525	0.05590840242803097	0.061783380806446075	0.32800839841365814	0.43639448285102844	0.4635639786720276	0.005144309718161821	0.004075143951922655	0.0034129201667383313	0.003025281708687544	0.0023600036511197686	0.0021666710963472724	0.0020801416831091046	0.0013800048036500812	0.0012631999561563134	0.0012108381488360465	0.03294999897480011	24.341111183166504	51.88833236694336	5.733056332246633e-05	44.8887939453125	0.10843610763549805	1.0739416778087616	0.00904266769066453	0.007819334510713816	0.007238222984597087	0.006152000743895769	0.002592001110315323	0.001958001288585365	0.0015998341841623187	0.00021255617321003228	0.00020600079005816951	0.00022788987553212792	24.41666603088379
TSC126	0.056502848863601685	0.04071070812642574	0.0018481999868527055	0.0002556641848059371	0.005783425411209464	0.0007361571188084781		1.9861564636230469	0.017999999225139618		0.0016063919756561518	0.018652829341590405	0.018755601719021797	0.01933340262621641	0.021447300910949707	0.04592783562839031	0.05475286766886711	0.060802850872278214	0.32744447886943817	0.4353889524936676	0.4625083804130554	0.004781392170116305	0.003750976175069809	0.0031175041804090142	0.002748476224951446	0.002117641270160675	0.001936809509061277	0.0018551432294771075	0.001204865227919072	0.001097780535928905	0.0010498662595637143	0.024772221222519875	23.26138973236084	49.818830490112305	3.077586461586179e-05	30.24989128112793	0.08767777308821678	1.1602277755737305	0.012808001134544611	0.010027279611676931	0.008463945239782333	0.006758890114724636	0.0023762229830026627	0.0017432785825803876	0.0014256677241064608	0.0001868896433734335	0.00017716756701702252	0.0001871118147391826	23.59847068786621
