TSC_NAME	CHL.chlor_a	FLH.nflh	FLH.ipar	IOP.adg_unc_443	IOP.adg_443	IOP.aph_unc_443	IOP.aph_44	IOP.bbp_s	IOP.adg_s	bbp_unc_443	IOP.bbp_443	IOP.a_412	IOP.a_443	IOP.a_469	IOP.a_488	IOP.a_531	IOP.a_547	IOP.a_555	IOP.a_645	IOP.a_667	IOP.a_678	IOP.bb_412	IOP.bb_443	IOP.bb_469	IOP.bb_488	IOP.bb_531	IOP.bb_547	IOP.bb_555	IOP.bb_645	IOP.bb_667	IOP.bb_678	KD.Kd_490	NSST.sst	PAR.par	PIC.pic	POC.poc	RRS.aot_869	RRS.angstrom	RRS.Rrs_412	RRS.Rrs_443	RRS.Rrs_469	RRS.Rrs_488	RRS.Rrs_531	RRS.Rrs_547	RRS.Rrs_555	RRS.Rrs_645	RRS.Rrs_667	RRS.Rrs_678	SST.sst
TSC060	0.10799012705683708	0.04773500934243202	0.0019418929587118328	0.0002143383026123047	0.008271472994238138	0.0006000484863761812		1.9422123432159424	0.01799999736249447		0.0018035738030448556	0.02575722709298134	0.0249786376953125	0.02410721778869629	0.025214332155883312	0.047157201915979385	0.05562865734100342	0.06152861379086971	0.32806435227394104	0.43661433458328247	0.46382860839366913	0.004960363497957587	0.003917503519915044	0.0032739341259002686	0.0028975032037124038	0.0022514313459396362	0.002065005013719201	0.0019814340048469603	0.0013067903346382082	0.0011946463491767645	0.0011442889226600528	0.03352857008576393	30.43928337097168	51.43728446960449	3.642535557446536e-05	42.99993133544922	0.11096428334712982	1.217671513557434	0.009755428414791822	0.007944714510813355	0.007047001039609313	0.00595771474763751	0.00249228673055768	0.0019167153513990343	0.0015654294984415174	0.000291572097921744	0.00021000074048060924	0.00021985838247928768	30.745713233947754
TSC062	0.0858127810060978	0.03581685572862625	0.0019142357632517815	0.0003001689910888672	0.005850059445947409	0.0008358103805221617		1.9687764048576355	0.017999999225139618		0.0015603601932525635	0.02099290955811739	0.021914380602538586	0.022071480751037598	0.023707237094640732	0.04649288207292557	0.055128591135144234	0.06111432798206806	0.3278787136077881	0.4363071322441101	0.4635000675916672	0.004692858783528209	0.003681789501570165	0.0030589327216148376	0.0026967887533828616	0.0020782180363312364	0.0019003621418960392	0.0018207186367362738	0.0011825039982795715	0.0010778605937957764	0.0010314328246749938	0.02917142864316702	30.586785316467285	52.6200008392334	2.0998397303628735e-05	36.15701675415039	0.08920714259147644	0.8260500133037567	0.011297287419438362	0.008477143477648497	0.00731428642757237	0.006006572628393769	0.0023010008735582232	0.0017464296543039382	0.0014297147863544524	0.00027857214445248246	0.00017857232160167769	0.00018828654719982296	30.986428260803223
TSC065	0.07401537895202637	0.04903430677950382	0.001785657077562064	0.0002143383026123047	0.005464400630444288	0.0007143020629882812		1.974155306816101	0.01799999736249447		0.0016857172595337033	0.019835744984447956	0.020914350636303425	0.02127861976623535	0.02307149302214384	0.04627152904868126	0.054978661239147186	0.06098577007651329	0.3277500867843628	0.43606436252593994	0.46322858333587646	0.004828214645385742	0.003799647092819214	0.003165003377944231	0.0027942891465499997	0.002161434735171497	0.0019792893435806036	0.0018967879004776478	0.001239646750036627	0.0011310758418403566	0.0010832165135070682	0.028328572399914265	29.588570594787598	49.68828582763672	3.214073967683362e-05	34.74274444580078	0.10108570754528046	0.7155500054359436	0.012201285921037197	0.009153857827186584	0.0078065721318125725	0.006359572056680918	0.002417714800685644	0.0018128585070371628	0.001487715169787407	0.0002655719581525773	0.0001912867373903282	0.00020657213462982327	29.58892822265625
TSC068	0.06308247894048691	0.06766145676374435	0.0014843214303255081	0.00035011768341064453	0.004814318148419261	0.001007182290777564		1.9849748015403748	0.017999999225139618		0.0014410742442123592	0.017821465618908405	0.019014308229088783	0.019800033420324326	0.021892939694225788	0.045935750007629395	0.05472862720489502	0.0607858058065176	0.3275858014822006	0.4357214719057083	0.4628572314977646	0.0045539322309195995	0.003558215335942805	0.0029485757695510983	0.002593575860373676	0.0019896466401405632	0.0018164323992095888	0.0017396488110534847	0.0011200031731277704	0.0010196460061706603	0.0009746487776283175	0.02451428398489952	27.509998321533203	39.64099884033203	1.628271184017649e-05	29.714146614074707	0.1192857064306736	0.4144071936607361	0.01306585781276226	0.009610000532120466	0.008113857824355364	0.006394143449142575	0.0021921435836702585	0.0016130009316839278	0.0013541438383981586	0.00019171514577465132	0.00016571528249187395	0.00019114331371383741	27.539998054504395
TSC070	0.17987589538097382	0.05278645269572735	0.0014221785822883248	0.0009572505950927734	0.010850055143237114	0.0022572109010070562		1.8948273658752441	0.018000001087784767		0.0013067903346382082	0.033942921087145805	0.032371487468481064	0.02981436252593994	0.029771515168249607	0.048771483823657036	0.05677148327231407	0.06250006891787052	0.32895004749298096	0.4383786469697952	0.465692937374115	0.0043892881367355585	0.0034253597259521484	0.002835362101905048	0.00249357835855335	0.001912863168399781	0.0017467918223701417	0.001671076926868409	0.001079286856111139	0.0009828624897636473	0.0009396470268256962	0.03604285791516304	27.619285583496094	39.350425720214844	1.042655549099436e-05	51.271379470825195	0.07482142373919487	0.8521071672439575	0.006842857925221324	0.005387286888435483	0.005116571905091405	0.004547857912257314	0.00201214337721467	0.0015377149684354663	0.001328714715782553	0.00019700053962878883	0.00016571527521591634	0.00018457137048244476	27.550000190734863
TSC071	0.23553209751844406	0.0736539177596569	0.0013888641842640936	0.002157245296984911	0.016671469900757074	0.0035286290803924203		1.7695436477661133	0.018000001087784767		0.003547860076650977	0.04472150094807148	0.038764357566833496	0.0338786318898201	0.032714350149035454	0.05024290084838867	0.05788576602935791	0.06346436962485313	0.32930007576942444	0.43888577818870544	0.466228649020195	0.0068853613920509815	0.005666075041517615	0.0048950049094855785	0.004435361362993717	0.0036253598518669605	0.0033853596542030573	0.003275360446423292	0.002363218809477985	0.002204290358349681	0.0021321465028449893	0.042328568175435066	27.363927841186523	37.448143005371094	0.0006157114403322339	71.3427734375	0.08255714178085327	0.9726286232471466	0.007612572284415364	0.006745858117938042	0.007259286707267165	0.007126143900677562	0.0036258575273677707	0.002802429487928748	0.002387000829912722	0.0002598576174932532	0.0002102862490573898	0.000238858163356781	27.17142677307129
TSC073	0.17667634040117264	0.05977463535964489	0.0012900213478133082	0.0010143518447875977	0.01153576374053955	0.0023500919342041016		1.9070860743522644	0.018000001087784767		0.001274646376259625	0.03414290212094784	0.031692913733422756	0.029064332135021687	0.029092907905578613	0.04866435006260872	0.056714313104748726	0.06245005130767822	0.32876433432102203	0.43797867000102997	0.4652571976184845	0.004361072788015008	0.0033985748887062073	0.0028100055642426014	0.0024689328856766224	0.0018892884254455566	0.0017239334410987794	0.0016500044730491936	0.0010614320635795593	0.0009664328827057034	0.0009235782199539244	0.03415714204311371	24.061071395874023	33.909000396728516	1.1140214610350085e-05	49.414201736450195	0.07265713810920715	0.7773072123527527	0.0066871438175439835	0.005404572235420346	0.0051078584510833025	0.004605000838637352	0.002002715249545872	0.001502858242020011	0.0013150005834177136	0.00010985801054630429	0.00012814386718673632	0.00015628683468094096	24.20928382873535
TSC078	0.2664315551519394	0.12244393303990364	0.0010840143077075481	0.0013786554336547852	0.012414336204528809	0.003185766050592065		1.742760956287384	0.01799999736249447		0.0016850041574798524	0.044421520084142685	0.044085776433348656	0.039428677409887314	0.037642939016222954	0.05139291286468506	0.05862150900065899	0.06405721232295036	0.3307214826345444	0.44202862679958344	0.46961434185504913	0.004817503970116377	0.0038150037871673703	0.00319786265026778	0.002837503678165376	0.0022196461213752627	0.0020435760961845517	0.0019621466635726392	0.0013178586959838867	0.0012121466570533812	0.0011635742266662419	0.04965714178979397	21.635355949401855	26.634855270385742	1.3425946235656738e-05	72.94280242919922	0.075485710054636	0.5707786679267883	0.005779429338872433	0.00440385821275413	0.004224572330713272	0.004037143662571907	0.002232857863418758	0.0017477154615335166	0.0015532861580140889	0.00014557236863765866	0.00020571531786117703	0.000268286356003955	21.72428321838379
TSC085	0.36196269094944	0.16378430277109146	0.0008864357369020581	0.0027071747463196516	0.013000079430639744	0.006071533542126417		1.6130426526069641	0.01799999736249447		0.0015260736690834165	0.053614310920238495	0.054971491917967796	0.0484857726842165	0.04514288902282715	0.05415720492601395	0.06062151864171028	0.06572142615914345	0.3326786309480667	0.44611431658267975	0.47402146458625793	0.004622862674295902	0.0036589333321899176	0.003066792036406696	0.00272250606212765	0.002135360846295953	0.0019664306892082095	0.0018900058348663151	0.0012789336615242064	0.0011792895966209471	0.0011346489191055298	0.05711428448557854	20.787857055664062	19.811283111572266	1.728375036691432e-05	89.59995651245117	0.06430713646113873	0.8012714684009552	0.00464157247915864	0.003288858220912516	0.0032551437616348267	0.0032995722722262144	0.002011429751291871	0.0016045724623836577	0.0014588580233976245	7.685832679271698e-05	0.00020757210586452857	0.00029528647428378463	20.996429443359375
TSC089	0.49142809212207794	0.21828752011060715	0.0008826643170323223	0.005221503088250756	0.014371514320373535	0.009864330291748047		1.4702191352844238	0.01799999736249447		0.0018725033150985837	0.06372146867215633	0.06600005179643631	0.05746431089937687	0.05251435004174709	0.05700719356536865	0.06271435506641865	0.06749291345477104	0.3346143364906311	0.4501071870326996	0.47833579778671265	0.0050200053956359625	0.004023930756375194	0.0034096474992111325	0.0030496492981910706	0.002432862645946443	0.0022550055291503668	0.002173931570723653	0.0015217906329780817	0.001411432633176446	0.0013625025749206543	0.06854285672307014	15.317856788635254	21.056854248046875	2.0139983462286182e-05	199.69991302490234	0.0580499991774559	0.7158429175615311	0.004484715173020959	0.002966144005768001	0.002925001084804535	0.0031155722681432962	0.002166429301723838	0.0017392861773259938	0.0015965726342983544	0.00012800070908269845	0.0002610007650218904	0.00038028694689273834	15.47071361541748
TSC092	5.515051603317261	0.44715002179145813	0.001431157230399549	0.03528578020632267	0.13265006616711617	0.06810717843472958		0.6397727131843567	0.01799999736249447		0.006255004089325666	0.37449291348457336	0.2975786179304123	0.22275003045797348	0.18218576908111572	0.13096433132886887	0.12235723435878754	0.11929292604327202	0.37266434729099274	0.5228643417358398	0.5575929880142212	0.009447861928492785	0.008403574582189322	0.007743576541543007	0.007350004045292735	0.006652860902249813	0.00644393265247345	0.0063492911867797375	0.005530717084184289	0.005382147151976824	0.0053139328956604	0.46455714106559753	14.321427822113037	41.00871276855469	0.00030871214403305203	859.3427276611328	0.09552142396569252	0.8997572064399719	0.0013074292219243944	0.0013494297745637596	0.0016270000487565994	0.001966429641470313	0.002509715035557747	0.0024674294982105494	0.00241285830270499	0.000554429367184639	0.0006064299086574465	0.0008784295641817153	14.779643058776855
TSC102	0.16699904203414917	0.162308968603611	0.0014296785811893642	0.00047857422032393515	0.010221464093774557	0.0012071813689544797		1.892208755016327	0.01799999736249447		0.0015471471124328673	0.03287863731384277	0.031857218593358994	0.029542905278503895	0.029571481980383396	0.04862148500978947	0.05666432902216911	0.06240008771419525	0.3289000540971756	0.43833574652671814	0.4656500518321991	0.004703218350186944	0.003693931852467358	0.003074289415962994	0.002712861751206219	0.0020971469348296523	0.001920719223562628	0.0018403626163490117	0.0012046481715515256	0.0011000048252753913	0.0010525030666030943	0.03878571279346943	16.573570251464844	36.83471488952637	1.742584390740376e-05	51.62841796875	0.1180642768740654	0.6987500488758087	0.007432286394760013	0.005945715354755521	0.0054051438346505165	0.004791429499164224	0.002286000410094857	0.0017141439020633698	0.001468715665396303	0.0001447152899345383	0.00020057229266967624	0.000276714563369751	16.554999351501465
TSC110	0.18804527819156647	0.10160679370164871	0.0017053356859833002	0.0006572178535861894	0.01298579154536128	0.0013643333222717047		1.8723332285881042	0.018000001087784767		0.001499647507444024	0.03740721195936203	0.03415009006857872	0.030821477063000202	0.030450071208178997	0.049171481281518936	0.05708575248718262	0.06277862377464771	0.3289572447538376	0.4383143186569214	0.46564292907714844	0.004639286082237959	0.003641430870629847	0.0030285768443718553	0.002672505215741694	0.0020646495977416635	0.001890718936920166	0.0018125016940757632	0.0011860739323310554	0.0010832164552994072	0.0010378616279922426	0.03985714353621006	19.997142791748047	40.5419979095459	1.7569000647199573e-05	55.157052993774414	0.0937357097864151	1.0137214362621307	0.0065840010065585375	0.005487572168931365	0.005112429149448872	0.004588572774082422	0.0022278574761003256	0.0016838586307130754	0.001420286891516298	0.00012314346531638876	0.00016914415027713403	0.0002245724681415595	20.293213844299316
TSC117	0.11579617485404015	0.065421087667346	0.001898078538943082	0.00032154151995200664	0.010757190641015768	0.000692929548677057		1.93216872215271	0.01799999736249447		0.0019417894654907286	0.02937861904501915	0.026400054804980755	0.024714333936572075	0.025542923249304295	0.047550082206726074	0.05592864006757736	0.061792902648448944	0.32802149653434753	0.4364071786403656	0.46357865631580353	0.005146076669916511	0.004076790646649897	0.003415005630813539	0.003027147497050464	0.0023610751377418637	0.0021678624907508492	0.0020817891345359385	0.0013817910803481936	0.0012639345950447023	0.0012114334967918694	0.033157143741846085	24.338571548461914	51.72214126586914	5.742641405959148e-05	45.099853515625	0.11069285869598389	1.0541715323925018	0.009007429238408804	0.007797715254127979	0.0072218575514853	0.006136429263278842	0.002594001009128988	0.0019627155270427465	0.0016034290893003345	0.00021600085165118799	0.00021114360424689949	0.00023114361829357222	24.431428909301758
TSC126	0.05618835240602493	0.04301142692565918	0.0018486643675714731	0.00025725364685058594	0.005757229868322611	0.000728607177734375		1.9860109686851501	0.017999999225139618		0.0016182171530090272	0.018614360131323338	0.018735766410827637	0.0193286444991827	0.02145009394735098	0.04591432586312294	0.05475008487701416	0.06080007553100586	0.3274500221014023	0.43539293110370636	0.4625071734189987	0.004794645588845015	0.0037625038530677557	0.003127146977931261	0.0027578622102737427	0.002125360071659088	0.0019446472870185971	0.0018621459603309631	0.0012107182992622256	0.001103217015042901	0.0010550054139457643	0.02478571329265833	23.24714183807373	49.98885726928711	3.299755735497456e-05	30.25704574584961	0.0880499929189682	1.1578643321990967	0.012863286305218935	0.010060857981443405	0.008494716137647629	0.006778572220355272	0.0023858576314523816	0.0017492861952632666	0.0014311442500911653	0.0001845719016273506	0.00017728630336932838	0.00018914309475803748	23.573927879333496
