TSC_NAME	CHL.chlor_a	FLH.nflh	FLH.ipar	IOP.adg_unc_443	IOP.adg_443	IOP.aph_unc_443	IOP.aph_44	IOP.bbp_s	IOP.adg_s	bbp_unc_443	IOP.bbp_443	IOP.a_412	IOP.a_443	IOP.a_469	IOP.a_488	IOP.a_531	IOP.a_547	IOP.a_555	IOP.a_645	IOP.a_667	IOP.a_678	IOP.bb_412	IOP.bb_443	IOP.bb_469	IOP.bb_488	IOP.bb_531	IOP.bb_547	IOP.bb_555	IOP.bb_645	IOP.bb_667	IOP.bb_678	KD.Kd_490	NSST.sst	PAR.par	PIC.pic	POC.poc	RRS.aot_869	RRS.angstrom	RRS.Rrs_412	RRS.Rrs_443	RRS.Rrs_469	RRS.Rrs_488	RRS.Rrs_531	RRS.Rrs_547	RRS.Rrs_555	RRS.Rrs_645	RRS.Rrs_667	RRS.Rrs_678	SST.sst
TSC031	0.30542048811912537	0.1133124828338623	0.0015025000320747495	0.0018500089645385742	0.027300000190734863	0.00260007381439209		1.7248172163963318	0.018000000156462193		0.0013650059700012207	0.06250011920928955	0.048150062561035156	0.03940010070800781	0.036499977111816406	0.05235004425048828	0.05950009822845459	0.06484997272491455	0.32950007915496826	0.4389001131057739	0.46615004539489746	0.004485003650188446	0.003520004451274872	0.0029275044798851013	0.002585001289844513	0.0020000040531158447	0.0018325075507164001	0.0017599985003471375	0.0011600032448768616	0.0010625049471855164	0.0010200068354606628	0.050999999046325684	27.13749885559082	37.84499740600586	1.599639654159546e-05	93.099853515625	0.18774999678134918	0.7034500241279602	0.002573000267148018	0.003076000139117241	0.0033690016716718674	0.0031930021941661835	0.0017640013247728348	0.00141100212931633	0.0012159999459981918	0.00014700181782245636	0.00020300224423408508	0.0002550017088651657	27.167499542236328
TSC036	0.698339194059372	0.10489749908447266	0.001847500039730221	0.008749961853027344	0.07665002346038818	0.008900046348571777		1.2872113585472107	0.017999999225139618		0.0023675039410591125	0.15095007419586182	0.09935009479522705	0.07165014743804932	0.05965006351470947	0.0638500452041626	0.06830000877380371	0.07245004177093506	0.3317999839782715	0.4417001008987427	0.4690500497817993	0.00549500435590744	0.00450250506401062	0.0038875043392181396	0.0035250037908554077	0.002902500331401825	0.002722509205341339	0.0026400014758110046	0.001967504620552063	0.0018525049090385437	0.0018000006675720215	0.08019999787211418	25.97249984741211	51.53399848937988	3.199651837348938e-05	161.2998046875	0.12444999814033508	1.0885500311851501	0.0014180000871419907	0.0022899992763996124	0.002739999443292618	0.002856999635696411	0.0021020006388425827	0.0017490014433860779	0.001539001241326332	0.00015700049698352814	0.00023199990391731262	0.00027799978852272034	26.47499942779541
TSC045	0.5204346030950546	0.09665250778198242	0.0018431000062264502	0.0037500858306884766	0.049500107765197754	0.004200100898742676		1.4559214115142822	0.017999999225139618		0.0021000057458877563	0.1035001277923584	0.07270002365112305	0.05519998073577881	0.047950029373168945	0.057850003242492676	0.06365001201629639	0.06845009326934814	0.33075010776519775	0.44070005416870117	0.46805012226104736	0.005245007574558258	0.004234999418258667	0.0036075040698051453	0.0032400041818618774	0.0026050060987472534	0.0024225041270256042	0.0023375004529953003	0.0016600042581558228	0.0015450045466423035	0.0014925003051757812	0.0681999996304512	26.219999313354492	53.77399826049805	1.099705696105957e-05	126.099853515625	0.11599999666213989	1.229900062084198	0.0023030005395412445	0.00289900042116642	0.0033200010657310486	0.0033420007675886154	0.002257000654935837	0.0018330011516809464	0.0015930011868476868	0.00017699971795082092	0.00023800134658813477	0.00028399936854839325	26.682498931884766
TSC056	0.2102881819009781	0.061335086822509766	0.0018842500285245478	0.0009500980377197266	0.02025008201599121	0.001600027084350586		1.861407220363617	0.018000000156462193		0.0013375058770179749	0.046000123023986816	0.035650014877319336	0.03040015697479248	0.02955007553100586	0.04960000514984131	0.05750000476837158	0.06315004825592041	0.3283500671386719	0.43675005435943604	0.46389997005462646	0.004427507519721985	0.0034600049257278442	0.002867497503757477	0.0025250017642974854	0.0019425079226493835	0.0017725005745887756	0.0016999989748001099	0.0011024996638298035	0.0010050013661384583	0.0009600073099136353	0.038099998608231544	28.144999504089355	54.3120002746582	9.998679161071777e-06	59.89990234375	0.1370999924838543	1.3919000625610352	0.004666000604629517	0.004600001499056816	0.0046699997037649155	0.004278000444173813	0.0019710008054971695	0.0015080012381076813	0.001241002231836319	0.00017600134015083313	0.00021200068295001984	0.0002300012856721878	28.50749969482422
TSC060	0.11244862154126167	0.04391002655029297	0.0019377999706193805	0.00025010108947753906	0.008500099182128906	0.0006500482559204102		1.938979685306549	0.018000000156462193		0.0017900019884109497	0.02630007266998291	0.02545011043548584	0.024450063705444336	0.025500059127807617	0.04725003242492676	0.055700063705444336	0.06160008907318115	0.3281000852584839	0.43675005435943604	0.4639500379562378	0.004942506551742554	0.003904998302459717	0.0032625049352645874	0.0028875023126602173	0.0022424980998039246	0.002057507634162903	0.001972503960132599	0.0013000071048736572	0.0011900067329406738	0.001140005886554718	0.033799998462200165	30.394999504089355	51.718997955322266	3.499537706375122e-05	43.699951171875	0.11354999244213104	1.2208500504493713	0.009510999545454979	0.007760999724268913	0.0069250017404556274	0.0058740004897117615	0.0024740006774663925	0.001905001699924469	0.0015549995005130768	0.0002960003912448883	0.0002110004425048828	0.00021800212562084198	30.742499351501465
TSC062	0.08676839992403984	0.03426253795623779	0.001907500030938536	0.0003001689910888672	0.006000041961669922	0.0008500814437866211		1.9676161408424377	0.017999998293817043		0.0015700086951255798	0.021250009536743164	0.02200007438659668	0.022150039672851562	0.02375006675720215	0.04649996757507324	0.05520009994506836	0.061100006103515625	0.3278501033782959	0.43630003929138184	0.46350014209747314	0.004705004394054413	0.0036925002932548523	0.0030700042843818665	0.002705000340938568	0.002087503671646118	0.0019075050950050354	0.0018275082111358643	0.0011875033378601074	0.00108250230550766	0.00103750079870224	0.029399999417364597	30.65499973297119	52.49100112915039	2.2996217012405396e-05	36.499755859375	0.09464999660849571	0.7437500357627869	0.011178001761436462	0.00844700075685978	0.007302999496459961	0.006007000803947449	0.0023059993982315063	0.0017570015043020248	0.0014389995485544205	0.0002849996089935303	0.00018300116062164307	0.00018800050020217896	30.972498893737793
TSC065	0.07536900788545609	0.04680001735687256	0.0017794000450521708	0.00020003318786621094	0.005500078201293945	0.0006999969482421875		1.973447024822235	0.017999998293817043		0.001672506332397461	0.019999980926513672	0.021049976348876953	0.02135002613067627	0.023149967193603516	0.04630005359649658	0.05500006675720215	0.06099998950958252	0.3277500867843628	0.4361001253128052	0.4632500410079956	0.004815004765987396	0.003787502646446228	0.0031550005078315735	0.002785004675388336	0.0021525099873542786	0.001972503960132599	0.0018900036811828613	0.0012350082397460938	0.0011275038123130798	0.0010799989104270935	0.028499999083578587	29.67249870300293	49.62299728393555	2.7999281883239746e-05	34.89990234375	0.10239999741315842	0.6797500848770142	0.012090999633073807	0.00908300094306469	0.007758000865578651	0.006319001317024231	0.002410000190138817	0.0018070004880428314	0.0014780014753341675	0.00025399960577487946	0.000190000981092453	0.00020200014114379883	29.619999885559082
TSC068	0.06195967085659504	0.05865752696990967	0.001492600014898926	0.00035011768341064453	0.00475001335144043	0.001000046730041504		1.9856272339820862	0.018000000156462193		0.0014275014400482178	0.01765000820159912	0.018900036811828613	0.01965010166168213	0.02180004119873047	0.04589998722076416	0.05470001697540283	0.06075012683868408	0.3275500535964966	0.43570005893707275	0.46285009384155273	0.004537500441074371	0.0035450011491775513	0.0029350072145462036	0.0025825053453445435	0.001980006694793701	0.0018075034022331238	0.0017300024628639221	0.0011150017380714417	0.001015007495880127	0.0009675100445747375	0.024299999698996544	27.524999618530273	39.64200019836426	1.3995915651321411e-05	29.39990234375	0.12114999815821648	0.40415000915527344	0.013111000880599022	0.009635001420974731	0.008130000904202461	0.0063940007239580154	0.0021810010075569153	0.0016010012477636337	0.0013390015810728073	0.00018700212240219116	0.00016400031745433807	0.00018399953842163086	27.52999973297119
TSC070	0.17978504300117493	0.05079507827758789	0.0014217000571079552	0.0010001659393310547	0.010850071907043457	0.0023001432418823242		1.894087791442871	0.017999999225139618		0.001315005123615265	0.033950090408325195	0.03240013122558594	0.029850125312805176	0.0298001766204834	0.04875004291534424	0.05675005912780762	0.06255006790161133	0.32895004749298096	0.4383500814437866	0.4657500982284546	0.004400007426738739	0.003435000777244568	0.0028450042009353638	0.0025025084614753723	0.0019200071692466736	0.001752503216266632	0.0016775056719779968	0.0010849982500076294	0.000987507402896881	0.0009450018405914307	0.035999998450279236	27.6274995803833	39.52699851989746	9.998679161071777e-06	51.39990234375	0.07324999943375587	0.8657500147819519	0.006876001134514809	0.0054050013422966	0.005126001313328743	0.004563001915812492	0.0020180009305477142	0.001542000100016594	0.0013309996575117111	0.00019700080156326294	0.00016600079834461212	0.00018399953842163086	27.55500030517578
TSC071	0.3499800115823746	0.08335006237030029	0.0013920500059612095	0.0037500858306884766	0.024900078773498535	0.0051500797271728516		1.5686750411987305	0.017999999225139618		0.008442506194114685	0.05945003032684326	0.04700005054473877	0.03895008563995361	0.03635001182556152	0.052300095558166504	0.05945003032684326	0.06480014324188232	0.32975006103515625	0.439500093460083	0.46685004234313965	0.01229250431060791	0.010562501847743988	0.009422503411769867	0.00872250646352768	0.007445007562637329	0.007052503526210785	0.006867498159408569	0.005287505686283112	0.004997506737709045	0.004862502217292786	0.05299999937415123	27.32249927520752	35.8599967956543	0.00214499793946743	104.0	0.08049999922513962	1.0374500155448914	0.010114001110196114	0.010110000148415565	0.011837000027298927	0.012230001389980316	0.007066000252962112	0.005667001008987427	0.00480400025844574	0.0004750005900859833	0.0003660004585981369	0.00038900040090084076	27.15250015258789
TSC073	0.18846693634986877	0.08088505268096924	0.0012946500210091472	0.001199960708618164	0.012050151824951172	0.0027000904083251953		1.901756465435028	0.018000002019107342		0.0011825039982795715	0.03550004959106445	0.03275001049041748	0.029850006103515625	0.029650092124938965	0.04890012741088867	0.0569000244140625	0.06260013580322266	0.32885003089904785	0.43820011615753174	0.46549999713897705	0.0042550042271614075	0.0033075064420700073	0.0027300044894218445	0.0023950040340423584	0.0018275007605552673	0.0016650110483169556	0.0015925019979476929	0.0010200068354606628	0.0009275004267692566	0.0008850023150444031	0.034299999475479126	23.832499504089355	33.430999755859375	1.099705696105957e-05	50.39990234375	0.08664999529719353	0.7010500431060791	0.006297001615166664	0.005075002089142799	0.0048530008643865585	0.00439700111746788	0.0019270014017820358	0.0014380011707544327	0.0012469999492168427	6.300210952758789e-05	9.100139141082764e-05	0.00013700127601623535	24.13249969482422
TSC078	0.26976944506168365	0.12818753719329834	0.0010804000194184482	0.0013501644134521484	0.012350082397460938	0.0031499862670898438		1.7401604652404785	0.018000000156462193		0.001712501049041748	0.04445004463195801	0.04420006275177002	0.03950011730194092	0.03770005702972412	0.051400065422058105	0.05865013599395752	0.06410002708435059	0.33075010776519775	0.44205009937286377	0.4697000980377197	0.004847504198551178	0.0038425028324127197	0.0032225102186203003	0.0028600022196769714	0.002240002155303955	0.002065002918243408	0.001980006694793701	0.001332499086856842	0.0012275055050849915	0.0011775046586990356	0.04989999905228615	21.672499656677246	26.689998626708984	1.4998018741607666e-05	73.300048828125	0.07854999974370003	0.5426501035690308	0.005788000300526619	0.00442500039935112	0.004241000860929489	0.00405300036072731	0.002251001074910164	0.0017640013247728348	0.0015670005232095718	0.0001490022987127304	0.00021000206470489502	0.0002759993076324463	21.687499046325684
TSC085	0.34771861135959625	0.16405749320983887	0.0008862500253599137	0.002650022506713867	0.013450145721435547	0.005850076675415039		1.628622055053711	0.017999999225139618		0.00150250643491745	0.053150057792663574	0.05385005474090576	0.04745006561279297	0.0442500114440918	0.05385005474090576	0.06040012836456299	0.06554996967315674	0.33239996433258057	0.4455000162124634	0.47335004806518555	0.004600010812282562	0.0036375075578689575	0.003045007586479187	0.0027025043964385986	0.002115003764629364	0.0019474998116493225	0.0018700063228607178	0.0012625083327293396	0.001162506639957428	0.001117505133152008	0.05609999783337116	20.679999351501465	19.816997528076172	1.099705696105957e-05	87.5	0.06789999827742577	0.7366500496864319	0.004678001627326012	0.0033200010657310486	0.0032980013638734818	0.0033160001039505005	0.0019980017095804214	0.0015900004655122757	0.0014389995485544205	8.200109004974365e-05	0.00020899996161460876	0.0002960003912448883	20.867499351501465
TSC089	0.4791024327278137	0.22215497493743896	0.0008806000114418566	0.005100131034851074	0.013550162315368652	0.009900093078613281		1.4772140383720398	0.017999999225139618		0.0018475055694580078	0.062400102615356445	0.06535005569458008	0.05710005760192871	0.052300095558166504	0.05685007572174072	0.0626000165939331	0.06740009784698486	0.3346000909805298	0.4501500129699707	0.47835004329681396	0.004990004003047943	0.003997504711151123	0.0033875107765197754	0.003027506172657013	0.0024125054478645325	0.0022375062108039856	0.002155005931854248	0.0015050098299980164	0.0013975054025650024	0.0013475045561790466	0.06749999895691872	15.382499694824219	21.31199836730957	1.4998018741607666e-05	212.199951171875	0.05704999715089798	0.7418500185012817	0.004545001313090324	0.0030020009726285934	0.0029489994049072266	0.0031360015273094177	0.0021720007061958313	0.0017380006611347198	0.0015980023890733719	0.00012800097465515137	0.0002600010484457016	0.00038300082087516785	15.487499237060547
TSC092	5.920032858848572	0.4469800591468811	0.0014335000305436552	0.03220009803771973	0.1265500783920288	0.06360006332397461		0.6104010939598083	0.017999999225139618		0.006422504782676697	0.36805009841918945	0.29635000228881836	0.22290003299713135	0.1828000545501709	0.1312500238418579	0.12260007858276367	0.1195000410079956	0.37365007400512695	0.5251500010490417	0.5601000785827637	0.00962250679731369	0.008572503924369812	0.007910005748271942	0.007509998977184296	0.006805002689361572	0.006595008075237274	0.0065000057220458984	0.005667500197887421	0.005515001714229584	0.005445003509521484	0.5198999792337418	14.329999923706055	40.95199966430664	0.00028299540281295776	717.800048828125	0.09254999831318855	0.924500048160553	0.0012440010905265808	0.0012920014560222626	0.0015680007636547089	0.0019160006195306778	0.0025140009820461273	0.0024790000170469284	0.0024270005524158478	0.0005590002983808517	0.0006110016256570816	0.0008840002119541168	14.730000019073486
TSC102	0.16500074416399002	0.15640759468078613	0.0014054499915800989	0.0004999637603759766	0.010250091552734375	0.001199960708618164		1.890942633152008	0.018000000156462193		0.0015850067138671875	0.03289997577667236	0.031800031661987305	0.029500126838684082	0.02955007553100586	0.048600077629089355	0.05665004253387451	0.062400102615356445	0.3289000988006592	0.4383000135421753	0.46560001373291016	0.004747502505779266	0.0037350058555603027	0.003107503056526184	0.002745009958744049	0.002125002443790436	0.0019475072622299194	0.0018675029277801514	0.001225009560585022	0.0011200010776519775	0.0010700076818466187	0.03879999928176403	16.582499504089355	36.92700004577637	1.9997358322143555e-05	51.699951171875	0.10829999670386314	0.7016000151634216	0.007596999406814575	0.0060670021921396255	0.005474001169204712	0.0048610009253025055	0.0023229997605085373	0.001736002042889595	0.0014900024980306625	0.00015500187873840332	0.00020700134336948395	0.0002859998494386673	16.552499771118164
TSC110	0.1775146871805191	0.08606994152069092	0.001707300019916147	0.0006501674652099609	0.012450098991394043	0.0014500617980957031		1.8910863399505615	0.018000000156462193		0.0014275014400482178	0.035700082778930664	0.03260016441345215	0.029650092124938965	0.02955007553100586	0.048850059509277344	0.05685007572174072	0.0626000165939331	0.3288000822067261	0.4379500150680542	0.4652501344680786	0.004560001194477081	0.0035675019025802612	0.0029625073075294495	0.0026100054383277893	0.0020100027322769165	0.0018374994397163391	0.0017600059509277344	0.001145005226135254	0.0010450035333633423	0.0009975060820579529	0.038200000301003456	20.0	41.04799842834473	2.4996697902679443e-05	52.199951171875	0.08464999869465828	1.05840003490448	0.006883000954985619	0.0056730005890131	0.005228001624345779	0.00463700108230114	0.002195000648498535	0.0016470011323690414	0.001388002187013626	0.00010300055146217346	0.0001540016382932663	0.00019800104200839996	20.364998817443848
TSC117	0.11533147096633911	0.053557515144348145	0.0018965999479405582	0.0003000497817993164	0.010650038719177246	0.0007001161575317383		1.9324941039085388	0.017999998293817043		0.0019425004720687866	0.02930009365081787	0.02635014057159424	0.024700045585632324	0.025550127029418945	0.047550082206726074	0.05590009689331055	0.06180000305175781	0.32805001735687256	0.4363999366760254	0.46360015869140625	0.005147509276866913	0.004077509045600891	0.0034150034189224243	0.003027506172657013	0.0023625046014785767	0.0021675005555152893	0.0020825043320655823	0.0013800039887428284	0.0012625083327293396	0.0012125074863433838	0.033399999141693115	24.374999046325684	51.62199783325195	5.799904465675354e-05	45.099853515625	0.11499999836087227	0.9988000392913818	0.009022001177072525	0.007812002673745155	0.0072189997881650925	0.00613199919462204	0.00260000117123127	0.0019680019468069077	0.0016070008277893066	0.00021900050342082977	0.00021700002253055573	0.00023600086569786072	24.425000190734863
TSC126	0.05687495321035385	0.04420757293701172	0.0018461000290699303	0.00025010108947753906	0.005800008773803711	0.0007500648498535156		1.98490571975708	0.018000000156462193		0.0016550049185752869	0.01875007152557373	0.018900036811828613	0.019500017166137695	0.02155017852783203	0.04595005512237549	0.05475008487701416	0.06085002422332764	0.3274500370025635	0.435400128364563	0.4625500440597534	0.004837505519390106	0.0037999972701072693	0.0031600072979927063	0.002790004014968872	0.0021525025367736816	0.0019700005650520325	0.001887500286102295	0.0012275055050849915	0.0011200010776519775	0.0010725036263465881	0.025099999271333218	23.22249984741211	49.84699821472168	3.8996338844299316e-05	30.699951171875	0.08839999511837959	1.1642000079154968	0.012864001095294952	0.010062001645565033	0.008524000644683838	0.006810002028942108	0.002412000671029091	0.0017710011452436447	0.0014530010521411896	0.00018300116062164307	0.00018100067973136902	0.00019400008022785187	23.679999351501465
