TSC_NAME	CHL.chlor_a	FLH.nflh	FLH.ipar	IOP.adg_unc_443	IOP.adg_443	IOP.aph_unc_443	IOP.aph_44	IOP.bbp_s	IOP.adg_s	bbp_unc_443	IOP.bbp_443	IOP.a_412	IOP.a_443	IOP.a_469	IOP.a_488	IOP.a_531	IOP.a_547	IOP.a_555	IOP.a_645	IOP.a_667	IOP.a_678	IOP.bb_412	IOP.bb_443	IOP.bb_469	IOP.bb_488	IOP.bb_531	IOP.bb_547	IOP.bb_555	IOP.bb_645	IOP.bb_667	IOP.bb_678	KD.Kd_490	NSST.sst	PAR.par	PIC.pic	POC.poc	RRS.aot_869	RRS.angstrom	RRS.Rrs_412	RRS.Rrs_443	RRS.Rrs_469	RRS.Rrs_488	RRS.Rrs_531	RRS.Rrs_547	RRS.Rrs_555	RRS.Rrs_645	RRS.Rrs_667	RRS.Rrs_678	SST.sst
TSC031	0.3238966763019562	0.11570100858807564	0.0015021500294096768	0.0018250703578814864	0.028580057434737682	0.0025150657165795565		1.710689902305603	0.018000000156462193		0.00137100595748052	0.06478507816791534	0.04941004514694214	0.040210045874118805	0.03707003593444824	0.052620066329836845	0.05971505492925644	0.06505005434155464	0.3295600712299347	0.43894505500793457	0.46623001992702484	0.004491254687309265	0.003526253974996507	0.00293475529178977	0.0025925025111064315	0.002008254115935415	0.001842006342485547	0.0017667532083578408	0.0011690020328387618	0.001070504600647837	0.001027253980282694	0.05241999961435795	27.139248847961426	37.81569862365723	1.4998018741607666e-05	108.20991516113281	0.18742000311613083	0.7214650213718414	0.002489100443199277	0.002995000802911818	0.003317801048979163	0.0031591011211276054	0.0017676010611467063	0.001416601415257901	0.001220200618263334	0.00015330091264331713	0.00020450092415558174	0.00025990084395743906	27.167250633239746
TSC036	0.7099277675151825	0.11080923303961754	0.0018443550216034055	0.008065068628638983	0.07396509498357773	0.008220052812248468		1.2890836000442505	0.018000000156462193		0.002262503607198596	0.14679504185914993	0.09734008461236954	0.07052007876336575	0.05891005881130695	0.06344506703317165	0.06796003505587578	0.07219008356332779	0.33181504905223846	0.44187502562999725	0.4692300260066986	0.005385505501180887	0.004397503333166242	0.0037855037953704596	0.003427003277465701	0.0028077521128579974	0.002628756337799132	0.0025470025138929486	0.0018807529704645276	0.0017680026357993484	0.0017160020652227104	0.08134999498724937	25.96324920654297	51.43670082092285	2.24970281124115e-05	167.7898712158203	0.12528499588370323	1.0935649871826172	0.0013826007489115	0.0022413006518036127	0.0026968009769916534	0.0028203007532283664	0.002101600752212107	0.0017545009031891823	0.0015443002921529114	0.00016070064157247543	0.00023420080833602697	0.0002836007624864578	26.467249870300293
TSC045	0.5030359327793121	0.09497375786304474	0.0018419551197439432	0.003250074340030551	0.04666505940258503	0.003720056964084506		1.4715774059295654	0.017999999225139618		0.0021270044380798936	0.0984700657427311	0.06978505849838257	0.05337505415081978	0.04668006859719753	0.05723503790795803	0.06319005414843559	0.06805006414651871	0.3306700736284256	0.4405800402164459	0.46795009076595306	0.005278504686430097	0.004262001719325781	0.0036317548947408795	0.0032615058589726686	0.002624005079269409	0.0024387561716139317	0.0023542530834674835	0.0016700036940164864	0.0015545033384114504	0.001501253282185644	0.06711999699473381	26.195499420166016	53.68689727783203	1.2497603620431619e-05	126.29993057250977	0.1133749969303608	1.2445050477981567	0.0023419009521603584	0.0029327012598514557	0.0033540005097165704	0.0033760007936507463	0.0022675010841339827	0.0018381012487225235	0.0015950007364153862	0.00017700064927339554	0.00023630075884284452	0.00027990061789751053	26.704249382019043
TSC056	0.20343942195177078	0.0587339885532856	0.001885484962258488	0.0009200811618939042	0.019725060556083918	0.0015750527381896973		1.8695260882377625	0.017999999225139618		0.0013325042673386633	0.04491006024181843	0.034905076026916504	0.02987009286880493	0.02916007023304701	0.04944007284939289	0.05737503804266453	0.06307009607553482	0.3283150643110275	0.43667009472846985	0.46382005512714386	0.004423003643751144	0.0034560031490400434	0.002863503177650273	0.0025195039343088865	0.0019355036783963442	0.0017697535804472864	0.0016932524740695953	0.00109800323843956	0.0010005041840486228	0.0009560026228427887	0.037609998136758804	28.215998649597168	54.125301361083984	9.998679161071777e-06	58.41989707946777	0.13779499009251595	1.3742250204086304	0.0048690009862184525	0.004758600844070315	0.004770900588482618	0.004358000820502639	0.0019873008131980896	0.001520601101219654	0.0012529012165032327	0.00018250066204927862	0.00021640062186634168	0.00023230034275911748	28.477500915527344
TSC060	0.10732384771108627	0.049945009872317314	0.0019432499539107084	0.00021505355834960938	0.008205044083297253	0.0005900382820982486		1.9422659277915955	0.017999999225139618		0.0018142536282539368	0.02564008254557848	0.024925065226852894	0.024080073460936546	0.02519005537033081	0.04715005122125149	0.05561508983373642	0.06152503564953804	0.32806505262851715	0.43662507832050323	0.4638300687074661	0.004973005503416061	0.003928503370843828	0.003283504396677017	0.00290625321213156	0.0022590026492252946	0.002072253846563399	0.0019885047804564238	0.0013120048097334802	0.001199753605760634	0.0011490032193250954	0.0335799977183342	30.41499900817871	51.37029838562012	4.0997564610734116e-05	42.96989822387695	0.11200999468564987	1.2212300300598145	0.009828100446611643	0.007987899938598275	0.0070729004219174385	0.0059759002178907394	0.0025028011295944452	0.0019249008619226515	0.0015725010889582336	0.0002914007782237604	0.00021080076840007678	0.00022200103558134288	30.722999572753906
TSC062	0.08669110760092735	0.03472154214978218	0.0019175101188011467	0.0003001689910888672	0.005905067780986428	0.000835096841910854		1.9680969715118408	0.018000001087784767		0.0015595041331835091	0.021120071411132812	0.02202010154724121	0.022150051780045033	0.023765075020492077	0.04652003012597561	0.05514002963900566	0.06112004444003105	0.3278901278972626	0.43633002042770386	0.4635150879621506	0.004692252026870847	0.003681003348901868	0.0030585034983232617	0.0026965029537677765	0.0020780033664777875	0.0019000053289346397	0.001820254314225167	0.0011825047549791634	0.0010777533170767128	0.0010317534324713051	0.029249999672174454	30.57149887084961	52.69929885864258	2.0798295736312866e-05	36.299903869628906	0.0873199962079525	0.8424350321292877	0.01125030079856515	0.00844660121947527	0.007295500952750444	0.0059931012801826	0.0023006006376817822	0.0017451010644435883	0.0014310005935840309	0.00027770083397626877	0.00017800088971853256	0.00018710103176999837	30.986249923706055
TSC065	0.07290114462375641	0.04837251827120781	0.0017847749404609203	0.00021505355834960938	0.005430114455521107	0.0007150173187255859		1.9742760062217712	0.018000001087784767		0.0017065033316612244	0.019740033894777298	0.020835066214203835	0.02122507058084011	0.023025072179734707	0.04625510051846504	0.054965103045105934	0.060975050553679466	0.32774509489536285	0.43605005741119385	0.4632149934768677	0.004852250916883349	0.003820754704065621	0.0031837538117542863	0.002811253070831299	0.002176004694774747	0.001993003475945443	0.0019102521473541856	0.001249254506547004	0.001140254724305123	0.0010920024942606688	0.028310000896453857	29.57999897003174	49.71719932556152	3.529749756125966e-05	34.71987342834473	0.09913499653339386	0.7289600670337677	0.012317700311541557	0.009237000718712807	0.007868400076404214	0.0064062008168548346	0.0024356007343158126	0.0018262011581100523	0.001500300713814795	0.0002687005326151848	0.00019430089741945267	0.00020930096070514992	29.578999519348145
TSC068	0.06326088309288025	0.06929953023791313	0.0014863000833429396	0.00035011768341064453	0.0048150301445275545	0.001010036503430456		1.985073447227478	0.018000001087784767		0.0014405034598894417	0.017840051092207432	0.01903003454208374	0.019820046611130238	0.02191007137298584	0.04593503475189209	0.05473506450653076	0.060785090550780296	0.3275850862264633	0.4357200413942337	0.46286506950855255	0.004553003702312708	0.003557251417078078	0.0029475041665136814	0.002593004726804793	0.0019890033290721476	0.001816253352444619	0.0017387561383657157	0.0011200040462426841	0.0010195039212703705	0.0009745053830556571	0.02451999858021736	27.517000198364258	39.639801025390625	1.6997381862893235e-05	29.7498779296875	0.12008999660611153	0.40227004885673523	0.013037201017141342	0.009583900216966867	0.008099201135337353	0.006384700769558549	0.002191600971855223	0.0016126008704304695	0.0013539008796215057	0.00019180104573024437	0.00016670115292072296	0.0001924004391185008	27.533498764038086
TSC070	0.17986679822206497	0.05239301919937134	0.0014214300899766386	0.0009551048278808594	0.010845053475350142	0.0022500634659081697		1.8949273228645325	0.018000001087784767		0.001308005303144455	0.033930063247680664	0.03236006572842598	0.029810070991516113	0.029765081591904163	0.048770057037472725	0.056770049035549164	0.06250007078051567	0.32895004749298096	0.4383750557899475	0.4656950682401657	0.004390252521261573	0.0034262515837326646	0.0028362557059153914	0.002494506537914276	0.0019135050242766738	0.0017472550389356911	0.0016717552789486945	0.0010797515278682113	0.0009835049277171493	0.0009405039309058338	0.03603000193834305	27.613999366760254	39.33409881591797	1.0497868061065674e-05	51.25993728637695	0.07524000108242035	0.8494450449943542	0.006838101195171475	0.005384301301091909	0.0051173006650060415	0.004548400640487671	0.002012600307352841	0.0015382005367428064	0.0013299005222506821	0.00019730050553334877	0.0001667009710217826	0.00018509999063098803	27.553750038146973
TSC071	0.22444071620702744	0.07062976434826851	0.0013880099868401885	0.0018200993654318154	0.015260052867233753	0.003155052661895752		1.7972650527954102	0.018000001087784767		0.0029207535553723574	0.04243507422506809	0.0376550555229187	0.03327004797756672	0.03230506181716919	0.04997504875063896	0.05768005736172199	0.06328507885336876	0.3292850852012634	0.4389050602912903	0.46625009179115295	0.006187004502862692	0.0050392537377774715	0.004318755120038986	0.003892002976499498	0.0031457521254196763	0.002926752786152065	0.002826253301464021	0.0020035035558976233	0.0018620043992996216	0.0017982535064220428	0.04138999804854393	27.37374973297119	37.543800354003906	0.00043989736877847463	66.88994216918945	0.08252499997615814	0.9581149816513062	0.0072715007700026035	0.006267100805416703	0.006575600942596793	0.006342500913888216	0.0031719006365165114	0.00244780071079731	0.00209270091727376	0.00024290048168040812	0.00019840057939291	0.00022600107331527397	27.19424819946289
TSC073	0.17483432590961456	0.055805742740631104	0.0012878549750894308	0.001000070566078648	0.011450040619820356	0.0023300647735595703		1.9081112742424011	0.017999999225139618		0.0012785032158717513	0.03394005261361599	0.03154006041586399	0.028955054469406605	0.029000055976212025	0.04863005876541138	0.05669001489877701	0.06243004836142063	0.32875004410743713	0.43794506788253784	0.4652300477027893	0.004365502158179879	0.0034025043714791536	0.0028135053580626845	0.0024720042711123824	0.0018920027068816125	0.0017267540097236633	0.0016527548432350159	0.0010632537305355072	0.0009677551861386746	0.0009250067232642323	0.03407000191509724	24.098499298095703	33.951799392700195	1.0897591891989578e-05	49.18991661071777	0.072199996560812	0.7720350325107574	0.006728800944983959	0.005439400905743241	0.005134901264682412	0.004623501095920801	0.002005601185373962	0.001505201158579439	0.0013183005503378808	0.00011690054088830948	0.00013600103557109833	0.00016110092838061973	24.241250038146973
TSC078	0.2671796828508377	0.12186350673437119	0.0010835949797183275	0.0014200806617736816	0.012515068054199219	0.003235042095184326		1.7409059405326843	0.018000000156462193		0.0016902543138712645	0.0446200966835022	0.044200075790286064	0.03951009549200535	0.037705063819885254	0.051425063982605934	0.058650076389312744	0.06407005712389946	0.33073003590106964	0.44204002618789673	0.4696350395679474	0.004822754068300128	0.0038202531868591905	0.003202254301868379	0.0028417542343959212	0.00222350365947932	0.0020472542382776737	0.0019660033867694438	0.0013212516787461936	0.0012150041293352842	0.0011665031197480857	0.04968000017106533	21.625749588012695	26.695399284362793	1.4296918834588723e-05	73.179931640625	0.0738999992609024	0.582670122385025	0.005778100807219744	0.004403701052069664	0.004227500641718507	0.004041101085022092	0.0022351008374243975	0.0017493008053861558	0.0015563007909804583	0.0001455010860809125	0.00020540077093755826	0.00026710070960689336	21.7237491607666
TSC085	0.36212436854839325	0.16466952860355377	0.0008852550527080894	0.0027100323932245374	0.013000058941543102	0.006075096083804965		1.6117255687713623	0.017999999225139618		0.0015375025104731321	0.05365004576742649	0.05502506531774998	0.04854005575180054	0.04518004693090916	0.05417506583034992	0.06063007190823555	0.0657300092279911	0.33268505334854126	0.44614002108573914	0.47405001521110535	0.0046352550853043795	0.0036700054770335555	0.003077255212701857	0.0027322553796693683	0.0021437540417537093	0.001974752638489008	0.0018980056047439575	0.001285754842683673	0.0011852540192194283	0.001140505075454712	0.05718999542295933	20.825000762939453	19.813997268676758	1.8298253507964546e-05	89.77997970581055	0.06429500132799149	0.7985550463199615	0.004660700913518667	0.003301100921817124	0.003264901111833751	0.0033088006312027574	0.00201920117251575	0.001610700972378254	0.0014642009628005326	7.780101441312581e-05	0.00020860079530393705	0.0002969007909996435	21.01824951171875
TSC089	0.4901273101568222	0.21826626360416412	0.0008843849645927548	0.005250072572380304	0.01463507441803813	0.009780037682503462		1.4681094884872437	0.018000000156462193		0.0018697529449127614	0.06418006494641304	0.06625005975365639	0.05762504227459431	0.05263007804751396	0.05706505849957466	0.06275507062673569	0.06753505393862724	0.3346250355243683	0.45011503994464874	0.47834010422229767	0.005016255425289273	0.004021753324195743	0.0034072548151016235	0.0030482567381113768	0.0024317563511431217	0.0022542551159858704	0.002173503511585295	0.0015220038476400077	0.0014122530701570213	0.001363252871669829	0.0684799924492836	15.306750297546387	21.0314998626709	1.979731041501509e-05	185.93991470336914	0.05805499479174614	0.7133050113916397	0.004461601143702865	0.0029559008544310927	0.0029143011197447777	0.0031086010858416557	0.0021644007647410035	0.001738300547003746	0.0015948012005537748	0.00012790076289093122	0.00026170071214437485	0.0003809010668192059	15.483249187469482
TSC092	5.520294666290283	0.44920703768730164	0.0014319450128823519	0.03664505481719971	0.13760505989193916	0.07022004202008247		0.631047934293747	0.018000001087784767		0.006301503628492355	0.38366004824638367	0.3030250519514084	0.22621504962444305	0.1847100555896759	0.13232003152370453	0.12342507392168045	0.12022007629275322	0.3730200529098511	0.5234000086784363	0.5581550598144531	0.009492504876106977	0.008449753280729055	0.0077920048497617245	0.00739925354719162	0.006704503204673529	0.006496254354715347	0.006401254795491695	0.005586002953350544	0.005438253981992602	0.005370003869757056	0.463299959897995	14.289999961853027	41.07419967651367	0.00030059814162086695	856.8398590087891	0.09653998911380768	0.8873050212860107	0.0012918006395921111	0.0013396010035648942	0.0016216006479226053	0.0019613010808825493	0.0025119007332250476	0.0024729010183364153	0.0024209008552134037	0.000560100917937234	0.0006114011630415916	0.0008837008790578693	14.779500484466553
TSC102	0.16563447564840317	0.15016426891088486	0.00144518498564139	0.00047000646009109914	0.010185051243752241	0.0011700273025780916		1.8938910961151123	0.018000001087784767		0.0015480034053325653	0.032695066183805466	0.031665073707699776	0.029380046762526035	0.029435050673782825	0.048580050468444824	0.056635044515132904	0.06238008663058281	0.32888007164001465	0.43828006088733673	0.46559004485607147	0.00470425421372056	0.003694753278978169	0.0030747533310204744	0.002713254070840776	0.002097253454849124	0.0019207552541047335	0.0018405057489871979	0.0012045062612742186	0.001100003719329834	0.001052503299433738	0.03870999813079834	16.566999435424805	36.775699615478516	1.7597899386601057e-05	51.369850158691406	0.11433500051498413	0.7145650386810303	0.0074671003967523575	0.005986201111227274	0.005440000677481294	0.004809000762179494	0.0022895006695762277	0.0017182011506520212	0.001472301548346877	0.00014420114894164726	0.00019890088879037648	0.0002701004996197298	16.566750526428223
TSC110	0.18695303052663803	0.10720527172088623	0.001707924995571375	0.0006600618362426758	0.01263505220413208	0.0013750552898272872		1.8680984377861023	0.018000001087784767		0.0015775039792060852	0.03712507523596287	0.034265076741576195	0.031015051528811455	0.030630064196884632	0.049180055037140846	0.057080043479800224	0.06277505122125149	0.3290150761604309	0.43845005333423615	0.46578001976013184	0.004728252300992608	0.003719752305187285	0.0030990056693553925	0.002737754490226507	0.00212075631134212	0.0019440040341578424	0.0018642529612407088	0.0012255027540959418	0.0011205024784430861	0.0010735042160376906	0.04043000005185604	19.96749973297119	40.54949951171875	2.1097435819683596e-05	55.75993728637695	0.09279000014066696	1.0463050603866577	0.0067857010290026665	0.005596500588580966	0.005201300838962197	0.00465930113568902	0.0022846003994345665	0.0017270012176595628	0.0014551011845469475	0.00012880060967290774	0.00017500128888059407	0.00023550092737423256	20.288748741149902
TSC117	0.11419294402003288	0.0677100196480751	0.0019029499380849302	0.00032510756864212453	0.010625040624290705	0.0007000684563536197		1.9333975911140442	0.018000001087784767		0.0019490033155307174	0.02911505661904812	0.026225054636597633	0.024605046957731247	0.025455068796873093	0.047505080699920654	0.05589507706463337	0.061770033091306686	0.3280050754547119	0.4363900423049927	0.4635600745677948	0.005155004560947418	0.004084005136974156	0.0034210048615932465	0.00303300388623029	0.002366254455409944	0.0021725051337853074	0.00208575208671391	0.001384755247272551	0.0012670062715187669	0.0012145056971348822	0.03294999897480011	24.377498626708984	51.77069854736328	5.779750790679827e-05	44.82988357543945	0.10911499708890915	1.061585009098053	0.009119200520217419	0.007864400744438171	0.00727220019325614	0.006173100555315614	0.0025993011659011245	0.001965201285202056	0.0016046006348915398	0.0002148006096831523	0.00020940061222063377	0.00023070089082466438	24.441750526428223
TSC126	0.056657955050468445	0.04194650799036026	0.0018483299645595253	0.0002651214599609375	0.005785083863884211	0.00074005126953125		1.986112892627716	0.018000000156462193		0.0016045041265897453	0.018665064126253128	0.01877504587173462	0.019350063987076283	0.021460079587996006	0.04593005031347275	0.05475509166717529	0.0608050711452961	0.32744503021240234	0.4353950470685959	0.46251505613327026	0.004779252456501126	0.003749003284610808	0.0031155034666880965	0.00274700450245291	0.002115751849487424	0.001935754029545933	0.0018537543946877122	0.0012040049186907709	0.0010970026487484574	0.0010490052518434823	0.0247499980032444	23.263999938964844	49.83880043029785	3.0197576052160002e-05	30.23989200592041	0.08729999512434006	1.1533399820327759	0.01279430091381073	0.010011401027441025	0.00845530116930604	0.006752500776201487	0.002374100498855114	0.0017404005047865212	0.0014237012946978211	0.00018620062473928556	0.00017650090012466535	0.00018760040984489024	23.59500026702881
