TSC_NAME	CHL.chlor_a	FLH.nflh	FLH.ipar	IOP.adg_unc_443	IOP.adg_443	IOP.aph_unc_443	IOP.aph_44	IOP.bbp_s	IOP.adg_s	bbp_unc_443	IOP.bbp_443	IOP.a_412	IOP.a_443	IOP.a_469	IOP.a_488	IOP.a_531	IOP.a_547	IOP.a_555	IOP.a_645	IOP.a_667	IOP.a_678	IOP.bb_412	IOP.bb_443	IOP.bb_469	IOP.bb_488	IOP.bb_531	IOP.bb_547	IOP.bb_555	IOP.bb_645	IOP.bb_667	IOP.bb_678	KD.Kd_490	NSST.sst	PAR.par	PIC.pic	POC.poc	RRS.aot_869	RRS.angstrom	RRS.Rrs_412	RRS.Rrs_443	RRS.Rrs_469	RRS.Rrs_488	RRS.Rrs_531	RRS.Rrs_547	RRS.Rrs_555	RRS.Rrs_645	RRS.Rrs_667	RRS.Rrs_678	SST.sst
TSC065	0.0730990581214428	0.046443384140729904	0.0017873694887384772	0.0002174481123802252	0.005458800587803125	0.0007000384212005883		1.9736021757125854	0.018000001087784767		0.001721851876936853	0.019797864370048046	0.02088484074920416	0.021267465315759182	0.023052241653203964	0.04626966640353203	0.054974017664790154	0.060980482026934624	0.327750101685524	0.43605872988700867	0.4632261097431183	0.004870002623647451	0.0038357649464160204	0.0031972863944247365	0.002824568306095898	0.0021869614720344543	0.002003264846280217	0.0019202210241928697	0.0012565264478325844	0.001147830334957689	0.0010988080175593495	0.028478260152041912	29.574021339416504	49.579702377319336	3.764988923649071e-05	34.90421104431152	0.09594347327947617	0.7555500268936157	0.012317349202930927	0.009247522335499525	0.007881131255999207	0.006418697070330381	0.002448087790980935	0.0018376097432337701	0.0015108269872143865	0.00027039210544899106	0.00019595748017309234	0.00021060944709461182	29.558368682861328
TSC068	0.06375585868954659	0.06813501939177513	0.001488632580731064	0.00034576913458295166	0.004830469144508243	0.0010261224815621972		1.98476642370224	0.018000001087784767		0.0014481560792773962	0.017910932190716267	0.019115250557661057	0.01989570911973715	0.021963104605674744	0.04594787396490574	0.05475442856550217	0.06079355999827385	0.3275870233774185	0.4357370287179947	0.4628891944885254	0.004561851732432842	0.0035656545078381896	0.0029548954917117953	0.0025996780022978783	0.001994894817471504	0.001821850601118058	0.0017437008209526539	0.0011241348111070693	0.0010231558699160814	0.000977722549578175	0.02462173905223608	27.524131774902344	39.66282653808594	1.717148234092747e-05	29.91292667388916	0.11917172744870186	0.40035443007946014	0.013013130985200405	0.009564044419676065	0.008088218979537487	0.006382304942235351	0.002197914058342576	0.0016178705845959485	0.0013586097629740834	0.00019404454360483214	0.00016769686044426635	0.0001927832854562439	27.54173755645752
TSC070	0.1802879050374031	0.052873823791742325	0.001421626191586256	0.0009435726096853614	0.010837000329047441	0.0022326811449602246		1.8939565420150757	0.018000001087784767		0.00131783087272197	0.033956583589315414	0.032408760860562325	0.029843552969396114	0.02978703286498785	0.04878483526408672	0.05677179619669914	0.06251311115920544	0.32895660400390625	0.43839357793331146	0.46571312844753265	0.004401959711685777	0.0034364154562354088	0.0028454395942389965	0.0025030490942299366	0.001920656010042876	0.0017543525900691748	0.0016791350790299475	0.0010856542503461242	0.0009888092754408717	0.0009454394748900086	0.03614782355725765	27.599889755249023	39.21386909484863	1.065028072844143e-05	51.38688850402832	0.07619782537221909	0.8494848310947418	0.006835478357970715	0.005382653558626771	0.005124131217598915	0.00455400045029819	0.00201913109049201	0.001544044353067875	0.001335348468273878	0.0001987832729355432	0.0001670880155870691	0.00018552188703324646	27.559782028198242
TSC071	0.2087506800889969	0.06434696540236473	0.001387345721013844	0.00131531385704875	0.0131196198053658	0.0026174471713602543		1.8406559228897095	0.018000001087784767		0.0019930468406528234	0.03891311585903168	0.03588048368692398	0.03227180056273937	0.031630516052246094	0.049556586891412735	0.057358747348189354	0.06300225481390953	0.3292478621006012	0.4389065355062485	0.4662630707025528	0.0051522881258279085	0.004111852264031768	0.0034676134819164872	0.0030897859251126647	0.002439458738081157	0.002251308294944465	0.0021655475720763206	0.0014761987840756774	0.0013605482527054846	0.0013090258580632508	0.03980869613587856	27.365436553955078	37.76569366455078	0.00019743236771319062	60.00424575805664	0.08193261176347733	0.9338261783123016	0.006752087734639645	0.005552261834964156	0.005558566190302372	0.005185218062251806	0.002503522438928485	0.0019269135664217174	0.001660479058045894	0.000215391832171008	0.00018056602857541293	0.00020569635671563447	27.197933197021484
TSC073	0.17231883853673935	0.0512920580804348	0.0012884435709565878	0.0009761478577274829	0.011341359000653028	0.0022891914704814553		1.9085063338279724	0.018000001087784767		0.001303264929447323	0.03371093608438969	0.03137833159416914	0.02885223925113678	0.02891745325177908	0.0485848281532526	0.05665655806660652	0.06241092458367348	0.328739196062088	0.43790873885154724	0.4651913493871689	0.004394133808091283	0.0034269599709659815	0.002835331135429442	0.0024925043107941747	0.0019097862532362342	0.0017434831825084984	0.0016684826696291566	0.0010753299575299025	0.0009788090246729553	0.0009359837276861072	0.034095648676157	24.111517906188965	34.05312538146973	1.1171659480169183e-05	49.08683967590332	0.072560865432024	0.7589391469955444	0.006814870517700911	0.005507000721991062	0.005193957360461354	0.004669217858463526	0.0020228271605446935	0.0015203921939246356	0.0013315224787220359	0.0001303483877563849	0.00014960976113798097	0.0001704790847725235	24.231411933898926
TSC078	0.26822420954704285	0.12025479227304459	0.0010836283909156919	0.0014544259174726903	0.012617453001439571	0.0033022320130839944		1.7398834228515625	0.018000001087784767		0.0016729397466406226	0.044863125309348106	0.0443674735724926	0.03963050991296768	0.037789199501276016	0.05146745592355728	0.05867396853864193	0.06409355625510216	0.33074353635311127	0.4420696347951889	0.4696674346923828	0.004803047981113195	0.003803265164606273	0.0031869596568867564	0.0028273952193558216	0.0022120693465694785	0.002035438781604171	0.001955112675204873	0.0013128301943652332	0.001206743298098445	0.0011586990440264344	0.049613045528531075	21.584129333496094	26.593302726745605	1.4345121144287987e-05	73.33467102050781	0.07242825254797935	0.6077196300029755	0.005718522937968373	0.004361392464488745	0.004197088070213795	0.0040162187069654465	0.002219826797954738	0.001737435522954911	0.0015459139249287546	0.00014139225822873414	0.00020260946621419862	0.00026300079480279237	21.723803520202637
TSC085	0.3730648308992386	0.16696782410144806	0.000883771717781201	0.002876136568374932	0.013417461421340704	0.006343571934849024		1.595961093902588	0.018000001087784767		0.001564351434353739	0.054984839633107185	0.05616745352745056	0.04940875247120857	0.045865271240472794	0.05448269471526146	0.06086529418826103	0.06593264266848564	0.33286745846271515	0.4464913159608841	0.47442831099033356	0.004662830848246813	0.003696309169754386	0.0031029393430799246	0.0027571787359192967	0.0021670700516551733	0.0019973941380158067	0.001920657290611416	0.001305657613556832	0.0012042431626468897	0.001158808241598308	0.05792608857154846	20.899130821228027	19.728476524353027	1.556329061713768e-05	91.91299057006836	0.06293042935431004	0.8179587125778198	0.00458756648004055	0.0032689576037228107	0.003242479171603918	0.0032980001997202635	0.0020273487316444516	0.0016199141391552985	0.0014759572804905474	7.787055074004456e-05	0.00020821829821215943	0.000298000784823671	21.09945583343506
TSC089	0.4890783578157425	0.21511294692754745	0.0008850673912093043	0.00505441683344543	0.014323975890874863	0.0096130995079875		1.4730288982391357	0.018000001087784767		0.0018678298220038414	0.06349136121571064	0.06577831879258156	0.05729353427886963	0.05238050036132336	0.056937020272016525	0.06266527995467186	0.06744570657610893	0.33457617461681366	0.45001527667045593	0.47823700308799744	0.005015113158151507	0.004019459942355752	0.0034046778455376625	0.0030458744149655104	0.00242891744710505	0.0022506568348035216	0.002170112798921764	0.0015178300091065466	0.0014082646812312305	0.0013592414907179773	0.06835652142763138	15.33402156829834	21.061781883239746	2.3997347852855455e-05	177.96511840820312	0.05673694796860218	0.7147869765758514	0.004429522901773453	0.0029334358405321836	0.0029001313960179687	0.0030976099660620093	0.0021520009031519294	0.0017269139061681926	0.001584653160534799	0.0001256529903912451	0.0002555660903453827	0.00037304450233932585	15.49358606338501
TSC092	5.643157362937927	0.4561987966299057	0.0014359826454892755	0.03785658814013004	0.14349788054823875	0.07100223191082478		0.6227432191371918	0.018000001087784767		0.006314352387562394	0.39367179572582245	0.3086239695549011	0.22966528683900833	0.18713918328285217	0.13334786146879196	0.12416094541549683	0.120845727622509	0.3730565905570984	0.5232718288898468	0.5579869449138641	0.009502611588686705	0.008462939411401749	0.0078070699237287045	0.007415982196107507	0.006723807891830802	0.0065167429856956005	0.0064215261954814196	0.005610438762232661	0.005463156150653958	0.0053952212911099195	0.47680000960826874	14.248477935791016	41.14752006530762	0.00029343269125092775	829.0824737548828	0.09636738896369934	0.8863043785095215	0.0013233050121925771	0.0013515662867575884	0.0016248702886514366	0.0019517838372848928	0.0024945224868133664	0.0024654793087393045	0.00241834856569767	0.0005697834712918848	0.0006165227387100458	0.000892348907655105	14.754130840301514
TSC102	0.16561543941497803	0.15311099588871002	0.001451239048037678	0.00046958093298599124	0.010087003000080585	0.0011761136702261865		1.895205795764923	0.018000001087784767		0.0015232646837830544	0.03253919072449207	0.03159789461642504	0.029350053519010544	0.029415271244943142	0.04856744408607483	0.05661744810640812	0.062369635328650475	0.3288891911506653	0.43829138576984406	0.46560224890708923	0.0046766349114477634	0.003670656820759177	0.0030527214985340834	0.0026929378509521484	0.0020796783501282334	0.0019041351624764502	0.0018243520753458142	0.001192286959849298	0.0010884815128520131	0.001041633600834757	0.038626084104180336	16.55141258239746	36.59917449951172	1.68238971127721e-05	51.13467979431152	0.11530869826674461	0.7106326222419739	0.007452826015651226	0.005961914313957095	0.005414261948317289	0.004778870614245534	0.0022731744684278965	0.001704131136648357	0.001456305559258908	0.00013865336222806945	0.00019569662981666625	0.0002677397715160623	16.603694915771484
TSC110	0.182904452085495	0.11012686416506767	0.0017069456516765058	0.0006131089176051319	0.012152247130870819	0.001319631322985515		1.8713603615760803	0.018000001087784767		0.001607938320375979	0.036337029188871384	0.033852266147732735	0.030778314918279648	0.03046312090009451	0.049078319221735	0.05699351616203785	0.06270223297178745	0.329002246260643	0.43844568729400635	0.46576304733753204	0.004763699835166335	0.0037498943274840713	0.0031264188000932336	0.0027625052025541663	0.0021414182847365737	0.0019631560426205397	0.00188250292558223	0.0012390250922180712	0.0011328296386636794	0.0010855479631572962	0.04044347442686558	19.98065185546875	40.51043701171875	2.4301688426930923e-05	55.299922943115234	0.08997607976198196	1.064830482006073	0.0069794789887964725	0.005715783918276429	0.005278740078210831	0.0047218273393809795	0.0023130441550165415	0.0017496965592727065	0.001473435666412115	0.00013995737390359864	0.00018165301298722625	0.0002419574448140338	20.269454956054688
TSC117	0.11425168067216873	0.06597490049898624	0.001903569558635354	0.00032619808916933835	0.010617432650178671	0.0007131099700927734		1.9337530732154846	0.018000001087784767		0.001946090953424573	0.029108752496540546	0.026219621300697327	0.024602225981652737	0.02544572576880455	0.04750441946089268	0.05589571036398411	0.06176961958408356	0.3280065655708313	0.43639135360717773	0.46356093883514404	0.005151525838300586	0.004081199993379414	0.0034181559458374977	0.003030221094377339	0.0023640258004888892	0.002170765190385282	0.002083915751427412	0.0013827221700921655	0.001265874714590609	0.0012133740237914026	0.03289130516350269	24.34456443786621	51.86661148071289	5.747556042479118e-05	44.7651252746582	0.10635868832468987	1.0751999616622925	0.009092914871871471	0.007853261893615127	0.0072616529650986195	0.006170782959088683	0.002597001031972468	0.001961435889825225	0.001603000855538994	0.00021213114814599976	0.0002044790016952902	0.00022708786855218932	24.419998168945312
TSC126	0.05670851469039917	0.040208810940384865	0.001848654414061457	0.0002588085480965674	0.005795737961307168	0.0007326551130972803		1.9859906435012817	0.018000001087784767		0.0016086988616734743	0.01868918165564537	0.01878482848405838	0.019354415126144886	0.021463125012815	0.045930489897727966	0.05475878342986107	0.06080876290798187	0.32745008170604706	0.435391366481781	0.4625108987092972	0.004784025019034743	0.003753155469894409	0.0031195691553875804	0.0027502215234562755	0.0021193503635004163	0.001938265049830079	0.0018566345097497106	0.0012059823493473232	0.0010988067951984704	0.0010510919382795691	0.024834781885147095	23.2698917388916	49.76643753051758	3.1128362934396137e-05	30.32598114013672	0.08737174049019814	1.1585435271263123	0.012791653629392385	0.010017001070082188	0.008458088152110577	0.006755827693268657	0.002378348493948579	0.0017456094501540065	0.0014283489435911179	0.00018826167797669768	0.0001779139565769583	0.0001873920627986081	23.609346389770508
