TSC_NAME	CHL.chlor_a	FLH.nflh	FLH.ipar	IOP.adg_unc_443	IOP.adg_443	IOP.aph_unc_443	IOP.aph_44	IOP.bbp_s	IOP.adg_s	bbp_unc_443	IOP.bbp_443	IOP.a_412	IOP.a_443	IOP.a_469	IOP.a_488	IOP.a_531	IOP.a_547	IOP.a_555	IOP.a_645	IOP.a_667	IOP.a_678	IOP.bb_412	IOP.bb_443	IOP.bb_469	IOP.bb_488	IOP.bb_531	IOP.bb_547	IOP.bb_555	IOP.bb_645	IOP.bb_667	IOP.bb_678	KD.Kd_490	NSST.sst	PAR.par	PIC.pic	POC.poc	RRS.aot_869	RRS.angstrom	RRS.Rrs_412	RRS.Rrs_443	RRS.Rrs_469	RRS.Rrs_488	RRS.Rrs_531	RRS.Rrs_547	RRS.Rrs_555	RRS.Rrs_645	RRS.Rrs_667	RRS.Rrs_678	SST.sst
TSC031	0.30533698201179504	0.11507624387741089	0.0015038750716485083	0.0018000602722167969	0.028625011444091797	0.0025001168251037598		1.7154810428619385	0.018000000156462193		0.0013550035655498505	0.06450009346008301	0.04902505874633789	0.039850056171417236	0.03677499294281006	0.052525103092193604	0.05965006351470947	0.06497502326965332	0.3294751048088074	0.43877506256103516	0.46607500314712524	0.004473753273487091	0.0035100057721138	0.0029200054705142975	0.002578750252723694	0.001995004713535309	0.0018275082111358643	0.0017549991607666016	0.0011587515473365784	0.0010600052773952484	0.0010175034403800964	0.05049999803304672	27.134998321533203	37.83749771118164	1.4496967196464539e-05	90.0499267578125	0.1868249997496605	0.7111250162124634	0.002581000328063965	0.0030865008011460304	0.003392500802874565	0.0032175015658140182	0.0017660008743405342	0.001412002369761467	0.0012154998257756233	0.00014850124716758728	0.000200001522898674	0.00025200098752975464	27.176249504089355
TSC036	0.730111300945282	0.10868000984191895	0.0018466750043444335	0.00872504711151123	0.07500004768371582	0.008800029754638672		1.2999372482299805	0.017999999225139618		0.0022975020110607147	0.14760011434555054	0.09717512130737305	0.07017511129379272	0.05855005979537964	0.0632750391960144	0.06785005331039429	0.07210004329681396	0.33160001039505005	0.4413500428199768	0.46867501735687256	0.005425006151199341	0.004432503134012222	0.003818754106760025	0.003456253558397293	0.0028350017964839935	0.0026550069451332092	0.0025725029408931732	0.001902502030134201	0.001788754016160965	0.001737501472234726	0.08269999921321869	25.98499870300293	51.3120002746582	2.4996697902679443e-05	170.8997802734375	0.12547499686479568	1.0928750038146973	0.001344500109553337	0.002230999991297722	0.0026920000091195107	0.002817000262439251	0.0020930003374814987	0.0017465008422732353	0.0015375008806586266	0.00015250034630298615	0.00022750068455934525	0.0002760011702775955	26.47749900817871
TSC045	0.5041632652282715	0.09546250104904175	0.0018448500195518136	0.003525078296661377	0.04772508144378662	0.004000067710876465		1.4670382142066956	0.017999999225139618		0.002087503671646118	0.100425124168396	0.07100003957748413	0.0541500449180603	0.04722505807876587	0.05750006437301636	0.06337505578994751	0.06822508573532104	0.3307250738143921	0.44070005416870117	0.46805012226104736	0.00523250550031662	0.004222501069307327	0.0035950057208538055	0.0032275058329105377	0.0025937557220458984	0.0024100057780742645	0.0023262500762939453	0.0016487538814544678	0.0015350058674812317	0.0014825016260147095	0.06719999760389328	26.178749084472656	53.80299758911133	1.099705696105957e-05	122.39990234375	0.11654999479651451	1.220050036907196	0.0023465007543563843	0.0029350006952881813	0.0033465009182691574	0.0033550001680850983	0.0022585010156035423	0.0018325010314583778	0.0015895012766122818	0.00017800088971853256	0.00023850053548812866	0.00028350017964839935	26.68624973297119
TSC056	0.20814592391252518	0.06112253665924072	0.0018836000235751271	0.0009500980377197266	0.01995009183883667	0.001600027084350586		1.8640443682670593	0.017999999225139618		0.0013437531888484955	0.0454750657081604	0.03537505865097046	0.030225098133087158	0.02945011854171753	0.04952502250671387	0.057450056076049805	0.06312507390975952	0.3283500671386719	0.43675005435943604	0.46389997005462646	0.0044337548315525055	0.00346500426530838	0.002872500568628311	0.0025287531316280365	0.001945003867149353	0.0017762519419193268	0.0017025023698806763	0.0011050030589103699	0.0010075047612190247	0.0009625069797039032	0.03799999877810478	28.166248321533203	54.29050064086914	9.998679161071777e-06	59.64990234375	0.13762499392032623	1.3854000568389893	0.004733000881969929	0.004640500992536545	0.004695000126957893	0.004297001287341118	0.001974000595510006	0.0015100007876753807	0.0012445012107491493	0.00017700064927339554	0.00021400023251771927	0.00023150071501731873	28.477499961853027
TSC060	0.10825324431061745	0.04718250036239624	0.001940425077918917	0.000225067138671875	0.008250057697296143	0.0005750060081481934		1.941946804523468	0.017999999225139618		0.0018075034022331238	0.02575010061264038	0.02500009536743164	0.02412503957748413	0.025250017642974854	0.04715007543563843	0.055625081062316895	0.061525046825408936	0.328075110912323	0.4366500973701477	0.46385008096694946	0.004965007305145264	0.003922503441572189	0.0032775066792964935	0.00290125235915184	0.0022550001740455627	0.0020687542855739594	0.001983754336833954	0.0013087578117847443	0.0011975057423114777	0.0011462531983852386	0.03359999880194664	30.387499809265137	51.57649803161621	3.7495046854019165e-05	43.099853515625	0.11242499202489853	1.2372750639915466	0.00975049939006567	0.007940500043332577	0.007047001272439957	0.005957501009106636	0.002495500259101391	0.0019210008904337883	0.0015670005232095718	0.00029700063169002533	0.00021050125360488892	0.0002200016751885414	30.742499351501465
TSC062	0.08648432046175003	0.03893756866455078	0.0019140249933116138	0.0003001689910888672	0.005900025367736816	0.0008500814437866211		1.9683017134666443	0.018000000156462193		0.0015587545931339264	0.021075010299682617	0.02197510004043579	0.0221250057220459	0.02375006675720215	0.04649996757507324	0.05515003204345703	0.061100006103515625	0.32787513732910156	0.4363250136375427	0.46350008249282837	0.00469125434756279	0.0036800019443035126	0.0030587539076805115	0.0026962533593177795	0.0020775049924850464	0.0019000060856342316	0.001820005476474762	0.0011825039982795715	0.001077502965927124	0.0010312534868717194	0.029299999587237835	30.622499465942383	52.34450149536133	1.9997358322143555e-05	36.2999267578125	0.09014999866485596	0.8174250423908234	0.011252001859247684	0.008449001237750053	0.007296000607311726	0.005993001163005829	0.0022995006293058395	0.0017475010827183723	0.001431499607861042	0.0002819998189806938	0.00018050149083137512	0.000190000981092453	31.00624942779541
TSC065	0.0738060399889946	0.04962623119354248	0.001784800027962774	0.00020003318786621094	0.005450069904327393	0.0006750226020812988		1.9740120768547058	0.017999998293817043		0.0016912557184696198	0.019824981689453125	0.020925045013427734	0.021275043487548828	0.02307504415512085	0.04627507925033569	0.05497509241104126	0.06097501516342163	0.3277500867843628	0.4360750913619995	0.46322500705718994	0.004836253821849823	0.003806252032518387	0.0031700022518634796	0.002800002694129944	0.0021650083363056183	0.0019837506115436554	0.0019012540578842163	0.0012425072491168976	0.0011350065469741821	0.0010862499475479126	0.028399999253451824	29.60749912261963	50.03599739074707	2.9997900128364563e-05	34.7999267578125	0.09862499684095383	0.7384500503540039	0.012236999347805977	0.009182500652968884	0.007831500843167305	0.0063700005412101746	0.0024250000715255737	0.0018185004591941833	0.001491001807153225	0.0002605002373456955	0.00019150041043758392	0.00020750053226947784	29.609999656677246
TSC068	0.06303037330508232	0.06267380714416504	0.0014915000647306442	0.00035011768341064453	0.004800021648406982	0.001000046730041504		1.9850663542747498	0.018000000156462193		0.001428753137588501	0.01780003309249878	0.018999993801116943	0.01975005865097046	0.021875083446502686	0.045925021171569824	0.054725050926208496	0.06077510118484497	0.32757508754730225	0.43572503328323364	0.46285009384155273	0.004540000110864639	0.003546249121427536	0.002937503159046173	0.002583753317594528	0.001981254667043686	0.0018087513744831085	0.0017312541604042053	0.0011150017380714417	0.0010150037705898285	0.0009687580168247223	0.024449999444186687	27.501249313354492	39.49800109863281	1.3496726751327515e-05	29.64990234375	0.12069999799132347	0.4018999934196472	0.01303150039166212	0.009583501145243645	0.008097001351416111	0.006375000812113285	0.002182500436902046	0.0016050012782216072	0.0013440018519759178	0.00019100122153759003	0.00016650091856718063	0.0001905001699924469	27.539999961853027
TSC070	0.1788443997502327	0.05366384983062744	0.0014224250335246325	0.0009751319885253906	0.010850071907043457	0.00227510929107666		1.8961894512176514	0.017999999225139618		0.00130375474691391	0.033825039863586426	0.03225010633468628	0.02972513437271118	0.02967512607574463	0.04875004291534424	0.05675005912780762	0.06250005960464478	0.32892507314682007	0.43832504749298096	0.46567511558532715	0.004386253654956818	0.003421250730752945	0.002832505851984024	0.0024912580847740173	0.0019100084900856018	0.0017437562346458435	0.0016687549650669098	0.0010787509381771088	0.0009812526404857635	0.00093875452876091	0.03584999963641167	27.627498626708984	39.41449737548828	1.0497868061065674e-05	51.0499267578125	0.07324999943375587	0.8550750315189362	0.006869500502943993	0.005410501733422279	0.005128500983119011	0.004559501074254513	0.002010500058531761	0.0015355003997683525	0.0013255001977086067	0.00019650161266326904	0.00016450043767690659	0.00018399953842163086	27.53874969482422
TSC071	0.303921714425087	0.0844125747680664	0.001392425037920475	0.003175079822540283	0.022050082683563232	0.0045250654220581055		1.6361305713653564	0.017999999225139618		0.0064750052988529205	0.054500043392181396	0.044375061988830566	0.03740006685256958	0.035250067710876465	0.05160003900527954	0.058925092220306396	0.06435006856918335	0.32962507009506226	0.4393250346183777	0.4666750431060791	0.0101187564432621	0.008593752980232239	0.007602505385875702	0.006998755037784576	0.005908753722906113	0.005577500909566879	0.005422502756118774	0.004110004752874374	0.003872506320476532	0.0037637539207935333	0.04920000024139881	27.31874942779541	36.667999267578125	0.0015889974310994148	92.699951171875	0.08249999955296516	1.0075750350952148	0.009032000787556171	0.00871100090444088	0.009984000585973263	0.010224000550806522	0.005710500292479992	0.004516500048339367	0.0038499999791383743	0.0003745006397366524	0.00029250048100948334	0.0003215000033378601	27.15625
TSC073	0.18255899101495743	0.0692400336265564	0.001290449989028275	0.001100003719329834	0.011675119400024414	0.0025000572204589844		1.905206322669983	0.018000002019107342		0.0012275055050849915	0.034600019454956055	0.03212505578994751	0.029375016689300537	0.02932506799697876	0.048750102519989014	0.05680006742477417	0.06252509355545044	0.32882505655288696	0.43810009956359863	0.46537506580352783	0.004305001348257065	0.003352504223585129	0.0027687549591064453	0.0024312548339366913	0.0018575005233287811	0.0016937591135501862	0.0016200058162212372	0.0010400041937828064	0.0009462535381317139	0.0009037554264068604	0.03425000049173832	24.03499984741211	33.72599983215332	1.1498108506202698e-05	49.7999267578125	0.0756249949336052	0.7900500297546387	0.006531501188874245	0.005262501537799835	0.004989000968635082	0.0045100012794137	0.0019705016165971756	0.001477501355111599	0.001290000043809414	8.850079029798508e-05	0.00011300109326839447	0.0001490013673901558	24.271249771118164
TSC078	0.2671346962451935	0.1259775161743164	0.0010824749479070306	0.0013751387596130371	0.012300074100494385	0.0031999945640563965		1.7419997453689575	0.017999999225139618		0.0017012543976306915	0.044300079345703125	0.044075071811676025	0.03942513465881348	0.03765004873275757	0.051400065422058105	0.058625102043151855	0.06405007839202881	0.3307250738143921	0.4420250654220581	0.46967506408691406	0.004836253821849823	0.0038312524557113647	0.0032125040888786316	0.0028512515127658844	0.0022312551736831665	0.0020562559366226196	0.001973755657672882	0.0013262517750263214	0.0012212544679641724	0.0011712536215782166	0.049799997359514236	21.66374969482422	26.717998504638672	1.3997778296470642e-05	73.0	0.07739999890327454	0.5580500662326813	0.005811001174151897	0.004429500550031662	0.004241000860929489	0.00405300036072731	0.002245001494884491	0.0017580008134245872	0.0015630004927515984	0.00015000160783529282	0.00020750146359205246	0.00027299951761960983	21.70749855041504
TSC085	0.36022110283374786	0.16116750240325928	0.0008880750101525337	0.002674996852874756	0.013025104999542236	0.006025075912475586		1.6159409284591675	0.017999999225139618		0.0015150047838687897	0.05350005626678467	0.05480003356933594	0.0483250617980957	0.0450250506401062	0.05410003662109375	0.06057506799697876	0.0656999945640564	0.33262503147125244	0.4460500478744507	0.47392505407333374	0.004611257463693619	0.0036500059068202972	0.0030575059354305267	0.0027137547731399536	0.002127505838871002	0.0019587501883506775	0.0018812566995620728	0.0012725070118904114	0.0011725053191184998	0.001128755509853363	0.05699999816715717	20.773749351501465	19.773497581481934	1.0497868061065674e-05	89.0999755859375	0.06520000100135803	0.7989500463008881	0.004628500901162624	0.003283001482486725	0.003247501328587532	0.003292500041425228	0.002003001980483532	0.0015980014577507973	0.00144950021058321	7.550138980150223e-05	0.00020650029182434082	0.0002920003607869148	20.973750114440918
TSC089	0.4927455186843872	0.22213375568389893	0.0008802250376902521	0.00530010461807251	0.01402515172958374	0.010050058364868164		1.4657641649246216	0.017999999225139618		0.0018700063228607178	0.06377506256103516	0.0664750337600708	0.05792504549026489	0.05295008420944214	0.057150065898895264	0.0628250241279602	0.06757509708404541	0.33477503061294556	0.45045006275177	0.47867506742477417	0.005016256123781204	0.004021253436803818	0.0034087561070919037	0.0030487552285194397	0.0024337545037269592	0.0022575072944164276	0.002176254987716675	0.0015237554907798767	0.001415003091096878	0.0013662539422512054	0.06859999895095825	15.28624963760376	21.23749828338623	1.6497448086738586e-05	189.2999267578125	0.059724997729063034	0.7138500213623047	0.004515001550316811	0.0029935017228126526	0.002940000034868717	0.0031320014968514442	0.0021905014291405678	0.0017580008134245872	0.0016125021502375603	0.00013650022447109222	0.000271000899374485	0.00039250124245882034	15.459999084472656
TSC092	5.14459753036499	0.42919376492500305	0.001432474993634969	0.027450084686279297	0.11870008707046509	0.051175057888031006		0.6644975543022156	0.017999999225139618		0.005866251885890961	0.33520007133483887	0.26762503385543823	0.2011750340461731	0.1651250720024109	0.12047505378723145	0.11367511749267578	0.11170005798339844	0.3670000433921814	0.5119750499725342	0.5456750690937042	0.009062506258487701	0.008015003055334091	0.0073537565767765045	0.006957501173019409	0.006258752197027206	0.006050005555152893	0.005955003201961517	0.005134999752044678	0.004986252635717392	0.004917502403259277	0.4310999810695648	14.387499809265137	40.86549949645996	0.00030499696731567383	737.449951171875	0.09889999777078629	0.8908750712871552	0.0013200007379055023	0.0013790009543299675	0.0016640005633234978	0.0020075011998414993	0.0025400007143616676	0.002480500377714634	0.002413000911474228	0.0005350001156330109	0.0005910014733672142	0.0008520008996129036	14.801249504089355
TSC102	0.16478117555379868	0.15985006093978882	0.0014338750042952597	0.0004749894142150879	0.010075032711029053	0.0011749863624572754		1.8917561769485474	0.017999999225139618		0.0015912540256977081	0.032649993896484375	0.03172504901885986	0.029475092887878418	0.029525041580200195	0.04857504367828369	0.05662506818771362	0.06237506866455078	0.3289000988006592	0.43832504749298096	0.46562498807907104	0.0047537535429000854	0.003738757222890854	0.003113754093647003	0.002750009298324585	0.002128753811120987	0.0019512549042701721	0.0018700025975704193	0.0012262575328350067	0.0011212527751922607	0.0010725036263465881	0.038850000128149986	16.591249465942383	36.73249816894531	1.899711787700653e-05	51.64990234375	0.11429999768733978	0.7057000398635864	0.007601999677717686	0.006062001921236515	0.005493501201272011	0.004864000715315342	0.0023240000009536743	0.001741001382470131	0.0014960020780563354	0.00015700142830610275	0.0002055009827017784	0.00028350017964839935	16.552499771118164
TSC110	0.1867983564734459	0.09257245063781738	0.001708800089545548	0.0006501078605651855	0.012750089168548584	0.001425027847290039		1.876425862312317	0.017999999225139618		0.001468755304813385	0.036950111389160156	0.03385007381439209	0.030625104904174805	0.030325114727020264	0.049125075340270996	0.05705004930496216	0.06275004148483276	0.32895010709762573	0.4383000135421753	0.4656001329421997	0.004604998975992203	0.003610003739595413	0.003000006079673767	0.002646256238222122	0.0020425058901309967	0.0018687546253204346	0.001791253685951233	0.0011687539517879486	0.001068752259016037	0.0010225027799606323	0.039500001817941666	20.023749351501465	40.50649833679199	1.899711787700653e-05	54.4998779296875	0.09510000050067902	1.0152000486850739	0.006609000265598297	0.005491500720381737	0.005099501460790634	0.004576001316308975	0.0022085001692175865	0.0016650017350912094	0.0014025019481778145	0.00011800043284893036	0.00016050133854150772	0.00021600164473056793	20.326250076293945
TSC117	0.1153305396437645	0.06237626075744629	0.0018969749216921628	0.0003000497817993164	0.010625064373016357	0.0006750822067260742		1.932045340538025	0.017999999225139618		0.0019562505185604095	0.02922511100769043	0.026375114917755127	0.024750053882598877	0.025575101375579834	0.047550082206726074	0.05590009689331055	0.061775028705596924	0.32805001735687256	0.43642497062683105	0.46362513303756714	0.005163755267858505	0.004091255366802216	0.0034275054931640625	0.0030400045216083527	0.0023712553083896637	0.002176254987716675	0.0020912550389766693	0.0013875067234039307	0.0012700073421001434	0.0012175068259239197	0.033399999141693115	24.41749858856201	51.375	6.0496851801872253e-05	45.2498779296875	0.1148499958217144	1.008025050163269	0.009105000644922256	0.007840001955628395	0.007248000241816044	0.006151000037789345	0.002608001232147217	0.001975501887500286	0.001611500047147274	0.0002190014347434044	0.00021750014275312424	0.00023850146681070328	24.46749973297119
TSC126	0.055957747623324394	0.04333627223968506	0.0018432500073686242	0.00025010108947753906	0.005750060081481934	0.0007250308990478516		1.9860877394676208	0.018000000156462193		0.001618754118680954	0.01855003833770752	0.018725037574768066	0.019325077533721924	0.021450161933898926	0.045925021171569824	0.054725050926208496	0.06080007553100586	0.3274500370025635	0.4353750944137573	0.46252501010894775	0.004796251654624939	0.003763750195503235	0.0031287558376789093	0.0027600042521953583	0.0021275021135807037	0.0019462518393993378	0.0018637515604496002	0.0012112557888031006	0.0011037513613700867	0.0010562539100646973	0.0247499980032444	23.2212495803833	50.1664981842041	3.249756991863251e-05	30.199951171875	0.0866749957203865	1.1769500374794006	0.012897500768303871	0.01007350068539381	0.008504501543939114	0.006786501035094261	0.0023854998871684074	0.0017475010827183723	0.0014310013502836227	0.00018150079995393753	0.00017600040882825851	0.00018899980932474136	23.622499465942383
