TSC_NAME	CHL.chlor_a	FLH.nflh	FLH.ipar	IOP.adg_unc_443	IOP.adg_443	IOP.aph_unc_443	IOP.aph_44	IOP.bbp_s	IOP.adg_s	bbp_unc_443	IOP.bbp_443	IOP.a_412	IOP.a_443	IOP.a_469	IOP.a_488	IOP.a_531	IOP.a_547	IOP.a_555	IOP.a_645	IOP.a_667	IOP.a_678	IOP.bb_412	IOP.bb_443	IOP.bb_469	IOP.bb_488	IOP.bb_531	IOP.bb_547	IOP.bb_555	IOP.bb_645	IOP.bb_667	IOP.bb_678	KD.Kd_490	NSST.sst	PAR.par	PIC.pic	POC.poc	RRS.aot_869	RRS.angstrom	RRS.Rrs_412	RRS.Rrs_443	RRS.Rrs_469	RRS.Rrs_488	RRS.Rrs_531	RRS.Rrs_547	RRS.Rrs_555	RRS.Rrs_645	RRS.Rrs_667	RRS.Rrs_678	SST.sst
TSC031	0.31927722692489624	0.11417796462774277	0.0015027091139927506	0.0017955194925889373	0.028459148481488228	0.0024864348815754056		1.7149019837379456	0.018000000156462193		0.0013665963779203594	0.06439098715782166	0.04905004985630512	0.03993185982108116	0.03685004077851772	0.052540963515639305	0.0596545934677124	0.06500005722045898	0.32951371371746063	0.4388500601053238	0.4661318361759186	0.004486822988837957	0.0035218223929405212	0.002930460381321609	0.002588411560282111	0.0020043220138177276	0.0018381875706836581	0.0017627308261580765	0.0011654570698738098	0.00106705044163391	0.0010238675749860704	0.05193636380136013	27.146135330200195	37.81381607055664	1.4543533325195312e-05	105.54536437988281	0.18811362981796265	0.7207091152667999	0.0025367275811731815	0.003033364424481988	0.0033510919893160462	0.003183819237165153	0.0017712737899273634	0.001417819585185498	0.001219091413076967	0.00015245547547237948	0.0002040918916463852	0.0002586372575024143	27.173181533813477
TSC036	0.7112558484077454	0.11019453033804893	0.001843772770371288	0.008054614067077637	0.07409555278718472	0.008218234172090888		1.2874207496643066	0.018000000156462193		0.002279549138620496	0.14701368659734726	0.09745917841792107	0.07059553638100624	0.05896369926631451	0.06347279064357281	0.06797730922698975	0.07220917195081711	0.33181367814540863	0.441872775554657	0.46922731399536133	0.005403414368629456	0.004414548398926854	0.003802276332862675	0.003443412482738495	0.0028234110213816166	0.0026440973160788417	0.0025620480300858617	0.0018945485935546458	0.0017815937171690166	0.001729320385493338	0.08139999583363533	25.95499897003174	51.39500045776367	2.426992705295561e-05	168.0271453857422	0.12554090097546577	1.0917590260505676	0.0013854553108103573	0.0022453643614426255	0.0027017283719033003	0.0028266372391954064	0.0021076370030641556	0.0017598189879208803	0.001549182110466063	0.00016163713007699698	0.00023518265516031533	0.0002844553819159046	26.467498779296875
TSC045	0.5125560760498047	0.09516501426696777	0.0018411591299809515	0.0032591603230684996	0.0464409701526165	0.003759145736694336		1.4714497327804565	0.017999999225139618		0.0021275044418871403	0.09825915843248367	0.06977733969688416	0.0534182358533144	0.04673188365995884	0.05725458636879921	0.06320460140705109	0.06805916130542755	0.3307137042284012	0.44067275524139404	0.4680546373128891	0.005278640892356634	0.004262502305209637	0.003632277948781848	0.003262051031924784	0.0026247778441756964	0.002439551753923297	0.002355230855755508	0.0016706850146874785	0.0015554577112197876	0.0015020485734567046	0.0676727220416069	26.187499046325684	53.67790603637695	1.2270428669580724e-05	134.27264404296875	0.11310454457998276	1.2458181381225586	0.002336364588700235	0.002924183034338057	0.0033423640998080373	0.0033653643913567066	0.0022636374924331903	0.0018360012327320874	0.0015938188880681992	0.00017672793910605833	0.00023636442347196862	0.00028018247394356877	26.70977210998535
TSC056	0.2039671167731285	0.05792340263724327	0.0018855909002013505	0.0009318915253970772	0.01982733327895403	0.001586426398716867		1.8686258792877197	0.018000000156462193		0.0013315955293364823	0.045077335089445114	0.034990981221199036	0.029918281361460686	0.029186432249844074	0.04945916496217251	0.05739095062017441	0.06308645382523537	0.3283182382583618	0.4366682767868042	0.4638182520866394	0.004421594552695751	0.003454775898717344	0.002862503635697067	0.0025186403654515743	0.0019350037910044193	0.0017690943204797804	0.0016927299438975751	0.0010975037002936006	0.001000231655780226	0.0009556846343912184	0.03762727044522762	28.213635444641113	54.11954879760742	9.998679161071777e-06	58.48171043395996	0.13819998875260353	1.3741954565048218	0.004868728341534734	0.004756091861054301	0.0047704551834613085	0.0043591829016804695	0.001986728049814701	0.0015208192635327578	0.0012530921376310289	0.00018427351460559294	0.00021636418387060985	0.00023172762303147465	28.472500801086426
TSC060	0.10732197389006615	0.04880910739302635	0.001943336392287165	0.00021368807210819796	0.00820914190262556	0.0005818497156724334		1.9423733949661255	0.017999999225139618		0.001813639944884926	0.025640985928475857	0.024922793731093407	0.02407734002918005	0.025190959684550762	0.04715004935860634	0.05561373382806778	0.06152730621397495	0.3280636817216873	0.4366227984428406	0.46382732689380646	0.004972277674823999	0.003927958314307034	0.0032829587580636144	0.0029056851053610444	0.0022586394334211946	0.0020718214800581336	0.0019881867337971926	0.0013115954352542758	0.0011993219959549606	0.0011488666641525924	0.0335727259516716	30.415454864501953	51.387725830078125	4.099749639863148e-05	42.96353340148926	0.11114545166492462	1.2275454998016357	0.0098210908472538	0.007984545547515154	0.007071000523865223	0.005974636413156986	0.0025024557253345847	0.0019244555733166635	0.001572455686982721	0.0002914551878347993	0.00021045536414021626	0.00022081928909756243	30.710000038146973
TSC062	0.08679265528917313	0.03505844436585903	0.001916850102134049	0.000304709785268642	0.005900068674236536	0.000850092270411551		1.9680585861206055	0.018000001087784767		0.001559322525281459	0.021122802048921585	0.02203192561864853	0.02215914335101843	0.023772803135216236	0.04652275890111923	0.055140938609838486	0.061122775077819824	0.3278955817222595	0.43633638322353363	0.4635228365659714	0.004692047834396362	0.003680912544950843	0.003058412461541593	0.0026963665150105953	0.0020779581973329186	0.0019000050378963351	0.0018202316714450717	0.0011827315320260823	0.0010779581498354673	0.0010315938852727413	0.02923636417835951	30.56636333465576	52.709909439086914	2.236190175608499e-05	36.290815353393555	0.08790454268455505	0.8440954387187958	0.011241273488849401	0.00843963772058487	0.007290001027286053	0.005990910343825817	0.002299909829162061	0.0017441827803850174	0.0014310006517916918	0.00027581898029893637	0.00017800096975406632	0.00018727372662397102	30.980229377746582
TSC065	0.07272953912615776	0.04786638729274273	0.00178547267569229	0.0002182397001888603	0.005422841524705291	0.0007136626809369773		1.9743858575820923	0.018000001087784767		0.0017065940774045885	0.019718224182724953	0.020813693292438984	0.02120916359126568	0.023009159602224827	0.04625009559094906	0.05495919845998287	0.060972778126597404	0.32774101197719574	0.4360455125570297	0.4632090926170349	0.004852273967117071	0.0038209130289033055	0.0031836398411542177	0.0028113668086007237	0.002176141133531928	0.0019931854330934584	0.0019104569219052792	0.0012493222020566463	0.0011404589749872684	0.0010918202460743487	0.028272727504372597	29.581134796142578	49.78263854980469	3.5997480154037476e-05	34.672607421875	0.09896817430853844	0.7288818955421448	0.012328909244388342	0.009244455024600029	0.007873818511143327	0.006410273723304272	0.002435273490846157	0.0018255466711707413	0.0014999097329564393	0.0002677278098417446	0.0001946372794918716	0.0002092736031045206	29.564544677734375
TSC068	0.06380857899785042	0.06885366886854172	0.0014876637142151594	0.00035011768341064453	0.004836396547034383	0.0010227615130133927		1.9849156141281128	0.018000000156462193		0.0014379586791619658	0.017900055274367332	0.019090944901108742	0.019868233241140842	0.02194552030414343	0.04594549164175987	0.054745523259043694	0.06079099327325821	0.3275909870862961	0.4357318580150604	0.4628818780183792	0.004550003679469228	0.0035547743318602443	0.0029454584000632167	0.002591140568256378	0.001987275783903897	0.0018145489157177508	0.0017372783040627837	0.0011188678909093142	0.0010184130514971912	0.0009734142804518342	0.024554545059800148	27.5163631439209	39.61845588684082	1.6633760424156208e-05	29.8271484375	0.11923636123538017	0.4007682502269745	0.012995545752346516	0.009552545845508575	0.008078546728938818	0.006371364695951343	0.0021890918724238873	0.001611000916454941	0.0013525462127290666	0.0001915464672492817	0.00016663748101564124	0.0001923641684697941	27.54386329650879
TSC070	0.18018539249897003	0.052247751504182816	0.001421918219421059	0.0009546496439725161	0.010872775688767433	0.002250064513646066		1.8943976163864136	0.018000000156462193		0.0013097781920805573	0.03399097919464111	0.032404618337750435	0.029840978793799877	0.029786445200443268	0.0487818717956543	0.05677732452750206	0.06250461749732494	0.3289545923471451	0.4383818805217743	0.4657046049833298	0.004392275121062994	0.003427955904044211	0.002837733132764697	0.0024961429880931973	0.001914777560159564	0.0017486411379650235	0.001673187012784183	0.0010809105588123202	0.0009843233274295926	0.0009413672960363328	0.03608182072639465	27.609317779541016	39.306814193725586	1.0452487458678661e-05	51.34539222717285	0.07530909031629562	0.8479636907577515	0.006829364690929651	0.005379728274419904	0.005114364437758923	0.004546727752313018	0.0020138185936957598	0.0015393642825074494	0.001330818806309253	0.0001977277352125384	0.00016672824858687818	0.000184999946213793	27.555684089660645
TSC071	0.22211028635501862	0.06941387802362442	0.0013885091175325215	0.0017410083091817796	0.014940965920686722	0.0030682411743327975		1.80364191532135	0.018000001087784767		0.0027754578040912747	0.04192279651761055	0.03740459121763706	0.033136410638689995	0.032218240201473236	0.04991822876036167	0.05763188190758228	0.06324552372097969	0.32928191125392914	0.4389091432094574	0.46625916659832	0.0060250048991292715	0.004893867764621973	0.0041854598093777895	0.0037661391543224454	0.0030350021552294493	0.0028206841088831425	0.0027225030353292823	0.0019206851138733327	0.001783413637895137	0.0017213672399520874	0.041199998930096626	27.372955322265625	37.57427215576172	0.00040090642869472504	65.87265014648438	0.08245453983545303	0.9536227285861969	0.007186182541772723	0.0061531828250736	0.006414000876247883	0.006158728152513504	0.0030670916894450784	0.0023664552718400955	0.0020259098964743316	0.00023945504653966054	0.00019618242367869243	0.00022327375336317345	27.191134452819824
TSC073	0.17458048462867737	0.05487499386072159	0.0012872545048594475	0.0009955276036635041	0.011450041085481644	0.002318241400644183		1.9079193472862244	0.017999999225139618		0.0012838671100325882	0.03393642418086529	0.031536427326500416	0.028950052335858345	0.028995513916015625	0.04862733371555805	0.05668637901544571	0.062427327036857605	0.32875004410743713	0.4379409849643707	0.4652227759361267	0.004371593473479152	0.003407504176720977	0.002818187582306564	0.0024763677502050996	0.001895911293104291	0.0017302314518019557	0.0016561414813622832	0.0010659125982783735	0.0009700053196866065	0.000927506509469822	0.03410000167787075	24.083406448364258	33.94890785217285	1.127035739045823e-05	49.21810722351074	0.0724545419216156	0.7672182023525238	0.00674009183421731	0.005449364427477121	0.005144273862242699	0.004630818963050842	0.002009273855946958	0.0015086373896338046	0.0013212732737883925	0.00011954608635278419	0.00013800100714433938	0.0001624555079615675	24.229544639587402
TSC078	0.2678668051958084	0.12136046588420868	0.0010830454411916435	0.0014318986213766038	0.012577338609844446	0.0032636794494464993		1.740136981010437	0.017999999225139618		0.0016863677883520722	0.044759174808859825	0.0442955382168293	0.039572823792696	0.03775007091462612	0.051450058817863464	0.05866825580596924	0.0640864260494709	0.33074095845222473	0.4420545697212219	0.4696546047925949	0.004818186163902283	0.003816366894170642	0.00319886754732579	0.002838640008121729	0.002221139962784946	0.002044776687398553	0.0019636397482827306	0.0013195473002269864	0.0012134130811318755	0.0011650032829493284	0.04967272840440273	21.606590270996094	26.70599937438965	1.436065576854162e-05	73.28173828125	0.07426818087697029	0.5837455689907074	0.005758182378485799	0.004390364745631814	0.004218909656628966	0.0040348193142563105	0.0022312734508886933	0.00174590980168432	0.001553728012368083	0.0001445465168217197	0.0002053644129773602	0.00026690975937526673	21.718180656433105
TSC085	0.3686813712120056	0.1661129891872406	0.0008852818864397705	0.0027727647684514523	0.01318642171099782	0.006186463637277484		1.603697657585144	0.018000000156462193		0.001550912216771394	0.05433640629053116	0.05564098060131073	0.049013691022992134	0.045559147372841835	0.054345522075891495	0.0607591662555933	0.06584092974662781	0.3327863961458206	0.4463454931974411	0.4742681682109833	0.004649095935747027	0.0036831870675086975	0.003090005018748343	0.0027447782922536135	0.0021554591367021203	0.001986366114579141	0.0019093237351626158	0.0012959140003658831	0.0011952316272072494	0.0011500045657157898	0.05762726627290249	20.872499465942383	19.736270904541016	1.8179755898017902e-05	90.8454360961914	0.06372273154556751	0.8069272935390472	0.0046287281438708305	0.0032840919448062778	0.0032538193045184016	0.0033019097754731774	0.0020232739625498652	0.0016160009545274079	0.0014693645644001663	7.818266749382019e-05	0.00020872818276984617	0.0002979097771458328	21.068408012390137
TSC089	0.4910331517457962	0.21877433359622955	0.0008836817869450897	0.005145528120920062	0.014463706407696009	0.009663679637014866		1.4712987542152405	0.017999999225139618		0.0018688670243136585	0.06381824985146523	0.06600460037589073	0.057454586029052734	0.05250007472932339	0.05700915493071079	0.06271370872855186	0.06749550998210907	0.334600031375885	0.4500772953033447	0.4783000946044922	0.005015459842979908	0.004020912456326187	0.003406141302548349	0.003047051723115146	0.002430460648611188	0.002252732519991696	0.002172048785723746	0.0015204582596197724	0.0014106854796409607	0.0013615936040878296	0.06853635981678963	15.328409671783447	21.017634391784668	1.9088049157289788e-05	190.29991912841797	0.057913631200790405	0.716377317905426	0.004462910117581487	0.0029539100360125303	0.0029080010717734694	0.003103637369349599	0.0021606370573863387	0.0017346368986181915	0.0015915466356091201	0.00012663718007388525	0.00026000071375165135	0.00037981924833729863	15.489771842956543
TSC092	5.560856461524963	0.4510755091905594	0.0014319136389531195	0.0371455168351531	0.13840914890170097	0.07170459255576134		0.6243529319763184	0.018000001087784767		0.006300231209024787	0.3868545740842819	0.30577734112739563	0.22828641533851624	0.1863909736275673	0.13335003703832626	0.12427280098199844	0.12095916271209717	0.37365004420280457	0.5246363878250122	0.559513658285141	0.009490004274994135	0.008448639884591103	0.007791595766320825	0.007399548776447773	0.006705912761390209	0.006497958675026894	0.006402959115803242	0.005588866770267487	0.0054413676261901855	0.005373185267671943	0.4655454158782959	14.279772758483887	41.07972717285156	0.0002876344005926512	849.5453033447266	0.0972818098962307	0.8820728063583374	0.0012640006316360086	0.0013174555497244	0.0016024551587179303	0.0019435466383583844	0.0025000006426125765	0.002463455544784665	0.0024125464260578156	0.0005573645757976919	0.0006099101155996323	0.0008830917649902403	14.769546508789062
TSC102	0.16671479493379593	0.143862284719944	0.0014514136710204184	0.0004681890713982284	0.010159145575016737	0.0011682077310979366		1.8921272158622742	0.018000001087784767		0.0015520487213507295	0.032772788777947426	0.03180461656302214	0.029509132727980614	0.029540961608290672	0.048613687977194786	0.05665459297597408	0.06239554099738598	0.32890915870666504	0.43833188712596893	0.4656500518321991	0.004708640975877643	0.0036986402701586485	0.003078640205785632	0.0027168223168700933	0.002100458135828376	0.0019238685490563512	0.0018434145022183657	0.0012068247306160629	0.0011025037383660674	0.0010547759593464434	0.03892727196216583	16.562271118164062	36.76708984375	1.736154626996722e-05	51.636207580566406	0.11353636533021927	0.7174772918224335	0.007462818641215563	0.005971910431981087	0.00542900082655251	0.0047992735635489225	0.002291364362463355	0.0017210919177159667	0.0014738196623511612	0.00014391016156878322	0.00019772824452957138	0.00026936405629385263	16.571365356445312
TSC110	0.1871551275253296	0.10946434363722801	0.0017092317575588822	0.0006637031328864396	0.012568235397338867	0.0013909664994571358		1.8670560717582703	0.018000001087784767		0.0015909129870124161	0.037109168246388435	0.03432735614478588	0.031086412258446217	0.03069552406668663	0.04919096641242504	0.0570864025503397	0.0627773255109787	0.32903189957141876	0.43849095702171326	0.46581821143627167	0.004743639146909118	0.0037331838393583894	0.003111142315901816	0.0027488686610013247	0.002130461041815579	0.0019531859434209764	0.0018731849850155413	0.0012322752154432237	0.0011268210946582258	0.0010797767317853868	0.04057272709906101	19.972272872924805	40.54608917236328	2.1906400434090756e-05	55.936302185058594	0.09273635968565941	1.0593727827072144	0.006815364817157388	0.005608364241197705	0.0052126371301710606	0.004668910289183259	0.0022950911661610007	0.0017350920243188739	0.0014611829537898302	0.00013136423149262555	0.0001758193102432415	0.00023718280135653913	20.27204418182373
TSC117	0.11415158584713936	0.06833979487419128	0.0019005635986104608	0.00032282959728036076	0.010600046254694462	0.0006955211865715683		1.9333191514015198	0.018000000156462193		0.001953412196598947	0.029090968891978264	0.026227333582937717	0.02461368404328823	0.025463711470365524	0.04750462993979454	0.05589553527534008	0.061768217012286186	0.32800915837287903	0.4363954961299896	0.4635682851076126	0.005160004599019885	0.004088413901627064	0.0034247771836817265	0.003036595182493329	0.0023690949892625213	0.002175459754653275	0.0020886381971649826	0.0013868233072571456	0.0012690973817370832	0.001216596458107233	0.03299090825021267	24.36818027496338	51.61581611633301	5.854293885931838e-05	44.8453254699707	0.1086818166077137	1.0619000494480133	0.009129182435572147	0.007871727924793959	0.007276454707607627	0.006177818868309259	0.0026031830348074436	0.0019680921686813235	0.0016070916317403316	0.00021500055299839005	0.00020854615286225453	0.00023009170399745926	24.432272911071777
TSC126	0.056558746844530106	0.04130205139517784	0.0018474499229341745	0.00025920434563886374	0.005781899904832244	0.0007364099728874862		1.9862594604492188	0.018000000156462193		0.001598639937583357	0.0186455138027668	0.01874549873173237	0.019327337853610516	0.021440982818603516	0.045927319675683975	0.05475463718175888	0.06080007553100586	0.32744547724723816	0.43538640439510345	0.4625091254711151	0.004772502696141601	0.003743185196071863	0.00311045756097883	0.00274227699264884	0.0021118203876540065	0.0019318223930895329	0.0018500048900023103	0.0012013681698590517	0.001094320323318243	0.001046596560627222	0.02470909059047699	23.261136054992676	49.79154586791992	2.9088421797496267e-05	30.18170738220215	0.08690454438328743	1.162390947341919	0.012788091786205769	0.010010818485170603	0.008449273649603128	0.006748000625520945	0.0023697277065366507	0.0017371824360452592	0.0014205466723069549	0.00018609146354719996	0.00017554634541738778	0.00018627315148478374	23.599316596984863
