TSC_NAME	CHL.chlor_a	FLH.nflh	KD.Kd_490	PAR.par	PIC.pic	POC.poc	RRS.Rrs_412	RRS.Rrs_443	RRS.Rrs_469	RRS.Rrs_488	RRS.Rrs_531	RRS.Rrs_547	RRS.Rrs_555	RRS.Rrs_645	RRS.Rrs_667	RRS.Rrs_678	SST.sst
TSC045	0.5113004297018051	0.09492064639925957	0.06756666675209999	53.67482948303223	1.2247823178768158e-05	133.833251953125	0.0023309175157919526	0.0029200012795627117	0.003338333801366389	0.003362000803463161	0.002260250970721245	0.001832584384828806	0.0015907508204691112	0.00017591736832400784	0.0002360842117923312	0.0002795006148517132	26.711040496826172
TSC056	0.20416661351919174	0.05729041434824467	0.03762499615550041	54.0861701965332	9.998679161071777e-06	58.4332275390625	0.0048684177454560995	0.004755167523398995	0.004773250548169017	0.004359751008450985	0.001985834096558392	0.0015210844576358795	0.0012520845048129559	0.0001817507072701119	0.0002166672347811982	0.0002315837555215694	28.471458435058594
TSC060	0.10778461396694183	0.04827335476875305	0.03359999693930149	51.258583068847656	4.058082868141355e-05	43.01656150817871	0.00979058351367712	0.007963416632264853	0.00705583393573761	0.005963416770100594	0.0024989177472889423	0.0019220010144636035	0.001569834421388805	0.00029133399948477745	0.00020983412105124444	0.00021983450278639793	30.701875686645508
TSC062	0.08707200363278389	0.034963786602020264	0.029216667637228966	52.74108123779297	2.1998149350110907e-05	36.29158592224121	0.011217917315661907	0.008421334438025951	0.007275834446772933	0.005981501191854477	0.0022959173657000065	0.001740751031320542	0.0014287506346590817	0.00027425074949860573	0.00017716766888042912	0.00018641756469151005	30.980417251586914
TSC065	0.07337762415409088	0.04773147962987423	0.02832499984651804	49.73533630371094	3.508074769342784e-05	34.7498779296875	0.012269917409867048	0.009208500385284424	0.007846667198464274	0.006391751347109675	0.0024309175787493587	0.0018222511862404644	0.001497667282819748	0.0002671672700671479	0.00019408420484978706	0.00020850093278568238	29.569791793823242
TSC068	0.06427646055817604	0.07083378359675407	0.02461666613817215	39.58066940307617	1.6414250239904504e-05	29.933207511901855	0.012965833768248558	0.009531000629067421	0.008063917979598045	0.00636266777291894	0.0021896675461903214	0.0016117508639581501	0.0013533339952118695	0.00019183428958058357	0.00016641787806292996	0.0001927505581988953	27.544584274291992
TSC070	0.18005503714084625	0.05243127606809139	0.03604166954755783	39.271995544433594	1.0414670214231592e-05	51.27492141723633	0.006822084542363882	0.005377417663112283	0.0051125839818269014	0.004544917261227965	0.002011667122133076	0.001537667470984161	0.0013295005192048848	0.0001972505560843274	0.00016650107863824815	0.0001848332249210216	27.552292823791504
TSC071	0.21973785758018494	0.0692116804420948	0.04094166308641434	37.602582931518555	0.0003684139810502529	64.86659812927246	0.007120417430996895	0.00606058444827795	0.006279167486354709	0.0060051672626286745	0.0029772508423775434	0.0022956673055887222	0.0019666675361804664	0.00023516717919846997	0.00019325052562635392	0.0002205843702540733	27.196664810180664
TSC073	0.17436626553535461	0.05423041246831417	0.03415000066161156	33.91549873352051	1.1330781035212567e-05	49.26658248901367	0.006750751286745071	0.005459000822156668	0.005153584526851773	0.004639167571440339	0.002014417666941881	0.0015130843967199326	0.0013250838965177536	0.00012200061973999254	0.00014025097334524617	0.0001639175825403072	24.226248741149902
TSC078	0.2682504504919052	0.12149730324745178	0.049658333882689476	26.702415466308594	1.4247062608774286e-05	73.32490921020508	0.005731083918362856	0.004375584190711379	0.004207584075629711	0.004025500966235995	0.0022256674710661173	0.0017415007459931076	0.0015497506828978658	0.00014366768300533295	0.00020475080236792564	0.00026633404195308685	21.715624809265137
TSC085	0.3689708709716797	0.16566190123558044	0.057624995708465576	19.666247367858887	1.7581196971150348e-05	90.92498779296875	0.004612501012161374	0.0032770843245089054	0.003250584239140153	0.003300333977676928	0.0020230012014508247	0.0016157510690391064	0.0014692508848384023	7.78341964178253e-05	0.0002083342260448262	0.0002971673384308815	21.076457977294922
TSC089	0.4892430007457733	0.2175791785120964	0.06840832903981209	20.990331649780273	1.8747213289316278e-05	184.2665786743164	0.004450917709618807	0.0029450010042637587	0.0029002510709688067	0.003096667816862464	0.0021526673808693886	0.0017273339326493442	0.0015854177181608975	0.00012550083920359612	0.00025816743436735123	0.0003773343487409875	15.495416164398193
TSC092	5.37873113155365	0.4433533847332001	0.4496249556541443	41.06674766540527	0.0002946645618067123	814.7248687744141	0.0013106673141010106	0.0013610009336844087	0.0016430839896202087	0.0019825012423098087	0.002516750479117036	0.002470417646691203	0.0024125842610374093	0.0005491675401572138	0.0006021675653755665	0.000871000811457634	14.79791784286499
TSC102	0.16652102768421173	0.1439727246761322	0.03881666623055935	36.764747619628906	1.6997878901747754e-05	51.48319435119629	0.0074601671658456326	0.005967667559161782	0.005425834562629461	0.004793750820681453	0.0022850841050967574	0.001715250953566283	0.001467584806960076	0.00014158447447698563	0.00019566761329770088	0.0002675837167771533	16.575209617614746
TSC110	0.18822471797466278	0.11014627292752266	0.040675001218914986	40.55799865722656	2.174731343984604e-05	56.2332763671875	0.0068025842774659395	0.005589833715930581	0.005202584434300661	0.004663668107241392	0.002297333558090031	0.0017367510008625686	0.0014621677109971642	0.00012900059300591238	0.00017491774633526802	0.0002367508932366036	20.26708221435547
TSC117	0.11471099406480789	0.06820585392415524	0.03291666507720947	51.81958198547363	5.7664080486574676e-05	44.82487106323242	0.009082167875021696	0.007842667633667588	0.007253749994561076	0.0061616674065589905	0.0025932512944564223	0.001959584653377533	0.0015995007706806064	0.00021283390378812328	0.00020741733897011727	0.0002288341784151271	24.434582710266113
TSC126	0.056536778807640076	0.041476884856820107	0.024766666814684868	49.81441688537598	3.133093287033262e-05	30.26656150817871	0.012809084262698889	0.01002633385360241	0.008464417420327663	0.006761667551472783	0.002378583769313991	0.0017440838855691254	0.0014264178462326527	0.0001866673119366169	0.0001766675486578606	0.00018750053277472034	23.590624809265137
TSC135	0.08747180923819542	0.04841148853302002	0.030274998396635056	49.75508117675781	5.9580432207440026e-05	38.99159812927246	0.010758167132735252	0.008708334527909756	0.007762584835290909	0.006411500507965684	0.002571834484115243	0.0019231679616495967	0.0015993340057320893	0.0002177505157305859	0.00021908478811383247	0.0002333343363716267	21.20875072479248
TSC140	0.5168504267930984	0.13070563226938248	0.07023333013057709	59.91266441345215	0.0011254142737016082	117.2665786743164	0.008990834467113018	0.007640667026862502	0.0075948338489979506	0.007781250635161996	0.005302333505824208	0.004405334359034896	0.003801917308010161	0.0004130842426093295	0.00039808391011320055	0.0004421675839694217	8.163541793823242
TSC141	0.10551178082823753	0.07228229567408562	0.030433333478868008	35.951913833618164	0.00010341468077967875	43.6165771484375	0.009916083887219429	0.008441918529570103	0.007816416909918189	0.006754917558282614	0.0027679173508659005	0.0020186674664728343	0.0017166676698252559	0.00011008418732671998	0.00017250081145903096	0.0002027509399340488	2.0045832991600037
TSC145	0.13183125481009483	0.09581313654780388	0.033008330501616	30.628832817077637	8.358123341167811e-05	48.849853515625	0.00894150068052113	0.007660917239263654	0.007168501149863005	0.006377417594194412	0.0027408346068114042	0.0020090839825570583	0.0017060842365026474	0.00013141752788214944	0.00021025072783231735	0.00024525122717022896	0.17604166083037853
TSC147	0.7724111080169678	0.18109291791915894	0.08688332885503769	43.0643310546875	0.00013608175140689127	149.88323974609375	0.003392833983525634	0.003188084112480283	0.0034456674475222826	0.0035520007368177176	0.002856750739738345	0.002444667392410338	0.002219917718321085	0.0003000012075062841	0.00035683391615748405	0.0004493342712521553	17.81624984741211
TSC148	0.10018530488014221	0.052286067977547646	0.03169166576117277	43.93991661071777	3.9914313674671575e-05	41.37493896484375	0.010256001260131598	0.008219416718930006	0.007318917429074645	0.006190917920321226	0.0025457508163526654	0.0019148344290442765	0.0016234174254350364	0.0002100846395478584	0.00019858404994010925	0.00021583431953331456	21.29374885559082
TSC149	0.012542364187538624	0.03548790980130434	0.019708333536982536	46.38358116149902	5.30807301402092e-05	18.708251953125	0.02143225073814392	0.015560666564852	0.011769167613238096	0.00822033453732729	0.0023487508296966553	0.001703250571154058	0.0014136675745248795	0.00018308389553567395	0.00016875114670256153	0.00017508383461972699	24.04562473297119
TSC152	0.013963859528303146	0.0369896087795496	0.019858332350850105	40.339664459228516	4.216438719595317e-05	18.94989013671875	0.021698584780097008	0.015131333842873573	0.011438666842877865	0.00803708378225565	0.002310834126546979	0.0016790847294032574	0.0014132509822957218	0.00020091732585569844	0.00017458433285355568	0.00018466729670763016	24.755001068115234
TSC153	0.025856152176856995	0.051914213225245476	0.021724998950958252	43.67116737365723	5.741417407989502e-05	23.64990234375	0.018227417953312397	0.013043750077486038	0.010471334215253592	0.007760417414829135	0.0024519176222383976	0.001782334118615836	0.0014925841242074966	0.0001966678537428379	0.00018483430903870612	0.0002044178545475006	23.79729175567627
TSC156	0.1424267813563347	0.11910668388009071	0.03706666640937328	46.12208366394043	7.124866169760935e-05	52.34989356994629	0.009188917465507984	0.007213500794023275	0.006756084272637963	0.006027250317856669	0.0027655005687847733	0.002090250956825912	0.001758834347128868	0.00021350073075154796	0.00024091747764032334	0.00029916720814071596	25.230416297912598
TSC159	0.2563644275069237	0.12767750769853592	0.05348333530128002	50.96475028991699	4.674742558563594e-05	74.89158248901367	0.006268250988796353	0.005272500682622194	0.004974250914528966	0.0046312506310641766	0.0027094174874946475	0.0021299177315086126	0.0018106673960573971	0.00029691759846173227	0.00026633389643393457	0.00032575102522969246	25.753124237060547
TSC163	0.18076244741678238	0.15033000707626343	0.049924999475479126	42.64516639709473	0.0001508307941548992	63.99995994567871	0.009025167673826218	0.006843750597909093	0.006087834015488625	0.005417751148343086	0.003005500417202711	0.0023543339921161532	0.001988250471185893	0.0003337509260745719	0.00031400067382492125	0.00037750089541077614	26.80062484741211
TSC167	0.25341445952653885	0.21223126351833344	0.053208332508802414	47.962249755859375	5.666446122631896e-05	74.07493209838867	0.006742250639945269	0.0053755007684230804	0.005078834248706698	0.004711584188044071	0.0027033339720219374	0.0021323341643437743	0.0018047510529868305	0.00024475110694766045	0.00027800118550658226	0.00035566758015193045	24.327913284301758
TSC170	0.11647777631878853	0.07691127061843872	0.03370833024382591	37.79174613952637	4.399723002279643e-05	44.88323974609375	0.010196084156632423	0.00768866715952754	0.006894835038110614	0.005983917508274317	0.002567167510278523	0.0019384180195629597	0.0016516675241291523	0.00021958444267511368	0.00020641755691030994	0.00024241767096100375	23.557498931884766
TSC173	0.03223630413413048	0.04346376657485962	0.021141666918992996	30.535247802734375	1.941466143762227e-05	22.349853515625	0.017242000438272953	0.011773834936320782	0.009284667205065489	0.006860334426164627	0.0021119172452017665	0.001532917027361691	0.0013022504863329232	0.0001684174276306294	0.00016525108367204666	0.000178334150405135	24.221874237060547
TSC184	0.13996944576501846	0.09350397065281868	0.03517499752342701	43.498748779296875	1.599763845661073e-05	47.69156837463379	0.009122334420681	0.006733084097504616	0.006181167438626289	0.005418751388788223	0.0023732511326670647	0.0018030005740001798	0.0015115007990971208	0.00019800104200839996	0.00021350135648390278	0.0002550007775425911	26.605416297912598
TSC191	0.2813510596752167	0.1953020989894867	0.05434166453778744	41.67249870300293	1.274794340133667e-05	72.39155960083008	0.006429750705137849	0.004554250510409474	0.004214417189359665	0.003901833901181817	0.002230251324363053	0.0017510011093690991	0.0014874176122248173	0.0001366675533063244	0.0001682511792751029	0.0002888341841753572	26.719791412353516
TSC199	0.2691543996334076	0.1254214607179165	0.0545750018209219	48.460500717163086	1.558133681101026e-05	75.26662063598633	0.006228834157809615	0.004762667464092374	0.004606000380590558	0.004183250712230802	0.002456917893141508	0.0019470843253657222	0.0016695009544491768	0.0002215842978330329	0.00025008339434862137	0.00030700070783495903	26.426666259765625
TSC207	0.21946189552545547	0.09939376637339592	0.04670833237469196	49.8227481842041	1.5164104297582526e-05	65.38321876525879	0.006897334009408951	0.0051582506857812405	0.004992583999410272	0.004533668048679829	0.0024067506892606616	0.00187075074063614	0.001574584108311683	0.00021133447444299236	0.00023708430671831593	0.0002842509711626917	26.57437515258789
TSC210	0.22196972370147705	0.10177374631166458	0.0474083311855793	55.367584228515625	2.6997489840141498e-05	67.40824127197266	0.006414084462448955	0.005304750520735979	0.005150251090526581	0.004722584038972855	0.002530500991269946	0.001972584577742964	0.0016402509063482285	0.00023325083020608872	0.0002495842127245851	0.00029566712328232825	25.91458225250244
TSC213	0.0952807366847992	0.04590393975377083	0.030674999579787254	35.46816635131836	2.374686300754547e-05	38.64990234375	0.010386084206402302	0.008396584540605545	0.007350917207077146	0.0060030012391507626	0.0023708342341706157	0.001796417695004493	0.001498084224294871	0.00019983435049653053	0.0001884178855107166	0.00020125057926634327	24.79625129699707
TSC216	0.25909071415662766	0.07368478178977966	0.0502583310008049	31.729496955871582	5.7165201724274084e-05	75.09157180786133	0.005598250776529312	0.00526925059966743	0.005194500787183642	0.004862917587161064	0.0027017511893063784	0.0021294178441166878	0.0018143337219953537	0.00022066741803428158	0.00024541732273064554	0.00026900072407443076	18.445207595825195
TSC219	0.20350518077611923	0.14480501413345337	0.05184999667108059	37.07925033569336	4.774828630615957e-05	65.17490768432617	0.007846834370866418	0.005952000850811601	0.005298500880599022	0.0047138340305536985	0.0026775009464472532	0.0021107508800923824	0.0018170843832194805	0.0002580840664450079	0.000252667348831892	0.00032241719600278884	25.96416473388672
TSC222	0.082781832665205	0.10040314123034477	0.03539999946951866	35.3114128112793	0.00014841400843579322	42.08323287963867	0.012868752237409353	0.009530668146908283	0.008050667122006416	0.006625584559515119	0.0029160008998587728	0.0022207507863640785	0.0018444176530465484	0.0003256676718592644	0.0002461670301272534	0.0002865841088350862	26.071040153503418
TSC223	0.23592352867126465	0.08401227742433548	0.05482499673962593	30.949915885925293	5.424767732620239e-05	70.97487258911133	0.006098083918914199	0.005295333918184042	0.004792250692844391	0.004356417804956436	0.002552834339439869	0.002051000948995352	0.0017407507402822375	0.00032016728073358536	0.00024116753047564998	0.0002749175764620304	26.778331756591797
TSC224	0.22258523106575012	0.08411147072911263	0.048033332452178	34.81341552734375	0.0002037488520727493	66.2498779296875	0.008518751244992018	0.007316250819712877	0.006680251099169254	0.005815251264721155	0.0030235009035095572	0.0024230009876191616	0.0020655010594055057	0.0003338344395160675	0.00029250126681290567	0.00032133406784851104	27.344581604003906
TSC227	0.16462886333465576	0.0719246044754982	0.03891666792333126	33.321163177490234	1.5165036074904492e-05	49.32493019104004	0.006881667301058769	0.005767417838796973	0.005220417631790042	0.004473417764529586	0.002096000825986266	0.0016075845924206078	0.0014278343878686428	0.0001471677460358478	0.0001987505966098979	0.00022458393505075946	24.82895851135254
TSC229	0.3327977955341339	0.1445075199007988	0.05741666443645954	20.810665130615234	1.1581617400224786e-05	83.29986572265625	0.0037325843004509807	0.0034298341488465667	0.0033072506776079535	0.0031948339892551303	0.00198375090258196	0.0015623344224877656	0.0014048342709429562	9.975101056625135e-05	0.0002471672705723904	0.00031858435249887407	14.759999752044678
TSC231	0.18699412792921066	0.10820897296071053	0.043699998408555984	22.255579948425293	6.966479122638702e-05	57.21653175354004	0.006544500356540084	0.005652667721733451	0.005138917127624154	0.004554250743240118	0.002348250593058765	0.0018073340761475265	0.001515417534392327	0.00010933385510725202	0.00026975075161317363	0.00031641746318200603	19.199583053588867
TSC233	0.1789027824997902	0.06894604302942753	0.04090833105146885	27.7979154586792	1.1664504654618213e-05	51.90824317932129	0.006386167369782925	0.005454417318105698	0.004939251113682985	0.004275751067325473	0.002073917188681662	0.0015915008261799812	0.0013865840737707913	0.00012016731125186197	0.00017816759645938873	0.0002089175395667553	20.240415573120117
TSC235	0.20209655165672302	0.07816852256655693	0.04626666568219662	39.01358222961426	2.6497988983464893e-05	61.208251953125	0.006039834348484874	0.005464084213599563	0.005045834230259061	0.004506000783294439	0.002370918053202331	0.0018425842863507569	0.00159633404109627	0.00016408398369094357	0.00022925111261429265	0.000265500508248806	18.70479106903076
TSC237	0.22530898451805115	0.0802297592163086	0.04775833152234554	33.84799766540527	2.1664115593011957e-05	66.091552734375	0.005458584055304527	0.005041250726208091	0.00478200102224946	0.004376834025606513	0.0023540009278804064	0.0018337515066377819	0.001581167452968657	0.00015991724649211392	0.0002394172697677277	0.0002745009696809575	17.040206909179688
TSC239	0.16851666569709778	0.06032208725810051	0.03635000064969063	39.446332931518555	1.9830652036034735e-05	50.17486572265625	0.006085917353630066	0.005763834109529853	0.005401168018579483	0.004709334345534444	0.002117251046001911	0.0015985842910595238	0.0013710840721614659	9.550107643008232e-05	0.00018483400344848633	0.00020675065752584487	16.737082481384277
TSC242	0.3370852768421173	0.15255774557590485	0.06045833043754101	28.822750091552734	1.883103232103167e-05	90.10821533203125	0.0042207506485283375	0.004021750763058662	0.0038325004279613495	0.003590834094211459	0.002293084282428026	0.0018060008878819644	0.0015745009295642376	9.191750359605066e-05	0.00025016705330926925	0.0003190006536897272	14.260832786560059
TSC245	0.21335053443908691	0.05884167551994324	0.04483333230018616	36.84458541870117	2.3331492684519617e-05	60.66650390625	0.005774084711447358	0.005411167396232486	0.0050538338255137205	0.004490167601034045	0.002299583749845624	0.0017777510802261531	0.0015556675498373806	0.0001632506027817726	0.00020733413839479908	0.00024041735741775483	10.839999198913574
TSC248	0.5510298013687134	0.07828186079859734	0.07754166796803474	37.31149864196777	0.00019733173394342884	140.91652297973633	0.0044666670728474855	0.00424041785299778	0.004091917537152767	0.004098501289263368	0.003013583831489086	0.002555334009230137	0.002319667488336563	0.0004182510601822287	0.00039866768929641694	0.0004070008435519412	9.285208225250244
TSC251	0.3287327438592911	0.038941046223044395	0.059825001284480095	37.5903377532959	0.00020441381639102474	102.82491302490234	0.004626000882126391	0.005012917798012495	0.00517858425155282	0.0049390001222491264	0.00307066785171628	0.002507084049284458	0.0022533341543748975	0.000392917703720741	0.0004165847785770893	0.0003967513330280781	1.3145833313465118
TSC254	0.7034455835819244	0.14277208596467972	0.09269999712705612	31.717164993286133	0.00019266518211225048	144.31656646728516	0.0038748339284211397	0.0038191673811525106	0.0036895006196573377	0.003620001021772623	0.0029268342768773437	0.002581000793725252	0.002392084221355617	0.0004111674352316186	0.0004616679361788556	0.0005085008742753416	2.1235417127609253
TSC257	0.26605217158794403	0.07550521567463875	0.05420833081007004	36.38341522216797	0.00017999795090872794	79.98319244384766	0.005650917766615748	0.005637917434796691	0.0054365843534469604	0.005010917782783508	0.002947167493402958	0.0023513338528573513	0.002088584122247994	0.0003814178708125837	0.00043616737821139395	0.00043900062155444175	2.7652082443237305
TSC259	0.34713178873062134	0.15842627733945847	0.07686666399240494	9.200830459594727	0.0003442475644988008	93.57489013671875	0.007466500625014305	0.005832250928506255	0.005031417356804013	0.0045932510402053595	0.003326584119349718	0.0027929175412282348	0.0025400007143616676	0.0005652511754306033	0.0006875844264868647	0.0007184178975876421	0.8664583265781403
TSC261	0.6877080649137497	0.08285418152809143	0.09654166176915169	17.630581855773926	0.00014983086293796077	143.79988479614258	0.0034835010883398354	0.003702250891365111	0.003705000621266663	0.0034183341776952147	0.002517250832170248	0.0021325843408703804	0.001950917241629213	0.0003455009573372081	0.0005015007627662271	0.0005022507684770972	0.5118749439716339
TSC264	4.314566731452942	0.834541067481041	0.30769162625074387	9.838830471038818	0.002573414007201791	533.3249816894531	0.005561333964578807	0.0076159166637808084	0.009898168267682195	0.011197917629033327	0.013834500219672918	0.014102584216743708	0.013624418061226606	0.010207083309069276	0.009784334804862738	0.009585750987753272	-0.18854165449738503
TSC265	1.4822814464569092	0.21151939779520035	0.13277499750256538	10.319080352783203	0.004001497407443821	217.2831802368164	0.006693084025755525	0.007088084006682038	0.007740334374830127	0.00812691729515791	0.00822275085374713	0.007876833667978644	0.0074176674243062735	0.002605334098916501	0.002317167236469686	0.00225208408664912	0.49312499165534973
TSC267	0.5576590895652771	0.19145585596561432	0.07555833458900452	6.7397472858428955	0.00017224841576535255	146.34159088134766	0.00343933398835361	0.002726167906075716	0.0028984176460653543	0.0028651675675064325	0.002134417649358511	0.001747667498420924	0.0015221672365441918	7.933378492452903e-05	0.0002781674193101935	0.0003767510352190584	5.392499923706055
TSC268	0.6667303442955017	0.0825779139995575	0.0801333338022232	9.879164218902588	0.0008260819013230503	487.724853515625	0.0014411675147130154	0.0015910009969957173	0.0020176678663119674	0.0026310838293284178	0.0020719177555292845	0.0017194178071804345	0.0015511673991568387	3.800090871663997e-05	0.00032958419615169987	0.0003493341209832579	2.9570831060409546
TSC270	0.45747995376586914	0.17003227770328522	0.07355833426117897	5.8281638622283936	0.00014599815767724067	173.72486877441406	0.005285501130856574	0.003851584391668439	0.003902834723703563	0.0038270006189122796	0.00276375119574368	0.002278417465277016	0.0019200843526050448	0.000213917193832458	0.0005051676707807928	0.00056266768660862	1.8039581775665283
TSC272	3.958325982093811	0.046736279502511024	0.36145834624767303	37.55941200256348	0.00010383129119873047	472.716552734375	0.0011776669998653233	0.0014133343356661499	0.0014557507820427418	0.0016114175086840987	0.0017820007051341236	0.0017390840803273022	0.0017062509432435036	0.0008089174516499043	0.0008169175125658512	0.000777500681579113	8.27666687965393
TSC273	0.8435564339160919	0.2745043784379959	0.09176666662096977	6.998664379119873	0.007554414522019215	520.0665588378906	0.004713751375675201	0.003493000869639218	0.003913084510713816	0.0038181679556146264	0.0027216675225645304	0.002218250767327845	0.001893417735118419	6.000123357807752e-05	0.00031083435169421136	0.0004487506375880912	3.1654165983200073
TSC274	5.546594500541687	0.14094458520412445	0.54141665995121	3.6909135580062866	0.00309458130504936	1209.7582397460938	0.00544933439232409	0.006400917423889041	0.007995584513992071	0.008801667718216777	0.009841251652687788	0.009649667190387845	0.009059250121936202	0.0026665841578505933	0.002351667557377368	0.002252583857625723	0.07520833611488342
TSC276	0.4709795266389847	0.09283459186553955	0.06959999725222588	10.0782470703125	0.0004045814275741577	120.51662063598633	0.005500500556081533	0.005117417545989156	0.005247084423899651	0.005165751092135906	0.003590834327042103	0.0029803342185914516	0.002698834054172039	0.0002934178337454796	0.000485750861116685	0.0004949176800437272	0.28854165971279144
TSC280	0.17473558336496353	0.15908853337168694	0.0525749996304512	9.140913963317871	0.0004078311176272109	63.18320655822754	0.009687917307019234	0.007106417790055275	0.005996334366500378	0.005242001498118043	0.0031435845885425806	0.0024628343526273966	0.002173417422454804	0.00032633418959449045	0.0004860844201175496	0.0005401677190093324	-0.07374999905005097
TSC281	0.5701976716518402	0.08203254267573357	0.07649999111890793	11.954247951507568	0.00022791481023887172	137.28322219848633	0.004330000723712146	0.004071250557899475	0.004254833562299609	0.004305083770304918	0.0031929173273965716	0.002675167517736554	0.0024006677558645606	0.00023833428713260219	0.00037583413359243423	0.00038975104689598083	2.5039583444595337
TSC282	0.7170822322368622	0.27224481105804443	0.09351666644215584	36.0561637878418	0.00013716425746679306	133.9415512084961	0.004124417086131871	0.0037007505306974053	0.0034841677406802773	0.0033902510767802596	0.0027777504874393344	0.002470918116159737	0.0022525008535012603	0.0002961675636470318	0.00033858418464660645	0.0004709175118478015	9.776249885559082
TSC285	6.90659487247467	0.49810750782489777	0.9254666268825531	34.04174613952637	0.0011593301896937191	572.6415710449219	0.001124667629483156	0.0012021674774587154	0.0012412507203407586	0.0013254177756607533	0.001519000914413482	0.0015673342277295887	0.0016137509373947978	0.0003038342110812664	0.0004648344329325482	0.000775667984271422	2.471041679382324
