TSC_NAME	CHL.chlor_a	FLH.nflh	FLH.ipar	IOP.adg_unc_443	IOP.adg_443	IOP.aph_unc_443	IOP.aph_44	IOP.bbp_s	IOP.adg_s	bbp_unc_443	IOP.bbp_443	IOP.a_412	IOP.a_443	IOP.a_469	IOP.a_488	IOP.a_531	IOP.a_547	IOP.a_555	IOP.a_645	IOP.a_667	IOP.a_678	IOP.bb_412	IOP.bb_443	IOP.bb_469	IOP.bb_488	IOP.bb_531	IOP.bb_547	IOP.bb_555	IOP.bb_645	IOP.bb_667	IOP.bb_678	KD.Kd_490	NSST.sst	PAR.par	PIC.pic	POC.poc	RRS.aot_869	RRS.angstrom	RRS.Rrs_412	RRS.Rrs_443	RRS.Rrs_469	RRS.Rrs_488	RRS.Rrs_531	RRS.Rrs_547	RRS.Rrs_555	RRS.Rrs_645	RRS.Rrs_667	RRS.Rrs_678	SST.sst
TSC031	0.34214894473552704	0.11941125616431236	0.001502763305325061	0.0019926989916712046	0.029816227965056896	0.002701531397178769		1.6947877407073975	0.017999999225139618		0.0013733870000578463	0.06722505763173103	0.05101623013615608	0.04128536023199558	0.0378794614225626	0.05297653190791607	0.059972112998366356	0.06527652218937874	0.32966476678848267	0.4391147792339325	0.46642065048217773	0.0044923569075763226	0.003528533619828522	0.002938167192041874	0.0025959592312574387	0.0020132382633164525	0.001846769475378096	0.0017711071413941681	0.001174048287793994	0.00107618112815544	0.001032430212944746	0.05419411510229111	27.115659713745117	37.876882553100586	1.296883147006156e-05	111.78520965576172	0.18636322766542435	0.7369250357151031	0.0024042361183092	0.0029037361964583397	0.0032321771141141653	0.0030942950397729874	0.0017671185778453946	0.0014199421275407076	0.0012272947933524847	0.00015653028822271153	0.00020970705372747034	0.0002678538585314527	27.14992618560791
TSC036	0.7064721584320068	0.10875624790787697	0.0018441249849274755	0.0077338991686701775	0.07273536920547485	0.007930944906547666		1.2999794483184814	0.017999999225139618		0.0022008854430168867	0.14408976212143898	0.09544712677598	0.06920301727950573	0.05790300294756889	0.06296917609870434	0.06758974865078926	0.0718839094042778	0.33161622285842896	0.44152067601680756	0.4688529968261719	0.005320739233866334	0.004336326848715544	0.0037269890308380127	0.0033700769999995828	0.0027541943127289414	0.0025763282319530845	0.0024951500818133354	0.0018343417905271053	0.001722283021081239	0.0016711067291907966	0.08096176385879517	25.958234786987305	51.47108459472656	2.1409462533483747e-05	168.51165771484375	0.12627940997481346	1.0948823690414429	0.001413471414707601	0.002265500486828387	0.002721677301451564	0.002845030277967453	0.0021035888930782676	0.0017515597282908857	0.0015395891387015581	0.00016164784756256267	0.00023461851378669962	0.00028350089269224554	26.464777946472168
TSC045	0.506490021944046	0.09509751945734024	0.0018400485860183835	0.003150063334032893	0.046133898198604584	0.0036294704768806696		1.4741427898406982	0.017999999225139618		0.0021080186124891043	0.09760741516947746	0.0693427212536335	0.053107405081391335	0.046503014862537384	0.057151513174176216	0.06312653794884682	0.06800299882888794	0.33067211508750916	0.44060447812080383	0.46797506511211395	0.005256842356175184	0.004242945229634643	0.003613975364714861	0.0032458138884976506	0.002609857590869069	0.002425151877105236	0.0023411069996654987	0.0016597833600826561	0.001544342318084091	0.0014918415690772235	0.06727059185504913	26.188897132873535	53.55882453918457	1.173313057734049e-05	134.74107360839844	0.11110294237732887	1.2575573921203613	0.0023356478195637465	0.0029187954496592283	0.003341059433296323	0.003364059724844992	0.0022600595839321613	0.001830706896726042	0.0015895597753114998	0.00017344184016110376	0.00023517741647083312	0.00027817723457701504	26.713675498962402
TSC056	0.19944600760936737	0.05771625600755215	0.001887817692477256	0.0009206743852701038	0.019358894787728786	0.0015677143237553537		1.8694656491279602	0.017999999225139618		0.0013701512361876667	0.0444515161216259	0.03478829562664032	0.02986038103699684	0.029170652851462364	0.04941624402999878	0.05735740251839161	0.06304861977696419	0.3283280283212662	0.43673238158226013	0.46390148997306824	0.0044658121187239885	0.003493312280625105	0.0028973567532375455	0.0025511811254546046	0.0019626510329544544	0.0017947092419490218	0.001718459534458816	0.0011164754396304488	0.0010183867998421192	0.0009739736269693822	0.037455882877111435	28.252795219421387	53.85588264465332	1.0733766885095974e-05	57.44990921020508	0.1358279436826706	1.349860429763794	0.0051357068587094545	0.004929971881210804	0.004913677228614688	0.004467441933229566	0.002033236203715205	0.001556000963319093	0.0012820009724237025	0.00018629486294230446	0.0002176184716518037	0.0002327947659068741	28.477499961853027
TSC060	0.10919942334294319	0.050438765436410904	0.0019453897257335484	0.00022947438264964148	0.008276539389044046	0.0006015020189806819		1.939537227153778	0.017999999225139618		0.0018224306404590607	0.025885364040732384	0.025151535868644714	0.024250062182545662	0.02532800566405058	0.047205936163663864	0.0556544903665781	0.06156035326421261	0.32809267938137054	0.4366779774427414	0.4638838917016983	0.004981328500434756	0.003936253837309778	0.0032907392596825957	0.0029132383642718196	0.00226551853120327	0.002078827703371644	0.0019942695507779717	0.0013169159647077322	0.0012046368210576475	0.0011537530808709562	0.033867644146084785	30.38602924346924	50.93502998352051	4.026249825983541e-05	43.4028377532959	0.11149558797478676	1.1789941787719727	0.009777235798537731	0.007949030725285411	0.0070472946390509605	0.005956618580967188	0.0025080301566049457	0.0019298539846204221	0.0015765009447932243	0.000293118559056893	0.0002127948755514808	0.0002235008723801002	30.679779052734375
TSC062	0.08772771805524826	0.03759252466261387	0.001911904546432197	0.00030604179482907057	0.0059780094306916	0.0008589204517193139		1.9669816493988037	0.017999999225139618		0.001570149848703295	0.02130154985934496	0.022166244685649872	0.02224418055266142	0.0238368296995759	0.04655005410313606	0.05517210811376572	0.06114418804645538	0.32790452241897583	0.4363500028848648	0.4635324627161026	0.004704487742856145	0.0036914016818627715	0.0030681659700348973	0.002705444465391338	0.0020855916664004326	0.0019079451449215412	0.001827503612730652	0.001188460097182542	0.0010834592394530773	0.0010364741901867092	0.029367647133767605	30.56463050842285	52.96432304382324	2.540976583986776e-05	36.541059494018555	0.08915293589234352	0.8463691473007202	0.011201324872672558	0.008424706757068634	0.007278001168742776	0.005991883343085647	0.002307559479959309	0.0017500301473774016	0.0014370596036314964	0.0002737655595410615	0.0001798246885300614	0.00018950059165945277	30.967942237854004
TSC065	0.07288459315896034	0.04582251235842705	0.0017904485575854778	0.00021328645379981026	0.005457453895360231	0.0006926866190042347		1.9733920097351074	0.017999999225139618		0.0017325041117146611	0.019795634783804417	0.020877989009022713	0.02126477751880884	0.023048601113259792	0.04626479558646679	0.05496775731444359	0.060979461297392845	0.3277486115694046	0.4360559433698654	0.46322207152843475	0.004882356850430369	0.003846474806778133	0.0032067684223875403	0.0028336059767752886	0.0021946370834484696	0.0020103714778088033	0.0019271363271400332	0.0012616953463293612	0.0011525776353664696	0.0011034595081582665	0.02851470373570919	29.572572708129883	49.41011619567871	3.9027236198307946e-05	34.95870399475098	0.09434705600142479	0.7632588744163513	0.012349146883934736	0.009273765608668327	0.007903499994426966	0.00643558893352747	0.002456706832163036	0.0018448538612574339	0.0015167949604801834	0.00027085363399237394	0.00019723620789591223	0.0002117067706421949	29.54676342010498
TSC068	0.06410372629761696	0.06872501224279404	0.0014924602583050728	0.0003457069396972656	0.004842688096687198	0.001030925428494811		1.9846456050872803	0.017999999225139618		0.0014459593803621829	0.017950057983398438	0.019152984954416752	0.019920640625059605	0.021982417441904545	0.04595593176782131	0.054758910089731216	0.060798607766628265	0.3275897800922394	0.43574415147304535	0.4628971219062805	0.004559268243610859	0.0035636061802506447	0.0029528719605877995	0.0025978715857490897	0.001993460231460631	0.0018205175874754786	0.0017425783444195986	0.0011233133263885975	0.0010224297875538468	0.0009769898024387658	0.024647057056427002	27.526249885559082	39.68855667114258	1.676216288615251e-05	29.9528226852417	0.11789853498339653	0.4026941508054733	0.012989148031920195	0.009546412620693445	0.008074530865997076	0.006373441545292735	0.002196118817664683	0.001616324472706765	0.001357412664219737	0.00019347153283888474	0.00016755994147388265	0.0001928535639308393	27.551027297973633
TSC070	0.18037553876638412	0.05207126587629318	0.001421386725269258	0.0009397934481967241	0.01082651736214757	0.0022294766968116164		1.893462896347046	0.017999999225139618		0.001324416312854737	0.03396183252334595	0.03243095427751541	0.029866250231862068	0.029810365289449692	0.048792701214551926	0.056779468432068825	0.06251184083521366	0.3289588838815689	0.43840304017066956	0.46572649478912354	0.00440934207290411	0.003442943678237498	0.0028512547723948956	0.002508461708202958	0.0019252979545854032	0.0017587547190487385	0.001683607930317521	0.001088899269234389	0.000992136832792312	0.0009485338523518294	0.03619999811053276	27.596101760864258	39.18097114562988	1.0556925190030597e-05	51.46757125854492	0.07609117403626442	0.8512985706329346	0.006838324246928096	0.005384236108511686	0.005129324272274971	0.0045591185335069895	0.0020233242539688945	0.0015477067208848894	0.0013384712510742247	0.00019935364980483428	0.00016764808242442086	0.00018564737547421828	27.561396598815918
TSC071	0.20441213995218277	0.06278125755488873	0.0013864412903785706	0.0011956762173213065	0.012519173789769411	0.0024956499692052603		1.8524084687232971	0.017999999225139618		0.0017604448948986828	0.037913305684924126	0.03537211753427982	0.03197800554335117	0.03143242932856083	0.04943830147385597	0.057261817157268524	0.0629236102104187	0.32923538982868195	0.4389088600873947	0.4662574231624603	0.0048925785813480616	0.0038791224360466003	0.003253754461184144	0.0028884592466056347	0.00226213491987437	0.002081841928884387	0.00199963606428355	0.0013437533634714782	0.001234637456946075	0.001186107227113098	0.039317648857831955	27.365513801574707	37.79441261291504	0.00013699771807296202	58.14990234375	0.08145146444439888	0.9272500872612	0.0066396479960531	0.0053798535373061895	0.005309618543833494	0.00489985360763967	0.002335706725716591	0.0017955887014977634	0.0015510302619077265	0.00020794187003048137	0.00017573602235643193	0.00020053012849530205	27.215587615966797
TSC073	0.17125093191862106	0.05063250847160816	0.0012892088270746171	0.0009662473748903722	0.011289754416793585	0.002269183867610991		1.9089768528938293	0.017999999225139618		0.001312136824708432	0.03359859436750412	0.03129860199987888	0.02879270724952221	0.028876532800495625	0.04856475815176964	0.05663974955677986	0.06239710934460163	0.32872651517391205	0.43789122998714447	0.4651765078306198	0.004404342267662287	0.0034359596902504563	0.0028434607665985823	0.0025000785244628787	0.0019161070231348276	0.0017493428313173354	0.0016742695006541908	0.0010795632842928171	0.0009828720358200371	0.0009397844551131129	0.03408235311508179	24.12213134765625	34.08270263671875	1.1291792816336965e-05	49.014596939086914	0.07236764952540398	0.7557118237018585	0.006850854028016329	0.005535089178010821	0.005217677680775523	0.00468773627653718	0.0020293245324864984	0.0015260009095072746	0.0013365006307139993	0.0001352065082755871	0.00015438337140949443	0.00017408906569471583	24.237425804138184
TSC078	0.26773248612880707	0.12052251026034355	0.0010848132078535855	0.0014647736097685993	0.012598591390997171	0.003322107018902898		1.7402650117874146	0.017999999225139618		0.0016704456065781415	0.044825077056884766	0.04433830641210079	0.03960889205336571	0.037776537239551544	0.051455939188599586	0.05866622552275658	0.064092718064785	0.33073829114437103	0.4420618265867233	0.46965597569942474	0.004800372291356325	0.0038008132250979543	0.0031849296065047383	0.002825371688231826	0.002210665727034211	0.0020335334120318294	0.0019535335013642907	0.0013115486945025623	0.0012055922416038811	0.001157356076873839	0.0495617650449276	21.57367515563965	26.536144256591797	1.443867722628056e-05	73.31460189819336	0.07133529707789421	0.617607444524765	0.005719118285924196	0.004357824334874749	0.004196030320599675	0.004014059668406844	0.0022176478523761034	0.0017357655451633036	0.0015446480247192085	0.0001412655838066712	0.00020114787184866145	0.00026173610240221024	21.72698402404785
TSC085	0.3801448345184326	0.16805125027894974	0.0008832367602735758	0.0030176955042406917	0.013686835765838623	0.006550080608576536		1.5860928893089294	0.017999999225139618		0.0015734596527181566	0.05586770549416542	0.05693093687295914	0.049977997317910194	0.04632211849093437	0.05468684434890747	0.06102213077247143	0.06606621667742729	0.33298681676387787	0.446720615029335	0.47467944025993347	0.0046717694494873285	0.0037055929424241185	0.0031122100772336125	0.002766328281722963	0.0021764013217762113	0.002006473601795733	0.0019296370446681976	0.001314563793130219	0.0012125035282224417	0.0011671360698528588	0.058394111692905426	20.90507221221924	19.71985149383545	1.4527427083521616e-05	93.29697799682617	0.06213529221713543	0.818819135427475	0.004537060158327222	0.0032362655038014054	0.0032159127295017242	0.003280735807493329	0.0020276184659451246	0.0016215009964071214	0.0014791770372539759	7.77657114667818e-05	0.00020870681328233331	0.00029905974224675447	21.11669158935547
TSC089	0.48614220321178436	0.21431752294301987	0.0008867264841683209	0.0050794866401702166	0.014491235371679068	0.00964122312143445		1.4758155345916748	0.017999999225139618		0.0018439010600559413	0.06355005130171776	0.06566623225808144	0.05716623738408089	0.052261825650930405	0.05689270794391632	0.06263094954192638	0.06741916760802269	0.33452504873275757	0.4499015063047409	0.4781132787466049	0.004988533677533269	0.003995370818302035	0.0033825039863586426	0.003024636651389301	0.0024100044975057244	0.0022327242186293006	0.0021525040501728654	0.001503459643572569	0.001394342165440321	0.001345517230220139	0.06807058677077293	15.331837177276611	21.073057174682617	2.4085755285341293e-05	171.55580139160156	0.056132350116968155	0.7210558950901031	0.004433677298948169	0.002930353977717459	0.002896618563681841	0.003091618651524186	0.0021397361997514963	0.0017152068903669715	0.0015749125741422176	0.00012355955186649226	0.00025182447279803455	0.00036911858478561044	15.488749504089355
TSC092	5.57224440574646	0.4551362693309784	0.0014368514530360699	0.03819860052317381	0.14778533950448036	0.0703280009329319		0.6205893754959106	0.017999999225139618		0.00625375472009182	0.3977780193090439	0.30904269218444824	0.2291838675737381	0.18637800216674805	0.13277357444167137	0.1236427053809166	0.1204015426337719	0.3721294403076172	0.5212353467941284	0.5557426810264587	0.009438385721296072	0.00840272568166256	0.007749342592433095	0.007360297720879316	0.006671988638117909	0.006466400809586048	0.006371916038915515	0.005567063111811876	0.005421254318207502	0.005353900836780667	0.46976763010025024	14.24617624282837	41.113853454589844	0.0002993802190758288	801.4116668701172	0.09652205184102058	0.881722092628479	0.0013428242527879775	0.0013634125352837145	0.0016347654163837433	0.0019581482629291713	0.0024896771647036076	0.0024575600400567055	0.0024089711951091886	0.000562589120818302	0.0006082362087909132	0.0008808245765976608	14.754631996154785
TSC102	0.16698022186756134	0.14833127334713936	0.0014545426820404828	0.0004823698691325262	0.010089758783578873	0.0011956131202168763		1.893977403640747	0.017999999225139618		0.0015136803267523646	0.03265300206840038	0.03174713160842657	0.02947653830051422	0.029519176110625267	0.04860446974635124	0.056639766320586205	0.06238977238535881	0.3289206773042679	0.43834418058395386	0.46565887331962585	0.00466551911085844	0.00366110703907907	0.003044269047677517	0.002685224055312574	0.0020732402335852385	0.0018979460000991821	0.001818239688873291	0.0011880185338668525	0.001084562623873353	0.0010378713486716151	0.038729412481188774	16.544926643371582	36.525468826293945	1.6791746020317078e-05	51.302833557128906	0.11651764810085297	0.7063588500022888	0.007418559864163399	0.005927354097366333	0.005384206539019942	0.004753500688821077	0.0022650888422504067	0.0016975300968624651	0.0014500599936582148	0.00013555980694945902	0.00019411868561292067	0.0002654713607626036	16.604999542236328
TSC110	0.18232905119657516	0.10925626382231712	0.001704598602373153	0.0006030131771694869	0.012195657473057508	0.0012971302785445005		1.8737302422523499	0.017999999225139618		0.0015874305390752852	0.03628683462738991	0.03371773101389408	0.03065299615263939	0.030357430689036846	0.0490530040115118	0.05697651579976082	0.06268682517111301	0.3289794772863388	0.43838977813720703	0.46570299565792084	0.0047405920922756195	0.0037294147768989205	0.0031075788429006934	0.0027449307963252068	0.0021262546069920063	0.0019488275866024196	0.0018682385561987758	0.0012280918890610337	0.0011223561596125364	0.0010753720998764038	0.04020294360816479	19.984482765197754	40.50870323181152	2.561509609222412e-05	54.96757125854492	0.08813087269663811	1.071779489517212	0.0069540010299533606	0.005706853698939085	0.005266324384137988	0.004711677320301533	0.0022985595278441906	0.0017385008977726102	0.001464442175347358	0.00013917728210799396	0.00018126545182894915	0.000240559849771671	20.28066062927246
TSC117	0.11401573196053505	0.06403876282274723	0.001906464749481529	0.000332460695062764	0.010644169058650732	0.0007338909490499645		1.9343249201774597	0.017999999225139618		0.0019465478835627437	0.029114765115082264	0.02619123086333275	0.02457064390182495	0.025422127917408943	0.04749418795108795	0.0558927021920681	0.061764756217598915	0.3279971480369568	0.43637503683567047	0.46353980898857117	0.0051522101275622845	0.0040816221153363585	0.0034186062403023243	0.0030306661501526833	0.0023642684100195765	0.002171180211007595	0.002084267442114651	0.0013827981892973185	0.0012658867053687572	0.0012133130221627653	0.03276176378130913	24.352425575256348	51.890851974487305	5.861514000571333e-05	44.66755294799805	0.10470588505268097	1.0680250525474548	0.009092089254409075	0.007859324105083942	0.007268206449225545	0.006181853357702494	0.002596206613816321	0.0019594716723077	0.0016013538115657866	0.00020835373288718984	0.00020264784689061344	0.0002243832204840146	24.40691089630127
TSC126	0.056775543838739395	0.04128500632941723	0.001848510350100696	0.0002486285084160045	0.005800078855827451	0.0007250378839671612		1.9859663844108582	0.017999999225139618		0.0016077241743914783	0.018694158643484116	0.018789750523865223	0.019358893856406212	0.021461844444274902	0.04593094252049923	0.05475597083568573	0.06081182882189751	0.3274485617876053	0.4353882968425751	0.462514728307724	0.004782944684848189	0.0037524302024394274	0.003118754015304148	0.002749415929429233	0.002118532545864582	0.0019377248245291412	0.0018560329917818308	0.0012053714017383754	0.0010983115644194186	0.0010505930404178798	0.024870586581528187	23.271984100341797	49.77735137939453	3.088024550379487e-05	30.346952438354492	0.08675146847963333	1.1647794842720032	0.012785648461431265	0.010013471357524395	0.008450471796095371	0.0067514716647565365	0.0023789419792592525	0.0017462065443396568	0.0014290009858086705	0.00018917719717137516	0.00017782432405510917	0.0001878243638202548	23.620807647705078
