TSC_NAME	CHL.chlor_a	FLH.nflh	FLH.ipar	IOP.adg_unc_443	IOP.adg_443	IOP.aph_unc_443	IOP.aph_44	IOP.bbp_s	IOP.adg_s	bbp_unc_443	IOP.bbp_443	IOP.a_412	IOP.a_443	IOP.a_469	IOP.a_488	IOP.a_531	IOP.a_547	IOP.a_555	IOP.a_645	IOP.a_667	IOP.a_678	IOP.bb_412	IOP.bb_443	IOP.bb_469	IOP.bb_488	IOP.bb_531	IOP.bb_547	IOP.bb_555	IOP.bb_645	IOP.bb_667	IOP.bb_678	KD.Kd_490	NSST.sst	PAR.par	PIC.pic	POC.poc	RRS.aot_869	RRS.angstrom	RRS.Rrs_412	RRS.Rrs_443	RRS.Rrs_469	RRS.Rrs_488	RRS.Rrs_531	RRS.Rrs_547	RRS.Rrs_555	RRS.Rrs_645	RRS.Rrs_667	RRS.Rrs_678	SST.sst
TSC031	0.3366765081882477	0.11813991889357567	0.0015025465982034802	0.0019793633837252855	0.02955694869160652	0.002677650307305157		1.7004229426383972	0.018000001087784767		0.0013721598079428077	0.06657764315605164	0.05050867609679699	0.040913861244916916	0.03758970648050308	0.052860403433442116	0.05988798476755619	0.06520350277423859	0.3296121507883072	0.439010426402092	0.46630866825580597	0.00449172779917717	0.0035272459499537945	0.002936729695647955	0.002594399731606245	0.002011296048294753	0.0018447465845383704	0.0017690561362542212	0.0011719873291440308	0.0010740564321167767	0.0010303485032636672	0.05368965491652489	27.12129020690918	37.791446685791016	1.3377517461776733e-05	111.17576599121094	0.18693619966506958	0.7348982095718384	0.0024250696878880262	0.0029278285801410675	0.003256138996221125	0.0031118629267439246	0.0017664493061602116	0.0014182078302837908	0.0012245522812008858	0.00015555263962596655	0.00020862184464931488	0.00026593189977575094	27.1563777923584
TSC036	0.7116334736347198	0.10932042449712753	0.001844018988776952	0.007875936105847359	0.07333456352353096	0.008084543980658054		1.2946683764457703	0.018000001087784767		0.0022306927712634206	0.14540695399045944	0.09636041522026062	0.06983800418674946	0.058384550735354424	0.06320350989699364	0.06777072325348854	0.07203801348805428	0.3317103981971741	0.44169315695762634	0.4690379649400711	0.005351900588721037	0.004366124048829079	0.0037558659678325057	0.003398279077373445	0.0027808649465441704	0.0026025910628959537	0.0025212098844349384	0.0018581064650788903	0.001745607063639909	0.0016941415378823876	0.08127585798501968	25.959653854370117	51.448001861572266	2.2514755073643755e-05	169.0309295654297	0.12580860778689384	1.0958880186080933	0.001412690558936447	0.002264035400003195	0.0027194491121917963	0.0028438284061849117	0.0021095869597047567	0.0017584837041795254	0.001546449086163193	0.00016269043408101425	0.00023558703833259642	0.0002848630538210273	26.460689544677734
TSC045	0.5075293928384781	0.09497450664639473	0.0018401551060378551	0.00319316063541919	0.04622766003012657	0.003682818845845759		1.472780466079712	0.018000001087784767		0.0021167279919609427	0.09782247617840767	0.0695052482187748	0.05322418920695782	0.04659145139157772	0.057186245918273926	0.06315178796648979	0.0680224746465683	0.3306862562894821	0.44063109159469604	0.4680052250623703	0.0052663832902908325	0.004251728067174554	0.0036219877656549215	0.003253367147408426	0.0026167286559939384	0.0024317289935424924	0.0023476764326915145	0.001665090152528137	0.0015494869439862669	0.0014968139585107565	0.06736551597714424	26.185086250305176	53.57627868652344	1.196332004838041e-05	134.1240463256836	0.11135517433285713	1.2556000351905823	0.0023384835803881288	0.0029222426237538457	0.0033420007675886154	0.003364069852977991	0.0022611042950302362	0.0018323113326914608	0.0015906906337477267	0.00017417311755707487	0.0002354837561142631	0.0002786215191008523	26.712929725646973
TSC056	0.19989760965108871	0.057364920154213905	0.0018872536020353436	0.0009345679427497089	0.019455239176750183	0.0015862768632359803		1.8690750002861023	0.018000001087784767		0.0013612110633403063	0.04459660314023495	0.03484660945832729	0.02988801710307598	0.029186277650296688	0.049431100487709045	0.057369014248251915	0.06305698677897453	0.32832764089107513	0.4367241710424423	0.4638931304216385	0.004455606918781996	0.0034843136090785265	0.00288931408431381	0.0025437981821596622	0.0019563829991966486	0.0017889689188450575	0.001712676021270454	0.0011121596908196807	0.001014400681015104	0.0009699168149381876	0.03749310225248337	28.25301742553711	53.8763427734375	1.0653687695594272e-05	57.53093719482422	0.13607411831617355	1.3543155789375305	0.005108311306685209	0.004912449279800057	0.004899656167253852	0.004455552669242024	0.0020276560680940747	0.00155258720042184	0.0012794147478416562	0.00018548342632129788	0.0002179318544222042	0.00023282819893211126	28.47767162322998
TSC060	0.10880250111222267	0.049308981746435165	0.0019457984017208219	0.00022764863388147205	0.00828110333532095	0.0005965808231849223		1.9399693012237549	0.018000001087784767		0.0018212111899629235	0.025856967084109783	0.025103511288762093	0.024208685383200645	0.02529144287109375	0.04719487950205803	0.055648354813456535	0.06155350245535374	0.3280845582485199	0.43666210770606995	0.46386727690696716	0.004980004392564297	0.003935090382583439	0.0032895731274038553	0.0029122444102540612	0.002264486509375274	0.0020777626195922494	0.001993453479371965	0.0013162973918952048	0.001203969877678901	0.0011530202464200556	0.033789653331041336	30.39879322052002	50.97854804992676	4.023917244921904e-05	43.317138671875	0.11106551066040993	1.1864397525787354	0.009787449147552252	0.007962794275954366	0.007057380862534046	0.0059638970997184515	0.0025075525045394897	0.001929138961713761	0.0015757596120238304	0.0002929320326074958	0.00021227660909062251	0.00022262168204179034	30.696465492248535
TSC062	0.08735353127121925	0.0375526063144207	0.0019136361661367118	0.0003053319815080613	0.005953517509624362	0.0008552732178941369		1.967296063899994	0.018000001087784767		0.0015692271408624947	0.021244908683001995	0.022125938907265663	0.022215571254491806	0.023813855834305286	0.04653971083462238	0.05516383983194828	0.061139727011322975	0.32790181040763855	0.43634484708309174	0.46352942287921906	0.004703623009845614	0.003690694342367351	0.0030674178851768374	0.002704744692891836	0.002084831241518259	0.0019074177835136652	0.0018268140265718102	0.0011878489167429507	0.0010829344391822815	0.0010360378655605018	0.029331031255424023	30.554739952087402	52.916343688964844	2.4929128812800627e-05	36.46885108947754	0.08887585997581482	0.8431138396263123	0.01122420746833086	0.008437586948275566	0.0072875176556408405	0.0059962766245007515	0.002307345508597791	0.0017497249064035714	0.0014367593685165048	0.00027358710940461606	0.00017965630104299635	0.0001894143788376823	30.968966484069824
TSC065	0.07279163971543312	0.046183031052351	0.0017888189759105444	0.00021557150466833264	0.005448374431580305	0.0006948709487915039		1.9736639857292175	0.018000001087784767		0.0017264696070924401	0.019767284393310547	0.020853498950600624	0.021243177354335785	0.02303282916545868	0.04626043885946274	0.05496390536427498	0.0609776359051466	0.32774488627910614	0.43605174124240875	0.46321552991867065	0.0048754343297332525	0.0038404350634664297	0.0032014693133533	0.0028286237502470613	0.0021904355380684137	0.0020062969415448606	0.0019232797785662115	0.0012587110977619886	0.0011498319217935205	0.0011006933054886758	0.028458621352910995	29.575257301330566	49.488792419433594	3.882536111632362e-05	34.875732421875	0.09421034529805183	0.7701035141944885	0.012348759453743696	0.009270379785448313	0.007898690178990364	0.006430965848267078	0.0024518631398677826	0.001840828568674624	0.0015133456909097731	0.00026986279408447444	0.00019582861568778753	0.00021044909954071045	29.550947189331055
TSC068	0.06398990005254745	0.06846622005105019	0.0014922517584636807	0.0003466688358457759	0.0048396955244243145	0.001031078107189387		1.9847326874732971	0.018000001087784767		0.0014461239916272461	0.017937988974153996	0.019139696843922138	0.019912123680114746	0.021975924260914326	0.04595349729061127	0.05475698225200176	0.06079835444688797	0.3275880366563797	0.4357413798570633	0.46289317309856415	0.0045595725532621145	0.0035637959372252226	0.002953107701614499	0.002598021295852959	0.0019937108736485243	0.0018206064123660326	0.0017425050609745085	0.0011233664117753506	0.0010225035366602242	0.0009769874159246683	0.024627587758004665	27.523101806640625	39.65948295593262	1.6825080365379108e-05	29.93436050415039	0.11871378868818283	0.3980759233236313	0.01299237972125411	0.00954903569072485	0.008078379556536674	0.006375380791723728	0.0021963113686069846	0.0016164147527888417	0.0013572078314609826	0.00019317339319968596	0.00016782869352027774	0.00019306959438836202	27.550084114074707
TSC070	0.18013855814933777	0.05244811996817589	0.001421067281626165	0.0009414697415195405	0.010825905483216047	0.002225933480076492		1.8936273455619812	0.018000001087784767		0.001325263292528689	0.03394317254424095	0.032408688217401505	0.029844900593161583	0.02979317680001259	0.04878626763820648	0.0567741934210062	0.06250869482755661	0.3289569765329361	0.4383949637413025	0.46571730077266693	0.00441043428145349	0.003443881869316101	0.002852073754183948	0.0025092297000810504	0.0019259522086940706	0.0017593150842003524	0.0016841431497596204	0.0010892260470427573	0.000992418616078794	0.000948883593082428	0.03618965484201908	27.59930992126465	39.22337532043457	1.058432053469005e-05	51.434410095214844	0.07575516402721405	0.8517259061336517	0.006846207659691572	0.005391586804762483	0.0051343804225325584	0.004562931600958109	0.0020243109902366996	0.001548518193885684	0.001339345530141145	0.00019969039567513391	0.00016786312335170805	0.0001860002739704214	27.559998512268066
TSC071	0.20607755333185196	0.0636138878762722	0.001386237912811339	0.0012414702214300632	0.012739711906760931	0.0025500593474134803		1.8479832410812378	0.018000001087784767		0.0018444862798787653	0.03829317353665829	0.03557419404387474	0.0320966150611639	0.03151559829711914	0.04948454722762108	0.05729833245277405	0.06295180320739746	0.32924146950244904	0.43891212344169617	0.4662638306617737	0.004986470565199852	0.003963194554671645	0.0033311250153928995	0.002961210091598332	0.002326209214515984	0.002143021090887487	0.002059572725556791	0.0013917273608967662	0.0012800911790691316	0.0012306077405810356	0.039500001817941666	27.369914054870605	37.781620025634766	0.00015875626559136435	58.84817695617676	0.08176723122596741	0.9283621311187744	0.0066791733261197805	0.005440173437818885	0.005398070206865668	0.005002241814509034	0.0023960351245477796	0.0018429314368404448	0.0015905870241113007	0.00021069034846732393	0.0001774145130184479	0.0002024490386247635	27.21224021911621
TSC073	0.17145510762929916	0.05059422738850117	0.0012890896177850664	0.0009707582648843527	0.011301780585199594	0.002275927341543138		1.9091803431510925	0.018000001087784767		0.0013074183952994645	0.033608682453632355	0.03129662200808525	0.028787994757294655	0.028870750218629837	0.048565564677119255	0.05664314329624176	0.062394879758358	0.3287276476621628	0.4378879964351654	0.46517418324947357	0.0043988830875605345	0.0034310383489355445	0.002839057007804513	0.00249578058719635	0.0019125042017549276	0.0017460394883528352	0.0016710390918888152	0.0010771594825200737	0.000980521843302995	0.0009375913359690458	0.03404482454061508	24.124655723571777	34.083791732788086	1.1204516795260133e-05	48.97919845581055	0.07240517064929008	0.757636308670044	0.006839725421741605	0.005527035100385547	0.005210277158766985	0.004681828198954463	0.002025897614657879	0.001522931968793273	0.0013336902484297752	0.00013306955224834383	0.0001522079692222178	0.00017227669013664126	24.2401704788208
TSC078	0.2674676477909088	0.12027958035469055	0.0010839190217666328	0.0014483517734333873	0.0125604048371315	0.003300046199001372		1.7408471703529358	0.018000001087784767		0.0016701770946383476	0.04475179873406887	0.04429662227630615	0.03958282805979252	0.03775523602962494	0.051448337733745575	0.05866040103137493	0.06408628821372986	0.33073626458644867	0.4420587122440338	0.46965348720550537	0.004800004651769996	0.003800435224547982	0.0031843999167904258	0.0028250040486454964	0.002210090169683099	0.00203319382853806	0.0019530215067788959	0.001311125175561756	0.0012052629608660936	0.0011569857597351074	0.04955517314374447	21.58060359954834	26.57120704650879	1.4445777196669951e-05	73.21369171142578	0.07146034389734268	0.614184558391571	0.005725380731746554	0.0043620700016617775	0.004197345580905676	0.004014552570879459	0.0022178973304107785	0.0017357938340865076	0.001544828584883362	0.0001413802892784588	0.00020172498625470325	0.00026196632825303823	21.725171089172363
TSC085	0.3799172639846802	0.16818732023239136	0.000883632805198431	0.0029897032072767615	0.01358627900481224	0.006517327856272459		1.5870469212532043	0.018000001087784767		0.0015724173281341791	0.05571557767689228	0.056863851845264435	0.04994833096861839	0.04630178399384022	0.05467421934008598	0.061010414734482765	0.06605693697929382	0.3329879492521286	0.4467293471097946	0.4746897220611572	0.004670608323067427	0.0037044878117740154	0.003111125319264829	0.002765435609035194	0.0021754357730969787	0.002005606424063444	0.0019287117174826562	0.0013136257766745985	0.001211727736517787	0.001166383211966604	0.05836551636457443	20.920345306396484	19.6959285736084	1.4791072771913605e-05	93.15855026245117	0.06220345012843609	0.8229862153530121	0.0045415181666612625	0.003236242337152362	0.003215621574781835	0.003280310775153339	0.002026690519414842	0.0016209320747293532	0.0014784144586883485	7.755270780762658e-05	0.00020848368876613677	0.0002990352804772556	21.13801670074463
TSC089	0.48684753477573395	0.21444931626319885	0.0008861137903295457	0.005096624605357647	0.014470750000327826	0.009687978774309158		1.4738630056381226	0.018000001087784767		0.0018451760988682508	0.06364142894744873	0.06580005958676338	0.057279372587800026	0.052358681336045265	0.05693109706044197	0.06266213953495026	0.06744315847754478	0.3345535099506378	0.44996729493141174	0.478182777762413	0.004989745561033487	0.003996813436970115	0.0033839694224298	0.003026211285032332	0.002411728841252625	0.0022342283045873046	0.0021541420137509704	0.0015050037181936204	0.0013959520729258657	0.0013472437858581543	0.06810689717531204	15.341379642486572	21.058582305908203	2.4652558749949094e-05	171.9792251586914	0.05630517192184925	0.7147156000137329	0.004403139464557171	0.0029123800341039896	0.0028848975198343396	0.0030832081101834774	0.00213696644641459	0.0017134491354227066	0.0015736215864308178	0.00012334551865933463	0.00025258714595111087	0.0003698974323924631	15.500775337219238
TSC092	5.5279741287231445	0.45323486626148224	0.0014362259535118937	0.037515586242079735	0.14399659261107445	0.06947074830532074		0.627861738204956	0.018000001087784767		0.006236729212105274	0.39092589914798737	0.30503107607364655	0.22664142400026321	0.18454662710428238	0.13185865804553032	0.12293799966573715	0.11978800967335701	0.37193454802036285	0.5209759175777435	0.5554742217063904	0.009423107374459505	0.00838543614372611	0.007730780867859721	0.0073406933806836605	0.006650520488619804	0.006444400176405907	0.00634948699735105	0.005542245227843523	0.005395952612161636	0.005328193306922913	0.46554479002952576	14.265345096588135	41.12189292907715	0.0002931703202193603	791.6377868652344	0.09684827923774719	0.8812138736248016	0.0013586213754024357	0.0013782767346128821	0.0016483454965054989	0.001972415077034384	0.0025004144990816712	0.0024650355335325003	0.0024131733225658536	0.0005597940471488982	0.0006066216446924955	0.0008785183017607778	14.768964290618896
TSC102	0.16545145958662033	0.14910338819026947	0.001456572557799518	0.0004741487791761756	0.010034536477178335	0.0011776110623031855		1.8959161639213562	0.018000001087784767		0.0015146585647016764	0.03245178982615471	0.031553518027067184	0.029324199073016644	0.029398330487310886	0.04855867847800255	0.05661040358245373	0.06236386299133301	0.32889316976070404	0.43829146027565	0.4656034857034683	0.0046668145805597305	0.003662073169834912	0.003045004210434854	0.0026857791235670447	0.00207353918813169	0.0018981941393576562	0.001818539050873369	0.0011878489167429507	0.0010844001662917435	0.0010376760037615895	0.038555169478058815	16.54706859588623	36.517377853393555	1.7066711734514683e-05	51.010236740112305	0.11680171266198158	0.705737978219986	0.007459345739334822	0.005959138972684741	0.005410242825746536	0.004771207459270954	0.0022674142383038998	0.0016990351723507047	0.0014502769918181002	0.00013586313798441552	0.0001941734299180098	0.0002654145355336368	16.598361015319824
TSC110	0.1821989193558693	0.10957691073417664	0.001706491399090737	0.0005948954640189186	0.01212593587115407	0.0012828317121602595		1.8729256987571716	0.018000001087784767		0.0015992280677892268	0.036222487688064575	0.03372939117252827	0.03067936562001705	0.030382839031517506	0.049053508788347244	0.05697589926421642	0.06268627196550369	0.3289880007505417	0.4384138584136963	0.465725913643837	0.004753969376906753	0.0037411240627989173	0.003118281252682209	0.002754832385107875	0.0021348323207348585	0.001956900698132813	0.0018762100953608751	0.001234141644090414	0.0011281931074336171	0.0010809528757818043	0.0403241366147995	19.986291885375977	40.433515548706055	2.420423879812006e-05	55.07923698425293	0.08823447674512863	1.0679913759231567	0.006968931527808309	0.00571596622467041	0.005277310963720083	0.004720208002254367	0.0023065870627760887	0.001745138841215521	0.001470035465899855	0.00014131111674942076	0.0001827249798225239	0.00024210443370975554	20.27689552307129
TSC117	0.11387698724865913	0.06490208022296429	0.0019057863974012434	0.00033458758844062686	0.010675907135009766	0.0007311023364309222		1.934080719947815	0.018000001087784767		0.001955434971023351	0.02914660982787609	0.026191435754299164	0.02456556912511587	0.025413867086172104	0.047496622428297997	0.05589488334953785	0.061769021674990654	0.3279949128627777	0.4363672584295273	0.46353110671043396	0.005162417655810714	0.004090521833859384	0.0034266416914761066	0.0030379350064322352	0.002370521193370223	0.002177072688937187	0.002089916728436947	0.0013871596311219037	0.001270004897378385	0.0012173318536952138	0.03277586214244366	24.351120948791504	51.92489814758301	6.027326890034601e-05	44.72059440612793	0.10524827986955643	1.073343187570572	0.009105379693210125	0.007876207819208503	0.007287241984158754	0.006197345210239291	0.002602207474410534	0.001965070143342018	0.0016056905733421445	0.00021072490199003369	0.00020334567670943215	0.00022541468206327409	24.42534351348877
TSC126	0.056661492213606834	0.04062578082084656	0.0018484205356799066	0.0002518275723559782	0.005793189397081733	0.0007310776854865253		1.9860527515411377	0.018000001087784767		0.0016057791654020548	0.018674184568226337	0.018769013695418835	0.019343174993991852	0.021451810374855995	0.04592764750123024	0.05475526116788387	0.0608086884021759	0.3274466097354889	0.43538622558116913	0.4625086486339569	0.0047806934453547	0.003750434727407992	0.0031169868307188153	0.002747762599028647	0.002117244293913245	0.0019363835453987122	0.0018547452054917812	0.0012045729090459645	0.0010974162723869085	0.0010497461771592498	0.024834482930600643	23.273277282714844	49.79438400268555	3.0791065910307225e-05	30.29989719390869	0.08702586218714714	1.1641120910644531	0.012791447807103395	0.010017345659434795	0.008453207556158304	0.0067523454781621695	0.002376793883740902	0.0017444834229536355	0.001427345850970596	0.0001886904501589015	0.00017769043915905058	0.0001872766370070167	23.619394302368164
