TSC_NAME	CHL.chlor_a	FLH.nflh	FLH.ipar	IOP.adg_unc_443	IOP.adg_443	IOP.aph_unc_443	IOP.aph_44	IOP.bbp_s	IOP.adg_s	bbp_unc_443	IOP.bbp_443	IOP.a_412	IOP.a_443	IOP.a_469	IOP.a_488	IOP.a_531	IOP.a_547	IOP.a_555	IOP.a_645	IOP.a_667	IOP.a_678	IOP.bb_412	IOP.bb_443	IOP.bb_469	IOP.bb_488	IOP.bb_531	IOP.bb_547	IOP.bb_555	IOP.bb_645	IOP.bb_667	IOP.bb_678	KD.Kd_490	NSST.sst	PAR.par	PIC.pic	POC.poc	RRS.aot_869	RRS.angstrom	RRS.Rrs_412	RRS.Rrs_443	RRS.Rrs_469	RRS.Rrs_488	RRS.Rrs_531	RRS.Rrs_547	RRS.Rrs_555	RRS.Rrs_645	RRS.Rrs_667	RRS.Rrs_678	SST.sst
TSC068	0.06379101425409317	0.06812616810202599	0.0014901166432537138	0.00034595032047946006	0.0048333704471588135	0.0010292033257428557		1.9848028421401978	0.017999999225139618		0.001446149661205709	0.017910475842654705	0.019114618189632893	0.01989172399044037	0.021960477344691753	0.04594587720930576	0.05475424788892269	0.06079383194446564	0.32758548855781555	0.43573543429374695	0.46288757026195526	0.004559483379125595	0.003563544014468789	0.0029530248139053583	0.002598024904727936	0.0019935453310608864	0.0018205235828645527	0.001742401160299778	0.001123129390180111	0.0010222953860647976	0.0009768800809979439	0.024608333595097065	27.52333354949951	39.65416717529297	1.7080921679735184e-05	29.895710945129395	0.11914374306797981	0.39782091975212097	0.013007667381316423	0.00956012587994337	0.008085250854492188	0.006379459053277969	0.0021962926257401705	0.0016164593398571014	0.0013574593467637897	0.00019333441741764545	0.0001677512191236019	0.0001927923076436855	27.543749809265137
TSC070	0.18009565770626068	0.05284210108220577	0.0014212229289114475	0.00094175836420618	0.01081879436969757	0.0022313196677714586		1.8941989541053772	0.017999999225139618		0.0013179213856346905	0.03392089903354645	0.032385483384132385	0.029829238541424274	0.029775072820484638	0.04878130555152893	0.05676880478858948	0.06250840425491333	0.32895420491695404	0.4383917599916458	0.46571046113967896	0.004402086837217212	0.0034365650499239564	0.002845525392331183	0.002503026626072824	0.0019206290016882122	0.0017543798312544823	0.0016791715170256793	0.0010856271837837994	0.0009887550259009004	0.0009454215469304472	0.036129165440797806	27.598021507263184	39.22429084777832	1.0623130947351456e-05	51.34993553161621	0.07622707635164261	0.8503208756446838	0.006841584341600537	0.005385417491197586	0.005126584088429809	0.004555750638246536	0.0020191672956570983	0.0015440009301528335	0.0013352922978810966	0.0001989173106267117	0.00016725101886549965	0.00018566683866083622	27.559165954589844
TSC071	0.2083413302898407	0.06409220024943352	0.0013875251170247793	0.001302182674407959	0.013045886997133493	0.0026104748249053955		1.8419896364212036	0.017999999225139618		0.001962503360118717	0.03880423866212368	0.03583754971623421	0.03225214220583439	0.03161883354187012	0.04954589903354645	0.05735005438327789	0.06299382820725441	0.3292500972747803	0.4389125406742096	0.4662688225507736	0.005118234781548381	0.004081358900293708	0.00343958823941648	0.0030633367132395506	0.0024162521585822105	0.0022291705245152116	0.0021438583498820662	0.0014588572084903717	0.0013440673938021064	0.001293024979531765	0.03975416719913483	27.365938186645508	37.78499794006348	0.00018962263129651546	59.79573440551758	0.08240208029747009	0.9272063076496124	0.006734250811859965	0.005526417633518577	0.005523292580619454	0.005146334180608392	0.0024812924675643444	0.001909583865199238	0.0016457925084978342	0.00021433387883007526	0.00017991747881751508	0.00020495903299888596	27.19833278656006
TSC073	0.1722848117351532	0.051342183724045753	0.0012882999726571143	0.0009750624594744295	0.011343801859766245	0.0022833943367004395		1.908230483531952	0.017999999225139618		0.0013079209020361304	0.03372090123593807	0.031389652751386166	0.02886048424988985	0.028922980651259422	0.04858545958995819	0.056658366695046425	0.06241047382354736	0.32873964309692383	0.4379104822874069	0.46519380807876587	0.004399482859298587	0.003431566059589386	0.0028395885601639748	0.002496358589269221	0.0019131287117488682	0.0017465672572143376	0.0016715669189579785	0.001077712164260447	0.000981046207016334	0.0009381302224937826	0.03413333185017109	24.109375953674316	34.05362319946289	1.1289337180642178e-05	49.13321876525879	0.07269582897424698	0.7570333778858185	0.006820084527134895	0.0055118342861533165	0.005198875907808542	0.004673750605434179	0.0020262093748897314	0.0015232926234602928	0.0013340840814635158	0.00013150057930033654	0.0001506260596215725	0.00017137577378889546	24.227602005004883
TSC078	0.26852887868881226	0.12042594701051712	0.001083600043784827	0.0014604975585825741	0.01266672695055604	0.003314639092423022		1.7395153045654297	0.017999999225139618		0.0016699007828719914	0.04494800046086311	0.044416746124625206	0.03966049291193485	0.03781048581004143	0.05147922970354557	0.05868339166045189	0.0641021616756916	0.3307458758354187	0.4420729726552963	0.4696709215641022	0.004799587652087212	0.0038002124056220055	0.0031841698801144958	0.002824900089763105	0.0022098999470472336	0.002033337368629873	0.001953129016328603	0.0013113583554513752	0.0012054210528731346	0.0011572949588298798	0.04961249977350235	21.573853492736816	26.57820701599121	1.4455678865488153e-05	73.38739013671875	0.0723729133605957	0.6092354655265808	0.005706292577087879	0.004354334203526378	0.004191625630483031	0.004012000979855657	0.0022172507597133517	0.0017355007585138083	0.0015440842835232615	0.00014100092084845528	0.00020233410032233223	0.0002628341317176819	21.720728874206543
TSC085	0.3724072277545929	0.16706083714962006	0.0008832812600303441	0.002877136110328138	0.013410483952611685	0.006341760279610753		1.5965752005577087	0.017999999225139618		0.0015643785591237247	0.05492714047431946	0.05610422231256962	0.049356305971741676	0.04582296684384346	0.0544646680355072	0.06085215508937836	0.06592295318841934	0.33285629749298096	0.44646669924259186	0.4744042158126831	0.004663025727495551	0.0036963591119274497	0.0031029211822897196	0.0027570880483835936	0.0021669839043170214	0.001997294486500323	0.0019205259159207344	0.0013055261224508286	0.0012040665606036782	0.0011586497421376407	0.057879164814949036	20.894062042236328	19.74266529083252	1.5623091258021304e-05	91.8291130065918	0.06290416605770588	0.815312534570694	0.00459466758184135	0.003273917594924569	0.0032470012083649635	0.0033010421320796013	0.0020284175407141447	0.0016204177518375218	0.0014762923819944263	7.83759169280529e-05	0.00020858427888015285	0.0002983758022310212	21.091561317443848
TSC089	0.4883221685886383	0.21498490869998932	0.000885300018126145	0.005041738273575902	0.01432714844122529	0.00958755612373352		1.4731864929199219	0.017999999225139618		0.00186792021850124	0.06348338723182678	0.0657646432518959	0.05727922543883324	0.05236881412565708	0.05693339928984642	0.06266256794333458	0.06744380667805672	0.3345729410648346	0.4500104486942291	0.478231281042099	0.005015212576836348	0.0040195866022259	0.0034047955414280295	0.0030459424015134573	0.0024289628490805626	0.0022508377442136407	0.0021702125668525696	0.0015179204056039453	0.001408337033353746	0.0013593773473985493	0.0683041661977768	15.333229064941406	21.08470630645752	2.3789083570591174e-05	176.87073516845703	0.056712500751018524	0.7160854637622833	0.004435167880728841	0.002937750890851021	0.0029037509812042117	0.0031003758776932955	0.0021536676213145256	0.0017284175264649093	0.0015858343103900552	0.00012600080299307592	0.00025604253460187465	0.00037337599496822804	15.488020896911621
TSC092	5.5610047578811646	0.45354272425174713	0.001435672922525555	0.03708131518214941	0.1416250541806221	0.06937922351062298		0.6287391781806946	0.017999999225139618		0.006261567119508982	0.38851258158683777	0.30469173192977905	0.22683130949735641	0.1849021390080452	0.13205211237072945	0.12310423702001572	0.11992715671658516	0.37236881256103516	0.521947979927063	0.5565437972545624	0.009450211189687252	0.008410108741372824	0.00775396334938705	0.007362711941823363	0.006670316215604544	0.006463337456807494	0.006368025206029415	0.005556983407586813	0.005409795790910721	0.0053418786264956	0.469187468290329	14.26437520980835	41.12641525268555	0.000294622965157032	818.9665985107422	0.09690416976809502	0.8837209045886993	0.0013372089888434857	0.0013645843137055635	0.0016379590379074216	0.0019657096127048135	0.002501167356967926	0.002467459300532937	0.002417375799268484	0.0005647508951369673	0.0006121676415205002	0.000886167777935043	14.766040802001953
TSC102	0.16525522619485855	0.15214690193533897	0.0014516188530251384	0.00047084689140319824	0.01007921528071165	0.0011750260600820184		1.8960156440734863	0.017999999225139618		0.0015180244809016585	0.03248756006360054	0.031539653427898884	0.029302135109901428	0.029377137310802937	0.04855422116816044	0.05660838820040226	0.06236257217824459	0.32888132333755493	0.43827299773693085	0.4655834138393402	0.004670837894082069	0.003665525116957724	0.003048025071620941	0.0026885448023676872	0.0020758379250764847	0.0019005254725925624	0.0018207334214821458	0.0011893793125636876	0.0010858367895707488	0.0010390657116658986	0.03853333182632923	16.55052089691162	36.58633041381836	1.6539513126190286e-05	51.00822830200195	0.11642707884311676	0.7047604322433472	0.007453500758856535	0.005962834460660815	0.00541479280218482	0.004777917405590415	0.0022697089007124305	0.0017008757567964494	0.001452792843338102	0.0001372511796944309	0.00019525099924067035	0.00026750068354886025	16.602291107177734
TSC110	0.1831647977232933	0.10983991250395775	0.0017059666570276022	0.0006125668587628752	0.01217090617865324	0.001318817347055301		1.8710726499557495	0.017999999225139618		0.0016079203924164176	0.03637715242803097	0.03388133645057678	0.030797967687249184	0.03047924768179655	0.04908547177910805	0.05699795484542847	0.06270630843937397	0.3290063291788101	0.43845005333423615	0.46576881408691406	0.0047636497765779495	0.003749794908799231	0.0031264638528227806	0.0027625052025541663	0.0021414635702967644	0.001963233284186572	0.0018825028091669083	0.0012390660122036934	0.0011329200933687389	0.0010856293956749141	0.040449999272823334	19.973541259765625	40.48270797729492	2.4038987248786725e-05	55.349924087524414	0.09072083234786987	1.061606228351593	0.006966875866055489	0.005706667434424162	0.005273875780403614	0.004718543030321598	0.0023115839576348662	0.0017486675642430782	0.0014723342028446496	0.00013891754861106165	0.00018179253675043583	0.0002419176380499266	20.271039962768555
TSC117	0.11419400572776794	0.06614990532398224	0.0019038478494621813	0.0003251085727242753	0.010616709478199482	0.0007104824180714786		1.9337931275367737	0.017999999225139618		0.0019478165195323527	0.02910422720015049	0.02621463965624571	0.02459796704351902	0.02544174063950777	0.04750215448439121	0.05589380860328674	0.06176880560815334	0.32800425589084625	0.43638962507247925	0.4635584205389023	0.005153545411303639	0.004082921310327947	0.0034196911146864295	0.0030316704651340842	0.0023652123054489493	0.002171983360312879	0.00208500272128731	0.001383546448778361	0.0012666716938838363	0.001214170828461647	0.032891666516661644	24.338541984558105	51.812835693359375	5.787238569610054e-05	44.766571044921875	0.10584582760930061	1.0734437704086304	0.009092667605727911	0.007856334326788783	0.007263833889737725	0.006173625588417053	0.002598584280349314	0.0019626261200755835	0.0016039592446759343	0.00021204235235927626	0.00020420908549567685	0.00022654250642517582	24.417394638061523
TSC126	0.056759417057037354	0.040637508034706116	0.0018481166916899383	0.0002563595771789551	0.005802169442176819	0.0007312943635042757		1.9859407544136047	0.017999999225139618		0.0016101073706522584	0.018700048327445984	0.018795877695083618	0.019362568855285645	0.021468833088874817	0.04593339189887047	0.05475842021405697	0.06081048212945461	0.3274500221014023	0.43539172410964966	0.4625125229358673	0.0047856285236775875	0.0037545866798609495	0.003120837383903563	0.0027513582026585937	0.002120315097272396	0.0019391709938645363	0.001857503957580775	0.0012066708877682686	0.0010994815384037793	0.0010516715119592845	0.024849998764693737	23.272708892822266	49.74037551879883	3.128964453935623e-05	30.349894523620605	0.08731250464916229	1.1616771817207336	0.012787417508661747	0.010015417821705341	0.008456750772893429	0.006756000919267535	0.00237979250960052	0.0017466673743911088	0.0014292927226051688	0.0001889591439976357	0.00017800088971853256	0.00018762579566100612	23.611249923706055
