TSC_NAME	CHL.chlor_a	FLH.nflh	FLH.ipar	IOP.adg_unc_443	IOP.adg_443	IOP.aph_unc_443	IOP.aph_44	IOP.bbp_s	IOP.adg_s	bbp_unc_443	IOP.bbp_443	IOP.a_412	IOP.a_443	IOP.a_469	IOP.a_488	IOP.a_531	IOP.a_547	IOP.a_555	IOP.a_645	IOP.a_667	IOP.a_678	IOP.bb_412	IOP.bb_443	IOP.bb_469	IOP.bb_488	IOP.bb_531	IOP.bb_547	IOP.bb_555	IOP.bb_645	IOP.bb_667	IOP.bb_678	KD.Kd_490	NSST.sst	PAR.par	PIC.pic	POC.poc	RRS.aot_869	RRS.angstrom	RRS.Rrs_412	RRS.Rrs_443	RRS.Rrs_469	RRS.Rrs_488	RRS.Rrs_531	RRS.Rrs_547	RRS.Rrs_555	RRS.Rrs_645	RRS.Rrs_667	RRS.Rrs_678	SST.sst
TSC031	0.3467983156442642	0.12093834578990936	0.0015040761209093034	0.0020750517142005265	0.030481872148811817	0.0027671022107824683		1.6899650692939758	0.018000000156462193		0.0013626751024276018	0.06830119714140892	0.05156483128666878	0.04160461202263832	0.03809550404548645	0.05309096910059452	0.06005687452852726	0.06535118445754051	0.32966259121894836	0.43909212946891785	0.4663909375667572	0.004480231320485473	0.003518015146255493	0.0029289821395650506	0.0025873895501717925	0.0020063099218532443	0.0018402888090349734	0.0017649471992626786	0.0011697197915054858	0.0010721070575527847	0.0010286971228197217	0.0546727292239666	27.116472244262695	37.91286277770996	1.2611885267688194e-05	116.09307861328125	0.1860545352101326	0.7387670278549194	0.0023710235254839063	0.002872091718018055	0.0032020006328821182	0.003068160265684128	0.0017606144538149238	0.0014161144499666989	0.0012245006510056555	0.0001564781487104483	0.00021047834889031947	0.00026938729570247233	27.151022911071777
TSC036	0.7129472494125366	0.10844625160098076	0.001844145532231778	0.007679619360715151	0.07243188470602036	0.007890974869951606		1.2994795441627502	0.018000000156462193		0.002210116945207119	0.14367052167654037	0.09528188779950142	0.0691284853965044	0.05786597356200218	0.06294551119208336	0.06757277622818947	0.0718659870326519	0.33163298666477203	0.441570520401001	0.4689125567674637	0.005331140477210283	0.004345571855083108	0.0037356290267780423	0.0033780153607949615	0.002761480398476124	0.002582959132269025	0.0025017079897224903	0.0018396060331724584	0.001727106049656868	0.0016758567071519792	0.08137499913573265	25.957782745361328	51.50617980957031	2.0815906282223295e-05	170.13853454589844	0.12618976458907127	1.0973035097122192	0.0014275689609348774	0.002276500570587814	0.002733637345954776	0.002856978331692517	0.002114000963047147	0.0017606146866455674	0.0015478871646337211	0.00016388724907301366	0.00023595544189447537	0.00028500088956207037	26.460116386413574
TSC045	0.5122268348932266	0.09525099769234657	0.0018397841486148536	0.0032250583171844482	0.046553485095500946	0.003679600660689175		1.4735193252563477	0.017999999225139618		0.0020969354081898928	0.09819892793893814	0.06958303228020668	0.05321710184216499	0.046561433002352715	0.057190949097275734	0.06315687671303749	0.06803414970636368	0.3306489437818527	0.4405421167612076	0.4679034948348999	0.0052440951112657785	0.004231879487633705	0.003604152472689748	0.003236595541238785	0.0026021066587418318	0.0024178456515073776	0.002333867596462369	0.0016544925165362656	0.0015395493828691542	0.00148733303649351	0.06766590848565102	26.18903350830078	53.54161262512207	1.1566095054149628e-05	137.29989624023438	0.11115226522088051	1.2590773105621338	0.0023182507138699293	0.002904023858718574	0.0033281826181337237	0.003353159874677658	0.0022506373934447765	0.001822296530008316	0.0015819327090866864	0.00017234154074685648	0.0002346145556657575	0.00027750075969379395	26.720681190490723
TSC056	0.1990441307425499	0.057569896802306175	0.001887685211841017	0.0009182610374409705	0.019334164448082447	0.0015648359549231827		1.8697468638420105	0.017999999225139618		0.0013729013735428452	0.044406866654753685	0.03476596437394619	0.02984212525188923	0.02916029654443264	0.04941256530582905	0.057351188734173775	0.0630432702600956	0.3283250480890274	0.4367329925298691	0.46390004456043243	0.004469150910153985	0.0034962539793923497	0.0028999471105635166	0.002553754602558911	0.001964720315299928	0.001796594588086009	0.0017203446477651596	0.001117902691476047	0.001019720162730664	0.0009752872574608773	0.037424998357892036	28.256531715393066	53.783063888549805	1.0657547591108596e-05	57.31354331970215	0.13569318130612373	1.3433738946914673	0.005161273526027799	0.004946636967360973	0.0049273192416876554	0.0044763193000108	0.0020373646402731538	0.001558864547405392	0.001285160076804459	0.00018675079627428204	0.00021725084661738947	0.0002324097731616348	28.484091758728027
TSC060	0.10973818227648735	0.05093990080058575	0.0019462432828731835	0.00023643266467843205	0.008295525331050158	0.0006182193756103516		1.9382649064064026	0.018000000156462193		0.0018315379275009036	0.025961436331272125	0.02522507030516863	0.024309152737259865	0.025376195088028908	0.04722278006374836	0.055665986612439156	0.061572786420583725	0.3281034678220749	0.43669889867305756	0.46390458941459656	0.004991482011973858	0.003945401753298938	0.003299094969406724	0.0029210259672254324	0.002272390411235392	0.002085345215164125	0.0020005725091323256	0.0013219358515925705	0.001209379406645894	0.001158525818027556	0.033924998715519905	30.380170822143555	50.96195030212402	4.0475109926774167e-05	43.559011459350586	0.11278749629855156	1.1644567847251892	0.00979768205434084	0.007961819181218743	0.007060318952426314	0.005966136464849114	0.002513978281058371	0.0019341145525686443	0.0015813416102901101	0.00029402370273601264	0.00021454624220496044	0.00022554634779226035	30.688861846923828
TSC062	0.08774370327591896	0.03777746669948101	0.0019120227661915123	0.00030470437195617706	0.0059841598849743605	0.000859187392052263		1.9670401811599731	0.017999999225139618		0.0015657981275580823	0.02130121272057295	0.022155744954943657	0.022231876850128174	0.023823930881917477	0.046547781676054	0.05517277307808399	0.0611443892121315	0.3279012441635132	0.43634434044361115	0.46352849900722504	0.004699491197243333	0.003687050426378846	0.003064151853322983	0.0027017644606530666	0.0020826172549277544	0.0019049464608542621	0.0018247764091938734	0.0011861969251185656	0.001081594207789749	0.001034606248140335	0.0293272715061903	30.5642032623291	52.920772552490234	2.4247999135695864e-05	36.502174377441406	0.08908862993121147	0.8442671000957489	0.011195728555321693	0.008422342129051685	0.007276319665834308	0.005989387398585677	0.0023031372111290693	0.0017471826286055148	0.0014349326374940574	0.000272978053544648	0.0001790919341146946	0.00018854604422813281	30.972102165222168
TSC065	0.07292631641030312	0.0459055844694376	0.0017897260840982199	0.00021596388251055032	0.005461468128487468	0.0006932264077477157		1.9733346104621887	0.018000001087784767		0.0017350608832202852	0.01980345882475376	0.02088299859315157	0.021271664649248123	0.023052343167364597	0.04626600071787834	0.05496942810714245	0.06098186783492565	0.32774893939495087	0.43605801463127136	0.4632216542959213	0.004885287955403328	0.0038490953156724572	0.0032090380555018783	0.002835855819284916	0.002196481917053461	0.0020120494882576168	0.0019289241754449904	0.001262958743609488	0.0011536406236700714	0.0011045490391552448	0.02853181678801775	29.567383766174316	49.24286460876465	3.963429389841622e-05	34.979434967041016	0.0939045399427414	0.7759659886360168	0.012353137135505676	0.009277319069951773	0.00790691003203392	0.006439046002924442	0.002458796603605151	0.0018468190100975335	0.0015182963688857853	0.0002710462867980823	0.00019652357877930626	0.0002114100134349428	29.545623779296875
TSC068	0.06458713486790657	0.06865274161100388	0.0014954681973904371	0.0003421604633331299	0.004862544126808643	0.0010330027143936604		1.9843891263008118	0.017999999225139618		0.0014472764451056719	0.0180159667506814	0.019210267812013626	0.01996709778904915	0.022018253803253174	0.045970505103468895	0.0547682698816061	0.060808032751083374	0.32759667932987213	0.43575915694236755	0.46291032433509827	0.004560685716569424	0.003565060207620263	0.0029540954856202006	0.00259903771802783	0.001994492718949914	0.0018215369200333953	0.0017434140318073332	0.0011239818995818496	0.0010229581384919584	0.0009776180959306657	0.024713635444641113	27.528468132019043	39.778703689575195	1.636105162106105e-05	30.061257362365723	0.11732272058725357	0.39994773268699646	0.01296002371236682	0.009527159854769707	0.008061296306550503	0.006366750691086054	0.0021971827372908592	0.0016176600474864244	0.001358364534098655	0.0001941601003636606	0.00016770567162893713	0.00019306880130898207	27.55568218231201
TSC070	0.17954404652118683	0.0519463736563921	0.001422481902409345	0.0009284913539886475	0.010764823760837317	0.00220801611430943		1.8943244814872742	0.018000000156462193		0.0013263113796710968	0.03382733277976513	0.03233075328171253	0.029796665534377098	0.02975461445748806	0.04876936785876751	0.0567659717053175	0.06249779835343361	0.32895007729530334	0.4383830279111862	0.46570686995983124	0.004411594709381461	0.003444946138188243	0.002852845937013626	0.002509891870431602	0.0019264243310317397	0.0017598337726667523	0.0016846639919094741	0.001089491241145879	0.000992674904409796	0.0009490387164987624	0.03614545240998268	27.58761215209961	39.14167785644531	1.0520897376409266e-05	51.32037353515625	0.07635794952511787	0.8523523807525635	0.006866159616038203	0.005403910065069795	0.005145319039002061	0.004569387063384056	0.0020253414986655116	0.0015491825179196894	0.0013393415720202029	0.0001997506624320522	0.00016756927652750164	0.00018550028471508995	27.552102088928223
TSC071	0.20238099992275238	0.06153109110891819	0.001386001124046743	0.0011421360541135073	0.012242103461176157	0.002443248638883233		1.858363151550293	0.018000000156462193		0.001644435920752585	0.03743870370090008	0.03511482663452625	0.03182506375014782	0.03132393676787615	0.049379609525203705	0.05721595883369446	0.06288417056202888	0.3292284905910492	0.4389057904481888	0.46625007688999176	0.0047634136863052845	0.0037632997846230865	0.003147618379443884	0.0027884698938578367	0.0021740938536822796	0.0019975603790953755	0.0019173331093043089	0.0012781853438355029	0.0011725047952495515	0.0011251181131228805	0.03902272693812847	27.357898712158203	37.80558967590332	0.00010824775381479412	57.21808433532715	0.08091363683342934	0.9265874624252319	0.006577500840649009	0.005293478257954121	0.005186887225136161	0.004760455340147018	0.002252046251669526	0.0017299323808401823	0.0014961143606342375	0.00020338705508038402	0.00017225073679583147	0.0001964326511370018	27.213409423828125
TSC073	0.1711653396487236	0.05064626224339008	0.00128980225417763	0.0009591687994543463	0.01127050444483757	0.0022568864515051246		1.9085400700569153	0.018000001087784767		0.00131750461878255	0.03359324112534523	0.031321666203439236	0.028815971687436104	0.02889665961265564	0.048569364473223686	0.05663868226110935	0.062397776171565056	0.32873302698135376	0.4379034489393234	0.465188667178154	0.004410628927871585	0.0034413106041029096	0.0028483002679422498	0.0025046071968972683	0.00191994704073295	0.0017531294142827392	0.0016779591096565127	0.0010823903721757233	0.0009854590171016753	0.0009422207367606461	0.0341681819409132	24.13363552093506	34.085975646972656	1.1588700999709545e-05	49.0953483581543	0.07274431735277176	0.7490602433681488	0.006860705092549324	0.00554088712669909	0.005223910324275494	0.004691205453127623	0.002033137367106974	0.001529887318611145	0.0013398643350228667	0.00013836435391567647	0.00015770550817251205	0.0001770007293089293	24.250513076782227
TSC078	0.26872918009757996	0.12094029411673546	0.001083965937141329	0.0014909749734215438	0.012710289563983679	0.0033625391079112887		1.7383164763450623	0.017999999225139618		0.0016683567082509398	0.04506257362663746	0.04450233466923237	0.039720527827739716	0.037862565368413925	0.05149550922214985	0.05869436264038086	0.06411939114332199	0.33075346052646637	0.44208984076976776	0.4696830213069916	0.004797561326995492	0.0037986409151926637	0.003183071967214346	0.0028237539809197187	0.002209492609836161	0.002032560994848609	0.0019523901282809675	0.0013110273866914213	0.0012050039367750287	0.0011567077017389238	0.049620455130934715	21.559657096862793	26.501090049743652	1.4565715446224203e-05	73.57036590576172	0.07092840224504471	0.627187579870224	0.005689228186383843	0.00433913734741509	0.004181614611297846	0.0040057054720819	0.002214637119323015	0.001733569079078734	0.0015431373612955213	0.00014006905257701874	0.00020075090287718922	0.00026145539595745504	21.714829444885254
TSC085	0.3820272833108902	0.16826597601175308	0.0008841555682010949	0.0030705034732818604	0.013802338391542435	0.006635305471718311		1.5828967690467834	0.017999999225139618		0.0015756286447867751	0.05617278255522251	0.05716937594115734	0.050147783011198044	0.04645915329456329	0.054747797548770905	0.061068253591656685	0.06610459089279175	0.33301936089992523	0.4467807114124298	0.4747420847415924	0.004673925461247563	0.003707901923917234	0.0031146631808951497	0.002768640872091055	0.002178697381168604	0.002008810290135443	0.0019319929415360093	0.0013169932644814253	0.001214889984112233	0.0011694358545355499	0.05845681205391884	20.934260368347168	19.737317085266113	1.4202668808138696e-05	93.79764938354492	0.062213631346821785	0.8152602314949036	0.004520228132605553	0.0032255920814350247	0.0032080464297905564	0.003276318428106606	0.0020264325430616736	0.0016205466818064451	0.0014777505421079695	7.670550621696748e-05	0.00020804628729820251	0.00029865995747968554	21.13414764404297
TSC089	0.48575708270072937	0.21458420902490616	0.0008869261073414236	0.005111439619213343	0.014503462705761194	0.009689824189990759		1.4760231375694275	0.017999999225139618		0.0018457990372553468	0.06356027536094189	0.06566028669476509	0.057159148156642914	0.052255742251873016	0.056893240660429	0.0626318883150816	0.0674227736890316	0.334521621465683	0.44989895820617676	0.47810687124729156	0.004990231478586793	0.003996991785243154	0.003384151146747172	0.0030263111693784595	0.0024117090506479144	0.0022341517033055425	0.002154037938453257	0.001504890329670161	0.0013960268115624785	0.0013469919795170426	0.06806136667728424	15.34505558013916	21.06224822998047	2.3542987946711946e-05	167.65900421142578	0.05586931295692921	0.7178773581981659	0.004452978726476431	0.002943637198768556	0.002909591654315591	0.003100296249613166	0.0021437963005155325	0.0017188419587910175	0.001577523595187813	0.00012561433322844096	0.0002530009296606295	0.00037029631494078785	15.49045467376709
TSC092	5.398977518081665	0.44823087751865387	0.0014372352161444724	0.0367307523265481	0.14431937411427498	0.06738528609275818		0.6334971189498901	0.017999999225139618		0.0061631291173398495	0.38961371779441833	0.30333416163921356	0.22521711140871048	0.18331597745418549	0.1309841312468052	0.12218302115797997	0.1191318966448307	0.37128981947898865	0.5196727812290192	0.5540330410003662	0.009347900748252869	0.008311993442475796	0.007658584276214242	0.007269549183547497	0.0065812538377940655	0.006375913275405765	0.006281538167968392	0.00547756114974618	0.005332163069397211	0.005264833103865385	0.45322269201278687	14.257100105285645	40.99870300292969	0.0002929298207163811	777.3522186279297	0.09685000777244568	0.8708773553371429	0.0013716370740439743	0.0013890690170228481	0.001659682602621615	0.001980137370992452	0.0024904324673116207	0.0024505917681381106	0.0023976598167791963	0.0005540008132811636	0.0006006827461533248	0.0008697282173670828	14.766419887542725
TSC102	0.16568367928266525	0.14811326563358307	0.001455026096664369	0.0004772923275595531	0.0100273247808218	0.0011875358177348971		1.8960071206092834	0.018000000156462193		0.0015069925575517118	0.03245574049651623	0.0315682478249073	0.02933642826974392	0.0294102868065238	0.0485682412981987	0.056609153747558594	0.0623648427426815	0.3288978189229965	0.4383000284433365	0.4656159281730652	0.00465812929905951	0.0036545495968312025	0.0030381293036043644	0.0026794354198500514	0.0020681300666183233	0.001893129723612219	0.0018134131096303463	0.0011842652456834912	0.0010810265666805208	0.0010344356996938586	0.038554541766643524	16.54914665222168	36.3908634185791	1.783846801117761e-05	50.986257553100586	0.1162249930202961	0.700506865978241	0.007448954973369837	0.00594870513305068	0.00539636448957026	0.0047599326353520155	0.0022620914969593287	0.0016946143005043268	0.0014465239364653826	0.00013550100266002119	0.0001941601003636606	0.0002648644585860893	16.620396614074707
TSC110	0.18090279400348663	0.10796427726745605	0.001704285154119134	0.0005762089422205463	0.012019387912005186	0.001258023752598092		1.8749669194221497	0.018000000156462193		0.0015930726076476276	0.03597734123468399	0.033543260768055916	0.03054892271757126	0.030281892977654934	0.04901143163442612	0.05694550275802612	0.06266256421804428	0.32897281646728516	0.43838416039943695	0.46569548547267914	0.0047473900485783815	0.0037352307699620724	0.003112391335889697	0.0027496066177263856	0.002130118664354086	0.001952333201188594	0.0018715944606810808	0.0012305150739848614	0.0011245491332374513	0.0010776179260574281	0.04023636318743229	19.949090003967285	40.55765724182129	2.6361000891483855e-05	54.76809883117676	0.08810226991772652	1.0610841512680054	0.0070047511253505945	0.005742227891460061	0.005290137138217688	0.0047280690632760525	0.002305569010786712	0.001744819455780089	0.0014704555505886674	0.00014391003423952498	0.0001836143055697903	0.00024134191335178912	20.28829574584961
TSC117	0.11338184028863907	0.06349671259522438	0.001906852179672569	0.00033192742557730526	0.010617096442729235	0.000736431626137346		1.9351539015769958	0.017999999225139618		0.0019443219644017518	0.02903074026107788	0.02610914036631584	0.02450573444366455	0.025372794829308987	0.047473931685090065	0.05587845854461193	0.06175573542714119	0.32799099385738373	0.43635573983192444	0.463522806763649	0.005149777280166745	0.004079379374161363	0.003416594350710511	0.00302869756706059	0.0023625039029866457	0.0021696630865335464	0.0020825029350817204	0.001381537935230881	0.0012647202820517123	0.0012122196494601667	0.0326545424759388	24.344202041625977	51.9534969329834	5.931576379225589e-05	44.5135498046875	0.10417727008461952	1.0645455420017242	0.009101455565541983	0.007874637376517057	0.007278295699506998	0.006189546547830105	0.0025953416479751468	0.001957750937435776	0.0016004554345272481	0.00020731892436742783	0.00020231890812283382	0.00022388719662558287	24.404943466186523
TSC126	0.05686350166797638	0.04191153310239315	0.0018494795658625662	0.0002478252717992291	0.005806898465380073	0.0007227659225463867		1.985809564590454	0.018000000156462193		0.0016133559984155	0.018719355575740337	0.018812548369169235	0.019380751065909863	0.021476213820278645	0.04593414440751076	0.05476145260035992	0.0608125664293766	0.3274511843919754	0.43539556860923767	0.46252046525478363	0.004789549391716719	0.003758128732442856	0.0031238110968843102	0.0027539816219359636	0.002122560515999794	0.00194165192078799	0.0018596627051010728	0.001208015251904726	0.0011010259622707963	0.0010530726867727935	0.02492272574454546	23.273975372314453	49.7472038269043	3.145228674839018e-05	30.415809631347656	0.08696136251091957	1.158424973487854	0.012788227759301662	0.010015909560024738	0.008456204552203417	0.0067562509793788195	0.0023838419001549482	0.001749978051520884	0.0014324781368486583	0.00018918272689916193	0.0001787961955415085	0.00018911440565716475	23.6365909576416
