TSC_NAME	CHL.chlor_a	FLH.nflh	FLH.ipar	IOP.adg_unc_443	IOP.adg_443	IOP.aph_unc_443	IOP.aph_44	IOP.bbp_s	IOP.adg_s	bbp_unc_443	IOP.bbp_443	IOP.a_412	IOP.a_443	IOP.a_469	IOP.a_488	IOP.a_531	IOP.a_547	IOP.a_555	IOP.a_645	IOP.a_667	IOP.a_678	IOP.bb_412	IOP.bb_443	IOP.bb_469	IOP.bb_488	IOP.bb_531	IOP.bb_547	IOP.bb_555	IOP.bb_645	IOP.bb_667	IOP.bb_678	KD.Kd_490	NSST.sst	PAR.par	PIC.pic	POC.poc	RRS.aot_869	RRS.angstrom	RRS.Rrs_412	RRS.Rrs_443	RRS.Rrs_469	RRS.Rrs_488	RRS.Rrs_531	RRS.Rrs_547	RRS.Rrs_555	RRS.Rrs_645	RRS.Rrs_667	RRS.Rrs_678	SST.sst
TSC031	0.3084857910871506	0.11488501355051994	0.001501433434896171	0.0018833876238204539	0.029316702857613564	0.00260007381439209		1.7090488076210022	0.018000000156462193		0.0013450036058202386	0.06568340584635735	0.0496500339359045	0.04023337364196777	0.0370333194732666	0.052666742354631424	0.059766730293631554	0.06506669521331787	0.32950012385845184	0.43880006670951843	0.466083362698555	0.004460836295038462	0.00350000464823097	0.002910839975811541	0.002570000826381147	0.0019883388886228204	0.001822506368625909	0.0017491678590886295	0.0011550014023669064	0.0010575056076049805	0.0010141705861315131	0.050833333283662796	27.131665229797363	37.79899787902832	1.2997537851333618e-05	90.73323440551758	0.18796665966510773	0.7059500217437744	0.0025476670125499368	0.0030603341292589903	0.003368000849150121	0.0031953349243849516	0.001761334657203406	0.0014093350619077682	0.001212000206578523	0.00014933446800569072	0.00020100113761145622	0.0002526678144931793	27.165834426879883
TSC036	0.7140175700187683	0.10689500719308853	0.0018459833227097988	0.0081667504273355	0.07368342019617558	0.00838335370644927		1.2996113300323486	0.017999999225139618		0.0023300026077777147	0.14601675420999527	0.09666677191853523	0.07001674175262451	0.05853338912129402	0.06330005265772343	0.06788337230682373	0.07211669534444809	0.3317667245864868	0.44175004959106445	0.4691000431776047	0.005459172185510397	0.004465003730729222	0.0038500054506585	0.00348750501871109	0.0028641695389524102	0.0026841735234484076	0.0026008362183347344	0.0019283369765616953	0.0018141691689379513	0.0017616674886085093	0.0814666636288166	25.954998016357422	51.3390007019043	2.9996038392710034e-05	166.19979095458984	0.1262499988079071	1.0883166790008545	0.001402333378791809	0.002277333289384842	0.0027346672723069787	0.0028540000785142183	0.0021090004593133926	0.0017590007628314197	0.0015483337338082492	0.00015733391046524048	0.00023200052237370983	0.0002796681073959917	26.46416473388672
TSC045	0.5043409913778305	0.09479665756225586	0.0018422500579617918	0.003366708755493164	0.04631674289703369	0.0038334131240844727		1.4757449626922607	0.017999999225139618		0.002105002640746534	0.09801677986979485	0.06965005397796631	0.053333401679992676	0.046650052070617676	0.057200074195861816	0.06315004825592041	0.0680333785712719	0.3307000398635864	0.44066670536994934	0.46801677346229553	0.005254171788692474	0.004240003880113363	0.0036108394851908088	0.00324167066719383	0.0026058380026370287	0.00242084008641541	0.002336665987968445	0.001655836880672723	0.0015408371691592038	0.0014883354306221008	0.06723333150148392	26.180831909179688	53.813663482666016	1.2330710887908936e-05	123.2666015625	0.11543332785367966	1.2283999919891357	0.0023530013859272003	0.0029380004853010178	0.0033513339003548026	0.00336500012781471	0.002264001057483256	0.0018370008911006153	0.0015946676721796393	0.00017800057685235515	0.00023766731465002522	0.0002820001245709136	26.69999885559082
TSC056	0.20615433901548386	0.0598191823810339	0.00188351672841236	0.0009167591924779117	0.01958342408761382	0.0015833775396458805		1.867725908756256	0.017999999225139618		0.0013425052165985107	0.04481673240661621	0.03498339653015137	0.029983440414071083	0.02926675509661436	0.049450039863586426	0.057383377104997635	0.06306676007807255	0.32833342254161835	0.4367334097623825	0.46388332545757294	0.0044333364348858595	0.0034641698002815247	0.002871669828891754	0.0025275027146562934	0.0019433374400250614	0.0017758359317667782	0.0017008359427563846	0.0011033366317860782	0.001005838334094733	0.0009608392720110714	0.03786666505038738	28.164998054504395	54.312002182006836	9.998679161071777e-06	59.13321876525879	0.13811666145920753	1.3813000321388245	0.004792334511876106	0.004694333765655756	0.004726000130176544	0.004322668071836233	0.0019773337990045547	0.0015140008181333542	0.0012480014120228589	0.00017800057685235515	0.00021566699433606118	0.00023200052964966744	28.47083282470703
TSC060	0.10863208770751953	0.046984195709228516	0.0019423167686909437	0.0002167224884033203	0.008283376693725586	0.00058337053633295		1.941891849040985	0.017999999225139618		0.0018016695976257324	0.0258167190477252	0.02503343392163515	0.024133403785526752	0.025250038132071495	0.047166746109724045	0.05563342571258545	0.06153337098658085	0.32806675136089325	0.4366334229707718	0.4638500511646271	0.004957507131621242	0.003915836452506483	0.0032716741552576423	0.002895836951211095	0.002250000834465027	0.002064170897938311	0.001980004191864282	0.0013058409094810486	0.0011941716074943542	0.001143336296081543	0.03363333083689213	30.426666259765625	51.700666427612305	3.699585886351997e-05	43.099853515625	0.11221665889024734	1.234450101852417	0.009716333355754614	0.007923000259324908	0.007028001826256514	0.00594400055706501	0.0024919999996200204	0.0019180004601366818	0.0015666671097278595	0.00029400114726740867	0.0002083343788399361	0.0002173346802010201	30.72083282470703
TSC062	0.08731459081172943	0.037010908126831055	0.0019143666722811759	0.0003001689910888672	0.005933403968811035	0.0008500814437866211		1.9679818749427795	0.018000000156462193		0.0015525047783739865	0.021183371543884277	0.022050103172659874	0.02218333911150694	0.023783406242728233	0.04653334617614746	0.05516672134399414	0.061133384704589844	0.3278834819793701	0.4363333433866501	0.4635167568922043	0.004684170242398977	0.0036741693038493395	0.0030525028705596924	0.002690836787223816	0.0020733375567942858	0.001895839988719672	0.0018158380989916623	0.0011791710858233273	0.001075002073775977	0.0010283365845680237	0.029299999587237835	30.60249900817871	52.31366729736328	1.9330531358718872e-05	36.36653518676758	0.09009999781847	0.8368167281150818	0.01118366839364171	0.008403667714446783	0.0072650001384317875	0.005972668062895536	0.002293667523190379	0.001742000982630998	0.0014270003885030746	0.00027633395802695304	0.00017800182104110718	0.00018766770517686382	31.01166534423828
TSC065	0.07298863306641579	0.04977496340870857	0.0017837999621406198	0.0002167224884033203	0.005433440208435059	0.0007166862487792969		1.974992036819458	0.017999998293817043		0.0016816705465316772	0.019700010307133198	0.020800034515559673	0.021183371543884277	0.02300004195421934	0.04625006392598152	0.05495011806488037	0.06096669100224972	0.32773344218730927	0.43605010211467743	0.46320001780986786	0.0048241689801216125	0.003795834956690669	0.0031616687774658203	0.0027916705003008246	0.0021583412308245897	0.00197666889289394	0.001894171058665961	0.0012375041842460632	0.0011300072073936462	0.0010816678404808044	0.0281333327293396	29.623332977294922	50.024330139160156	3.0331312700582203e-05	34.49991798400879	0.10329999774694443	0.6994333863258362	0.012273333501070738	0.00920033361762762	0.00784366694279015	0.0063780006021261215	0.002415333641692996	0.0018083341419696808	0.0014840016956441104	0.0002606672642286867	0.0001916668115882203	0.00020766693342011422	29.566665649414062
TSC068	0.06491842493414879	0.06885755062103271	0.001491633418481797	0.00035011768341064453	0.004850029945373535	0.0010166963038500398		1.9837351441383362	0.018000000156462193		0.0014391690492630005	0.0180333461612463	0.019233345985412598	0.019966721534729004	0.02203341294080019	0.04598339460790157	0.054750045761466026	0.060816723853349686	0.32761676609516144	0.43578334152698517	0.4629167318344116	0.004551669117063284	0.0035566663136705756	0.002947501838207245	0.0025925040245056152	0.001988336502108723	0.001815835596062243	0.0017383396625518799	0.0011200035805813968	0.0010200043907389045	0.0009733413753565401	0.024766665883362293	27.523332595825195	39.608333587646484	1.5663603790017078e-05	30.099853515625	0.11908333003520966	0.4137166738510132	0.012943333946168423	0.009512667078524828	0.008047334384173155	0.0063506674487143755	0.0021903341403231025	0.0016130010480992496	0.0013523343950510025	0.0001910005958052352	0.00016633421182632446	0.0001926670447573997	27.552498817443848
TSC070	0.17843421548604965	0.053061723709106445	0.0014218332944437861	0.0009667873382568359	0.010766744613647461	0.002250075340270996		1.8960826992988586	0.017999999225139618		0.0013091713190078735	0.033733367919921875	0.0322167482227087	0.029700119979679585	0.02968343161046505	0.04875004291534424	0.05675005912780762	0.06248339079320431	0.32893340289592743	0.4383333921432495	0.4656667709350586	0.0043925021309405565	0.0034275006037205458	0.0028375064721331	0.0024958401918411255	0.0019141733646392822	0.0017475063796155155	0.0016716718673706055	0.001080833375453949	0.000983337580692023	0.0009408369660377502	0.03589999862015247	27.618331909179688	39.32099723815918	1.0331471912650159e-05	51.033203125	0.07274999842047691	0.8627666532993317	0.006897334009408951	0.005426668096333742	0.005143000511452556	0.004567334428429604	0.002015000209212303	0.0015393340145237744	0.001330667466390878	0.00019700142729561776	0.0001650005578994751	0.0001843329519033432	27.54833221435547
TSC071	0.27407436072826385	0.08064420893788338	0.0013857667217962444	0.003366748453117907	0.02180004119873047	0.004800081253051758		1.6747809052467346	0.017999999225139618		0.005816670833155513	0.05278337001800537	0.042483409866690636	0.03583339974284172	0.03396674059331417	0.05115004442632198	0.05860006809234619	0.06408341601490974	0.32931673526763916	0.43870003521442413	0.4660000801086426	0.009408337529748678	0.007935002679005265	0.00698167085647583	0.006404171232134104	0.005365836201235652	0.005050832871347666	0.004905002890154719	0.0036716709146276116	0.0034508382668718696	0.0033491700887680054	0.045399999246001244	27.329166412353516	36.92300033569336	0.0012579975882545114	86.59993362426758	0.07980000227689743	1.0306499898433685	0.00882500084117055	0.008448667824268341	0.009674333967268467	0.009871667716652155	0.0052373334765434265	0.004066667170263827	0.0034416671842336655	0.00032033398747444153	0.0002543342561693862	0.0002840006127371453	27.170000076293945
TSC073	0.18117396533489227	0.06727083586156368	0.0012894332758150995	0.001083334325812757	0.011733412742614746	0.0024500687140971422		1.9052338600158691	0.018000001087784767		0.001236672222148627	0.034616708755493164	0.03203336335718632	0.02930001448839903	0.029266715049743652	0.04873339273035526	0.0567833986133337	0.06250008009374142	0.3288000375032425	0.43805012106895447	0.46533337235450745	0.00431583309546113	0.0033616721630096436	0.002776672365143895	0.0024375045904889703	0.0018633355502970517	0.0016991744632832706	0.0016258383984677494	0.0010441690683364868	0.0009500036539975554	0.0009075055422727019	0.03426666744053364	24.009166717529297	33.760332107543945	1.1663883924484253e-05	49.7666015625	0.0752333328127861	0.7662333846092224	0.0065580010414123535	0.005295667797327042	0.00502000143751502	0.004530667560175061	0.00197533518075943	0.0014820012147538364	0.001293666660785675	9.50004905462265e-05	0.00011466753858258016	0.00014966788876336068	24.219998359680176
TSC078	0.26890580356121063	0.12485833838582039	0.001081200025510043	0.001366774260532111	0.012450059410184622	0.0031499862670898438		1.7409712672233582	0.017999999225139618		0.0017008384456858039	0.04455010034143925	0.04420006275177002	0.03950011730194092	0.03770005702972412	0.05143340490758419	0.058650096878409386	0.06408341974020004	0.3307500630617142	0.4420500695705414	0.4696667492389679	0.0048341702204197645	0.0038308376679196954	0.0032116720685735345	0.0028508355608209968	0.0022308379411697388	0.002055838704109192	0.0019733384251594543	0.00132666778517887	0.0012208372354507446	0.0011708363890647888	0.04983333311975002	21.635831832885742	26.75833225250244	1.4996776826592395e-05	73.16666793823242	0.07954999804496765	0.546216756105423	0.005777667509391904	0.00441700080409646	0.004236001055687666	0.004047000780701637	0.002243001013994217	0.0017566674505360425	0.0015613337163813412	0.00014966788148740306	0.00020966741431038827	0.00027400006365496665	21.69416618347168
TSC085	0.36142176389694214	0.16407163441181183	0.0008879166562110186	0.0027000110130757093	0.013100067619234324	0.006050070049241185		1.6141977906227112	0.017999999225139618		0.0015233357553370297	0.05365002155303955	0.05488340184092522	0.04838339425623417	0.04505002498626709	0.054133376106619835	0.06060008332133293	0.06571666151285172	0.3326500654220581	0.4460666924715042	0.47395002841949463	0.004620005609467626	0.003657504916191101	0.0030650075059384108	0.00272083783056587	0.0021341716637834907	0.0019650012254714966	0.0018875077366828918	0.0012775063514709473	0.0011775046586990356	0.0011333376169204712	0.056999996304512024	20.807498931884766	19.883996963500977	1.066426466422854e-05	89.433349609375	0.06469999998807907	0.7997333705425262	0.004636000841856003	0.0032910009613260627	0.0032626675674691796	0.0033020004630088806	0.0020083350827917457	0.0016016680747270584	0.0014550003106705844	7.766795533825643e-05	0.00020700072491308674	0.00029466673731803894	20.984999656677246
TSC089	0.4836253970861435	0.22270750999450684	0.0008792333537712693	0.005183418747037649	0.014166791923344135	0.009866714477539062		1.4742560982704163	0.017999999225139618		0.0018541713361628354	0.06333339028060436	0.06578338146209717	0.057316699996590614	0.0524167213588953	0.05693340301513672	0.06266673468053341	0.06745008751749992	0.3346000462770462	0.4500833749771118	0.4782834053039551	0.005000005243346095	0.004005002439953387	0.0033925051102414727	0.0030333399772644043	0.002418339252471924	0.0022416735300794244	0.002160837291739881	0.0015100042219273746	0.0014016702771186829	0.0013525038957595825	0.06816666945815086	15.315832614898682	21.1039981842041	1.9664566025312524e-05	198.3999786376953	0.05948333255946636	0.7287333458662033	0.004517001332715154	0.00299733504652977	0.002934333519078791	0.003126334398984909	0.0021740011870861053	0.0017433340544812381	0.0016010018880479038	0.00012966741996933706	0.00026366798556409776	0.00038566750299651176	15.490832328796387
TSC092	5.884191989898682	0.45057836174964905	0.0014348000404424965	0.03570008184760809	0.13795006275177002	0.0671000462025404		0.6220683157444	0.017999999225139618		0.006357503589242697	0.38326674699783325	0.3021833598613739	0.22546669095754623	0.1840500831604004	0.1319667100906372	0.12315011397004128	0.11998339369893074	0.372733399271965	0.5228000581264496	0.5575167536735535	0.009549170732498169	0.008505836129188538	0.007846673484891653	0.007453337078914046	0.006756670773029327	0.006548337638378143	0.006453337846323848	0.005635835230350494	0.005486669717356563	0.005418337881565094	0.510733351111412	14.311666488647461	40.95833206176758	0.00030599783349316567	825.8665313720703	0.09298333153128624	0.9101000428199768	0.0012760006939060986	0.0013136677735019475	0.0015886668115854263	0.0019273341749794781	0.002500667585991323	0.002465667203068733	0.002415001392364502	0.0005543337319977582	0.0006053348479326814	0.0008770010317675769	14.758333206176758
TSC102	0.16746462881565094	0.1547500640153885	0.0014434666372835636	0.00046666464186273515	0.01010004710406065	0.0011666616192087531		1.8887329697608948	0.017999999225139618		0.0015833377838134766	0.03288336656987667	0.03201671410351992	0.02971673011779785	0.029716691002249718	0.04863337613642216	0.0566833820194006	0.06241675093770027	0.32895009219646454	0.43843336403369904	0.4657500237226486	0.004744169535115361	0.003730006515979767	0.003106671036221087	0.002743341028690338	0.0021233385195955634	0.0019458383903838694	0.0018650020356290042	0.001223340630531311	0.0011183370952494442	0.001070002734195441	0.039133332669734955	16.565000534057617	37.07899856567383	1.833091209846316e-05	52.099853515625	0.11408332735300064	0.7304000556468964	0.007513666525483131	0.00598766771145165	0.005438001360744238	0.004824000643566251	0.002312666969373822	0.0017353346338495612	0.0014900012756697834	0.0001523345708847046	0.00020200076687615365	0.00028133331215940416	16.56833267211914
TSC110	0.18952634185552597	0.09877749159932137	0.0017064000712707639	0.0007167657458921894	0.013000091072171926	0.0015166998200584203		1.8694661259651184	0.017999999225139618		0.0015200053458102047	0.03760007955133915	0.034383416175842285	0.031033395789563656	0.030616759322583675	0.04923339560627937	0.05713339522480965	0.06281669996678829	0.3290000855922699	0.4383833408355713	0.46571676433086395	0.004662498831748962	0.0036616697907447815	0.0030466715106740594	0.0026900048833340406	0.0020800059428438544	0.0019050042028538883	0.0018266687984578311	0.001196669996716082	0.0010941674117930233	0.0010483363876119256	0.04010000079870224	20.020833015441895	40.66566467285156	2.0331392988737207e-05	55.56656837463379	0.09586666524410248	1.0096500217914581	0.006642000749707222	0.005505000473931432	0.005120667861774564	0.00459666782990098	0.002245000214315951	0.0016946680843830109	0.0014293348649516702	0.00011800043284893036	0.00016500118363182992	0.0002233348786830902	20.34166717529297
TSC117	0.11556953564286232	0.061278343200683594	0.001896433241199702	0.0003167390823364258	0.01080004358664155	0.0007000764308031648		1.9335083365440369	0.017999999225139618		0.0019141683587804437	0.029350081458687782	0.02631676197052002	0.02465005684643984	0.025483409874141216	0.047533392906188965	0.05590009689331055	0.06178335286676884	0.3280167132616043	0.4363666772842407	0.4635500907897949	0.005115004954859614	0.004049172042869031	0.0033900042762979865	0.0030041709542274475	0.0023416727781295776	0.0021483376622200012	0.002063338935840875	0.0013675068621523678	0.0012508407235145569	0.0011991734500043094	0.032999999821186066	24.396666526794434	51.93633270263672	5.5664530918875244e-05	44.86653518676758	0.1141333319246769	1.0091500282287598	0.00900933425873518	0.007783334469422698	0.007196333259344101	0.006110667018219829	0.002575001330114901	0.0019470012048259377	0.0015860007843002677	0.00021200130868237466	0.00021300029766280204	0.000232334561587777	24.469165802001953
TSC126	0.057104140520095825	0.04288999363780022	0.0018481166916899383	0.00026679039001464844	0.005783399101346731	0.0007500648498535156		1.9861892461776733	0.018000000156462193		0.0015866706962697208	0.0186667051166296	0.01878341007977724	0.019366741180419922	0.021483461372554302	0.04593336582183838	0.05475008487701416	0.060816723853349686	0.3274500370025635	0.4354000836610794	0.4625333547592163	0.004759167553856969	0.003731667995452881	0.0031000053277239203	0.002733337343670428	0.0021041681757196784	0.0019250040058977902	0.0018433357472531497	0.0011958405375480652	0.001090002537239343	0.0010425051441416144	0.02469999808818102	23.243331909179688	49.957998275756836	2.7996798962703906e-05	30.16658592224121	0.08536666259169579	1.1638333797454834	0.012746334075927734	0.009962000418454409	0.008419334888458252	0.006721000652760267	0.0023593336809426546	0.0017273339326493442	0.0014116683742031455	0.00018033385276794434	0.00017300061881542206	0.00018533319234848022	23.589165687561035
