TSC_NAME	CHL.chlor_a	FLH.nflh	FLH.ipar	IOP.adg_unc_443	IOP.adg_443	IOP.aph_unc_443	IOP.aph_44	IOP.bbp_s	IOP.adg_s	bbp_unc_443	IOP.bbp_443	IOP.a_412	IOP.a_443	IOP.a_469	IOP.a_488	IOP.a_531	IOP.a_547	IOP.a_555	IOP.a_645	IOP.a_667	IOP.a_678	IOP.bb_412	IOP.bb_443	IOP.bb_469	IOP.bb_488	IOP.bb_531	IOP.bb_547	IOP.bb_555	IOP.bb_645	IOP.bb_667	IOP.bb_678	KD.Kd_490	NSST.sst	PAR.par	PIC.pic	POC.poc	RRS.aot_869	RRS.angstrom	RRS.Rrs_412	RRS.Rrs_443	RRS.Rrs_469	RRS.Rrs_488	RRS.Rrs_531	RRS.Rrs_547	RRS.Rrs_555	RRS.Rrs_645	RRS.Rrs_667	RRS.Rrs_678	SST.sst
TSC031	0.3245893865823746	0.11544884368777275	0.0015021065482869744	0.0018200635677203536	0.028690052218735218	0.002526736236177385		1.7096613645553589	0.018000001087784767		0.0013746718759648502	0.06496672704815865	0.049516716971993446	0.04027338698506355	0.03711671009659767	0.05264338664710522	0.0597300436347723	0.06506338715553284	0.3295633941888809	0.4389400780200958	0.46623000502586365	0.004495671484619379	0.003529838169924915	0.0029381727799773216	0.0025956700555980206	0.002011503733228892	0.0018448387272655964	0.001769170630723238	0.0011708363890647888	0.0010728383786045015	0.001029003702569753	0.05246666632592678	27.139665603637695	37.772464752197266	1.4664729860669468e-05	106.02658081054688	0.18730665743350983	0.7279933393001556	0.002512867096811533	0.0030077340779826045	0.0033268675906583667	0.0031682676635682583	0.0017737343441694975	0.0014208012144081295	0.001224000472575426	0.0001538676515338011	0.0002048677415587008	0.00026026752311736345	27.16433334350586
TSC036	0.7095407843589783	0.10932599008083344	0.0018437666585668921	0.007923404220491648	0.07340675964951515	0.008123397827148438		1.2921317219734192	0.018000002019107342		0.0022728368639945984	0.14584004506468773	0.09680008888244629	0.07018673978745937	0.05867672897875309	0.0633400697261095	0.06787669658660889	0.07212341576814651	0.33179670572280884	0.44187338650226593	0.4692333787679672	0.005397004308179021	0.004408169770613313	0.0037955036386847496	0.003436503349803388	0.0028163352981209755	0.0026368394028395414	0.0025551686994731426	0.0018875037203542888	0.0017743363277986646	0.0017223358154296875	0.08116666227579117	25.953665733337402	51.37846755981445	2.453078832331812e-05	166.8132095336914	0.12576665729284286	1.0914600491523743	0.0014046675059944391	0.0022621341049671173	0.0027189342072233558	0.002841267501935363	0.0021112674148753285	0.0017616008990444243	0.0015500672161579132	0.00016173422045540065	0.00023506755678681657	0.0002840007364284247	26.46533203125
TSC045	0.5066643208265305	0.09486185014247894	0.001840846671257168	0.0031900644535198808	0.0459733959287405	0.0036967197665944695		1.4733123779296875	0.018000000156462193		0.002126170671544969	0.0975300632417202	0.06942339614033699	0.05321672745049	0.04660007916390896	0.05717670917510986	0.06314337998628616	0.06801006942987442	0.3307134360074997	0.44069337844848633	0.4680767357349396	0.005277503514662385	0.004261169815436006	0.0036306714173406363	0.003260671626776457	0.00262317166198045	0.0024378389352932572	0.0023535043001174927	0.0016693368670530617	0.0015536705614067614	0.0015006696339696646	0.06732666492462158	26.178831100463867	53.65519905090332	1.1997918591077905e-05	132.37325286865234	0.11228666082024574	1.2495366334915161	0.0023398009361699224	0.0029281346360221505	0.003345467266626656	0.0033668007235974073	0.002262867637909949	0.0018347344011999667	0.0015921341837383807	0.00017540057160658762	0.00023560089175589383	0.000279134139418602	26.709999084472656
TSC056	0.20365620404481888	0.057294661179184914	0.0018858066177926958	0.0009567419474478811	0.019983395002782345	0.001613402389921248		1.867430567741394	0.018000001087784767		0.0013286704779602587	0.04533005505800247	0.035110076889395714	0.029990101233124733	0.029226740822196007	0.04949340038001537	0.057416701689362526	0.06310342997312546	0.328313410282135	0.4366600960493088	0.46382005512714386	0.004418170545250177	0.0034516697051003575	0.002860003733076155	0.0025163377868011594	0.0019331708317622542	0.0017670035012997687	0.0016911695711314678	0.0010963375098071992	0.0009991705301217735	0.0009550024988129735	0.037593331187963486	28.22966480255127	54.03220176696777	9.998679161071777e-06	58.29988670349121	0.1378733217716217	1.3748133182525635	0.00490226736292243	0.004778334405273199	0.004792600870132446	0.0043748675379902124	0.0019914673175662756	0.0015252011362463236	0.0012552010593935847	0.000181134048034437	0.00021646717505063862	0.0002313338263775222	28.46299934387207
TSC060	0.10809878632426262	0.050157515332102776	0.0019471733830869198	0.0002200603485107422	0.008270057383924723	0.0005966981407254934		1.9411669373512268	0.018000000156462193		0.0018176704761572182	0.025786741636693478	0.025030056945979595	0.02415673714131117	0.02525005303323269	0.047173380851745605	0.05563342571258545	0.06154336780309677	0.3280733972787857	0.43664005398750305	0.46384672820568085	0.004976670956239104	0.003931670798920095	0.0032865041866898537	0.0029091696487739682	0.0022616704227402806	0.0020748371025547385	0.0019908378599211574	0.0013140042428858578	0.0012016708496958017	0.0011511693592183292	0.033646661788225174	30.414501190185547	51.24333190917969	4.0397544580628164e-05	43.15322303771973	0.11235332861542702	1.198396623134613	0.009800066705793142	0.007970866747200489	0.0070666002575308084	0.005970400525256991	0.002504867617972195	0.001925934397149831	0.0015736676868982613	0.00029233407985884696	0.00021253414161037654	0.00022340119176078588	30.713666915893555
TSC062	0.08672937750816345	0.03528536111116409	0.0019138400093652308	0.0003034909605048597	0.005883407546207309	0.0008467594743706286		1.967988908290863	0.018000002019107342		0.0015631705755367875	0.021116741932928562	0.022036759182810783	0.022160053253173828	0.023773400112986565	0.04652336426079273	0.055146703496575356	0.06112338788807392	0.3278934359550476	0.4363366812467575	0.46352341771125793	0.004696335410699248	0.00368483760394156	0.003061837865971029	0.0026996701490134	0.0020805036183446646	0.0019028385286219418	0.0018226708052679896	0.001184504246339202	0.001079669629689306	0.0010331700323149562	0.029240000061690807	30.561333656311035	52.82986259460449	2.1997839212417603e-05	36.319889068603516	0.08788333460688591	0.8397700190544128	0.011250600218772888	0.008446267805993557	0.0072944010607898235	0.005996868014335632	0.0023022006498649716	0.0017462675459682941	0.0014334007282741368	0.00027520085859578103	0.00017760110495146364	0.0001867341488832608	30.982666015625
TSC065	0.07317893579602242	0.04735252074897289	0.0017866365960799158	0.0002167224884033203	0.005453443620353937	0.0007033665897324681		1.9737475514411926	0.018000002019107342		0.0017165039898827672	0.0197933753952384	0.020886722952127457	0.02126674633473158	0.023053391836583614	0.0462701003998518	0.054973434656858444	0.060983387753367424	0.32774674892425537	0.4360600411891937	0.46322667598724365	0.004863834474235773	0.0038306708447635174	0.0031925037037581205	0.002820003079250455	0.0021830047480762005	0.001999670756049454	0.0019168361905030906	0.0012541711330413818	0.0011453380575403571	0.0010965034598484635	0.02841999940574169	29.571664810180664	49.74153709411621	3.733088669832796e-05	34.866519927978516	0.09655999019742012	0.747726708650589	0.012306933756917715	0.009235533885657787	0.007869800319895148	0.006411401089280844	0.0024434674996882677	0.0018332010949961841	0.0015067339991219342	0.00026966730365529656	0.00019526755204424262	0.00021006750466767699	29.57516574859619
TSC068	0.06402071565389633	0.06946385651826859	0.001487380068283528	0.00034677982330322266	0.004840040113776922	0.001026693993480876		1.984747588634491	0.018000002019107342		0.0014403373352251947	0.017923387698829174	0.01911670435220003	0.019896721467375755	0.021963397040963173	0.045950040221214294	0.05475339852273464	0.060796746984124184	0.3275934010744095	0.4357433617115021	0.4628900736570358	0.0045526702888309956	0.003557669115252793	0.0029476707568392158	0.0025931706186383963	0.00198933738283813	0.0018165027140639722	0.0017388388514518738	0.0011203378671780229	0.0010196705698035657	0.000974506139755249	0.024599998258054256	27.51799964904785	39.596797943115234	1.686414043433615e-05	29.89988613128662	0.11854000017046928	0.4043867141008377	0.012995267286896706	0.009552133735269308	0.008077600970864296	0.006371401250362396	0.0021912676747888327	0.0016132009914144874	0.0013544006505981088	0.00019200095994165167	0.00016686791786924005	0.0001921338407555595	27.54749870300293
TSC070	0.18035558611154556	0.052696188911795616	0.0014213299727998674	0.0009500980377197266	0.010886708740144968	0.0022434075362980366		1.894007921218872	0.018000001087784767		0.0013140057562850416	0.03401672840118408	0.03242006152868271	0.02984673250466585	0.029783415608108044	0.048786718398332596	0.056776730343699455	0.06251339986920357	0.3289533704519272	0.43838009238243103	0.46570339798927307	0.004397169686853886	0.003432334982790053	0.002841505454853177	0.002499506459571421	0.001917837536893785	0.0017518381355330348	0.0016761720180511475	0.0010835016728378832	0.0009868383058346808	0.000943504273891449	0.03612000122666359	27.604165077209473	39.2623291015625	1.04645887404331e-05	51.39993476867676	0.0754433311522007	0.8490100204944611	0.006825934164226055	0.005379800917580724	0.00511980103328824	0.004550200654193759	0.0020165337482467294	0.001542000682093203	0.0013338004355318844	0.00019800067093456164	0.00016680099361110479	0.00018513339455239475	27.55716609954834
TSC071	0.2155844271183014	0.06764768064022064	0.0013882433995604515	0.0015301068779081106	0.014006725512444973	0.002843395806849003		1.8219825625419617	0.018000002019107342		0.0023781706113368273	0.04041673243045807	0.03668004646897316	0.03274005278944969	0.03196006640791893	0.04974672012031078	0.05750005319714546	0.06312340870499611	0.3292700797319412	0.43892671167850494	0.4662834107875824	0.00558200478553772	0.004496671259403229	0.003821004880592227	0.0034226690186187625	0.0027326688868924975	0.002531502628698945	0.0024396696826443076	0.0016950031276792288	0.0015685046673752367	0.001512004411779344	0.040546663105487823	27.3688325881958	37.6966667175293	0.00029699740116484463	62.95991325378418	0.08164000138640404	0.9460966885089874	0.006962800398468971	0.005841800943017006	0.0059737341944128275	0.0056601339019834995	0.002780667506158352	0.0021429340122267604	0.0018400008557364345	0.00022733386140316725	0.00018793406343320385	0.00021460093557834625	27.198830604553223
TSC073	0.1736253947019577	0.05288032814860344	0.0012871300568804145	0.0009867350163403898	0.011426718905568123	0.002303393674083054		1.9079679250717163	0.018000001087784767		0.001294504152610898	0.03386673890054226	0.03148006647825241	0.02891006413847208	0.028966721147298813	0.04861005023121834	0.05668002739548683	0.06242004968225956	0.3287467360496521	0.4379267543554306	0.46520672738552094	0.004383836640045047	0.0034180040238425136	0.002827672054991126	0.0024853383656591177	0.0019036700250580907	0.0017375042079947889	0.0016630043974146247	0.0010713368537835777	0.0009748384181875736	0.0009323388512711972	0.03410666808485985	24.090332984924316	33.981201171875	1.1197477761015762e-05	49.19322967529297	0.07287666574120522	0.7628833651542664	0.006772201042622328	0.005475734127685428	0.0051672011613845825	0.004650001181289554	0.002016667742282152	0.0015149343525990844	0.0013268006150610745	0.00012500062439357862	0.0001434009536751546	0.00016586768470006064	24.221832275390625
TSC078	0.26766881346702576	0.1207953430712223	0.0010826800134964287	0.0014334201696328819	0.012640062719583511	0.003260056138969958		1.7404356598854065	0.018000001087784767		0.0016785045736469328	0.04483341425657272	0.044310083612799644	0.039573416113853455	0.0377467405050993	0.05145339109003544	0.058663392439484596	0.06408673897385597	0.33073335886001587	0.44204002618789673	0.4696367233991623	0.004809504374861717	0.003808670793659985	0.003191836760379374	0.0028318370459601283	0.0022156706545501947	0.002038837061263621	0.00195833743782714	0.0013150031445547938	0.001209337031468749	0.0011610036599449813	0.049639999866485596	21.59583282470703	26.659865379333496	1.3863791991752805e-05	73.25323867797852	0.07308333367109299	0.5932700634002686	0.005729667376726866	0.004375000949949026	0.0042064671870321035	0.004024334251880646	0.0022250674664974213	0.0017412006855010986	0.001549934095237404	0.00014300110342446715	0.00020426747505553067	0.00026526748843025416	21.72083282470703
TSC085	0.37344762682914734	0.16652251034975052	0.0008850633748807013	0.0028267066227272153	0.013313396833837032	0.006290093995630741		1.5978891253471375	0.018000001087784767		0.001557503652293235	0.05482005327939987	0.05608006380498409	0.049356723204255104	0.04583672806620598	0.05446674861013889	0.060850080102682114	0.06592001765966415	0.33286339044570923	0.44649335741996765	0.4744333177804947	0.004655337892472744	0.003689338336698711	0.00309650506824255	0.0027510052314028144	0.0021616717567667365	0.0019923358922824264	0.0019155055051669478	0.0013016715529374778	0.0012005041353404522	0.0011553372023627162	0.057899998500943184	20.882498741149902	19.703797340393066	1.6264617443084717e-05	91.71329498291016	0.06320667080581188	0.8174300193786621	0.0045833345502614975	0.0032602676656097174	0.0032366011291742325	0.003292467212304473	0.002023600973188877	0.001616867899429053	0.0014722674968652427	7.77342647779733e-05	0.00020833425514865667	0.00029773401911370456	21.102334022521973
TSC089	0.49300262331962585	0.2150801718235016	0.0008850732701830566	0.005143404006958008	0.014483396429568529	0.009690054226666689		1.469382882118225	0.018000001087784767		0.0018745039706118405	0.06388672068715096	0.0660700723528862	0.05750338174402714	0.052540071308612823	0.05702006816864014	0.06273006461560726	0.06750005856156349	0.33461007475852966	0.45009003579616547	0.4783167541027069	0.005022004712373018	0.004026670241728425	0.003411337733268738	0.0030521720182150602	0.0024350046878680587	0.0022568379063159227	0.002176170120947063	0.0015235041501000524	0.0014138375991024077	0.0013645028229802847	0.06862666085362434	15.307499885559082	21.04399871826172	2.3530671569460537e-05	183.03323364257812	0.05755666270852089	0.7144100368022919	0.004430800909176469	0.0029313344275578856	0.0028982009971514344	0.0030974012333899736	0.0021569340024143457	0.0017316006124019623	0.0015896676341071725	0.00012653432713705115	0.00025826742057688534	0.000375601026462391	15.482332229614258
TSC092	5.528840065002441	0.4534740447998047	0.0014338965993374586	0.037383390590548515	0.1407267153263092	0.07013339176774025		0.6277954280376434	0.018000002019107342		0.006254337728023529	0.38701003789901733	0.30376671254634857	0.22622671723365784	0.1844700425863266	0.1320233717560768	0.1231367439031601	0.11997007951140404	0.37244337797164917	0.5221067070960999	0.5567266941070557	0.009442503564059734	0.00840267026796937	0.00774683803319931	0.007355670211836696	0.006664003944024444	0.006456837523728609	0.0063618377316743135	0.0055518364533782005	0.005404670024290681	0.005336670204997063	0.4622066766023636	14.282333374023438	41.130130767822266	0.0002896646619774401	838.0932464599609	0.09658332541584969	0.8882366716861725	0.0013247339811641723	0.0013572009629569948	0.0016330673242919147	0.001965267874766141	0.0025107337860390544	0.0024737343192100525	0.002420400851406157	0.0005595341208390892	0.0006090008828323334	0.0008820676303002983	14.766167640686035
TSC102	0.16593730449676514	0.1568325087428093	0.0014479400706477463	0.0004733403475256637	0.010163386818021536	0.001180028892122209		1.8947594165802002	0.018000002950429916		0.0015255038742907345	0.03265005722641945	0.031636739149689674	0.02936671581119299	0.02942338027060032	0.0485833790153265	0.05662672594189644	0.06238009221851826	0.3288867473602295	0.4382800757884979	0.4655933678150177	0.004679004894569516	0.0036726712714880705	0.0030548368813470006	0.002694670343771577	0.0020813371520489454	0.0019058386096730828	0.0018256714101880789	0.0011933381319977343	0.0010895038722082973	0.0010423366911709309	0.0386066660284996	16.553998947143555	36.681331634521484	1.6731271898606792e-05	51.21321678161621	0.11821999400854111	0.6988267302513123	0.007430200465023518	0.005952801322564483	0.005413934122771025	0.004782200790941715	0.002272267360240221	0.0017047341680154204	0.0014572680229321122	0.0001394679129589349	0.0001972675308934413	0.00027153380506206304	16.579666137695312
TSC110	0.18610884249210358	0.11046502739191055	0.0017078698729164898	0.0006534020212711766	0.012483390048146248	0.0013767401105724275		1.8678208589553833	0.018000001087784767		0.001597503840457648	0.036970075219869614	0.03425342217087746	0.031043386086821556	0.030660065822303295	0.0491733867675066	0.05707003176212311	0.0627633798867464	0.3290267586708069	0.4384867399930954	0.46580670773983	0.0047515034675598145	0.003739669336937368	0.0031171723967418075	0.002754338551312685	0.0021350050810724497	0.0019571706652641296	0.0018768365262076259	0.001235170173458755	0.001129336655139923	0.0010825038189068437	0.04056666977703571	19.98483371734619	40.512264251708984	2.213070729339961e-05	55.846614837646484	0.09086666628718376	1.0631100535392761	0.006857000757008791	0.005632734391838312	0.0052290677558630705	0.004681867780163884	0.0023013337049633265	0.0017395343747921288	0.0014655343838967383	0.00013320073048816994	0.0001787343353498727	0.00024000096163945273	20.2753324508667
TSC117	0.11502541601657867	0.0662593524903059	0.0019008233211934566	0.00033343632821924984	0.010703380685299635	0.0007100661750882864		1.9328004717826843	0.018000002019107342		0.0019483361975289881	0.029270068742334843	0.026323390193283558	0.024670044891536236	0.025500066578388214	0.04752674140036106	0.05591007135808468	0.0617867149412632	0.32801008224487305	0.43640004098415375	0.46356676518917084	0.005154004320502281	0.004083339008502662	0.003420337103307247	0.0030323376413434744	0.0023658369900658727	0.002172337961383164	0.0020855023758485913	0.001384171366225928	0.001267172396183014	0.001214505231473595	0.03298666514456272	24.357831954956055	51.86006736755371	5.833059549331665e-05	44.946550369262695	0.10822666436433792	1.0701267719268799	0.00907380087301135	0.007835400756448507	0.007250266848132014	0.00616326741874218	0.0025978011544793844	0.0019631346222013235	0.0016035342123359442	0.0002135338945663534	0.00020733401470351964	0.00022893423738423735	24.427499771118164
TSC126	0.05670483037829399	0.04045051895081997	0.0018474633106961846	0.00026345252990722656	0.005786752561107278	0.00074005126953125		1.9862474203109741	0.018000001087784767		0.0015978366136550903	0.018663382157683372	0.018760045059025288	0.019336732104420662	0.02144674491137266	0.04593006148934364	0.05475343018770218	0.06080673635005951	0.3274433761835098	0.43539002537727356	0.46251003444194794	0.004771669860929251	0.0037423366447910666	0.0031098370673134923	0.0027415042277425528	0.00211150199174881	0.0019313375232741237	0.0018496712436899543	0.00120083789806813	0.0010940025676973164	0.0010461718193255365	0.02472000103443861	23.258999824523926	49.85926818847656	2.9864410862501245e-05	30.213232040405273	0.08769333362579346	1.158060073852539	0.012775934301316738	0.01000253390520811	0.008443067781627178	0.006744734710082412	0.002368800574913621	0.0017370673594996333	0.001420067623257637	0.00018693407764658332	0.00017586747708264738	0.0001860006377683021	23.59683132171631
