TSC_NAME	CHL.chlor_a	FLH.nflh	FLH.ipar	IOP.adg_unc_443	IOP.adg_443	IOP.aph_unc_443	IOP.aph_44	IOP.bbp_s	IOP.adg_s	bbp_unc_443	IOP.bbp_443	IOP.a_412	IOP.a_443	IOP.a_469	IOP.a_488	IOP.a_531	IOP.a_547	IOP.a_555	IOP.a_645	IOP.a_667	IOP.a_678	IOP.bb_412	IOP.bb_443	IOP.bb_469	IOP.bb_488	IOP.bb_531	IOP.bb_547	IOP.bb_555	IOP.bb_645	IOP.bb_667	IOP.bb_678	KD.Kd_490	NSST.sst	PAR.par	PIC.pic	POC.poc	RRS.aot_869	RRS.angstrom	RRS.Rrs_412	RRS.Rrs_443	RRS.Rrs_469	RRS.Rrs_488	RRS.Rrs_531	RRS.Rrs_547	RRS.Rrs_555	RRS.Rrs_645	RRS.Rrs_667	RRS.Rrs_678	SST.sst
TSC031	0.34577222168445587	0.12066203728318214	0.001503624429460615	0.002087260421831161	0.030564005486667156	0.002774477005004883		1.690539836883545	0.018000000156462193		0.0013614000636152923	0.06835122406482697	0.05152331292629242	0.04155122675001621	0.03804423287510872	0.0530814565718174	0.060050059109926224	0.0653453953564167	0.32964426279067993	0.4390500634908676	0.4663453847169876	0.004478841321542859	0.0035168062895536423	0.0029277957510203123	0.0025862823240458965	0.002005293790716678	0.0018393652280792594	0.0017640157602727413	0.001168957445770502	0.0010714002419263124	0.0010280271526426077	0.05456046760082245	27.117032051086426	37.877580642700195	1.2672657703660661e-05	115.7231559753418	0.18630929291248322	0.73774653673172	0.0023766286903992295	0.0028789310017600656	0.003208582173101604	0.003073582542128861	0.0017613263335078955	0.001416512532159686	0.0012248377897776663	0.0001563962214277126	0.00021044295135652646	0.0002691171830520034	27.15116310119629
TSC036	0.7122600078582764	0.10844278708100319	0.0018441988504491746	0.007662864867597818	0.07234076783061028	0.007874486269429326		1.3006815910339355	0.018000000156462193		0.0022016892908141017	0.14347564056515694	0.09515122696757317	0.06903844699263573	0.057797741144895554	0.06291168741881847	0.0675465576350689	0.07184309884905815	0.3316197991371155	0.44154657423496246	0.4688861072063446	0.005322213284671307	0.0043371550273150206	0.003727562027052045	0.003370178514160216	0.0027541312156245112	0.0025757604744285345	0.0024945965269580483	0.0018332595936954021	0.0017209340585395694	0.0016697717946954072	0.08134418725967407	25.959010124206543	51.49836730957031	2.0648937606893014e-05	170.492919921875	0.12624184787273407	1.096861720085144	0.0014226287021301687	0.002271907636895776	0.002728814841248095	0.002852210309356451	0.002109931199811399	0.001756861456669867	0.0015444427262991667	0.00016302412404911593	0.0002353031959501095	0.00028432645194698125	26.461746215820312
TSC045	0.5080050826072693	0.09512944519519806	0.0018397814710624516	0.0032105252612382174	0.04649193584918976	0.003666334436275065		1.4740772247314453	0.017999999225139618		0.0020965152652934194	0.09806634113192558	0.06949077546596527	0.053152380511164665	0.04651286080479622	0.05716980993747711	0.06314191967248917	0.06802098825573921	0.3306407779455185	0.4405279606580734	0.46788960695266724	0.005243783351033926	0.004231457831338048	0.0036036092787981033	0.003236051183193922	0.00260151585098356	0.0024172140983864665	0.002333201700821519	0.0016537828487344086	0.0015387829625979066	0.0014865732518956065	0.06732325628399849	26.190232276916504	53.54537010192871	1.1556023764569545e-05	136.93710327148438	0.1111709251999855	1.2588081359863281	0.002320791478268802	0.0029068150324746966	0.0033311868319287896	0.003355814842507243	0.0022517917677760124	0.0018231405992992222	0.0015826753224246204	0.00017237273277714849	0.00023462883109459653	0.000277465907856822	26.7180233001709
TSC056	0.19937393814325333	0.057531753554940224	0.0018878906848840415	0.0009175234299618751	0.01941053755581379	0.0015616915770806372		1.8693729639053345	0.017999999225139618		0.0013719223788939416	0.04450818710029125	0.034797729924321175	0.02985240612179041	0.029162858612835407	0.04941983334720135	0.057358190417289734	0.06304892525076866	0.3283209949731827	0.43672096729278564	0.4638872593641281	0.004467968130484223	0.0034952365094795823	0.002899073762819171	0.002552969614043832	0.0019640160026028752	0.0017959338729269803	0.0017197130364365876	0.0011175049585290253	0.001019306480884552	0.0009748869633767754	0.037444185465574265	28.254125595092773	53.796438217163086	1.0672870303096715e-05	57.39990234375	0.13601510971784592	1.344998836517334	0.005142977694049478	0.0049373493529856205	0.004920977633446455	0.00447151274420321	0.0020353265572339296	0.0015574661083519459	0.0012836987152695656	0.0001872333523351699	0.000217396198422648	0.0002324657834833488	28.483141899108887
TSC060	0.10988207161426544	0.050959086045622826	0.001946295378729701	0.00023727915686322376	0.00830355891957879	0.0006186407699715346		1.9380465149879456	0.018000000156462193		0.0018326782155781984	0.02598495502024889	0.025246581993997097	0.02432564552873373	0.0253895940259099	0.04722795821726322	0.05566868185997009	0.06157563999295235	0.3281058818101883	0.43670350313186646	0.4639093428850174	0.004992853384464979	0.003946573822759092	0.003300178563222289	0.0029220381984487176	0.0022732598008587956	0.0020861669909209013	0.002001399639993906	0.001322620315477252	0.0012100044405087829	0.0011591310030780733	0.03394651040434837	30.382616996765137	50.94757843017578	4.0439672375214286e-05	43.59991645812988	0.11259534955024719	1.166383683681488	0.009793838020414114	0.00795865198597312	0.007059186697006226	0.005965790711343288	0.002514582476578653	0.0019347916240803897	0.0015818380052223802	0.0002938614779850468	0.00021481474686879665	0.0002256985753774643	30.68703269958496
TSC062	0.08782326802611351	0.03749845549464226	0.0019113628077320755	0.00030480982968583703	0.00598844257183373	0.0008570732024963945		1.9669314622879028	0.017999999225139618		0.001567560713738203	0.02131403051316738	0.02216866984963417	0.022241919301450253	0.023832623846828938	0.04655121639370918	0.055174464359879494	0.061146583408117294	0.3279024362564087	0.43634653091430664	0.4635303169488907	0.004701514495536685	0.0036888421745970845	0.0030657598981633782	0.002703259000554681	0.0020838407799601555	0.0019061662605963647	0.001825875835493207	0.0011870968155562878	0.0010823870543390512	0.001035410794429481	0.02935116272419691	30.5648250579834	52.92679214477539	2.4463115551043302e-05	36.537109375	0.08893837034702301	0.8453093767166138	0.011194489430636168	0.008421838283538818	0.007276047952473164	0.005989954574033618	0.0023045821581035852	0.0017485356656834483	0.0014360705390572548	0.00027337289066053927	0.00017923358973348513	0.00018862850993173197	30.972731590270996
TSC065	0.07301843911409378	0.04575234092772007	0.0017902894760482013	0.00021633436699630693	0.0054640574380755424	0.0006942305190023035		1.973330795764923	0.018000001087784767		0.001733085431624204	0.01981167681515217	0.020889579318463802	0.02127681765705347	0.02305588312447071	0.04626753181219101	0.05496987700462341	0.060982607305049896	0.3277489244937897	0.43605937063694	0.46322332322597504	0.004883027169853449	0.003847155370749533	0.0032072715694084764	0.0028342476580291986	0.0021951209055259824	0.002010759781114757	0.0019276781240478158	0.0012620389461517334	0.0011527949245646596	0.0011037244694307446	0.02853255718946457	29.573719024658203	49.27227973937988	3.9346777157334145e-05	34.97895812988281	0.09395232424139977	0.7757070660591125	0.012343000620603561	0.009269838221371174	0.007901303470134735	0.0064347912557423115	0.0024571638787165284	0.0018455589888617396	0.0015172103303484619	0.0002711636188905686	0.00019637292280094698	0.00021118696895428002	29.54587173461914
TSC068	0.06474745646119118	0.06904333084821701	0.0014951686025597155	0.00034430137020535767	0.004868648946285248	0.001036092289723456		1.9843274354934692	0.017999999225139618		0.001445759495254606	0.018032615073025227	0.01922562252730131	0.01997795980423689	0.022026815451681614	0.04597330465912819	0.0547698549926281	0.06081053987145424	0.3275989145040512	0.4357616901397705	0.4629140645265579	0.004558898974210024	0.003563491743989289	0.0029526789439842105	0.002597736194729805	0.001993376179598272	0.001820526144001633	0.001742446853313595	0.001123260473832488	0.0010223291465081275	0.0009769813041202724	0.024718603119254112	27.527210235595703	39.770511627197266	1.6346227312169503e-05	30.076638221740723	0.11764650791883469	0.3990546762943268	0.01294593047350645	0.00951732648536563	0.008054419420659542	0.006362000480294228	0.002195675391703844	0.0016164660337381065	0.0013572800089605153	0.00019381493621040136	0.00016758252604631707	0.00019314014207338914	27.556453704833984
TSC070	0.17966578900814056	0.0519721619784832	0.0014221640303730965	0.0009303148253820837	0.010768654756247997	0.0022116899490356445		1.894192397594452	0.018000000156462193		0.0013258185354061425	0.033841921016573906	0.032345423474907875	0.02980821393430233	0.029764022678136826	0.048772143200039864	0.056767502799630165	0.06250007078051567	0.3289524018764496	0.43838728964328766	0.46571168303489685	0.004411050351336598	0.0034444796619936824	0.0028524467488750815	0.0025095404125750065	0.0019261667039245367	0.0017595391836948693	0.0016844234778545797	0.0010893050348386168	0.0009925044723786414	0.0009489000658504665	0.036153487861156464	27.58883571624756	39.13974189758301	1.050982382366783e-05	51.33945655822754	0.07622674107551575	0.8538058996200562	0.006863489048555493	0.005401140311732888	0.005142931127920747	0.004567675059661269	0.002024861052632332	0.0015488379285670817	0.0013390704989433289	0.00019965182582382113	0.00016755922115407884	0.00018548865773482248	27.55337142944336
TSC071	0.20261098444461823	0.06171157956123352	0.0013861383777111769	0.0011477636871859431	0.012276802211999893	0.002451228559948504		1.8579015135765076	0.018000000156462193		0.0016522714286111295	0.03749308921396732	0.03514191694557667	0.03183959797024727	0.03133379388600588	0.04938611015677452	0.057220980525016785	0.06288845092058182	0.32922913134098053	0.4389047473669052	0.46624891459941864	0.004772097570821643	0.0037711671320721507	0.0031548301922157407	0.002795294625684619	0.002180119277909398	0.0020033175824210048	0.001922968658618629	0.0012827361351810396	0.0011768070980906487	0.0011293648858554661	0.03903720900416374	27.35726833343506	37.80760383605957	0.00011053261187043972	57.292930603027344	0.0814279057085514	0.9232487976551056	0.0065779543947428465	0.005297512747347355	0.005194186698645353	0.004769628634676337	0.002257675281725824	0.0017342796782031655	0.0014995821402408183	0.00020351230341475457	0.00017239608860109001	0.00019672175403684378	27.209650993347168
TSC073	0.17111652344465256	0.05047774314880371	0.0012898464919999242	0.0009605413069948554	0.011267490219324827	0.002259370987303555		1.9087784886360168	0.018000001087784767		0.0013147720601409674	0.03357912786304951	0.03130821604281664	0.0288047157227993	0.028888442553579807	0.04856749065220356	0.05663725733757019	0.06239655986428261	0.3287314772605896	0.43790002167224884	0.46518491208553314	0.004407503874972463	0.0034386083716526628	0.002845818758942187	0.0025022722547873855	0.0019179107621312141	0.0017512834165245295	0.0016761093284003437	0.0010809344239532948	0.0009841324645094573	0.000940935016842559	0.03413720987737179	24.13558006286621	34.08123016357422	1.1462891507107997e-05	49.053382873535156	0.07256394997239113	0.7500139772891998	0.006859070621430874	0.005539256380870938	0.005222024396061897	0.004689280176535249	0.0020311172120273113	0.0015281637897714972	0.0013383727637119591	0.00013776816194877028	0.00015721027739346027	0.00017646587366471067	24.25407123565674
TSC078	0.26845990121364594	0.12067193165421486	0.001084212854038924	0.0014814637252129614	0.012668665032833815	0.0033500388963148		1.7390134930610657	0.017999999225139618		0.0016676206141710281	0.044979145750403404	0.04444773681461811	0.0396849550306797	0.03783494979143143	0.051483774557709694	0.058684928342700005	0.06411053985357285	0.330750048160553	0.44208379089832306	0.46967563033103943	0.00479686469770968	0.003797911456786096	0.0031823874451220036	0.0028230854077264667	0.0022088992409408092	0.0020319808972999454	0.0019518060144037008	0.001310527848545462	0.0012044807663187385	0.0011562240542843938	0.04958837293088436	21.56651020050049	26.523347854614258	1.4416094018088188e-05	73.47433090209961	0.07100697234272957	0.6256838142871857	0.005694582359865308	0.00434162886813283	0.00418360554613173	0.0040065823122859	0.002214303007349372	0.001733256853185594	0.001542675367090851	0.00014021017705090344	0.00020069854508619756	0.00026123337738681585	21.716395378112793
TSC085	0.38102851808071136	0.16819483041763306	0.0008836906054057181	0.00305121170822531	0.013746577315032482	0.006609381642192602		1.5842711925506592	0.017999999225139618		0.0015753525076434016	0.05603029020130634	0.057058196514844894	0.05006749741733074	0.04639540985226631	0.05471867509186268	0.06104658544063568	0.06608608737587929	0.3330058455467224	0.44675353169441223	0.4747128337621689	0.004673783900216222	0.0037075624568387866	0.003114306484349072	0.002768202219158411	0.0021782018011435866	0.0020083176204934716	0.0019314578385092318	0.0013163999537937343	0.001214306044857949	0.0011688994127325714	0.05839069187641144	20.92255687713623	19.736696243286133	1.427721826985362e-05	93.58363723754883	0.062329065054655075	0.8136197328567505	0.004528838209807873	0.003231675480492413	0.003212512587197125	0.0032795120496302843	0.0020270704990252852	0.0016207454027608037	0.0014780238270759583	7.686144817853346e-05	0.0002081868951790966	0.00029874505707994103	21.12058162689209
TSC089	0.4857589900493622	0.21481337398290634	0.0008867429860401899	0.005089610116556287	0.014488425105810165	0.009662841912359		1.4764959812164307	0.017999999225139618		0.0018447129987180233	0.06352795660495758	0.06563610956072807	0.05714191682636738	0.05224308371543884	0.056887269020080566	0.06262797676026821	0.0674186535179615	0.33451980352401733	0.449895441532135	0.47810354828834534	0.0049890740774571896	0.00399587512947619	0.0033831429900601506	0.003025295096449554	0.0024107603821903467	0.002233201637864113	0.0021530851954594254	0.001504073676187545	0.0013952366425655782	0.001346224278677255	0.06805814057588577	15.35028886795044	21.065044403076172	2.2974298190092668e-05	167.5882797241211	0.05599883385002613	0.7178012430667877	0.004452396649867296	0.0029434659518301487	0.0029080938547849655	0.003098861430771649	0.0021426520543172956	0.0017178382258862257	0.0015765125281177461	0.00012530303865787573	0.0002528613986214623	0.0003703032125486061	15.498313903808594
TSC092	5.457015037536621	0.4506933391094208	0.0014372302102856338	0.037125651724636555	0.14534307643771172	0.06824075616896152		0.6290416717529297	0.017999999225139618		0.006198550574481487	0.39268264174461365	0.30576634407043457	0.22699657827615738	0.18473263084888458	0.13180235773324966	0.12284890189766884	0.11971054598689079	0.3717430680990219	0.5205547213554382	0.5549954473972321	0.009383433498442173	0.008347447030246258	0.007694015745073557	0.007304829079657793	0.006616340717300773	0.006410876056179404	0.006316457875072956	0.005511922994628549	0.005366341210901737	0.0052989572286605835	0.458276703953743	14.243370532989502	41.015533447265625	0.00029504454869311303	786.0138854980469	0.0967930294573307	0.8731663525104523	0.001358791399979964	0.001377279928419739	0.0016487682587467134	0.001969745149835944	0.0024875124217942357	0.002450768486596644	0.0023997449316084385	0.0005571403598878533	0.0006034660618752241	0.0008738381438888609	14.755580425262451
TSC102	0.16618846356868744	0.14723839610815048	0.0014555301750078797	0.00047792390978429466	0.010046562179923058	0.0011872441391460598		1.8953121900558472	0.018000000156462193		0.0015082014724612236	0.03252796642482281	0.03163843881338835	0.02939192671328783	0.029454710893332958	0.048583779484033585	0.056619830429553986	0.06237448938190937	0.3289058953523636	0.4383174777030945	0.465633749961853	0.004659481113776565	0.003655759966932237	0.0030392486369237304	0.002680526697076857	0.0020690748933702707	0.0018940162262879312	0.0018143063061870635	0.0011850037844851613	0.0010816900175996125	0.0010350620723329484	0.038634881377220154	16.546452522277832	36.413557052612305	1.6834759662742727e-05	51.10687255859375	0.1161523200571537	0.6992372870445251	0.0074340468272566795	0.005936907604336739	0.005387628683820367	0.0047546750865876675	0.002262233174405992	0.0016952099977061152	0.0014471174217760563	0.00013625682186102495	0.0001945359181263484	0.00026504734705667943	16.61976718902588
TSC110	0.18127012252807617	0.10838844627141953	0.0017039906815625727	0.0005791409057565033	0.012029137928038836	0.00126285883015953		1.8744507431983948	0.018000000156462193		0.001593085762578994	0.036023326218128204	0.03359194099903107	0.030588430352509022	0.030312865041196346	0.04902215860784054	0.056952374055981636	0.06266866996884346	0.32897916436195374	0.43839773535728455	0.4657093435525894	0.004747387720271945	0.003735294216312468	0.003112505073659122	0.0027497134869918227	0.002130295615643263	0.0019525036914274096	0.001871747663244605	0.0012307012802921236	0.0011247710208408535	0.0010778531432151794	0.04028371907770634	19.94819736480713	40.53353309631348	2.5974110030801967e-05	54.8464298248291	0.08831162750720978	1.059079110622406	0.006994559429585934	0.005733187077566981	0.00528223323635757	0.00472302408888936	0.002305000671185553	0.0017446058918721974	0.0014703032793477178	0.00014372187433764338	0.0001836286101024598	0.0002414428672636859	20.289999961853027
TSC117	0.11322518810629845	0.06396408006548882	0.0019064999069087207	0.00033034279476851225	0.010590747464448214	0.0007337886490859091		1.9351877570152283	0.017999999225139618		0.0019452946144156158	0.028993082232773304	0.02609539870172739	0.024500050581991673	0.02536983508616686	0.047470999881625175	0.05587679333984852	0.061753543093800545	0.32799193263053894	0.43635936081409454	0.463525652885437	0.005150934681296349	0.004080353071913123	0.003417445463128388	0.003029481158591807	0.0023632014635950327	0.0021702947560697794	0.0020831425208598375	0.0013819806626997888	0.001265120750758797	0.0012126201181672513	0.0326604638248682	24.34714984893799	51.93522834777832	5.8974292187485844e-05	44.49758720397949	0.10400930047035217	1.0656512379646301	0.009110954590141773	0.007880117278546095	0.0072817213367670774	0.006191466236487031	0.0025963729713112116	0.0019584661349654198	0.0016013729618862271	0.00020727983064716682	0.00020246584608685225	0.00022407057986129075	24.40377902984619
TSC126	0.05689970590174198	0.041929299011826515	0.0018495884723961353	0.0002489367179805413	0.005809384630993009	0.0007244570297189057		1.9857861995697021	0.018000000156462193		0.0016136664780788124	0.01872678194195032	0.01881865318864584	0.019384952262043953	0.02147914655506611	0.0459361020475626	0.05476171709597111	0.06081285513937473	0.3274523615837097	0.43539661169052124	0.46252211928367615	0.004790003877133131	0.003758433973416686	0.0031241322867572308	0.0027543066535145044	0.0021227943943813443	0.0019419227610342205	0.0018598873866721988	0.00120820157462731	0.001101166009902954	0.0010532020824030042	0.024923253804445267	23.275404930114746	49.74123191833496	3.150937118334696e-05	30.423157691955566	0.08712093159556389	1.157348871231079	0.012785443104803562	0.010013977065682411	0.008455395232886076	0.006756210466846824	0.0023838846245780587	0.0017499775276519358	0.0014324195217341185	0.00018916370754595846	0.00017883793043438345	0.00018918678688351065	23.636859893798828
