TSC_NAME	CHL.chlor_a	FLH.nflh	FLH.ipar	IOP.adg_unc_443	IOP.adg_443	IOP.aph_unc_443	IOP.aph_44	IOP.bbp_s	IOP.adg_s	bbp_unc_443	IOP.bbp_443	IOP.a_412	IOP.a_443	IOP.a_469	IOP.a_488	IOP.a_531	IOP.a_547	IOP.a_555	IOP.a_645	IOP.a_667	IOP.a_678	IOP.bb_412	IOP.bb_443	IOP.bb_469	IOP.bb_488	IOP.bb_531	IOP.bb_547	IOP.bb_555	IOP.bb_645	IOP.bb_667	IOP.bb_678	KD.Kd_490	NSST.sst	PAR.par	PIC.pic	POC.poc	RRS.aot_869	RRS.angstrom	RRS.Rrs_412	RRS.Rrs_443	RRS.Rrs_469	RRS.Rrs_488	RRS.Rrs_531	RRS.Rrs_547	RRS.Rrs_555	RRS.Rrs_645	RRS.Rrs_667	RRS.Rrs_678	SST.sst
TSC065	0.07302486523985863	0.04601663537323475	0.0017902986146509647	0.0002149182400899008	0.005462266271933913	0.000694635760737583		1.9732939004898071	0.018000001087784767		0.0017337203025817871	0.01981356367468834	0.02089328970760107	0.021279802545905113	0.02305953297764063	0.04626765847206116	0.05496902950108051	0.060981132090091705	0.3277500867843628	0.43605954945087433	0.46322567760944366	0.004883787361904979	0.0038477745838463306	0.003207976697012782	0.0028347328770905733	0.002195612760260701	0.0020112876663915813	0.0019280441920273006	0.0012623689835891128	0.0011531122727319598	0.0011040576500818133	0.02853783778846264	29.572973251342773	49.34292030334473	3.9565402403241023e-05	34.98637580871582	0.09407702088356018	0.7687216699123383	0.012344676069915295	0.009270488284528255	0.007901297416538	0.006435000570490956	0.0024577307049185038	0.001845811668317765	0.0015172441489994526	0.0002708656538743526	0.00019670358597068116	0.00021129821107024327	29.545403480529785
TSC068	0.06435901671648026	0.0687759630382061	0.0014933513011783361	0.0003447113704169169	0.004854095866903663	0.0010324780887458473		1.9845218062400818	0.018000001087784767		0.0014465574058704078	0.017985195852816105	0.019185176119208336	0.019945998676121235	0.022001417353749275	0.04596221074461937	0.05476360023021698	0.06080278195440769	0.3275933116674423	0.43575140833854675	0.46290411055088043	0.004559936001896858	0.0035641926806420088	0.002953450195491314	0.002598382066935301	0.001993990852497518	0.0018208814435638487	0.0017429102445021272	0.0011235856218263507	0.0010227059829048812	0.0009772340417839587	0.024683781899511814	27.525134086608887	39.73480796813965	1.661902388150338e-05	30.010696411132812	0.11777704209089279	0.3996284157037735	0.01297062262892723	0.00953424395993352	0.008067109156399965	0.006369297858327627	0.002196568762883544	0.0016169468872249126	0.0013580549857579172	0.00019364959734957665	0.0001676767278695479	0.0001929736099555157	27.552903175354004
TSC070	0.18027522414922714	0.05202177166938782	0.0014217026764526963	0.000936575816012919	0.010818964801728725	0.0022230372997000813		1.893619954586029	0.018000001087784767		0.0013241260312497616	0.033943308517336845	0.03241358511149883	0.029854129999876022	0.029800069518387318	0.04878789745271206	0.05677843652665615	0.06250952929258347	0.32895682752132416	0.4383973777294159	0.4657230079174042	0.004408990265801549	0.0034427730133756995	0.0028510182164609432	0.0025082490174099803	0.0019251389894634485	0.001758518221322447	0.0016834508278407156	0.0010887185344472528	0.000991963839624077	0.0009483827743679285	0.03619189374148846	27.594255447387695	39.16429901123047	1.0511661912460113e-05	51.44586753845215	0.07635675743222237	0.8491514027118683	0.006839189911261201	0.005385811673477292	0.0051302979700267315	0.004559676628559828	0.0020232979441061616	0.0015476764529012144	0.001338514150120318	0.0001993790501728654	0.0001674875384196639	0.00018543272017268464	27.559256553649902
TSC071	0.20385954529047012	0.06218041107058525	0.0013865554356016219	0.0011798175401054323	0.012431138195097446	0.0024865511804819107		1.8543542623519897	0.018000001087784767		0.0017183824093081057	0.03777439147233963	0.0353041123598814	0.03194195218384266	0.031408182345330715	0.049421682953834534	0.05724870227277279	0.0629122406244278	0.3292352110147476	0.43891219794750214	0.4662608355283737	0.004845680668950081	0.0038370994152501225	0.0032152748899534345	0.002852233243174851	0.002230205456726253	0.0020513550844043493	0.0019698686664924026	0.001320070878136903	0.0012121672043576837	0.0011641260352917016	0.03921621851623058	27.362567901611328	37.795433044433594	0.00012680843065027148	57.843149185180664	0.08155675232410431	0.925933837890625	0.006612325320020318	0.005344676552340388	0.00526202772744	0.004847703734412789	0.0023051900789141655	0.0017714600544422865	0.00153081159805879	0.00020600064453901723	0.00017440615920349956	0.00019889264513039961	27.213579177856445
TSC073	0.17111612856388092	0.05020919628441334	0.001290137879550457	0.0009622380312066525	0.011273023206740618	0.0022635782370343804		1.9091527462005615	0.018000001087784767		0.0013109503779560328	0.03357033431529999	0.031283856369554996	0.028783846646547318	0.028868980705738068	0.04856221005320549	0.05663652904331684	0.06239329092204571	0.3287257254123688	0.4378906190395355	0.46517573297023773	0.00440304446965456	0.003434801008552313	0.002842369838617742	0.002498991321772337	0.0019152065506204963	0.001748585607856512	0.0016735182143747807	0.0010790583328343928	0.000982302037300542	0.0009391942294314504	0.03408107906579971	24.134254455566406	34.12091636657715	1.1213929155928781e-05	48.98908042907715	0.07199594751000404	0.7551446557044983	0.006852677091956139	0.005535919684916735	0.005218622507527471	0.00468681170605123	0.0020284875063225627	0.0015255954931490123	0.0013361898018047214	0.00013600062811747193	0.00015519015869358554	0.00017446027777623385	24.250877380371094
TSC078	0.2668069005012512	0.12026413157582283	0.0010848526726476848	0.0014622340677306056	0.012547360733151436	0.003321666968986392		1.7416990995407104	0.018000001087784767		0.0016657476662658155	0.04469737224280834	0.04424195736646652	0.03953925706446171	0.03772303834557533	0.05143249034881592	0.058648696169257164	0.06407709792256355	0.3307257443666458	0.4420405775308609	0.46963250637054443	0.0047950721345841885	0.0037960855988785625	0.003180408850312233	0.002821085276082158	0.00220682832878083	0.0020298687741160393	0.0019499363261274993	0.001308585749939084	0.001202706538606435	0.0011544626322574914	0.04945675656199455	21.5777006149292	26.515348434448242	1.4294744232756784e-05	73.11071395874023	0.0709405466914177	0.6205946803092957	0.005726432893425226	0.004360216902568936	0.0041974871419370174	0.004014055011793971	0.002214946667663753	0.00173308199737221	0.0015422982396557927	0.00014067658048588783	0.0002005684218602255	0.00026094676286447793	21.728108406066895
TSC085	0.38142967224121094	0.1687210127711296	0.0008835594344418496	0.003027075086720288	0.013656825758516788	0.00658251135610044		1.5847147107124329	0.018000001087784767		0.0015758147346787155	0.0559270866215229	0.05703519098460674	0.05007032863795757	0.046402763575315475	0.054717645049095154	0.06104466691613197	0.06608517095446587	0.33301492035388947	0.4467770457267761	0.47474056482315063	0.00467419414781034	0.003707977361045778	0.0031145988032221794	0.0027685859240591526	0.002178517635911703	0.002008584560826421	0.0019316936377435923	0.001316423760727048	0.001214395510032773	0.0011689902166835964	0.05846215598285198	20.917229652404785	19.710214614868164	1.4376398667081958e-05	93.48369598388672	0.06224730238318443	0.8191824555397034	0.004533244296908379	0.0032319468446075916	0.003211622475646436	0.0032784600043669343	0.0020281089236959815	0.0016221092082560062	0.0014794330345466733	7.759558138786815e-05	0.00020856848277617246	0.00029948742303531617	21.118782997131348
TSC089	0.4855566471815109	0.21432697772979736	0.0008863595139700919	0.005104132695123553	0.014409519731998444	0.009713562671095133		1.4755908846855164	0.018000001087784767		0.0018452065414749086	0.06347708031535149	0.06567302718758583	0.05719194933772087	0.05228789709508419	0.0568973608314991	0.06263520382344723	0.0674230232834816	0.3345392346382141	0.449935182929039	0.4781486541032791	0.004989801673218608	0.003996557090431452	0.0033836524235084653	0.0030257476028054953	0.002411085646599531	0.00223372015170753	0.002153517445549369	0.001504327985458076	0.001395341707393527	0.0013463543727993965	0.06803242862224579	15.341890335083008	21.05994415283203	2.3997615244297776e-05	171.8674774169922	0.056166211143136024	0.715864896774292	0.004440244287252426	0.00293332536239177	0.0029006224358454347	0.003094244166277349	0.0021409468026831746	0.0017163793672807515	0.0015757306246086955	0.00012421693099895492	0.00025224419368896633	0.00036948737397324294	15.495606899261475
TSC092	5.492608189582825	0.4529920518398285	0.0014365203096531332	0.037535207346081734	0.14596086367964745	0.06902438029646873		0.6270038187503815	0.018000001087784767		0.006213247776031494	0.3939351886510849	0.3065662533044815	0.227528415620327	0.1851324886083603	0.13202030956745148	0.12302438914775848	0.11986222863197327	0.3718229830265045	0.520686537027359	0.5551446080207825	0.009398314636200666	0.00836209999397397	0.007708450546488166	0.007319125579670072	0.00663040904328227	0.006424733437597752	0.006330139469355345	0.005525071872398257	0.00537932850420475	0.005311895627528429	0.46218647062778473	14.253716468811035	41.08029747009277	0.0002912682612077333	787.5648193359375	0.09680810943245888	0.8774311244487762	0.0013582709361799061	0.001376541331410408	0.0016464333166368306	0.0019680281984619796	0.0024889196502044797	0.0024534064577892423	0.0024031628854572773	0.0005601630546152592	0.0006065953930374235	0.0008779739437159151	14.763107776641846
TSC102	0.16687080264091492	0.14717238768935204	0.0014527526800520718	0.0004837996239075437	0.010109508410096169	0.0011959720868617296		1.8946536183357239	0.018000001087784767		0.0015060174628160894	0.03265141136944294	0.031717635691165924	0.02944331243634224	0.029491952620446682	0.04860005900263786	0.05663519538938999	0.06238655373454094	0.32891224324703217	0.43832577764987946	0.4656432718038559	0.0046567611861974	0.003653450054116547	0.0030372339533641934	0.0026787198148667812	0.0020677075954154134	0.0018927074270322919	0.001812977367080748	0.001183990330900997	0.0010808146907947958	0.001034260611049831	0.03865405358374119	16.547837257385254	36.447540283203125	1.651109050726518e-05	51.20530128479004	0.11659189686179161	0.697871595621109	0.007401542039588094	0.0059179740492254496	0.0053757845889776945	0.004747108556330204	0.0022592167370021343	0.0016928925761021674	0.001446406589820981	0.00013481181667884812	0.00019419022282818332	0.0002648385852808133	16.607093811035156
TSC110	0.18123522400856018	0.10925319790840149	0.0017056717188097537	0.0005906143633183092	0.012086555827409029	0.0012784487335011363		1.8750206232070923	0.018000001087784767		0.0015906802145764232	0.03607168793678284	0.033579809591174126	0.030562219209969044	0.030289266258478165	0.0490189790725708	0.05695275031030178	0.06266763061285019	0.328970342874527	0.43837442994117737	0.4656865745782852	0.004744598641991615	0.0037327734753489494	0.003110343124717474	0.002747572143562138	0.00212838314473629	0.0019507470424287021	0.0018700711661949754	0.0012293955660425127	0.00112351676216349	0.0010765583137981594	0.04013783857226372	19.96047019958496	40.617292404174805	2.6889346372627188e-05	54.77019119262695	0.08804052695631981	1.0737149119377136	0.0069960004184395075	0.0057332979049533606	0.005286352476105094	0.004725027829408646	0.0023027845891192555	0.0017415144830010831	0.0014664064510725439	0.00014075767830945551	0.000181271017936524	0.0002404063707217574	20.283512115478516
TSC117	0.11378157138824463	0.06423879414796829	0.0019063958316110075	0.00033253915898967534	0.010643298737704754	0.0007365587807726115		1.9343623518943787	0.018000001087784767		0.0019525037496350706	0.029105466790497303	0.026177081279456615	0.024558164179325104	0.025410880334675312	0.04748925939202309	0.05588924326002598	0.06176356226205826	0.32799603044986725	0.436370313167572	0.46353523433208466	0.005159058375284076	0.004087572218850255	0.003423922462388873	0.003035612404346466	0.0023684498155489564	0.0021752064349129796	0.0020880434894934297	0.001385679468512535	0.0012685852125287056	0.0012159498292021453	0.03275134786963463	24.34999942779541	51.90881156921387	5.964622869214509e-05	44.67287826538086	0.10452838242053986	1.0668851435184479	0.009103217627853155	0.00787275773473084	0.007281676400452852	0.00619367603212595	0.0026004331884905696	0.0019628388108685613	0.001604379271157086	0.00020856832998106256	0.00020308183593442664	0.0002245143914478831	24.410741806030273
TSC126	0.056908149272203445	0.04141169413924217	0.0018491663504391909	0.00025010108947753906	0.005808189045637846	0.0007257139368448406		1.985783338546753	0.018000001087784767		0.0016135845216922462	0.018724361434578896	0.01882031559944153	0.019385209307074547	0.021482509560883045	0.045936545357108116	0.054760901257395744	0.060812223702669144	0.3274541050195694	0.4353933036327362	0.46252162754535675	0.004789733327925205	0.00375831441488117	0.0031239230884239078	0.002754193264991045	0.0021226383978500962	0.0019416938303038478	0.001859733194578439	0.0012082469766028225	0.0011010164162144065	0.0010531126172281802	0.024924322962760925	23.280810356140137	49.717458724975586	3.188969367329264e-05	30.42421817779541	0.08730000257492065	1.1587676405906677	0.012783515267074108	0.010012243874371052	0.008453270886093378	0.006755217211320996	0.0023835684405639768	0.001750054711010307	0.001432271208614111	0.00018991973047377542	0.00017891969764605165	0.00018894677486969158	23.630810737609863
