TSC_NAME	CHL.chlor_a	FLH.nflh	FLH.ipar	IOP.adg_unc_443	IOP.adg_443	IOP.aph_unc_443	IOP.aph_44	IOP.bbp_s	IOP.adg_s	bbp_unc_443	IOP.bbp_443	IOP.a_412	IOP.a_443	IOP.a_469	IOP.a_488	IOP.a_531	IOP.a_547	IOP.a_555	IOP.a_645	IOP.a_667	IOP.a_678	IOP.bb_412	IOP.bb_443	IOP.bb_469	IOP.bb_488	IOP.bb_531	IOP.bb_547	IOP.bb_555	IOP.bb_645	IOP.bb_667	IOP.bb_678	KD.Kd_490	NSST.sst	PAR.par	PIC.pic	POC.poc	RRS.aot_869	RRS.angstrom	RRS.Rrs_412	RRS.Rrs_443	RRS.Rrs_469	RRS.Rrs_488	RRS.Rrs_531	RRS.Rrs_547	RRS.Rrs_555	RRS.Rrs_645	RRS.Rrs_667	RRS.Rrs_678	SST.sst
TSC060	0.10762619599699974	0.04990782588720322	0.0019475844455882907	0.00021880865097045898	0.008243806660175323	0.0005969032645225525		1.9413283467292786	0.017999999225139618		0.0018240660429000854	0.025731325149536133	0.024993807077407837	0.024131320416927338	0.025231309235095978	0.04716566950082779	0.05562509596347809	0.06153754144906998	0.3280687928199768	0.4366344213485718	0.46384067833423615	0.0049840668216347694	0.00393797317519784	0.0032921917736530304	0.0029143779538571835	0.0022660973481833935	0.0020790663547813892	0.001995004713535309	0.0013170354068279266	0.0012045353651046753	0.0011537526734173298	0.03364374861121178	30.4140625	51.20324897766113	4.049763083457947e-05	43.131134033203125	0.11199061572551727	1.187903106212616	0.009828750509768724	0.007992375642061234	0.007082375697791576	0.0059830001555383205	0.0025104384403675795	0.0019301259890198708	0.001577813527546823	0.00029368826653808355	0.00021356320939958096	0.00022431369870901108	30.717655181884766
TSC062	0.08656850457191467	0.03545518219470978	0.0019129812717437744	0.00030328333377838135	0.005868822336196899	0.0008469671010971069		1.968029499053955	0.017999999225139618		0.0015656286850571632	0.021093830466270447	0.02202509343624115	0.022153176367282867	0.02376881241798401	0.04652190953493118	0.05514691025018692	0.061121925711631775	0.3278907537460327	0.43633750081062317	0.46352195739746094	0.004699376877397299	0.003687347751110792	0.0030640671029686928	0.0027017220854759216	0.002082190942019224	0.0019045360386371613	0.0018242229707539082	0.0011857850477099419	0.0010807840153574944	0.0010342225432395935	0.029237499460577965	30.5596866607666	52.864938735961914	2.218550071120262e-05	36.3123779296875	0.08744687214493752	0.8464250564575195	0.0112663758918643	0.008455125615000725	0.007300250697880983	0.0060020009987056255	0.0023041883250698447	0.0017476259963586926	0.0014348756521940231	0.0002756259636953473	0.0001778760924935341	0.00018687581177800894	30.979531288146973
TSC065	0.07336598262190819	0.04709486663341522	0.001787181245163083	0.00021567940711975098	0.005462609231472015	0.0007031559944152832		1.9735026359558105	0.017999999225139618		0.0017198477871716022	0.0198250412940979	0.020918801426887512	0.021290704607963562	0.023071937263011932	0.046275101602077484	0.05497822165489197	0.060987554490566254	0.3277500867843628	0.4360688328742981	0.46323439478874207	0.00486765755340457	0.0038339104503393173	0.003195472527295351	0.00282281544059515	0.0021853172220289707	0.002001879271119833	0.00191906513646245	0.0012557855807244778	0.0011468795128166676	0.0010979720391333103	0.028474999591708183	29.56187343597412	49.72949981689453	3.7560006603598595e-05	34.93736267089844	0.09648749604821205	0.7517562806606293	0.012296813074499369	0.009229125920683146	0.007867125328630209	0.006410625763237476	0.0024459382984787226	0.001835563569329679	0.0015085007762536407	0.0002708132378757	0.00019568833522498608	0.00021062581799924374	29.580936431884766
TSC068	0.06399151310324669	0.06985095888376236	0.0014873468317091465	0.0003469884395599365	0.004837535321712494	0.0010281503200531006		1.9847415685653687	0.017999999225139618		0.001440941821783781	0.017921924591064453	0.019115664064884186	0.019893810153007507	0.021962560713291168	0.045950040221214294	0.05475319176912308	0.06079695373773575	0.3275906890630722	0.4357406795024872	0.46289069950580597	0.00455344095826149	0.0035582836717367172	0.002948285546153784	0.002593597862869501	0.0019896915182471275	0.0018168776296079159	0.0017392244189977646	0.0011206292547285557	0.0010198475793004036	0.0009746933355927467	0.024593749083578587	27.51796817779541	39.604562759399414	1.6810139641165733e-05	29.893630981445312	0.11849062144756317	0.4054281711578369	0.013001438230276108	0.009556500241160393	0.008079750929027796	0.006373563082888722	0.002191688516177237	0.0016133134486153722	0.0013540632789954543	0.00019218854140490294	0.0001666888128966093	0.00019218807574361563	27.545780181884766
TSC070	0.18060146272182465	0.052914708852767944	0.0014216500567272305	0.0009532272815704346	0.010900042951107025	0.002246953547000885		1.8939131498336792	0.017999999225139618		0.0013117245398461819	0.03404693305492401	0.0324438139796257	0.02986256778240204	0.029793836176395416	0.04879067838191986	0.056778185069561005	0.06251881271600723	0.3289563059806824	0.43838444352149963	0.46570631861686707	0.004394846968352795	0.0034301578998565674	0.0028395364060997963	0.0024976623244583607	0.0019162539392709732	0.0017503174021840096	0.0016748490743339062	0.0010825018398463726	0.0009859423153102398	0.0009425044991075993	0.036124998703598976	27.60249900817871	39.24749946594238	1.0560499504208565e-05	51.41868591308594	0.07598749920725822	0.8463594019412994	0.006813875632360578	0.0053709386847913265	0.005112750688567758	0.0045449379831552505	0.0020148130133748055	0.0015406882157549262	0.001332625513896346	0.00019787566270679235	0.0001667509786784649	0.00018518755678087473	27.557968139648438
TSC071	0.21428049355745316	0.06733282655477524	0.0013874781434424222	0.0014938563108444214	0.01386568695306778	0.0028094351291656494		1.8256604671478271	0.017999999225139618		0.002305941190570593	0.04015631973743439	0.03652191907167435	0.03264068067073822	0.03188444674015045	0.04970943182706833	0.057475052773952484	0.06310007721185684	0.3292625844478607	0.4389125406742096	0.4662688076496124	0.005501411389559507	0.004424535669386387	0.003754692617803812	0.003360315226018429	0.0026778150349855423	0.0024790652096271515	0.002388441003859043	0.0016540656797587872	0.001529692206531763	0.0014740671031177044	0.04036249779164791	27.371249198913574	37.7166862487793	0.00027905998285859823	62.374908447265625	0.08210311830043793	0.9414063394069672	0.006920625921338797	0.005787688307464123	0.005897063296288252	0.005573188187554479	0.002728688297793269	0.0021019381238147616	0.0018055008258670568	0.00022437551524490118	0.00018618826288729906	0.00021287589333951473	27.202343940734863
TSC073	0.17361193895339966	0.05275796353816986	0.0012871906510554254	0.0009844377636909485	0.011415675282478333	0.002300061285495758		1.9076377749443054	0.017999999225139618		0.00129734817892313	0.03386569768190384	0.03149382025003433	0.02892506867647171	0.02898130565881729	0.048612549901008606	0.05668128281831741	0.062421925365924835	0.32875004410743713	0.4379313290119171	0.46521568298339844	0.004387034568935633	0.0034207855351269245	0.002830161713063717	0.0024878173135221004	0.0019057844765484333	0.001739379484206438	0.0016648480668663979	0.0010728160850703716	0.0009762551635503769	0.0009337556548416615	0.03415624797344208	24.096405029296875	33.975685119628906	1.1122552677989006e-05	49.237396240234375	0.07276562228798866	0.7613531649112701	0.006775563582777977	0.005477438447996974	0.00516975112259388	0.004651313181966543	0.0020183761371299624	0.0015167510136961937	0.001328313141129911	0.00012650061398744583	0.00014493847265839577	0.00016706343740224838	24.229530334472656
TSC078	0.26776425540447235	0.12070219963788986	0.0010829094680957496	0.0014407113194465637	0.01266568899154663	0.003275059163570404		1.739853322505951	0.017999999225139618		0.001681098248809576	0.04488445818424225	0.04434070736169815	0.03959695249795914	0.03776257485151291	0.051459431648254395	0.05866880714893341	0.06409069895744324	0.33073441684246063	0.44204068183898926	0.46964068710803986	0.004812504164874554	0.0038112537004053593	0.0031942217610776424	0.0028340662829577923	0.002217660192400217	0.0020407848060131073	0.0019601602107286453	0.0013165660202503204	0.0012106290087103844	0.0011623473837971687	0.04965000040829182	21.589999198913574	26.66799831390381	1.4122109860181808e-05	73.33740234375	0.07292499393224716	0.5949406623840332	0.005727875744923949	0.004374688491225243	0.004208875820040703	0.00402737595140934	0.0022264382569119334	0.0017427507555112243	0.001550813321955502	0.00014356360770761967	0.0002041882835328579	0.0002650008536875248	21.718904495239258
TSC085	0.37269097566604614	0.1660948544740677	0.0008851437596604228	0.0028156638145446777	0.013278193771839142	0.006268836557865143		1.5987772345542908	0.017999999225139618		0.0015568784438073635	0.054721929132938385	0.05600631237030029	0.04930630326271057	0.0457938089966774	0.0544438362121582	0.060834452509880066	0.06590627133846283	0.33285316824913025	0.4464718997478485	0.4744125157594681	0.004654692020267248	0.0036885985173285007	0.0030957860872149467	0.0027503175660967827	0.0021609426476061344	0.0019915648736059666	0.0019148490391671658	0.0013009426183998585	0.0011998480185866356	0.0011546914465725422	0.05784374848008156	20.873748779296875	19.710372924804688	1.5998026356101036e-05	91.54995727539062	0.06327812001109123	0.8210656642913818	0.004584751091897488	0.0032620634883642197	0.003236438613384962	0.0032933754846453667	0.002023125998675823	0.001616438734345138	0.0014714383287355304	7.718836423009634e-05	0.00020787585526704788	0.0002970631467178464	21.08562469482422
TSC089	0.49504825472831726	0.2149326652288437	0.0008843187533784658	0.005131319165229797	0.014356307685375214	0.009700052440166473		1.469221830368042	0.017999999225139618		0.0018854723311960697	0.06373130530118942	0.06602507084608078	0.05749067664146423	0.052543818950653076	0.057012565433979034	0.06272506713867188	0.06749693304300308	0.3346250653266907	0.4501187801361084	0.47835007309913635	0.005034223198890686	0.004037660080939531	0.0034214104525744915	0.0030617243610322475	0.0024434421211481094	0.002264848444610834	0.002184065990149975	0.0015298477374017239	0.0014198478311300278	0.0013704714365303516	0.06876874715089798	15.306405544281006	21.078373908996582	2.4872366338968277e-05	184.03115844726562	0.05732187069952488	0.717287540435791	0.0044367508962750435	0.0029348761308938265	0.0029020635411143303	0.0031022510956972837	0.0021620631450787187	0.0017360006459057331	0.0015935009578242898	0.000127000967040658	0.0002581257140263915	0.0003752510529011488	15.4751558303833
TSC092	5.397918701171875	0.44790440797805786	0.001433728146366775	0.03613130748271942	0.1374281793832779	0.06751255691051483		0.6407487392425537	0.017999999225139618		0.006152191665023565	0.3778531849384308	0.2967875599861145	0.22119692713022232	0.1804969236254692	0.12968441098928452	0.12122508138418198	0.11830320209264755	0.3711969405412674	0.519703209400177	0.5541031360626221	0.009340628515928984	0.008300472516566515	0.007644379511475563	0.007253284566104412	0.006561566144227982	0.006354535464197397	0.006259535439312458	0.005450471770018339	0.005303597543388605	0.005235628690570593	0.4510062485933304	14.307031154632568	41.148563385009766	0.00029487302526831627	825.6249237060547	0.09708749875426292	0.8863625526428223	0.0013622506521642208	0.0013893760042265058	0.0016625006683170795	0.001991876168176532	0.0025194380432367325	0.0024765009293332696	0.0024191257543861866	0.0005550008499994874	0.0006049383664503694	0.0008753135334700346	14.784062385559082
TSC102	0.16572708636522293	0.15800923109054565	0.0014459750382229686	0.00047188252210617065	0.01014380156993866	0.001175031065940857		1.8951210379600525	0.017999999225139618		0.0015242225490510464	0.03260631114244461	0.031606316566467285	0.029346920549869537	0.02940630167722702	0.0485781729221344	0.05661880224943161	0.062375083565711975	0.32888445258140564	0.4382750540971756	0.4655875414609909	0.004677504766732454	0.003671410959213972	0.0030535971745848656	0.002693597227334976	0.002080316189676523	0.001904692966490984	0.0018246923573315144	0.001192661002278328	0.0010887538082897663	0.0010417220182716846	0.03858749940991402	16.55093765258789	36.64762496948242	1.6372883692383766e-05	51.162384033203125	0.118690624833107	0.6981656551361084	0.007437063148245215	0.005955938715487719	0.005415125982835889	0.004782313480973244	0.0022718755062669516	0.001704188296571374	0.0014558137627318501	0.00013825122732669115	0.00019650091417133808	0.00027112546376883984	16.583749771118164
TSC110	0.18650586158037186	0.11307346075773239	0.0017074437928386033	0.0006625652313232422	0.012525051832199097	0.001390695571899414		1.8678921461105347	0.017999999225139618		0.0015915660187602043	0.03704070299863815	0.03429071605205536	0.0310656800866127	0.030675068497657776	0.04918130487203598	0.057075031101703644	0.06276879459619522	0.3290282040834427	0.43848755955696106	0.4658094346523285	0.0047446913085877895	0.0037337527610361576	0.003111880738288164	0.002749380189925432	0.0021307864226400852	0.0019531287252902985	0.0018728156574070454	0.001232190988957882	0.001126565970480442	0.0010798475705087185	0.04054374806582928	19.987812042236328	40.58424949645996	2.1997373551130295e-05	55.84368896484375	0.09140624850988388	1.0654250383377075	0.006841750582680106	0.005620750831440091	0.0052161256317049265	0.004672813694924116	0.002296750433743	0.001735688536427915	0.0014616261469200253	0.00013162579853087664	0.00017712591215968132	0.0002393759787082672	20.269062042236328
TSC117	0.11516690254211426	0.06710970401763916	0.0019005655776709318	0.00033135712146759033	0.01068754494190216	0.0007063150405883789		1.932556688785553	0.017999999225139618		0.0019503156654536724	0.029268816113471985	0.026343807578086853	0.024693794548511505	0.02551881968975067	0.04753132164478302	0.0559125691652298	0.06178755313158035	0.32801568508148193	0.4364125430583954	0.4635813385248184	0.005156097933650017	0.004085317719727755	0.0034221909008920193	0.0030339104123413563	0.002367347478866577	0.002173598390072584	0.0020868778228759766	0.0013851611874997616	0.0012681307271122932	0.001215473748743534	0.0330437496304512	24.348280906677246	51.861873626708984	5.855970084667206e-05	44.99989318847656	0.10760624706745148	1.0740031599998474	0.00906762620434165	0.007830813527107239	0.007245813030749559	0.006160750752314925	0.002599376137368381	0.001964563736692071	0.001605188357643783	0.00021375063806772232	0.00020725070498883724	0.00022856344003230333	24.417811393737793
TSC126	0.0565211046487093	0.04077032953500748	0.0018473031814210117	0.0002594888210296631	0.00578133761882782	0.0007375478744506836		1.98628431558609	0.017999999225139618		0.0015992219559848309	0.01864379644393921	0.01874067634344101	0.019318819046020508	0.02143445611000061	0.04592818021774292	0.05475009232759476	0.06080319732427597	0.32744064927101135	0.43538443744182587	0.4625062942504883	0.0047731283120810986	0.003743753768503666	0.0031110974960029125	0.0027426602318882942	0.002112502232193947	0.0019321916624903679	0.00185047322884202	0.0012014107778668404	0.0010945340618491173	0.0010467241518199444	0.0247187502682209	23.25421905517578	49.842559814453125	2.9997900128364563e-05	30.193649291992188	0.08754062280058861	1.1615625023841858	0.012793751433491707	0.010017251130193472	0.008453188464045525	0.006750563625246286	0.0023701880127191544	0.0017383757513016462	0.0014212509850040078	0.00018675066530704498	0.00017612590454518795	0.00018637569155544043	23.599685668945312
