TSC_NAME	CHL.chlor_a	FLH.nflh	FLH.ipar	IOP.adg_unc_443	IOP.adg_443	IOP.aph_unc_443	IOP.aph_44	IOP.bbp_s	IOP.adg_s	bbp_unc_443	IOP.bbp_443	IOP.a_412	IOP.a_443	IOP.a_469	IOP.a_488	IOP.a_531	IOP.a_547	IOP.a_555	IOP.a_645	IOP.a_667	IOP.a_678	IOP.bb_412	IOP.bb_443	IOP.bb_469	IOP.bb_488	IOP.bb_531	IOP.bb_547	IOP.bb_555	IOP.bb_645	IOP.bb_667	IOP.bb_678	KD.Kd_490	NSST.sst	PAR.par	PIC.pic	POC.poc	RRS.aot_869	RRS.angstrom	RRS.Rrs_412	RRS.Rrs_443	RRS.Rrs_469	RRS.Rrs_488	RRS.Rrs_531	RRS.Rrs_547	RRS.Rrs_555	RRS.Rrs_645	RRS.Rrs_667	RRS.Rrs_678	SST.sst
TSC031	0.3294374793767929	0.11741140484809875	0.0015014944947324693	0.001872287830337882	0.028911166824400425	0.0025722847785800695		1.7040687203407288	0.017999999225139618		0.001375006278976798	0.06556118652224541	0.04998893104493618	0.04063337296247482	0.03739446960389614	0.05275562033057213	0.05981116741895676	0.06512782350182533	0.3296167403459549	0.4390500783920288	0.4663444757461548	0.004494726657867432	0.0035300039453431964	0.0029388947878032923	0.0025966697139665484	0.002012226264923811	0.001845839957240969	0.0017708365921862423	0.0011727801756933331	0.0010741709265857935	0.001030836661811918	0.05299999937415123	27.137222290039062	37.83688735961914	1.5553500816167798e-05	111.09990310668945	0.1875111162662506	0.7184222340583801	0.0024376671062782407	0.002952334121800959	0.0032804455840960145	0.0031313345534726977	0.001764556800480932	0.0014163348823785782	0.0012216673931106925	0.00015444536256836727	0.0002054454162134789	0.00026155635714530945	27.159442901611328
TSC036	0.6987231969833374	0.10891136899590492	0.0018451667274348438	0.007855614181607962	0.07257787324488163	0.00801671901717782		1.2994376420974731	0.017999999225139618		0.0022586145205423236	0.1441556066274643	0.09570563957095146	0.06944452226161957	0.05812227725982666	0.06307228468358517	0.0676778145134449	0.07194452732801437	0.33171114325523376	0.4417222589254379	0.46906672418117523	0.005383339244872332	0.004393613897264004	0.003780559520237148	0.0034211145248264074	0.002800558228045702	0.002621117513626814	0.002539446810260415	0.0018716694321483374	0.0017586135072633624	0.0017066680593416095	0.08058888092637062	25.968610763549805	51.46144676208496	2.3330251678999048e-05	166.06654357910156	0.12538887932896614	1.0936888456344604	0.0014060006942600012	0.0022658896632492542	0.0027220009360462427	0.00284211162943393	0.0021046673646196723	0.0017546676099300385	0.0015437781112268567	0.00015888963389443234	0.00023277848958969116	0.00028133392333984375	26.468055725097656
TSC045	0.4983370006084442	0.094744723290205	0.0018426612950861454	0.0031834046822041273	0.045977843925356865	0.0036667321110144258		1.4774609804153442	0.017999999225139618		0.0021200047340244055	0.09725562855601311	0.06908894702792168	0.05293893814086914	0.04636673256754875	0.0570833683013916	0.06307783350348473	0.0679500624537468	0.33064451813697815	0.4405500441789627	0.46792230010032654	0.0052713933400809765	0.004255001898854971	0.0036244491348043084	0.003254172741435468	0.0026166720781475306	0.0024316724156960845	0.002346946974284947	0.0016630589962005615	0.0015477811102755368	0.0014944473514333367	0.06678888574242592	26.185276985168457	53.70689010620117	1.2775262348441174e-05	125.01103973388672	0.11259443685412407	1.245183289051056	0.002367334207519889	0.0029511122265830636	0.0033680004999041557	0.0033847785089164972	0.0022684455616399646	0.0018380010733380914	0.0015950007946230471	0.0001764450644259341	0.00023622294247616082	0.0002793338499031961	26.705554008483887
TSC056	0.20369818806648254	0.05886998400092125	0.0018860610434785485	0.0008945332374423742	0.019588960334658623	0.0015445020399056375		1.8696002960205078	0.017999999225139618		0.001341671566478908	0.04472227767109871	0.034838953986763954	0.029844535514712334	0.029150075279176235	0.04942229017615318	0.05736115202307701	0.06305564567446709	0.32832227647304535	0.43668895959854126	0.46383894979953766	0.004433614434674382	0.003465280751697719	0.0028719479450955987	0.0025272261118516326	0.0019422256737016141	0.0017761141061782837	0.0016994468169286847	0.0011025029816664755	0.0010047265095636249	0.0009602804784663022	0.03771110996603966	28.202220916748047	54.13833427429199	9.998679161071777e-06	58.56656837463379	0.13744443655014038	1.3737722635269165	0.004860223038122058	0.004756001057103276	0.0047707783523947	0.004356667632237077	0.001989667653106153	0.0015230011194944382	0.0012546678190119565	0.00018433398508932441	0.0002168895080103539	0.0002328892078367062	28.475834846496582
TSC060	0.1070346012711525	0.04909500852227211	0.0019428777741268277	0.00021115938579896465	0.008200035896152258	0.0005889336462132633		1.9429041743278503	0.017999999225139618		0.0018061142764054239	0.025600075721740723	0.02487228997051716	0.02403340023010969	0.02515004761517048	0.047138942405581474	0.055611198768019676	0.06151670962572098	0.32805560529232025	0.43660561740398407	0.46381115913391113	0.004963339306414127	0.003920281073078513	0.0032761155162006617	0.0028994480380788445	0.002253058017231524	0.002066392917186022	0.001983060617931187	0.0013077830080874264	0.0011958372197113931	0.0011450027814134955	0.03346666507422924	30.413609504699707	51.4256649017334	3.8330754250637256e-05	42.84434700012207	0.11086111143231392	1.2273556590080261	0.009821444749832153	0.007984778378158808	0.00707011204212904	0.005972666898742318	0.002496112138032913	0.0019191120518371463	0.001567667757626623	0.0002905562869273126	0.00020955627405783162	0.0002202232280978933	30.730833053588867
TSC062	0.08595678210258484	0.035376984626054764	0.0019172722822986543	0.0003001689910888672	0.005855626659467816	0.0008334318699780852		1.968592345714569	0.017999999225139618		0.0015627816319465637	0.021011180244386196	0.0219389870762825	0.022094501182436943	0.02372230403125286	0.04650001972913742	0.05512780696153641	0.06111115776002407	0.3278834670782089	0.436316654086113	0.4635056406259537	0.00469583529047668	0.0036841705441474915	0.003061393043026328	0.0026988916797563434	0.0020800033817067742	0.0019019494066014886	0.001822226564399898	0.0011838931241072714	0.001078892091754824	0.0010327812633477151	0.029200000688433647	30.573610305786133	52.6397762298584	2.1331840798666235e-05	36.19989585876465	0.08927777409553528	0.8267167210578918	0.011293778661638498	0.008475667331367731	0.007315445225685835	0.00600666762329638	0.0023034451296553016	0.0017476677894592285	0.0014320006011985242	0.00027822289848700166	0.00017866761481855065	0.00018822318816091865	30.98305606842041
TSC065	0.0732751227915287	0.048032522201538086	0.0017834833124652505	0.0002167224884033203	0.005439003463834524	0.0007166862487792969		1.9743834733963013	0.017999999225139618		0.0016944474773481488	0.019766701385378838	0.02084449864923954	0.02123340032994747	0.02303340658545494	0.04626120440661907	0.05496676824986935	0.06097782962024212	0.3277445286512375	0.43605563044548035	0.4632166773080826	0.004838611697778106	0.0038086159620434046	0.0031730590853840113	0.002801391761749983	0.0021677828626707196	0.0019852817058563232	0.0019025024957954884	0.0012436153483577073	0.0011350040440447628	0.0010869469842873514	0.028277778066694736	29.590275764465332	49.70310974121094	3.3997413993347436e-05	34.68877410888672	0.09912221506237984	0.7294333577156067	0.012269222177565098	0.00920177809894085	0.007840778212994337	0.006385111948475242	0.00242544524371624	0.0018184456275776029	0.001493778545409441	0.0002674450079211965	0.00019255631923442706	0.00020733413839479908	29.58611011505127
TSC068	0.06319943070411682	0.06972641497850418	0.001485261193010956	0.00035011768341064453	0.0048167044296860695	0.001005596568575129		1.9849374890327454	0.017999999225139618		0.001446114620193839	0.017850041389465332	0.01904447842389345	0.019827816635370255	0.021916747093200684	0.04593892768025398	0.05473339557647705	0.06078897602856159	0.3275889754295349	0.4357222616672516	0.46286673843860626	0.004559448221698403	0.003563057165592909	0.0029525045538321137	0.002597783226519823	0.001993059297092259	0.0018200037884525955	0.0017425061669200659	0.0011227817740291357	0.0010219481773674488	0.0009769499010872096	0.02455555461347103	27.521665573120117	39.6498908996582	1.6774982213974e-05	29.788763999938965	0.11979443952441216	0.4053778201341629	0.013049222994595766	0.009595444891601801	0.008108667563647032	0.006393112009391189	0.002196556655690074	0.0016160006634891033	0.0013576675555668771	0.00019277881074231118	0.00016655669605825096	0.00019244497525505722	27.52944278717041
TSC070	0.179826557636261	0.052518632262945175	0.0014220389421097934	0.0009500980086158961	0.010838932357728481	0.002244499046355486		1.8946921825408936	0.017999999225139618		0.001310838619247079	0.033933401107788086	0.03236672654747963	0.02981118392199278	0.029766744934022427	0.048772282898426056	0.056772271171212196	0.06250008009374142	0.32895004749298096	0.43837785720825195	0.46569453179836273	0.004393613198772073	0.003429168602451682	0.0028386166086420417	0.00249695114325732	0.0019155608606524765	0.0017491719336248934	0.0016736164689064026	0.0010811123647727072	0.0009850056958384812	0.0009416705870535225	0.03606666810810566	27.61722183227539	39.34122085571289	1.0442402981425403e-05	51.288818359375	0.07431666553020477	0.8529222905635834	0.0068453343119472265	0.005391112063080072	0.00512166740372777	0.004552000667899847	0.002015000325627625	0.0015402227290906012	0.0013314448297023773	0.00019733380031539127	0.00016655648505548015	0.00018511112284613773	27.553889274597168
TSC071	0.22753078490495682	0.07176640629768372	0.001388416683766991	0.0019223160343244672	0.015700049232691526	0.003272281726822257		1.7892476916313171	0.017999999225139618		0.003095836262218654	0.043127840384840965	0.03798339143395424	0.03344449773430824	0.03242229111492634	0.050055596977472305	0.057744503021240234	0.06333896890282631	0.32928895950317383	0.43889451026916504	0.46623341739177704	0.0063822269439697266	0.005214448552578688	0.004479449475184083	0.004043614724650979	0.003279168508015573	0.0030544474720954895	0.0029511145548895	0.0021036150865256786	0.001957227010279894	0.0018908365163952112	0.041633330285549164	27.36805534362793	37.549110412597656	0.0004875529557466507	68.1666145324707	0.08334999531507492	0.9551500380039215	0.0073636670131236315	0.006400334415957332	0.006769111845642328	0.006563223199918866	0.003298000432550907	0.002545889583416283	0.002173334127292037	0.000247667237999849	0.00020177848637104034	0.0002297788014402613	27.184165954589844
TSC073	0.17533106356859207	0.05685359798371792	0.001288477738853544	0.001005623082164675	0.011494490783661604	0.002333402633666992		1.9078487753868103	0.017999999225139618		0.0012783366837538779	0.03401671536266804	0.0315833892673254	0.028983394615352154	0.029022282920777798	0.04863893985748291	0.05670001730322838	0.0624333880841732	0.32875560224056244	0.43795008957386017	0.46523338556289673	0.0043652793392539024	0.0034025037894025445	0.0028133392333984375	0.002471948624588549	0.001891946594696492	0.0017266704235225916	0.0016527822008356452	0.0010630596079863608	0.0009677832131274045	0.0009250069560948759	0.03408888913691044	24.08277702331543	33.950998306274414	1.0997470781148877e-05	49.25547981262207	0.07244444265961647	0.7709944844245911	0.006715111900120974	0.005430445075035095	0.005128556629642844	0.004620112245902419	0.0020054454216733575	0.0015050010988488793	0.001318000431638211	0.00011511167758726515	0.00013411210966296494	0.0001600010073161684	24.22083282470703
TSC078	0.2668326795101166	0.12208166718482971	0.0010837388690561056	0.0014000866212882102	0.012472284957766533	0.0032000408973544836		1.7414866089820862	0.017999999225139618		0.0016925045056268573	0.04453342594206333	0.04415007494390011	0.0394778773188591	0.03767784312367439	0.05141116492450237	0.05863896943628788	0.06406672671437263	0.33072781562805176	0.44203339517116547	0.46962782740592957	0.004825281677767634	0.003822503029368818	0.003204449196346104	0.002843615016900003	0.0022250033216550946	0.002048614900559187	0.001967225573025644	0.0013222238630987704	0.0012161152553744614	0.0011672253021970391	0.04969999939203262	21.63083267211914	26.66566562652588	1.3997157566336682e-05	73.09993743896484	0.07456110790371895	0.57662233710289	0.005785556510090828	0.004409778863191605	0.004230889491736889	0.004043223336338997	0.0022373340325430036	0.0017511119949631393	0.001557445153594017	0.00014600095892092213	0.00020611203945009038	0.00026800068735610694	21.722777366638184
TSC085	0.3647557944059372	0.16481779515743256	0.0008867333526723087	0.002727813203819096	0.013038953300565481	0.006105648120865226		1.6086501479148865	0.017999999225139618		0.0015397245879285038	0.05388336628675461	0.05526117421686649	0.04872783087193966	0.04533337242901325	0.054238954558968544	0.06067785993218422	0.06577223166823387	0.3327278196811676	0.4462277889251709	0.47414445877075195	0.004637505393475294	0.003672505379654467	0.003079727292060852	0.002734728157520294	0.002146393060684204	0.0019772250670939684	0.0019005611538887024	0.0012880605063401163	0.0011877815122716129	0.0011430606245994568	0.057366661727428436	20.834721565246582	19.788774490356445	1.8775877379084704e-05	90.16664123535156	0.06405000388622284	0.8058889806270599	0.00463789002969861	0.0032866676338016987	0.003255445510149002	0.003301778342574835	0.0020183345768600702	0.0016111120930872858	0.001465223147533834	7.789002484059893e-05	0.0002081118946080096	0.0002964453597087413	21.028888702392578
TSC089	0.4913797378540039	0.2181411162018776	0.0008841778035275638	0.005172292469069362	0.014516737312078476	0.009722259361296892		1.4691713452339172	0.017999999225139618		0.0018708357820287347	0.06397783756256104	0.06613895669579506	0.05755559541285038	0.052577853202819824	0.057038942351937294	0.06273896247148514	0.06751672551035881	0.33462226390838623	0.45011115074157715	0.47833898663520813	0.0050175057258456945	0.004022503038868308	0.003408060292713344	0.003048617742024362	0.002431950648315251	0.0022541722282767296	0.002173614106141031	0.0015216710162349045	0.0014116698293946683	0.0013627807493321598	0.06857777014374733	15.32111120223999	21.01188850402832	1.9886013433279004e-05	186.43326568603516	0.057899996638298035	0.7126000225543976	0.004457222996279597	0.0029544454300776124	0.0029135565273463726	0.003107778960838914	0.0021640006452798843	0.0017378893098793924	0.0015945567283779383	0.0001281119039049372	0.0002612229436635971	0.00038044547545723617	15.488888263702393
TSC092	5.443700671195984	0.4448975473642349	0.0014322556089609861	0.03586672432720661	0.13732784241437912	0.06765560060739517		0.6358008682727814	0.017999999225139618		0.006229447899386287	0.3794500529766083	0.298622265458107	0.22270560264587402	0.18177228420972824	0.13050559163093567	0.1219167485833168	0.11890562251210213	0.37177783250808716	0.520894467830658	0.555411159992218	0.009419727139174938	0.008377781137824059	0.007720560766756535	0.007328337291255593	0.006634447257965803	0.006426393054425716	0.006331949727609754	0.005518613616004586	0.005371114471927285	0.005303337238729	0.45764440298080444	14.316666603088379	41.00633239746094	0.0003106647855020128	825.033203125	0.09626665711402893	0.8886944949626923	0.0013186672586016357	0.0013617788208648562	0.0016406671493314207	0.0019801122252829373	0.0025234451750293374	0.002479556482285261	0.0024242233484983444	0.0005536675453186035	0.0006050012307241559	0.0008746675448492169	14.787778377532959
TSC102	0.16640252619981766	0.1521575227379799	0.0014407611452043056	0.00047222775174304843	0.010200050193816423	0.001183364074677229		1.8928935527801514	0.017999999225139618		0.0015491702361032367	0.0327833890914917	0.03176674619317055	0.02946670912206173	0.029505610466003418	0.048600051552057266	0.05665004253387451	0.06238897517323494	0.3288945108652115	0.4383111596107483	0.46562227606773376	0.004705559927970171	0.003696114639751613	0.0030761145753785968	0.0027144484920427203	0.0020983368158340454	0.0019216719665564597	0.0018413944635540247	0.0012052837410010397	0.0011008373112417758	0.0010533365420997143	0.03879999928176403	16.55833148956299	36.76910972595215	1.7664498955127783e-05	51.53317642211914	0.11576666310429573	0.6990667283535004	0.007450555684044957	0.005968001205474138	0.005425667390227318	0.004800445167347789	0.002289000665768981	0.001718334446195513	0.0014722237829118967	0.00014511226618196815	0.00019966748368460685	0.0002718892792472616	16.551389694213867
TSC110	0.1861746460199356	0.10703668370842934	0.001708950032480061	0.0006333986966637895	0.012566725257784128	0.0013444953656289726		1.8714606165885925	0.017999999225139618		0.0015472265076823533	0.03690006956458092	0.03405008092522621	0.030844489112496376	0.0304945046082139	0.04913894273340702	0.05705004371702671	0.06275004893541336	0.3289889693260193	0.4384000450372696	0.4657333791255951	0.004694445990025997	0.0036897246027365327	0.0030716723995283246	0.002712504705414176	0.0020988956093788147	0.001923059462569654	0.001843891164753586	0.0012100032763555646	0.0011055577197112143	0.0010591712198220193	0.0401555560529232	19.99416732788086	40.492774963378906	1.84418422577437e-05	55.2666015625	0.09323888644576073	1.043094515800476	0.006750667467713356	0.005579778458923101	0.005184889538213611	0.004644001368433237	0.0022666669683530927	0.0017125566955655813	0.0014436677447520196	0.00012933379912283272	0.0001737790007609874	0.0002331121067982167	20.27194309234619
TSC117	0.11479527130723	0.06600529700517654	0.001903511118143797	0.0003223286767024547	0.010672264732420444	0.0007000631594564766		1.933076560497284	0.017999999225139618		0.0019413920235820115	0.029205613769590855	0.0262833833694458	0.024638944305479527	0.02548339683562517	0.04752230644226074	0.05590563267469406	0.06177781708538532	0.3280111849308014	0.43640004098415375	0.46356676518917084	0.005146116018295288	0.004076393903233111	0.0034144496312364936	0.0030266708927229047	0.0023608373012393713	0.002167505561374128	0.002081113518215716	0.0013811166281811893	0.0012636176543310285	0.0012111167307011783	0.032999997958540916	24.37110996246338	51.766109466552734	5.622001117444597e-05	44.88875198364258	0.10997777432203293	1.062427818775177	0.009062556084245443	0.007830667309463024	0.007245555752888322	0.006152556510642171	0.0025940012419596314	0.001961001311428845	0.0016006671939976513	0.0002145562320947647	0.0002100006167893298	0.00023111204791348428	24.425000190734863
TSC126	0.05637405067682266	0.042635003104805946	0.0018488889327272773	0.00026122728013433516	0.005766749382019043	0.0007389386591967195		1.9861350655555725	0.017999999225139618		0.0016094479360617697	0.018627842888236046	0.018744494765996933	0.01933340262621641	0.021450082771480083	0.04592226445674896	0.05475008487701416	0.06080007553100586	0.32744447886943817	0.4353889524936676	0.4625111371278763	0.004784724907949567	0.003753892262466252	0.003119726083241403	0.002750837942585349	0.0021191686391830444	0.001938892703037709	0.001856670598499477	0.0012063938775099814	0.0010991692543029785	0.001051116327289492	0.024744443595409393	23.26805591583252	49.90777778625488	3.110865691269282e-05	30.222113609313965	0.08693888410925865	1.1600667238235474	0.012832001317292452	0.01003644522279501	0.008473667781800032	0.00676455651409924	0.002378111472353339	0.0017433338216505945	0.001426556846126914	0.00018433399236528203	0.0001764452681527473	0.0001881114294519648	23.59083366394043
