TSC_NAME	CHL.chlor_a	FLH.nflh	FLH.ipar	IOP.adg_unc_443	IOP.adg_443	IOP.aph_unc_443	IOP.aph_44	IOP.bbp_s	IOP.adg_s	bbp_unc_443	IOP.bbp_443	IOP.a_412	IOP.a_443	IOP.a_469	IOP.a_488	IOP.a_531	IOP.a_547	IOP.a_555	IOP.a_645	IOP.a_667	IOP.a_678	IOP.bb_412	IOP.bb_443	IOP.bb_469	IOP.bb_488	IOP.bb_531	IOP.bb_547	IOP.bb_555	IOP.bb_645	IOP.bb_667	IOP.bb_678	KD.Kd_490	NSST.sst	PAR.par	PIC.pic	POC.poc	RRS.aot_869	RRS.angstrom	RRS.Rrs_412	RRS.Rrs_443	RRS.Rrs_469	RRS.Rrs_488	RRS.Rrs_531	RRS.Rrs_547	RRS.Rrs_555	RRS.Rrs_645	RRS.Rrs_667	RRS.Rrs_678	SST.sst
TSC073	0.17436626553535461	0.05423041246831417	0.0012868958292528987	0.0009917318529915065	0.011450042482465506	0.002308398485183716		1.9076125621795654	0.017999999225139618		0.0012908373028039932	0.03393756411969662	0.0315375616773963	0.028954217210412025	0.029000054113566875	0.04862922430038452	0.056687524542212486	0.062425047159194946	0.3287542164325714	0.43793757259845734	0.4652208983898163	0.004379586549475789	0.0034145874669775367	0.0028245890280231833	0.002482296316884458	0.0019010442192666233	0.0017350036650896072	0.0016606301069259644	0.0010695867240428925	0.0009733388724271208	0.0009308395383413881	0.03415000066161156	24.084165573120117	33.91549873352051	1.1330781035212567e-05	49.26658248901367	0.07266665995121002	0.7636875510215759	0.006750751286745071	0.005459000822156668	0.005153584526851773	0.004639167571440339	0.002014417666941881	0.0015130843967199326	0.0013250838965177536	0.00012200061973999254	0.00014025097334524617	0.0001639175825403072	24.226248741149902
TSC078	0.2682504504919052	0.12149730324745178	0.0010830291430465877	0.001437584578525275	0.012654234655201435	0.0032708842772990465		1.7398332953453064	0.017999999225139618		0.0016793794929981232	0.04488758370280266	0.044358422979712486	0.03960842825472355	0.03777506947517395	0.05146254971623421	0.058679232373833656	0.06409590318799019	0.3307417035102844	0.4420541971921921	0.46965423226356506	0.004810212878510356	0.0038093788316473365	0.0031925037037581205	0.0028327119071036577	0.0022162534296512604	0.0020397951593622565	0.0019589618896134198	0.001315835863351822	0.0012100040912628174	0.0011616703122854233	0.049658333882689476	21.59541606903076	26.702415466308594	1.4247062608774286e-05	73.32490921020508	0.0742291659116745	0.5850834250450134	0.005731083918362856	0.004375584190711379	0.004207584075629711	0.004025500966235995	0.0022256674710661173	0.0017415007459931076	0.0015497506828978658	0.00014366768300533295	0.00020475080236792564	0.00026633404195308685	21.715624809265137
TSC085	0.3689708709716797	0.16566190123558044	0.0008860250818543136	0.0027708709239959717	0.013225059024989605	0.006187597988173366		1.6028406023979187	0.018000000156462193		0.0015527115319855511	0.0544167160987854	0.05569172836840153	0.04905005358159542	0.04558754898607731	0.054354241117835045	0.06076674535870552	0.06584584712982178	0.3327917158603668	0.4463500380516052	0.47427499294281006	0.004650837974622846	0.003684797091409564	0.00309167115483433	0.0027462553698569536	0.0021568797528743744	0.0019877111772075295	0.001910630613565445	0.0012970883399248123	0.0011962546850554645	0.001151046366430819	0.057624995708465576	20.888333320617676	19.666247367858887	1.7581196971150348e-05	90.92498779296875	0.06384583376348019	0.8111083507537842	0.004612501012161374	0.0032770843245089054	0.003250584239140153	0.003300333977676928	0.0020230012014508247	0.0016157510690391064	0.0014692508848384023	7.78341964178253e-05	0.0002083342260448262	0.0002971673384308815	21.076457977294922
TSC089	0.4892430007457733	0.2175791785120964	0.0008841041417326778	0.005129237892106175	0.014516741503030062	0.009637544397264719		1.4726141691207886	0.017999999225139618		0.0018575036083348095	0.06380422972142696	0.06593339890241623	0.05738336779177189	0.05243757367134094	0.05697922967374325	0.06269173696637154	0.06747505068778992	0.33457088470458984	0.45001251995563507	0.4782334119081497	0.005003130063414574	0.004009586526080966	0.003395629464648664	0.0030368808656930923	0.0024212554562836885	0.00224396341945976	0.002163128345273435	0.0015129204839468002	0.0014037539949640632	0.0013545856927521527	0.06840832903981209	15.328750610351562	20.990331649780273	1.8747213289316278e-05	184.2665786743164	0.058024996891617775	0.7163625061511993	0.004450917709618807	0.0029450010042637587	0.0029002510709688067	0.003096667816862464	0.0021526673808693886	0.0017273339326493442	0.0015854177181608975	0.00012550083920359612	0.00025816743436735123	0.0003773343487409875	15.495416164398193
TSC092	5.37873113155365	0.4433533847332001	0.001431912591215223	0.03546255826950073	0.13487088680267334	0.06796255894005299		0.6398872137069702	0.018000001087784767		0.006162920966744423	0.3754916936159134	0.29657089710235596	0.22150004655122757	0.18095839023590088	0.13012920692563057	0.12162924185395241	0.11866257339715958	0.37180837988853455	0.5210416913032532	0.5555833578109741	0.00935271242633462	0.00831104489043355	0.00765417143702507	0.007262086495757103	0.006569170160219073	0.006361462641507387	0.006266463082283735	0.005454586120322347	0.0053075035102665424	0.005239586578682065	0.4496249556541443	14.321666717529297	41.06674766540527	0.0002946645618067123	814.7248687744141	0.09810832515358925	0.8775166869163513	0.0013106673141010106	0.0013610009336844087	0.0016430839896202087	0.0019825012423098087	0.002516750479117036	0.002470417646691203	0.0024125842610374093	0.0005491675401572138	0.0006021675653755665	0.000871000811457634	14.79791784286499
TSC102	0.16652102768421173	0.1439727246761322	0.0014572167419828475	0.0004666745808208361	0.010137548204511404	0.0011708636884577572		1.8929669260978699	0.018000001087784767		0.001542920246720314	0.03270839713513851	0.031745901331305504	0.029466708190739155	0.029508382081985474	0.048604220151901245	0.05664587952196598	0.062387583777308464	0.32890424132347107	0.43832090497016907	0.46563753485679626	0.004698337987065315	0.003689795732498169	0.003070420236326754	0.00270937941968441	0.002093962160870433	0.0019177136709913611	0.001837296993471682	0.0012022976879961789	0.0010981286177411675	0.0010506280814297497	0.03881666623055935	16.556873321533203	36.764747619628906	1.6997878901747754e-05	51.48319435119629	0.11362916231155396	0.7224917113780975	0.0074601671658456326	0.005967667559161782	0.005425834562629461	0.004793750820681453	0.0022850841050967574	0.001715250953566283	0.001467584806960076	0.00014158447447698563	0.00019566761329770088	0.0002675837167771533	16.575209617614746
TSC110	0.18822471797466278	0.11014627292752266	0.001708374882582575	0.0006833970546722412	0.01266672182828188	0.001416732819052413		1.8652739524841309	0.018000001087784767		0.001597712456714362	0.03734590671956539	0.034508416429162025	0.03122088313102722	0.03079590294510126	0.049229225143790245	0.057112544775009155	0.06280004791915417	0.3290459215641022	0.4385209083557129	0.46585002541542053	0.004751252476125956	0.0037397941341623664	0.0031172975432127714	0.0027547968784347177	0.0021356313955038786	0.0019579206709749997	0.00187792006181553	0.0012360445107333362	0.0011304200743325055	0.0010833374108187854	0.040675001218914986	19.97333335876465	40.55799865722656	2.174731343984604e-05	56.2332763671875	0.09365416690707207	1.0568291544914246	0.0068025842774659395	0.005589833715930581	0.005202584434300661	0.004663668107241392	0.002297333558090031	0.0017367510008625686	0.0014621677109971642	0.00012900059300591238	0.00017491774633526802	0.0002367508932366036	20.26708221435547
TSC117	0.11471099406480789	0.06820585392415524	0.0019011041149497032	0.0003292659966973588	0.010712543968111277	0.0007084012031555176		1.933324933052063	0.018000000156462193		0.001941253081895411	0.029237558133900166	0.026270885951817036	0.024620880372822285	0.025462567806243896	0.04751258157193661	0.05590424872934818	0.0617792010307312	0.32800424098968506	0.43637922406196594	0.4635500907897949	0.005146046401932836	0.0040762549033388495	0.0034139627823606133	0.0030264630913734436	0.002360628917813301	0.0021675049792975187	0.0020808354602195323	0.0013808384537696838	0.0012635476887226105	0.0012112557888031006	0.03291666507720947	24.36166477203369	51.81958198547363	5.7664080486574676e-05	44.82487106323242	0.10915832594037056	1.0650083720684052	0.009082167875021696	0.007842667633667588	0.007253749994561076	0.0061616674065589905	0.0025932512944564223	0.001959584653377533	0.0015995007706806064	0.00021283390378812328	0.00020741733897011727	0.0002288341784151271	24.434582710266113
TSC126	0.056536778807640076	0.041476884856820107	0.0018470290815457702	0.00025844573974609375	0.005783418891951442	0.0007333755493164062		1.9860968589782715	0.017999999225139618		0.0016093782032839954	0.01866255234926939	0.018766711466014385	0.019345899112522602	0.021458406932651997	0.045929212123155594	0.05475425720214844	0.06080423854291439	0.3274458646774292	0.43539169430732727	0.4625125080347061	0.004784794524312019	0.0037537533789873123	0.003120003268122673	0.0027510460931807756	0.0021193772554397583	0.001938962668646127	0.0018568802624940872	0.0012064632028341293	0.0010991692543029785	0.0010512552107684314	0.024766666814684868	23.260624885559082	49.81441688537598	3.133093287033262e-05	30.26656150817871	0.08799999952316284	1.1600667238235474	0.012809084262698889	0.01002633385360241	0.008464417420327663	0.006761667551472783	0.002378583769313991	0.0017440838855691254	0.0014264178462326527	0.0001866673119366169	0.0001766675486578606	0.00018750053277472034	23.590624809265137
TSC135	0.08747180923819542	0.04841148853302002	0.0018539250013418496	0.00029599666595458984	0.007691731210798025	0.0007583796977996826		1.9596463441848755	0.017999998293817043		0.0018700038781389594	0.023762553930282593	0.023095905780792236	0.02263757586479187	0.02402509283274412	0.046775082126259804	0.055350083857774734	0.06130843423306942	0.3278542757034302	0.4361583739519119	0.46334588527679443	0.005077920854091644	0.004012295976281166	0.003353338106535375	0.0029683392494916916	0.002307503833435476	0.002116462914273143	0.002030419185757637	0.001338337839115411	0.0012245886027812958	0.0011722941999323666	0.030274998396635056	20.730833053588867	49.75508117675781	5.9580432207440026e-05	38.99159812927246	0.07538750022649765	0.8886957764625549	0.010758167132735252	0.008708334527909756	0.007762584835290909	0.006411500507965684	0.002571834484115243	0.0019231679616495967	0.0015993340057320893	0.0002177505157305859	0.00021908478811383247	0.0002333343363716267	21.20875072479248
TSC140	0.5168504267930984	0.13070563226938248	0.0017488623270764947	0.0007917483744677156	0.014700055122375488	0.0015875697135925293		1.4661155939102173	0.017999999225139618		0.006246671080589294	0.05707506276667118	0.056525081396102905	0.04923753999173641	0.04567505978047848	0.05515006184577942	0.061462581157684326	0.06646673008799553	0.33315423130989075	0.44699588418006897	0.47499170899391174	0.009920001961290836	0.008423339575529099	0.007452294928953052	0.00686229532584548	0.0057989624328911304	0.005475837038829923	0.005326461745426059	0.004048960981890559	0.0038181288400664926	0.003710420220158994	0.07023333013057709	7.583749771118164	59.91266441345215	0.0011254142737016082	117.2665786743164	0.07955416291952133	0.7355500757694244	0.008990834467113018	0.007640667026862502	0.0075948338489979506	0.007781250635161996	0.005302333505824208	0.004405334359034896	0.003801917308010161	0.0004130842426093295	0.00039808391011320055	0.0004421675839694217	8.163541793823242
TSC141	0.10551178082823753	0.07228229567408562	0.0014222166500985622	0.0006208717823028564	0.010379244573414326	0.0014000535011291504		1.9329084753990173	0.018000001087784767		0.00216604582965374	0.028754224069416523	0.02611255645751953	0.02457090187817812	0.025445908308029175	0.047445883974432945	0.0558584239333868	0.061758410185575485	0.32800839841365814	0.436404213309288	0.46358753740787506	0.005530419526621699	0.004394797142595053	0.0036904204171150923	0.0032772956183180213	0.00256458786316216	0.0023589637130498886	0.002265421091578901	0.001511878683231771	0.0013860464096069336	0.0013297958066686988	0.030433333478868008	1.7272915244102478	35.951913833618164	0.00010341468077967875	43.6165771484375	0.11267916858196259	0.9876250326633453	0.009916083887219429	0.008441918529570103	0.007816416909918189	0.006754917558282614	0.0027679173508659005	0.0020186674664728343	0.0017166676698252559	0.00011008418732671998	0.00017250081145903096	0.0002027509399340488	2.0045832991600037
TSC145	0.13183125481009483	0.09581313654780388	0.0013286125613376498	0.0009375512890983373	0.011812557931989431	0.0020000736112706363		1.9064598083496094	0.018000000156462193		0.0021368786692619324	0.03272505570203066	0.029458412900567055	0.027095924131572247	0.027425060980021954	0.04816674068570137	0.05636256001889706	0.062187543138861656	0.3283625841140747	0.43709173798561096	0.4643208533525467	0.005515628959983587	0.004381254315376282	0.003678337438032031	0.0032662531593814492	0.0025572944432497025	0.0023512536427006125	0.002257920801639557	0.0015077143907546997	0.0013827134971506894	0.0013268813490867615	0.033008330501616	0.09229165688157082	30.628832817077637	8.358123341167811e-05	48.849853515625	0.1288625057786703	1.0863292217254639	0.00894150068052113	0.007660917239263654	0.007168501149863005	0.006377417594194412	0.0027408346068114042	0.0020090839825570583	0.0017060842365026474	0.00013141752788214944	0.00021025072783231735	0.00024525122717022896	0.17604166083037853
TSC147	0.7724111080169678	0.18109291791915894	0.0015139791648834944	0.0032625595340505242	0.035908390767872334	0.004916727542877197		1.2504530549049377	0.018000000156462193		0.0031333366641774774	0.10091255977749825	0.08545422554016113	0.06879173591732979	0.06039171479642391	0.06229175254702568	0.06691253185272217	0.07117090746760368	0.3357292115688324	0.4514750689268112	0.47979168593883514	0.0063322968780994415	0.00526271341368556	0.004591045435518026	0.004192712949588895	0.0034952107816934586	0.00328979454934597	0.0031952118733897805	0.002411880297586322	0.0022754190722480416	0.002213337109424174	0.08688332885503769	17.67916774749756	43.0643310546875	0.00013608175140689127	149.88323974609375	0.0909833274781704	0.30672088265419006	0.003392833983525634	0.003188084112480283	0.0034456674475222826	0.0035520007368177176	0.002856750739738345	0.002444667392410338	0.002219917718321085	0.0003000012075062841	0.00035683391615748405	0.0004493342712521553	17.81624984741211
TSC148	0.10018530488014221	0.052286067977547646	0.0016346166376024485	0.0003126561641693115	0.007845928194001317	0.0008167227206286043		1.949325442314148	0.018000000156462193		0.0018810449982993305	0.024933387525379658	0.024475048296153545	0.023775050416588783	0.02497087884694338	0.047045936807990074	0.05553760193288326	0.0614667646586895	0.32802504301071167	0.4365500211715698	0.4637417197227478	0.005061254603788257	0.004002713365480304	0.003348546684719622	0.0029658377170562744	0.0023081295657902956	0.002118755131959915	0.002032088115811348	0.0013429199461825192	0.0012285467237234116	0.001177088008262217	0.03169166576117277	20.99104118347168	43.93991661071777	3.9914313674671575e-05	41.37493896484375	0.06617499701678753	0.8063250780105591	0.010256001260131598	0.008219416718930006	0.007318917429074645	0.006190917920321226	0.0025457508163526654	0.0019148344290442765	0.0016234174254350364	0.0002100846395478584	0.00019858404994010925	0.00021583431953331456	21.29374885559082
TSC149	0.012542364187538624	0.03548790980130434	0.0016658957465551794	0.00011678536975523457	0.0025501251220703125	0.0003959039750043303		1.9991652965545654	0.018000001087784767		0.0015439627459272742	0.010437577962875366	0.011741727590560913	0.013970931526273489	0.01724590826779604	0.04471263289451599	0.05390000343322754	0.06010007858276367	0.32690000534057617	0.4344000816345215	0.46145427227020264	0.004688544664531946	0.003672504797577858	0.003047919599339366	0.002684377715922892	0.002063752501271665	0.001885838806629181	0.0018058369751088321	0.0011679200688377023	0.0010633356869220734	0.0010166714782826602	0.019708333536982536	23.81229305267334	46.38358116149902	5.30807301402092e-05	18.708251953125	0.0729374997317791	0.6833875775337219	0.02143225073814392	0.015560666564852	0.011769167613238096	0.00822033453732729	0.0023487508296966553	0.001703250571154058	0.0014136675745248795	0.00018308389553567395	0.00016875114670256153	0.00017508383461972699	24.04562473297119
TSC152	0.013963859528303146	0.0369896087795496	0.001480370934586972	0.0001500844955444336	0.0022209087619557977	0.0004834333958569914		1.9990298748016357	0.017999999225139618		0.0015202127397060394	0.010300050023943186	0.01211256766691804	0.014404247514903545	0.017616719007492065	0.04474177025258541	0.05390000343322754	0.06010007858276367	0.3269667625427246	0.4345458894968033	0.46162503957748413	0.004667920526117086	0.0036535460967570543	0.0030302131781354547	0.0026679199654608965	0.0020497955847531557	0.0018722955137491226	0.0017920887912623584	0.0011575041571632028	0.0010533357854001224	0.0010072961158584803	0.019858332350850105	24.656875610351562	40.339664459228516	4.216438719595317e-05	18.94989013671875	0.08224999904632568	0.5565750598907471	0.021698584780097008	0.015131333842873573	0.011438666842877865	0.00803708378225565	0.002310834126546979	0.0016790847294032574	0.0014132509822957218	0.00020091732585569844	0.00017458433285355568	0.00018466729670763016	24.755001068115234
TSC153	0.025856152176856995	0.051914213225245476	0.001615149958524853	0.0001625816039450001	0.0032083590049296618	0.0006250242295209318		1.996090054512024	0.018000000156462193		0.0017112530767917633	0.013075053691864014	0.014733423944562674	0.01647922396659851	0.019250044599175453	0.04512917995452881	0.05418345332145691	0.06032092310488224	0.32715415954589844	0.4348875433206558	0.4619833528995514	0.004893753677606583	0.0038479206850752234	0.0032037546625360847	0.0028277119854465127	0.0021850038319826126	0.0020002139499410987	0.0019162532989867032	0.001249171153176576	0.001139796688221395	0.0010904204100370407	0.021724998950958252	23.547916412353516	43.67116737365723	5.741417407989502e-05	23.64990234375	0.08776666596531868	0.7152291834354401	0.018227417953312397	0.013043750077486038	0.010471334215253592	0.007760417414829135	0.0024519176222383976	0.001782334118615836	0.0014925841242074966	0.0001966678537428379	0.00018483430903870612	0.0002044178545475006	23.79729175567627
TSC156	0.1424267813563347	0.11910668388009071	0.001745695946738124	0.0006750325264874846	0.009175042621791363	0.0016792615060694516		1.8926584124565125	0.017999999225139618		0.002267712145112455	0.03060425352305174	0.030370901338756084	0.028537561185657978	0.028808395378291607	0.04821673035621643	0.05634590983390808	0.06214591860771179	0.3287625163793564	0.4380459040403366	0.4653375595808029	0.0055056288838386536	0.004396254196763039	0.003706046030856669	0.0033004203578457236	0.0025993784656748176	0.002395630464889109	0.0023027112474665046	0.0015537533909082413	0.0014279199531301856	0.001370839134324342	0.03706666640937328	25.0216646194458	46.12208366394043	7.124866169760935e-05	52.34989356994629	0.11309166252613068	0.6615500152111053	0.009188917465507984	0.007213500794023275	0.006756084272637963	0.006027250317856669	0.0027655005687847733	0.002090250956825912	0.001758834347128868	0.00021350073075154796	0.00024091747764032334	0.00029916720814071596	25.230416297912598
TSC159	0.2563644275069237	0.12767750769853592	0.0018039666465483606	0.0008917450904846191	0.013795902021229267	0.0018917620182037354		1.7367222905158997	0.018000001087784767		0.002265003859065473	0.04501256346702576	0.0430458877235651	0.0382375530898571	0.03654172085225582	0.05115418694913387	0.05847504734992981	0.06393753364682198	0.33036255836486816	0.44122084975242615	0.4687459021806717	0.005459376843646169	0.004385002423077822	0.003715838072821498	0.003322295844554901	0.002641045139171183	0.0024433378130197525	0.002352296025492251	0.0016208365559577942	0.0014970861375331879	0.0014410459552891552	0.05348333530128002	25.131248474121094	50.96475028991699	4.674742558563594e-05	74.89158248901367	0.13118333369493484	0.8403083980083466	0.006268250988796353	0.005272500682622194	0.004974250914528966	0.0046312506310641766	0.0027094174874946475	0.0021299177315086126	0.0018106673960573971	0.00029691759846173227	0.00026633389643393457	0.00032575102522969246	25.753124237060547
TSC163	0.18076244741678238	0.15033000707626343	0.0018990208045579493	0.000662555277813226	0.007633407833054662	0.0018000304698944092		1.8180292844772339	0.018000001087784767		0.0025362545857205987	0.032691726461052895	0.03526673652231693	0.0331000592559576	0.032712558284401894	0.04923340678215027	0.05702088214457035	0.06268339231610298	0.329725056886673	0.440125048160553	0.4675958901643753	0.005769588053226471	0.004643959924578667	0.003941460745409131	0.0035256296396255493	0.002803961979225278	0.002594170509837568	0.0024977128487080336	0.0017164628952741623	0.0015845876187086105	0.0015237529878504574	0.049924999475479126	26.994792938232422	42.64516639709473	0.0001508307941548992	63.99995994567871	0.17982498928904533	0.6874292194843292	0.009025167673826218	0.006843750597909093	0.006087834015488625	0.005417751148343086	0.003005500417202711	0.0023543339921161532	0.001988250471185893	0.0003337509260745719	0.00031400067382492125	0.00037750089541077614	26.80062484741211
TSC167	0.25341445952653885	0.21223126351833344	0.0017775417654775083	0.0009750525350682437	0.011712571140378714	0.0022083918447606266		1.7434625029563904	0.018000001087784767		0.0022818775614723563	0.04256673529744148	0.04254172183573246	0.03829587623476982	0.03673756122589111	0.05107506178319454	0.05840006470680237	0.06386255472898483	0.330562561750412	0.44172510504722595	0.4693000316619873	0.0054808370769023895	0.004401670768857002	0.003729379386641085	0.0033343781251460314	0.00265083578415215	0.002451670588925481	0.0023610455682501197	0.0016254211077466607	0.001502087339758873	0.0014450053567998111	0.053208332508802414	24.110207557678223	47.962249755859375	5.666446122631896e-05	74.07493209838867	0.14677082747220993	0.6396417319774628	0.006742250639945269	0.0053755007684230804	0.005078834248706698	0.004711584188044071	0.0027033339720219374	0.0021323341643437743	0.0018047510529868305	0.00024475110694766045	0.00027800118550658226	0.00035566758015193045	24.327913284301758
TSC170	0.11647777631878853	0.07691127061843872	0.0015012999065220356	0.00044585268187802285	0.007029225351288915	0.0012750427122227848		1.9327192306518555	0.018000001087784767		0.001958545297384262	0.02564588189125061	0.026641706936061382	0.0258583826944232	0.026741713285446167	0.0474125649780035	0.055762508884072304	0.061641693115234375	0.32843342423439026	0.43742087483406067	0.4646875262260437	0.005165001843124628	0.004093340132385492	0.0034297946840524673	0.0030404230346903205	0.0023727125953882933	0.002179170725867152	0.0020925048738718033	0.0013889626716263592	0.0012720891390927136	0.001219380646944046	0.03370833024382591	23.27854061126709	37.79174613952637	4.399723002279643e-05	44.88323974609375	0.06415833160281181	0.7281333804130554	0.010196084156632423	0.00768866715952754	0.006894835038110614	0.005983917508274317	0.002567167510278523	0.0019384180195629597	0.0016516675241291523	0.00021958444267511368	0.00020641755691030994	0.00024241767096100375	23.557498931884766
TSC173	0.03223630413413048	0.04346376657485962	0.0012202999787405133	0.00020003318786621094	0.0027333596954122186	0.0007209281320683658		1.997202217578888	0.018000000156462193		0.0012895881081931293	0.01258339500054717	0.014762550592422485	0.016641666181385517	0.019412538036704063	0.0450916588306427	0.05415010452270508	0.06030011177062988	0.32721662521362305	0.43500006198883057	0.46210844814777374	0.004401462851092219	0.0034231289755553007	0.0028245877474546432	0.0024777123471722007	0.0018900049035437405	0.0017214628169313073	0.0016460474580526352	0.0010495880851522088	0.0009527119400445372	0.0009091701358556747	0.021141666918992996	24.065625190734863	30.535247802734375	1.941466143762227e-05	22.349853515625	0.07044166326522827	0.5830250382423401	0.017242000438272953	0.011773834936320782	0.009284667205065489	0.006860334426164627	0.0021119172452017665	0.001532917027361691	0.0013022504863329232	0.0001684174276306294	0.00016525108367204666	0.000178334150405135	24.221874237060547
TSC184	0.13996944576501846	0.09350397065281868	0.0016058750916272402	0.0006458958087023348	0.00715840863995254	0.001800070225726813		1.9158178567886353	0.017999999225139618		0.001755212142597884	0.02754588983952999	0.028958400711417198	0.027808387763798237	0.02835421822965145	0.04791256785392761	0.056108396500349045	0.06193756125867367	0.3287792503833771	0.4381750375032425	0.4654833823442459	0.004916045116260648	0.0038804200012236834	0.0032406288664788008	0.0028675043722614646	0.0022285456070676446	0.002044379711151123	0.001960421563126147	0.0012935468112118542	0.0011831304873339832	0.001134586229454726	0.03517499752342701	26.426247596740723	43.498748779296875	1.599763845661073e-05	47.69156837463379	0.11479583010077477	0.4230792373418808	0.009122334420681	0.006733084097504616	0.006181167438626289	0.005418751388788223	0.0023732511326670647	0.0018030005740001798	0.0015115007990971208	0.00019800104200839996	0.00021350135648390278	0.0002550007775425911	26.605416297912598
TSC191	0.2813510596752167	0.1953020989894867	0.0016116499900817871	0.0009167591924779117	0.007783393142744899	0.002445906400680542		1.75553297996521	0.017999999225139618		0.0016662540729157627	0.03949173167347908	0.04361257888376713	0.04010005667805672	0.038529226556420326	0.0513625331223011	0.05855420231819153	0.06397504732012749	0.3312750458717346	0.4433833807706833	0.4711000472307205	0.00479167141020298	0.003791462047956884	0.003175005316734314	0.0028158389031887054	0.002200837596319616	0.0020239632576704025	0.001943753391969949	0.0013016710290685296	0.0011958368122577667	0.0011475036735646427	0.05434166453778744	26.574997901916504	41.67249870300293	1.274794340133667e-05	72.39155960083008	0.10099584236741066	0.6420708894729614	0.006429750705137849	0.004554250510409474	0.004214417189359665	0.003901833901181817	0.002230251324363053	0.0017510011093690991	0.0014874176122248173	0.0001366675533063244	0.0001682511792751029	0.0002888341841753572	26.719791412353516
TSC199	0.2691543996334076	0.1254214607179165	0.0016865958459675312	0.0007500549254473299	0.010608404874801636	0.0018292268505319953		1.7283542156219482	0.017999999225139618		0.0019679199904203415	0.04284587502479553	0.04437091946601868	0.04010421968996525	0.0383292231708765	0.05146671272814274	0.05864173173904419	0.06406672671437263	0.3309875428676605	0.4426833391189575	0.47033755481243134	0.005130421370267868	0.004093547118827701	0.003452294855378568	0.003076252876780927	0.002428544103167951	0.0022408373188227415	0.0021554213017225266	0.0014689601957798004	0.0013543808017857373	0.0013018802856095135	0.0545750018209219	26.254375457763672	48.460500717163086	1.558133681101026e-05	75.26662063598633	0.109354168176651	0.45916256308555603	0.006228834157809615	0.004762667464092374	0.004606000380590558	0.004183250712230802	0.002456917893141508	0.0019470843253657222	0.0016695009544491768	0.0002215842978330329	0.00025008339434862137	0.00030700070783495903	26.426666259765625
TSC207	0.21946189552545547	0.09939376637339592	0.001711141550913453	0.0008292496204376221	0.0095292329788208	0.002125044702552259		1.8001877665519714	0.017999999225139618		0.0018620869959704578	0.037445902824401855	0.03885839320719242	0.03570421598851681	0.03473753668367863	0.05012505128979683	0.05767090059816837	0.06323757767677307	0.3301250636577606	0.44093337655067444	0.46844589710235596	0.005022088065743446	0.003988754469901323	0.003348755300976336	0.0029754203278571367	0.0023327128728851676	0.002147503779269755	0.0020635469118133187	0.0013870882103219628	0.0012745875865221024	0.0012233387678861618	0.04670833237469196	26.48583221435547	49.8227481842041	1.5164104297582526e-05	65.38321876525879	0.10550416260957718	0.45168332755565643	0.006897334009408951	0.0051582506857812405	0.004992583999410272	0.004533668048679829	0.0024067506892606616	0.00187075074063614	0.001574584108311683	0.00021133447444299236	0.00023708430671831593	0.0002842509711626917	26.57437515258789
TSC210	0.22196972370147705	0.10177374631166458	0.0019180499948561192	0.000754237174987793	0.013170908205211163	0.0016917784814722836		1.7892898917198181	0.018000000156462193		0.002015627338550985	0.04159170389175415	0.03942505642771721	0.035295894369482994	0.034141719341278076	0.05027924105525017	0.05785836838185787	0.06340426206588745	0.3297833949327469	0.44005006551742554	0.46748752892017365	0.005189587594941258	0.004137713462114334	0.0034856287529692054	0.0031033369014039636	0.002444794401526451	0.0022535441676154733	0.002167294966056943	0.0014685442438349128	0.001351669430732727	0.0012985442881472409	0.0474083311855793	25.721874237060547	55.367584228515625	2.6997489840141498e-05	67.40824127197266	0.10259583219885826	0.6419167071580887	0.006414084462448955	0.005304750520735979	0.005150251090526581	0.004722584038972855	0.002530500991269946	0.001972584577742964	0.0016402509063482285	0.00023325083020608872	0.0002495842127245851	0.00029566712328232825	25.91458225250244
TSC213	0.0952807366847992	0.04590393975377083	0.0015583416097797453	0.00025842587638180703	0.007979234214872122	0.0006542205810546875		1.9562340378761292	0.018000001087784767		0.0016145873814821243	0.024058391340076923	0.02303342055529356	0.022487561218440533	0.023887555114924908	0.046816715970635414	0.05540004372596741	0.0613542590290308	0.32782506942749023	0.43612921237945557	0.463291734457016	0.004755419446155429	0.0037364624440670013	0.0031095873564481735	0.002744169905781746	0.0021197975147515535	0.001940003945492208	0.0018587547237984836	0.0012129191309213638	0.0011066701263189316	0.0010587548022158444	0.030674999579787254	24.537081718444824	35.46816635131836	2.374686300754547e-05	38.64990234375	0.08020415902137756	0.9861166179180145	0.010386084206402302	0.008396584540605545	0.007350917207077146	0.0060030012391507626	0.0023708342341706157	0.001796417695004493	0.001498084224294871	0.00019983435049653053	0.0001884178855107166	0.00020125057926634327	24.79625129699707
