TSC_NAME	CHL.chlor_a	FLH.nflh	FLH.ipar	IOP.adg_unc_443	IOP.adg_443	IOP.aph_unc_443	IOP.aph_44	IOP.bbp_s	IOP.adg_s	bbp_unc_443	IOP.bbp_443	IOP.a_412	IOP.a_443	IOP.a_469	IOP.a_488	IOP.a_531	IOP.a_547	IOP.a_555	IOP.a_645	IOP.a_667	IOP.a_678	IOP.bb_412	IOP.bb_443	IOP.bb_469	IOP.bb_488	IOP.bb_531	IOP.bb_547	IOP.bb_555	IOP.bb_645	IOP.bb_667	IOP.bb_678	KD.Kd_490	NSST.sst	PAR.par	PIC.pic	POC.poc	RRS.aot_869	RRS.angstrom	RRS.Rrs_412	RRS.Rrs_443	RRS.Rrs_469	RRS.Rrs_488	RRS.Rrs_531	RRS.Rrs_547	RRS.Rrs_555	RRS.Rrs_645	RRS.Rrs_667	RRS.Rrs_678	SST.sst
TSC036	0.7135829031467438	0.10851282998919487	0.0018440955900587142	0.00768673955462873	0.0724556241184473	0.007891175569966435		1.2996878027915955	0.018000000156462193		0.0022049479885026813	0.14365561679005623	0.09524007141590118	0.06908785179257393	0.05783006362617016	0.06292894668877125	0.06756005063652992	0.07185563817620277	0.3316178023815155	0.4415389597415924	0.46887895464897156	0.005325670586898923	0.004340448183938861	0.0037306707818061113	0.0033732819138094783	0.0027570032980293036	0.0025785601465031505	0.002497392473742366	0.0018357260851189494	0.00172333704540506	0.001672115467954427	0.08143777772784233	25.95677661895752	51.52059745788574	2.0575523194565903e-05	170.35990142822266	0.12639332562685013	1.0964823365211487	0.0014200674486346543	0.0022703116992488503	0.0027272230945527554	0.0028512011049315333	0.002110889879986644	0.0017580678104422987	0.001545578590594232	0.0001634231084608473	0.00023575648810947314	0.00028484530048444867	26.45889186859131
TSC045	0.5117283314466476	0.09514519944787025	0.0018398722750134766	0.0032089472515508533	0.04647340811789036	0.0036644989158958197		1.4740087985992432	0.017999999225139618		0.002097336924634874	0.09806450828909874	0.0695100761950016	0.05317339114844799	0.046531179919838905	0.057176705449819565	0.06314561888575554	0.06802450492978096	0.3306478410959244	0.44054338335990906	0.4679056406021118	0.005244559608399868	0.004232282051816583	0.0036044492153450847	0.0032368936808779836	0.002602282213047147	0.0024180046748369932	0.0023340039188042283	0.0016545039252378047	0.0015395595110021532	0.0014873368781991303	0.06763111427426338	26.191555976867676	53.54375457763672	1.1531263226061128e-05	136.97989654541016	0.11093110591173172	1.260347843170166	0.002321711741387844	0.002906312234699726	0.0033308229176327586	0.0033555341651663184	0.0022519788471981883	0.0018232233123853803	0.0015828675823286176	0.00017224509065272287	0.00023455649352399632	0.00027737852360587567	26.72127628326416
TSC056	0.1987389549612999	0.057548731565475464	0.001887967810034752	0.0009134107385762036	0.019267850555479527	0.0015611728304065764		1.869692325592041	0.017999999225139618		0.0013775037368759513	0.04432782530784607	0.03475116565823555	0.029845635406672955	0.029167845845222473	0.04940784350037575	0.05734782665967941	0.06304009258747101	0.32833005487918854	0.4367467015981674	0.4639156013727188	0.004474392160773277	0.00350083748344332	0.0029041148955002427	0.002557615749537945	0.001968004507943988	0.001799725810997188	0.0017233926337212324	0.001120171626098454	0.0010218931711278856	0.0009773921337909997	0.037451110780239105	28.25494384765625	53.7830867767334	1.0642906090652104e-05	57.284353256225586	0.13536888360977173	1.3411744832992554	0.005181356566026807	0.004959556274116039	0.004937734454870224	0.0044844679068773985	0.0020419566426426172	0.0015625343075953424	0.0012883565505035222	0.00018704525427892804	0.00021764528355561197	0.00023275626881513745	28.48111343383789
TSC060	0.10966474190354347	0.0514457356184721	0.001946743344888091	0.00023673639952903613	0.008293403312563896	0.0006189266860019416		1.9382573962211609	0.018000000156462193		0.001833892660215497	0.025957848876714706	0.02522451337426901	0.024308951571583748	0.025376725010573864	0.04722227528691292	0.05566563457250595	0.061572279781103134	0.3281034082174301	0.4366978108882904	0.463904470205307	0.004994226852431893	0.00394778186455369	0.00330117077101022	0.0029229478677734733	0.002274059457704425	0.002086948719806969	0.0020020598312839866	0.0013230596669018269	0.0012104488559998572	0.0011595587129704654	0.033933332189917564	30.375	50.9359073638916	4.082007581018843e-05	43.566585540771484	0.11279777437448502	1.1666399836540222	0.009801844600588083	0.007965445518493652	0.007063445169478655	0.005969177698716521	0.002515934407711029	0.0019355121185071766	0.0015823117573745549	0.00029393429576884955	0.00021473409287864342	0.00022600086231250316	30.685498237609863
TSC062	0.08802784234285355	0.03758035786449909	0.0019118678173981607	0.00030460357083939016	0.006005626171827316	0.0008589850331190974		1.9668177366256714	0.017999999225139618		0.001565558195579797	0.02134563121944666	0.02218672912567854	0.022253391332924366	0.023840066976845264	0.04655450023710728	0.055176714435219765	0.06114896200597286	0.3279034346342087	0.4363478124141693	0.46353229880332947	0.004699169425293803	0.0036867826711386442	0.003063948592171073	0.002701614168472588	0.0020825036335736513	0.0019048366812057793	0.001824670354835689	0.0011861704988405108	0.0010815587593242526	0.0010345595073886216	0.02935777697712183	30.563942909240723	52.927799224853516	2.422026500426e-05	36.555458068847656	0.0888499952852726	0.8433656096458435	0.011181134264916182	0.008412956725805998	0.007270179223269224	0.0059853121638298035	0.0023027341812849045	0.0017471119645051658	0.0014348452677950263	0.00027297859196551144	0.00017888988804770634	0.00018828945758286864	30.975387573242188
TSC065	0.07283975929021835	0.04600762762129307	0.0017906810971908271	0.00021560987079283223	0.005457880673930049	0.000693376874551177		1.9733803272247314	0.018000001087784767		0.0017357817851006985	0.01979227364063263	0.020874490030109882	0.021265631541609764	0.023046734742820263	0.046263424679636955	0.054968997836112976	0.060981160029768944	0.3277478516101837	0.4360567480325699	0.4632200598716736	0.0048861149698495865	0.003849782282486558	0.003209670656360686	0.0028364480240270495	0.0021969489753246307	0.002012503973674029	0.0019293370423838496	0.0012632818543352187	0.0011539487168192863	0.0011048369924537838	0.028524442575871944	29.568387031555176	49.254669189453125	3.979785651608836e-05	34.96878242492676	0.09397777542471886	0.775655597448349	0.01236142311245203	0.009282467421144247	0.007910956162959337	0.006441644858568907	0.0024594011483713984	0.0018472452647984028	0.0015187121462076902	0.0002712007990339771	0.00019668973982334137	0.00021160095639061183	29.545720100402832
TSC068	0.06460871919989586	0.06870262697339058	0.0014957267558202147	0.00034233728365506977	0.004863378591835499	0.0010356055572628975		1.9843855500221252	0.017999999225139618		0.0014466147986240685	0.018016724847257137	0.019211151637136936	0.01996783073991537	0.022018959745764732	0.045971160754561424	0.05476897582411766	0.0608078557997942	0.3275967687368393	0.4357600659132004	0.46291010081768036	0.004559892695397139	0.00356439221650362	0.0029535044450312853	0.0025985034881159663	0.0019940040074288845	0.001821113983169198	0.0017430048901587725	0.0011236711870878935	0.0010226701851934195	0.000977337680524215	0.02470888663083315	27.52983570098877	39.78170967102051	1.648631359785213e-05	30.057671546936035	0.1178777739405632	0.3996255546808243	0.012957178056240082	0.009525378700345755	0.008059356361627579	0.006365689681842923	0.002196600893512368	0.001617112080566585	0.001357756438665092	0.00019422322657192126	0.00016773442621342838	0.00019322285515954718	27.55644416809082
TSC070	0.17969435453414917	0.05192456766963005	0.0014222967438399792	0.0009289715089835227	0.01076560840010643	0.0022078407928347588		1.8940203785896301	0.018000000156462193		0.0013280599960125983	0.03384450264275074	0.03235229291021824	0.029814518988132477	0.02976895682513714	0.04877449385821819	0.05676895007491112	0.06250007078051567	0.32895341515541077	0.4383900910615921	0.46571339666843414	0.004413503687828779	0.0034466696670278907	0.0028544494416564703	0.0025113944429904222	0.0019277261453680694	0.0017611152725294232	0.0016858938615769148	0.0010904471273534	0.0009936155402101576	0.0009499490261077881	0.0361755546182394	27.58855438232422	39.150930404663086	1.0553747415542603e-05	51.36658477783203	0.07614777609705925	0.854163408279419	0.00686582294292748	0.005403045332059264	0.0051450899336487055	0.004569534212350845	0.002026444999501109	0.0015502006863243878	0.0013404451310634613	0.0001999784290092066	0.00016775661060819402	0.00018566694052424282	27.552112579345703
TSC071	0.20232755690813065	0.061446456238627434	0.00138559885090217	0.0011389785213395953	0.012222279328852892	0.0024422884453088045		1.8586434721946716	0.018000000156462193		0.0016359486617147923	0.037414513528347015	0.03511005453765392	0.03182561695575714	0.031326739117503166	0.049377841874957085	0.05721560679376125	0.0628834143280983	0.32923007011413574	0.4389100968837738	0.4662545174360275	0.004753948887810111	0.0037548376712948084	0.0031398936407640576	0.0027811707695946097	0.002167669590562582	0.001991448109038174	0.0019113370217382908	0.001273392466828227	0.0011680048191919923	0.0011207267525605857	0.03901333548128605	27.357112884521484	37.79617500305176	0.00010606443538563326	57.171010971069336	0.080685555934906	0.9288388788700104	0.006571800913661718	0.005285512423142791	0.00517648970708251	0.004749267362058163	0.0022457786835730076	0.001725067209918052	0.0014922228874638677	0.0002031340336543508	0.00017206743359565735	0.0001961564048542641	27.21450138092041
TSC073	0.17107675224542618	0.05055512115359306	0.001290165528189391	0.0009578572353348136	0.011262271087616682	0.0022545125102624297		1.9086047410964966	0.018000001087784767		0.0013183380360715091	0.03357783704996109	0.031313409097492695	0.028810064308345318	0.02889228891581297	0.04856671392917633	0.056637825444340706	0.0623956024646759	0.32873231172561646	0.43790338933467865	0.46518783271312714	0.004411559319123626	0.003442114917561412	0.002849060227163136	0.00250528275500983	0.0019205038552172482	0.001753670978359878	0.0016784491017460823	0.0010827817604877055	0.0009858378325589001	0.0009425603493582457	0.034166667610406876	24.133666038513184	34.087331771850586	1.1597739103308413e-05	49.08656120300293	0.0727388858795166	0.7490811347961426	0.006864067167043686	0.0055432007648050785	0.005226090084761381	0.00469282316043973	0.0020337565802037716	0.0015304231783375144	0.0013401563046500087	0.00013855629367753863	0.00015782316768309101	0.00017704517085803673	24.251724243164062
TSC078	0.26848721504211426	0.12092567980289459	0.0010838433518074453	0.0014911757898516953	0.012693394906818867	0.0033655960578471422		1.7387557625770569	0.017999999225139618		0.0016668932512402534	0.04502340592443943	0.04447450675070286	0.03970118425786495	0.03784673288464546	0.05148783326148987	0.05869004502892494	0.0641145147383213	0.3307511508464813	0.44208450615406036	0.4696767181158066	0.004795948974788189	0.0037971711717545986	0.003181670210324228	0.0028224484995007515	0.0022082815412431955	0.0020313929999247193	0.0019512815051712096	0.0013101156800985336	0.001204115164000541	0.0011558922124095261	0.049586666747927666	21.56272029876709	26.50662136077881	1.4686419490317348e-05	73.50880432128906	0.07091888412833214	0.6277600824832916	0.00569260073825717	0.004340156679973006	0.0041820453479886055	0.004005689872428775	0.0022138451458886266	0.001732689852360636	0.0015422454453073442	0.00013984528777655214	0.0002006231079576537	0.0002613119431771338	21.716777801513672
TSC085	0.3815411180257797	0.16814789921045303	0.0008841476519592106	0.003064494696445763	0.013806732837110758	0.006623411318287253		1.58352392911911	0.017999999225139618		0.0015738924266770482	0.05613894201815128	0.057122280821204185	0.05010783299803734	0.04642561450600624	0.05473451502621174	0.06105896085500717	0.06609559804201126	0.33300891518592834	0.4467589259147644	0.47471894323825836	0.004672060254961252	0.003706115297973156	0.0031130040297284722	0.002767059952020645	0.002177282003685832	0.002007392467930913	0.001930615457240492	0.0013158379006199539	0.001213781361002475	0.0011683374759741127	0.058415547013282776	20.928165435791016	19.740177154541016	1.4153702522889944e-05	93.74658966064453	0.06212777458131313	0.8143511414527893	0.004519934067502618	0.003225801163353026	0.0032083786791190505	0.003276422619819641	0.002025645226240158	0.0016197790973819792	0.0014771782443858683	7.651203850400634e-05	0.00020793415751541033	0.0002984675229527056	21.131999015808105
TSC089	0.48460666835308075	0.21421033889055252	0.000887064408743754	0.005121185909956694	0.014545610174536705	0.009706716984510422		1.4767428040504456	0.017999999225139618		0.0018389479955658317	0.06357449293136597	0.06562894955277443	0.05712339095771313	0.05222339369356632	0.05688005872070789	0.06262229196727276	0.06741448864340782	0.33450670540332794	0.44986677169799805	0.47807227075099945	0.004982726415619254	0.003990114200860262	0.003377725719474256	0.003020226489752531	0.0024062268203124404	0.0022288928739726543	0.002148836967535317	0.0015006149769760668	0.001391892961692065	0.0013430034159682691	0.06795333698391914	15.354998111724854	21.05904197692871	2.326418962184107e-05	167.268798828125	0.055904438719153404	0.7167778611183167	0.004446756560355425	0.0029403120279312134	0.002907245187088847	0.0030974452383816242	0.0021393343340605497	0.0017148232436738908	0.0015739563386887312	0.0001248007029062137	0.0002521120404708199	0.0003692897589644417	15.499444007873535
TSC092	5.446735739707947	0.44903136789798737	0.0014377676998265088	0.037094512954354286	0.14622560888528824	0.06795228086411953		0.6293285489082336	0.017999999225139618		0.006179393036291003	0.39323006570339203	0.30552229285240173	0.2266300767660141	0.18435117602348328	0.13154336810112	0.12262561544775963	0.11951785534620285	0.37145449221134186	0.5199356377124786	0.5543134212493896	0.00936316978186369	0.008328338619321585	0.007675727130845189	0.007287225686013699	0.006599948043003678	0.00639494857750833	0.006300726206973195	0.005498226499184966	0.0053531150333583355	0.0052859478164464235	0.4573555141687393	14.251331329345703	40.987043380737305	0.0002965757448691875	790.4687805175781	0.09650222957134247	0.8720111846923828	0.0013581563252955675	0.0013774007675237954	0.0016491118585690856	0.0019702676800079644	0.0024845340522006154	0.0024466897593811154	0.0023953563068062067	0.0005550452915485948	0.000601223116973415	0.0008708231034688652	14.764554977416992
TSC102	0.16597842425107956	0.14776019006967545	0.0014550444320775568	0.0004800187307409942	0.010041162837296724	0.0011933697387576103		1.895671010017395	0.018000000156462193		0.0015073372051119804	0.03249783627688885	0.03160562179982662	0.029365618713200092	0.029433393850922585	0.048576727509498596	0.056615618988871574	0.062370069324970245	0.32890230417251587	0.4383089244365692	0.4656255692243576	0.004658559802919626	0.0036549485521391034	0.0030385043937712908	0.002679781406186521	0.0020684496266767383	0.0018934491672553122	0.001813726150430739	0.0011845038970932364	0.0010812815744429827	0.001034726039506495	0.03858666494488716	16.549443244934082	36.37362098693848	1.76642506630742e-05	51.046560287475586	0.11657444015145302	0.7005611658096313	0.00743851182051003	0.005941356299445033	0.0053916675969958305	0.004756934242323041	0.002261889399960637	0.001694667327683419	0.001446379057597369	0.00013566766210715286	0.00019422322657192126	0.0002650230744620785	16.618887901306152
TSC110	0.18113618344068527	0.10777335241436958	0.001703808840829879	0.0005822950042784214	0.012027846183627844	0.0012700690131168813		1.8749110698699951	0.018000000156462193		0.001591393374837935	0.03600340150296688	0.03356563486158848	0.030566723085939884	0.030295630916953087	0.04901562258601189	0.056948937475681305	0.06266451254487038	0.3289756327867508	0.43838897347450256	0.46570004522800446	0.004745503654703498	0.0037335591623559594	0.003110893885605037	0.002748226630501449	0.002128949505276978	0.0019512257422320545	0.0018705034744925797	0.0012297259527258575	0.0011237814906053245	0.0010768931824713945	0.040228888392448425	19.94810962677002	40.55946350097656	2.6575145056995098e-05	54.78436279296875	0.08824332803487778	1.0602056384086609	0.007001067977398634	0.005736289545893669	0.005285334307700396	0.0047245563473552465	0.00230420078150928	0.001743534638080746	0.0014691788237541914	0.00014293425556388684	0.00018288956198375672	0.00024062324519036338	20.29005527496338
TSC117	0.11327612400054932	0.06311717443168163	0.0019077921169809997	0.0003312216867925599	0.010608937591314316	0.0007367345970124006		1.9351479411125183	0.017999999225139618		0.0019476705347187817	0.029020057059824467	0.0261056050658226	0.024504496715962887	0.02537340112030506	0.047473400831222534	0.05587782524526119	0.06175561062991619	0.32799118757247925	0.43635670840740204	0.4635245203971863	0.0051536159589886665	0.004082726547494531	0.003419558983296156	0.0030314488103613257	0.0023648373316973448	0.0021718372590839863	0.002084614126943052	0.0013831150135956705	0.0012662266963161528	0.0012136704754084349	0.03265777602791786	24.349220275878906	51.96470832824707	5.933096144872252e-05	44.51991081237793	0.10372888296842575	1.063894510269165	0.009107778780162334	0.007880134740844369	0.007284044986590743	0.006194934248924255	0.002597623039036989	0.00195957871619612	0.0016021342016756535	0.00020708962983917445	0.00020242296159267426	0.00022375637490767986	24.406556129455566
TSC126	0.05691465735435486	0.041968224570155144	0.0018493345123715699	0.0002478758469806053	0.005811190698295832	0.000722259923350066		1.9857836961746216	0.018000000156462193		0.0016136704361997545	0.018728929571807384	0.01882004924118519	0.01938562374562025	0.021480077877640724	0.04593561217188835	0.0547634232789278	0.06081339716911316	0.327451154589653	0.43539679050445557	0.46252112090587616	0.004789892816916108	0.003758448176085949	0.0031240598764270544	0.002754282089881599	0.0021227814722806215	0.001941837603226304	0.0018598369788378477	0.0012081149034202099	0.0011011699680238962	0.0010532266460359097	0.02492888644337654	23.275721549987793	49.73244285583496	3.139773980365135e-05	30.428791999816895	0.08695999905467033	1.1589199900627136	0.012782823294401169	0.010013044811785221	0.008454577997326851	0.006755645852535963	0.0023840232752263546	0.0017501786351203918	0.001432489778380841	0.0001892231375677511	0.00017880077211884782	0.00018906742479884997	23.637944221496582
