TSC_NAME	CHL.chlor_a	FLH.nflh	FLH.ipar	IOP.adg_unc_443	IOP.adg_443	IOP.aph_unc_443	IOP.aph_44	IOP.bbp_s	IOP.adg_s	bbp_unc_443	IOP.bbp_443	IOP.a_412	IOP.a_443	IOP.a_469	IOP.a_488	IOP.a_531	IOP.a_547	IOP.a_555	IOP.a_645	IOP.a_667	IOP.a_678	IOP.bb_412	IOP.bb_443	IOP.bb_469	IOP.bb_488	IOP.bb_531	IOP.bb_547	IOP.bb_555	IOP.bb_645	IOP.bb_667	IOP.bb_678	KD.Kd_490	NSST.sst	PAR.par	PIC.pic	POC.poc	RRS.aot_869	RRS.angstrom	RRS.Rrs_412	RRS.Rrs_443	RRS.Rrs_469	RRS.Rrs_488	RRS.Rrs_531	RRS.Rrs_547	RRS.Rrs_555	RRS.Rrs_645	RRS.Rrs_667	RRS.Rrs_678	SST.sst
TSC031	0.3441883325576782	0.12023469433188438	0.0015032613300718367	0.0020550519111566246	0.030341300182044506	0.002743807388469577		1.6930184364318848	0.018000000156462193		0.0013620044919662178	0.06793756037950516	0.05127130448818207	0.0413863155990839	0.03792254626750946	0.0530275609344244	0.06001006066799164	0.06531130149960518	0.32963258028030396	0.43903131783008575	0.46632881462574005	0.004479566588997841	0.0035172540228813887	0.002928067813627422	0.0025865030474960804	0.0020052532199770212	0.001839192002080381	0.001763754349667579	0.0011685663484968245	0.0010709423804655671	0.001027504011290148	0.05437749996781349	27.1173095703125	37.89739799499512	1.2823194538214011e-05	114.8574104309082	0.18679624050855637	0.7356500625610352	0.0023778757313266397	0.0028834259137511253	0.0032140008406713605	0.0030781759414821863	0.0017599509446881711	0.0014148008776828647	0.0012228506384417415	0.00015587583766318858	0.0002097760807373561	0.00026820092170964926	27.15293788909912
TSC036	0.7085569798946381	0.10829749703407288	0.0018443213775753975	0.007693823892623186	0.07263257168233395	0.007892566733062267		1.299492597579956	0.018000000156462193		0.002207190729677677	0.14393006265163422	0.09536880999803543	0.0691563282161951	0.057873815298080444	0.06295630894601345	0.06758004426956177	0.07187257707118988	0.33161628246307373	0.4415275603532791	0.4688625633716583	0.005327753955498338	0.0043425660114735365	0.003732878831215203	0.003375504049472511	0.002759253024123609	0.002580879721790552	0.002499628229998052	0.0018380662659183145	0.001725691370666027	0.0016745041939429939	0.081107497215271	25.958935737609863	51.50074768066406	2.1147728148207534e-05	168.8398895263672	0.1259712427854538	1.0981775522232056	0.0014278507442213595	0.0022766757756471634	0.00273317564278841	0.0028561510844156146	0.0021110508823767304	0.0017576009267941117	0.0015449760248884559	0.00016290080384351313	0.00023527583107352257	0.0002841258974513039	26.46256446838379
TSC045	0.5042742639780045	0.09512889385223389	0.001840048877056688	0.003181311418302357	0.04646757245063782	0.0036475539673119783		1.4731966853141785	0.017999998293817043		0.002097628661431372	0.09805631265044212	0.06950382888317108	0.05316755548119545	0.046527571976184845	0.057176291942596436	0.06314631178975105	0.06802381202578545	0.33064882457256317	0.4405438005924225	0.4679075628519058	0.005245066713541746	0.004232566570863128	0.0036046297755092382	0.0032371297711506486	0.0026023791870102286	0.0024180046748369932	0.0023340664338320494	0.0016543786623515189	0.0015393789508379996	0.0014871284365653992	0.0671050027012825	26.191250801086426	53.54412269592285	1.1597853244893486e-05	134.53490447998047	0.11100249737501144	1.2587475776672363	0.0023207259364426136	0.0029079262167215347	0.0033325006952509284	0.0033574759727343917	0.0022539010969921947	0.0018248262349516153	0.0015841508866287768	0.00017245067283511162	0.00023460094962501898	0.0002774757886072621	26.714749336242676
TSC056	0.19864525645971298	0.05779369734227657	0.0018879924318753183	0.0009138316090684384	0.019198819994926453	0.001562565565109253		1.8698455095291138	0.017999998293817043		0.0013794412952847779	0.04423629678785801	0.03472380340099335	0.029840084724128246	0.02916506491601467	0.04940131679177284	0.05734129808843136	0.06303508952260017	0.32833506166934967	0.43675754964351654	0.4639275521039963	0.004476628266274929	0.0035027540288865566	0.0029058788204565644	0.002559129730798304	0.0019693169742822647	0.0018010035273618996	0.0017246287316083908	0.0011211298406124115	0.0010227542370557785	0.0009781908593140543	0.03747749887406826	28.25643539428711	53.81034851074219	1.0673515134840272e-05	57.33490753173828	0.13517749309539795	1.3437588214874268	0.005179775878787041	0.004958500852808356	0.004936000565066934	0.0044834010768681765	0.0020423009991645813	0.0015627259854227304	0.0012882009614259005	0.00018730079318629578	0.00021815086074639112	0.00023335065634455532	28.482251167297363
TSC060	0.1091601513326168	0.05089595355093479	0.0019464500364847481	0.0002338200793019496	0.008271321654319763	0.0006112843984737992		1.9389694333076477	0.017999999225139618		0.0018300663796253502	0.025892567820847034	0.025167569518089294	0.024265065789222717	0.02534131146967411	0.047210048884153366	0.05565507709980011	0.06156381033360958	0.32809631526470184	0.43668627738952637	0.46389131247997284	0.0049901294987648726	0.003943941323086619	0.003297691699117422	0.0029197531985118985	0.0022711290512233973	0.002084129140712321	0.0019993792520835996	0.0013209415483288467	0.0012083795154467225	0.0011575656244531274	0.033877499401569366	30.382248878479004	50.92244911193848	4.0247757169709075e-05	43.45741653442383	0.11221124604344368	1.1674662232398987	0.009807701222598553	0.007969750789925456	0.0070651008281856775	0.005969650344923139	0.0025136509211733937	0.001933700987137854	0.0015805758885107934	0.00029422598890960217	0.00021442580327857286	0.00022532585717272013	30.69312286376953
TSC062	0.08784623071551323	0.03742133639752865	0.0019119111821055412	0.00030515789694618434	0.005983820650726557	0.0008600950241088867		1.966988742351532	0.017999998293817043		0.001565877755638212	0.021306327544152737	0.022166314534842968	0.022242563776671886	0.02383381687104702	0.04655005410313606	0.05517379567027092	0.06114507094025612	0.3279038667678833	0.43634751439094543	0.46353136003017426	0.004699502605944872	0.0036870675394311547	0.003064254065975547	0.0027018157998099923	0.0020826285472139716	0.0019050035625696182	0.0018247537082061172	0.0011863164836540818	0.0010816283756867051	0.0010346287745051086	0.02934500016272068	30.564437866210938	52.93632507324219	2.462305019435007e-05	36.52239418029785	0.0890599936246872	0.8432850539684296	0.011190400924533606	0.008417276199907064	0.00727187586016953	0.005986625794321299	0.0023033507168293	0.0017474507912993431	0.001434725767467171	0.00027292581216897815	0.0001790010355762206	0.00018845061276806518	30.97049903869629
TSC065	0.07319534197449684	0.04586076736450195	0.0017890362069010735	0.00021630525588989258	0.005471354816108942	0.0006950437964405864		1.9731970429420471	0.018000001087784767		0.0017337541794404387	0.019836297258734703	0.02091129682958126	0.021292573772370815	0.023070073686540127	0.04627259075641632	0.054972607642412186	0.060983799397945404	0.3277513384819031	0.4360625445842743	0.4632287919521332	0.004883753834292293	0.003847754094749689	0.0032079415395855904	0.002834753366187215	0.0021956294076517224	0.0020113164791837335	0.001928128709550947	0.0012623790535144508	0.0011530667543411255	0.001104065973777324	0.028557498939335346	29.570687294006348	49.27502250671387	3.97979292756645e-05	35.01738166809082	0.09436999633908272	0.7699438333511353	0.012331900652498007	0.009262625593692064	0.007895850809291005	0.006431925343349576	0.0024576758733019233	0.0018460009596310556	0.001517325930763036	0.0002711008273763582	0.00019662584963953122	0.00021130093227839097	29.543124198913574
TSC068	0.0645161010324955	0.06898395344614983	0.0014943925198167562	0.00034386516199447215	0.004858794622123241	0.0010337978601455688		1.9844483137130737	0.017999999225139618		0.0014468785375356674	0.01800505816936493	0.019203790463507175	0.019961304031312466	0.022011318244040012	0.045967552810907364	0.054765086621046066	0.06080632843077183	0.3275963366031647	0.43575631082057953	0.4629088342189789	0.004560253582894802	0.0035645660245791078	0.0029536919901147485	0.002598628751002252	0.001994191901758313	0.0018211904680356383	0.0017431299784220755	0.0011237546568736434	0.0010228159371763468	0.000977379473624751	0.02470250055193901	27.527250289916992	39.75172424316406	1.6547367522434797e-05	30.044891357421875	0.11771874502301216	0.3997312933206558	0.012960749678313732	0.009527326095849276	0.008061826229095459	0.006366825895383954	0.0021968759829178452	0.001617325993720442	0.001358075940515846	0.00019422592595219612	0.0001676760584814474	0.00019315062672831118	27.554813385009766
TSC070	0.17996977269649506	0.05176188610494137	0.001421505061443895	0.0009338349045719951	0.010790046770125628	0.002217563916929066		1.893924593925476	0.018000000156462193		0.0013243794674053788	0.033888811245560646	0.032378826290369034	0.029831322841346264	0.029782569035887718	0.04878005385398865	0.05677255988121033	0.06250507198274136	0.3289550542831421	0.43839259445667267	0.4657187908887863	0.0044092535972595215	0.0034430029336363077	0.0028511922573670745	0.0025083806831389666	0.0019251914927735925	0.0017586296307854354	0.0016835674759931862	0.001088690187316388	0.0009918793803080916	0.0009483795438427478	0.03616999834775925	27.59274959564209	39.147897720336914	1.054815948009491e-05	51.38991737365723	0.07613249868154526	0.8543800711631775	0.00685127591714263	0.00539262592792511	0.005135626066476107	0.004562725778669119	0.0020236006239429116	0.0015478258719667792	0.0013385756756179035	0.00019950066052842885	0.00016765105829108506	0.00018542529869591817	27.556748390197754
TSC071	0.2032737284898758	0.06219775602221489	0.0013864462380297482	0.0011638402938842773	0.012356311082839966	0.0024713128805160522		1.8562262654304504	0.018000000156462193		0.0016819413867779076	0.03764006868004799	0.03522755578160286	0.03189256228506565	0.03137257415801287	0.049405062571167946	0.057235049083828926	0.06290008127689362	0.3292326033115387	0.43890881538391113	0.4662550687789917	0.004805067088454962	0.0038007546681910753	0.003181941923685372	0.0028208785224705935	0.0022026902297511697	0.0020249411463737488	0.0019440663745626807	0.001299566007219255	0.0011926924926228821	0.0011450668680481613	0.03911750018596649	27.358874320983887	37.82019805908203	0.00011807265764218755	57.554908752441406	0.08181000128388405	0.9236412942409515	0.006590150995180011	0.005316650960594416	0.005223125917837024	0.004804025869816542	0.002279000822454691	0.001750850584357977	0.0015134757268242538	0.00020457567006815225	0.00017322571511613205	0.0001978257714654319	27.208436012268066
TSC073	0.1708460971713066	0.050348758697509766	0.00128962256712839	0.0009600788471288979	0.011258798651397228	0.002260065055452287		1.9092901349067688	0.018000001087784767		0.0013132546446286142	0.03353756107389927	0.03126257285475731	0.02876881044358015	0.028858814388513565	0.048557549715042114	0.056632546707987785	0.06239129789173603	0.32872505486011505	0.4378862828016281	0.46517252922058105	0.0044057536870241165	0.003437066334299743	0.0028445047792047262	0.002500942093320191	0.001916753884870559	0.0017501920810900629	0.001675004546996206	0.001080066547729075	0.0009832546347752213	0.0009401299175806344	0.03407499939203262	24.129562377929688	34.08742332458496	1.1322740647301544e-05	48.96739387512207	0.07223249971866608	0.7522687911987305	0.006864326074719429	0.005543650593608618	0.0052251010201871395	0.004691775888204575	0.0020301758777350187	0.0015270509757101536	0.0013373756664805114	0.00013692565698875114	0.00015622595674358308	0.0001754507902660407	24.246562957763672
TSC078	0.2673565447330475	0.12025488168001175	0.0010848400415852666	0.0014675706624984741	0.012572562787681818	0.003328791237436235		1.741182804107666	0.017999999225139618		0.0016643168637529016	0.04475882649421692	0.04428756237030029	0.03957132063806057	0.037750063464045525	0.05144630745053291	0.05865754373371601	0.06408632546663284	0.3307338058948517	0.44205379486083984	0.46964506804943085	0.004793379455804825	0.003794629476033151	0.0031791910296306014	0.002819941844791174	0.002206004108302295	0.0020291288383305073	0.001949128636624664	0.001308129692915827	0.0012022539740428329	0.0011540031409822404	0.0494724977761507	21.579124450683594	26.529924392700195	1.4297477719082963e-05	73.17991638183594	0.07088624686002731	0.6228588223457336	0.005714800674468279	0.004353350959718227	0.004191650776192546	0.004010800970718265	0.002213300671428442	0.0017319259350188076	0.0015414259396493435	0.0001403009082423523	0.0002004008783842437	0.0002607258502393961	21.723750114440918
TSC085	0.3791034370660782	0.16803231835365295	0.0008832037565298378	0.003011298249475658	0.013657566625624895	0.006548827746883035		1.5873501300811768	0.017999999225139618		0.0015705663827247918	0.05575755797326565	0.05683005601167679	0.049897558987140656	0.04625881090760231	0.05466007627546787	0.06100132316350937	0.06604878976941109	0.33297254145145416	0.44669003784656525	0.4746437966823578	0.004668817389756441	0.0037028794176876545	0.0031097541796043515	0.0027638173196464777	0.002174066612496972	0.0020042534451931715	0.001927441917359829	0.0013128170976415277	0.001210816204547882	0.001165441412013024	0.05826249718666077	20.906436920166016	19.727599143981934	1.4148094123811461e-05	93.15241622924805	0.06245749816298485	0.8145000040531158	0.004540726076811552	0.0032383259385824203	0.003216650802642107	0.0032819004263728857	0.0020257506985217333	0.0016193010960705578	0.001476750650908798	7.690098209423013e-05	0.00020807585678994656	0.0002985759201692417	21.10487461090088
TSC089	0.4876178205013275	0.21480251848697662	0.0008865625131875277	0.005130076315253973	0.014493808150291443	0.009710049722343683		1.4745824933052063	0.017999999225139618		0.00185581628466025	0.06361505016684532	0.06573380902409554	0.057222556322813034	0.052308809012174606	0.05691505968570709	0.06264881789684296	0.06743630021810532	0.3345400393009186	0.44993630051612854	0.47814878821372986	0.005001317011192441	0.0040070656687021255	0.0033935036044567823	0.003035129397176206	0.0024195670848712325	0.002241753973066807	0.002161441370844841	0.0015110036474652588	0.0014018164947628975	0.001352690567728132	0.06820249930024147	15.330936431884766	21.07267189025879	2.3722554942651186e-05	171.15990447998047	0.0560737457126379	0.71784508228302	0.004459351301193237	0.0029468509601429105	0.0029116258956491947	0.0031038010492920876	0.0021487008780241013	0.0017232010141015053	0.001581400923896581	0.00012567569501698017	0.0002532509242882952	0.000370650872355327	15.480937004089355
TSC092	5.472921371459961	0.4516093134880066	0.0014373325393535197	0.03763257246464491	0.1465863101184368	0.06882880628108978		0.6276099383831024	0.017999998293817043		0.006184067111462355	0.3941475600004196	0.3062063008546829	0.22712130844593048	0.18473506718873978	0.13174378871917725	0.12278381735086441	0.11965382844209671	0.37155380845069885	0.5201225578784943	0.5545200705528259	0.00936769088730216	0.008333005011081696	0.007680566748604178	0.007292004069313407	0.006604941328987479	0.006399878766387701	0.006305628921836615	0.005503254011273384	0.0053580040112137794	0.005290878703817725	0.46025747060775757	14.253561973571777	41.07577133178711	0.0002865480346372351	777.3424072265625	0.09656625241041183	0.8766838014125824	0.001360250695142895	0.0013771757949143648	0.0016463507199659944	0.0019664011197164655	0.0024837757227942348	0.002447725972160697	0.002397300791926682	0.0005576508410740644	0.0006039758736733347	0.0008745509258005768	14.76449966430664
TSC102	0.16652201861143112	0.14823902025818825	0.0014534962829202414	0.00048126578622031957	0.01009880006313324	0.0011937796953134239		1.895157814025879	0.018000000156462193		0.0015044411411508918	0.03260505758225918	0.031670065596699715	0.029406314715743065	0.029462558217346668	0.048591310158371925	0.05662756226956844	0.06238131783902645	0.3289050757884979	0.4383125305175781	0.46563005447387695	0.004655004478991032	0.0036518792621791363	0.003035754314623773	0.002677316078916192	0.002066380111500621	0.0018915047985501587	0.0018118791631422937	0.0011831287411041558	0.00107994134305045	0.0010334413382224739	0.03860999830067158	16.547999382019043	36.42047309875488	1.669749599386705e-05	51.129899978637695	0.11657874658703804	0.6981975436210632	0.0074087504763156176	0.00592377595603466	0.005379700800403953	0.004749150946736336	0.0022584005491808057	0.0016924007213674486	0.0014453761978074908	0.00013505094830179587	0.00019457605958450586	0.0002650008100317791	16.61431121826172
TSC110	0.18089142441749573	0.1090051420032978	0.0017054774798452854	0.0005813241004943848	0.012038817629218102	0.0012675672478508204		1.8751996755599976	0.018000000156462193		0.0015913795796222985	0.03599381633102894	0.03354133106768131	0.030541306361556053	0.03027382493019104	0.049011314287781715	0.056946299970149994	0.06266256608068943	0.3289700895547867	0.4383763074874878	0.4656887948513031	0.004745441488921642	0.0037335032830014825	0.00311088003218174	0.0027481295401230454	0.0021288798889145255	0.0019511912250891328	0.0018704410758800805	0.00122956617269665	0.0011237533763051033	0.0010768167558126152	0.040187498554587364	19.95518684387207	40.56064987182617	2.6822463041753508e-05	54.7374210357666	0.08765750005841255	1.0684512853622437	0.007006225874647498	0.0057420008815824986	0.0052899757865816355	0.0047269759234040976	0.0023042757529765368	0.001743301108945161	0.0014684759662486613	0.00014320094851427712	0.00018272567103849724	0.00024117599241435528	20.287500381469727
TSC117	0.11379141360521317	0.06379257142543793	0.001906557590700686	0.00033011139021255076	0.01059880293905735	0.0007338196155615151		1.934766948223114	0.017999999225139618		0.001940628862939775	0.0290425606071949	0.026152553968131542	0.024546300992369652	0.025406322441995144	0.04748257249593735	0.05588505044579506	0.06176005303859711	0.3279988467693329	0.4363737851381302	0.46354007720947266	0.005145504139363766	0.004075691802427173	0.003413253463804722	0.0030256290920078754	0.002360004000365734	0.002167253871448338	0.002080252976156771	0.001379816618282348	0.0012631292920559645	0.0012106288340874016	0.03273499943315983	24.343374252319336	51.946998596191406	5.804756801808253e-05	44.5824089050293	0.1045212484896183	1.0655175745487213	0.009093501139432192	0.007858050987124443	0.0072622757870703936	0.006175125949084759	0.0025928259128704667	0.0019563011010177433	0.0015996007714420557	0.00020785070955753326	0.00020272572874091566	0.00022437586449086666	24.40174961090088
TSC126	0.05688926950097084	0.04168937727808952	0.0018493150710128248	0.00025010108947753906	0.005810081958770752	0.0007250368653330952		1.9857897758483887	0.018000000156462193		0.0016139410436153412	0.018726286478340626	0.01881879847496748	0.019383820705115795	0.021480077877640724	0.045936306938529015	0.05476008914411068	0.060812562704086304	0.32745251059532166	0.435393825173378	0.4625212699174881	0.004790191538631916	0.0037586912512779236	0.0031242541735991836	0.0027545042103156447	0.0021229409612715244	0.001942004484590143	0.001859941112343222	0.0012083161273039877	0.0011012530303560197	0.0010533171007409692	0.02491999790072441	23.277125358581543	49.74690055847168	3.1697751182946377e-05	30.419897079467773	0.08717124909162521	1.1581725478172302	0.012784750666469336	0.010014125611633062	0.008455375209450722	0.00675650080665946	0.002384000923484564	0.0017501256079412997	0.0014324759831652045	0.00018912585801444948	0.00017890078015625477	0.00018905079923570156	23.63631248474121
