TSC_NAME	CHL.chlor_a	FLH.nflh	FLH.ipar	IOP.adg_unc_443	IOP.adg_443	IOP.aph_unc_443	IOP.aph_44	IOP.bbp_s	IOP.adg_s	bbp_unc_443	IOP.bbp_443	IOP.a_412	IOP.a_443	IOP.a_469	IOP.a_488	IOP.a_531	IOP.a_547	IOP.a_555	IOP.a_645	IOP.a_667	IOP.a_678	IOP.bb_412	IOP.bb_443	IOP.bb_469	IOP.bb_488	IOP.bb_531	IOP.bb_547	IOP.bb_555	IOP.bb_645	IOP.bb_667	IOP.bb_678	KD.Kd_490	NSST.sst	PAR.par	PIC.pic	POC.poc	RRS.aot_869	RRS.angstrom	RRS.Rrs_412	RRS.Rrs_443	RRS.Rrs_469	RRS.Rrs_488	RRS.Rrs_531	RRS.Rrs_547	RRS.Rrs_555	RRS.Rrs_645	RRS.Rrs_667	RRS.Rrs_678	SST.sst
TSC031	0.3175272047519684	0.11612459272146225	0.0015016249963082373	0.0016750693321228027	0.027758399955928326	0.0024167299270629883		1.712769329547882	0.017999999225139618		0.0013887546956539154	0.06365839578211308	0.049016714096069336	0.04006671905517578	0.03700834512710571	0.05254173278808594	0.05965004488825798	0.06497504189610481	0.329600065946579	0.4390750527381897	0.4663833826780319	0.004511254606768489	0.0035437544574961066	0.002950422465801239	0.002607503323815763	0.0020204210886731744	0.001853756606578827	0.0017787528922781348	0.0011775021557696164	0.0010783386533148587	0.0010350035736337304	0.05188332870602608	27.13458251953125	37.83516502380371	1.666446496528806e-05	96.53328704833984	0.18580832332372665	0.7196333408355713	0.0025701671838760376	0.003052334301173687	0.0033625010401010513	0.0031965014059096575	0.0017816675826907158	0.0014275017310865223	0.0012300008093006909	0.00015350120520452037	0.0002028343005804345	0.00025700095284264535	27.156667709350586
TSC036	0.7096073627471924	0.11043665558099747	0.001846133265644312	0.007725059986114502	0.07217508740723133	0.007958372589200735		1.3071248531341553	0.017999999225139618		0.0022429190576076508	0.14364172890782356	0.09551674127578735	0.06937509775161743	0.05810004472732544	0.06305839493870735	0.0676833763718605	0.07195007801055908	0.33175836503505707	0.44183337688446045	0.4691917151212692	0.0053670890629291534	0.004377920180559158	0.0037650044541805983	0.003405837924219668	0.002786252647638321	0.002607090980745852	0.002525420277379453	0.001859169511590153	0.0017470854218117893	0.001695000915788114	0.08126666396856308	25.9737491607666	51.36983108520508	2.0996977582399268e-05	167.5331573486328	0.12587499246001244	1.0920833945274353	0.001394167193211615	0.0022566672414541245	0.0027121674502268434	0.0028293337672948837	0.0020935004577040672	0.0017451674793846905	0.001536500349175185	0.00015816744416952133	0.00023283405607799068	0.0002815009356709197	26.481247901916504
TSC045	0.5044509321451187	0.09529958292841911	0.0018429834162816405	0.003408372402191162	0.04670840501785278	0.003925065277144313		1.466977059841156	0.017999999225139618		0.0021220879862084985	0.09897509962320328	0.07037506625056267	0.05386672355234623	0.04707505367696285	0.05739172175526619	0.06330837681889534	0.06815006211400032	0.330783411860466	0.44080838561058044	0.4681917577981949	0.005272087873890996	0.004257085267454386	0.003627922385931015	0.003258340060710907	0.002621671766974032	0.002436672686599195	0.0023520862450823188	0.0016695857048034668	0.0015545859932899475	0.0015012522344477475	0.06728333607316017	26.175415992736816	53.748666763305664	1.2997538306080969e-05	123.89994430541992	0.11416666582226753	1.2368333339691162	0.0023340012412518263	0.0029265008633956313	0.0033413339406251907	0.003357333829626441	0.002262834459543228	0.0018360009416937828	0.0015940007870085537	0.00017850038420874625	0.00023800072813173756	0.00028250056493561715	26.705832481384277
TSC056	0.20540670305490494	0.058997491374611855	0.0018852166831493378	0.0009250839648302644	0.01973340893164277	0.0015833774814382195		1.867067813873291	0.017999999225139618		0.001343338459264487	0.0450250506401062	0.03505839966237545	0.030008415691554546	0.029275079257786274	0.0494750551879406	0.0573917031288147	0.06308342888951302	0.3283417224884033	0.4367167204618454	0.4638666957616806	0.004435420036315918	0.0034666707506403327	0.0028733363142237067	0.0025287531316280365	0.0019441693439148366	0.0017770864069461823	0.0017012519529089332	0.001103753864299506	0.0010062542860396206	0.0009616700408514589	0.03789999708533287	28.186665534973145	54.16383361816406	9.998679161071777e-06	58.9332275390625	0.13809999451041222	1.3777417540550232	0.004817500710487366	0.0047218340914696455	0.00474550062790513	0.004341167397797108	0.001987501047551632	0.001522834412753582	0.0012555014109238982	0.0001850007101893425	0.00021866739552933723	0.0002343337910133414	28.46875
TSC060	0.10845449194312096	0.04706917330622673	0.0019433750421740115	0.0002167224884033203	0.008308370597660542	0.0006000399589538574		1.941697895526886	0.017999999225139618		0.001807086169719696	0.02583340834826231	0.025041739456355572	0.024150073528289795	0.025250057689845562	0.0471667256206274	0.05563342571258545	0.061533372849226	0.32806672155857086	0.43662506341934204	0.4638417214155197	0.004963757004588842	0.003920836956240237	0.003276672214269638	0.002900420455262065	0.002253753482364118	0.002067089080810547	0.001983755559194833	0.0013083380763418972	0.0011962540447711945	0.001145835965871811	0.03363333269953728	30.434581756591797	51.31382942199707	3.7830322071386036e-05	43.13326072692871	0.11175832524895668	1.2032251358032227	0.009734166786074638	0.007935667177662253	0.007039667805656791	0.005953666986897588	0.002495667664334178	0.0019200009410269558	0.0015678340569138527	0.0002943339495686814	0.00021100075537106022	0.00021983465558150783	30.7429141998291
TSC062	0.0862216129899025	0.03451756574213505	0.0019126417464576662	0.0003001689910888672	0.005883395671844482	0.0008334318699780852		1.9682613015174866	0.018000000156462193		0.0015658363699913025	0.02106670569628477	0.02197510004043579	0.02211672067642212	0.02375008724629879	0.04650835320353508	0.05514168739318848	0.06112504005432129	0.3278834819793701	0.43631666898727417	0.46350841224193573	0.004699585493654013	0.0036875033983960748	0.003064170479774475	0.002701669931411743	0.0020820870995521545	0.0019041721825487912	0.0018241715733893216	0.0011854209005832672	0.0010808358201757073	0.001034170389175415	0.029266666620969772	30.58208179473877	52.6491641998291	2.1665046915586572e-05	36.283203125	0.08895833417773247	0.8349666893482208	0.011277834884822369	0.008467667270451784	0.007310167653486133	0.006006001261994243	0.0023056674981489778	0.0017500010435469449	0.0014331673155538738	0.0002805006952257827	0.00017966764426091686	0.0001888340339064598	30.99583339691162
TSC065	0.07382801920175552	0.05035585165023804	0.0017882166430354118	0.00020837783813476562	0.0054667789954692125	0.0007083415985107422		1.9741081595420837	0.017999998293817043		0.0016916704480536282	0.0198250412940979	0.02090839482843876	0.021275043487548828	0.023066719062626362	0.04626675508916378	0.05497509241104126	0.06098338030278683	0.3277500867843628	0.43606674671173096	0.46322500705718994	0.0048350009601563215	0.0038058372447267175	0.003170003416016698	0.0027991695096716285	0.0021654231240972877	0.0019829198718070984	0.0019008356030099094	0.0012425047461874783	0.001133754849433899	0.0010858352179639041	0.028350001201033592	29.592500686645508	49.85350036621094	3.2164155527425464e-05	34.76655960083008	0.10025832802057266	0.7193917036056519	0.012219667434692383	0.009168500546365976	0.007820833707228303	0.006369667127728462	0.002422667108476162	0.0018165012006647885	0.0014910008758306503	0.00026650044310372323	0.00019183413678547367	0.0002083340659737587	29.594582557678223
TSC068	0.06372428685426712	0.06778085231781006	0.0014860833180136979	0.00035011768341064453	0.004833360435441136	0.0010000467009376734		1.9845255613327026	0.018000000156462193		0.0014412527089007199	0.017900030128657818	0.019083361141383648	0.019850035198032856	0.021933416835963726	0.045950036495923996	0.05474172160029411	0.060791751369833946	0.32759174704551697	0.43574170768260956	0.4628750830888748	0.00455416995100677	0.003558749915100634	0.0029487546999007463	0.0025937544414773583	0.0019900042098015547	0.0018166700610890985	0.0017400060896761715	0.0011204195907339454	0.0010200031101703644	0.0009745893185026944	0.02459999918937683	27.503748893737793	39.60700035095215	1.6496827356604626e-05	29.849853515625	0.11883332580327988	0.41608335077762604	0.013038833625614643	0.009592333808541298	0.008098667487502098	0.0063850004225969315	0.0021923340391367674	0.001614334061741829	0.001354834414087236	0.00019200084352632985	0.0001661678106756881	0.00019133400928694755	27.54666519165039
TSC070	0.17988631129264832	0.05350794456899166	0.0014221749734133482	0.0009667873382568359	0.010858396533876657	0.002266744733788073		1.8948458433151245	0.017999999225139618		0.0013045879313722253	0.033958395943045616	0.03237505815923214	0.029816746711730957	0.029766738414764404	0.04877505637705326	0.05677505396306515	0.06250005960464478	0.32895004749298096	0.4383750557899475	0.4656917601823807	0.004386668559163809	0.0034233357291668653	0.0028333391528576612	0.002491674153134227	0.0019112564623355865	0.0017454226617701352	0.001669588207732886	0.0010783349862322211	0.0009816723177209496	0.00093875452876091	0.03603333234786987	27.618332862854004	39.38032913208008	1.0497868061065674e-05	51.2666015625	0.0754583328962326	0.8466167151927948	0.0068401675671339035	0.005385334603488445	0.005113834049552679	0.004545834148302674	0.0020105004077777267	0.0015365006402134895	0.0013271672651171684	0.0001971671954379417	0.00016550099098822102	0.0001848330721259117	27.549166679382324
TSC071	0.23926449567079544	0.07482874393463135	0.0013879499747417867	0.0023500919342041016	0.017308374866843224	0.0037417213898152113		1.758380651473999	0.017999999225139618		0.0038525027921423316	0.045666733756661415	0.039158403873443604	0.034066736698150635	0.03282507322728634	0.05034170672297478	0.05795838311314583	0.06353342533111572	0.3292917460203171	0.43884173035621643	0.4661750793457031	0.007225004257634282	0.005970837082713842	0.0051745884120464325	0.004698754753917456	0.0038575020153075457	0.0036070855567231774	0.0034925031941384077	0.0025366705376654863	0.0023691715905442834	0.0022929199039936066	0.042516663670539856	27.35624885559082	37.41550064086914	0.0006991640548221767	73.18326950073242	0.08154166489839554	0.9893833696842194	0.0078036675695329905	0.006993667455390096	0.0076128344517201185	0.0075298345182091	0.003848500200547278	0.0029716675635427237	0.0025285007432103157	0.0002648339941515587	0.00021416725212475285	0.00024316770577570423	27.177499771118164
TSC073	0.17683576047420502	0.0608320627361536	0.0012905416660942137	0.0010083913803100586	0.011500060558319092	0.0023334224242717028		1.9071339964866638	0.018000001087784767		0.001272503286600113	0.03410003520548344	0.03168338630348444	0.029058377258479595	0.029091715812683105	0.04865839146077633	0.05671669915318489	0.06245004944503307	0.32876671850681305	0.43799175322055817	0.46526671946048737	0.0043583340011537075	0.0033962540328502655	0.002807922661304474	0.0024666711688041687	0.0018875027890317142	0.0017225046758539975	0.001648755103815347	0.0010604200069792569	0.0009654214081820101	0.0009225060639437288	0.03421666473150253	24.0912504196167	33.93900108337402	1.1164073839609046e-05	49.41658592224121	0.0719749964773655	0.7844583988189697	0.006692667491734028	0.005406334064900875	0.005105834454298019	0.004600500920787454	0.0020026679849252105	0.0015031679649837315	0.001315167173743248	0.00010916745668509975	0.00012533428889582865	0.00015433443331858143	24.257081031799316
TSC078	0.26708611845970154	0.1229529157280922	0.0010851416736841202	0.0014000932569615543	0.012433390133082867	0.003225048421882093		1.742445468902588	0.017999999225139618		0.0016800041194073856	0.04448342323303223	0.044141728430986404	0.039475101977586746	0.03767508268356323	0.05140838958323002	0.058633407577872276	0.06406674534082413	0.33073340356349945	0.4420417249202728	0.46963340044021606	0.004811670631170273	0.003810003399848938	0.0031933386344462633	0.002833336591720581	0.0022162534296512604	0.0020404208917170763	0.001958753855433315	0.001315417350269854	0.0012100040912628174	0.0011612524976953864	0.04961666464805603	21.63541603088379	26.65499782562256	1.3163934454496484e-05	72.96659469604492	0.07700833305716515	0.5606584548950195	0.005766834132373333	0.004393334500491619	0.004217334091663361	0.004031000658869743	0.002228500903584063	0.0017435010522603989	0.0015500004519708455	0.00014500103134196252	0.00020533427596092224	0.00026850060385186225	21.722081184387207
TSC085	0.3651266396045685	0.16397251933813095	0.000888100010342896	0.002725025056861341	0.013108412735164165	0.006116767879575491		1.6094672083854675	0.017999999225139618		0.0015291683375835419	0.05395001173019409	0.05525839328765869	0.04870837926864624	0.04531669616699219	0.05423339270055294	0.060675084590911865	0.06577499955892563	0.33272507786750793	0.44620004296302795	0.474116712808609	0.0046262554824352264	0.003662504255771637	0.0030700068455189466	0.002725839614868164	0.002138753770850599	0.0019700017292052507	0.001893339038360864	0.0012816712260246277	0.0011820867657661438	0.00113750621676445	0.05731666646897793	20.804166793823242	19.800164222717285	1.0497868061065674e-05	90.04996490478516	0.0644583310931921	0.8088250160217285	0.004609834402799606	0.0032735010609030724	0.003245000960305333	0.0032931675668805838	0.002011667937040329	0.0016056678141467273	0.0014596674591302872	7.733454185654409e-05	0.00020700071763712913	0.0002948340552393347	21.009584426879883
TSC089	0.49151818454265594	0.21830876916646957	0.000882308348082006	0.005150059936568141	0.014258404728025198	0.009758392814546824		1.4716808795928955	0.017999999225139618		0.0018850030610337853	0.06351671740412712	0.06587503105401993	0.05738335847854614	0.05245840549468994	0.05698337033390999	0.06269174814224243	0.06747505813837051	0.33460837602615356	0.45010004937648773	0.47832509875297546	0.005034172208979726	0.004036668688058853	0.0034212544560432434	0.0030604228377342224	0.0024420892586931586	0.0022637558868154883	0.0021825035801157355	0.0015283375978469849	0.001417504041455686	0.0013683363795280457	0.06858333572745323	15.283750057220459	21.046497344970703	2.1163994460948743e-05	200.78324508666992	0.058166664093732834	0.7159667313098907	0.004510334227234125	0.0029818344628438354	0.00293700082693249	0.003126667463220656	0.002175667672418058	0.001746667199768126	0.0016033347928896546	0.00013033424693276174	0.0002626674249768257	0.0003816677926806733	15.456665515899658
TSC092	5.359159350395203	0.43871378898620605	0.001431850017979741	0.032325069420039654	0.12540840730071068	0.062050046399235725		0.6593232154846191	0.017999999225139618		0.006055003730580211	0.356008380651474	0.28402505815029144	0.21313337236642838	0.17467506229877472	0.12659172341227531	0.11879175901412964	0.11618340015411377	0.3704584091901779	0.5186750590801239	0.5530167818069458	0.009249171707779169	0.008203336037695408	0.007542923092842102	0.007148753851652145	0.006451254012063146	0.006242087576538324	0.0061475052498281	0.00532916933298111	0.005180420819669962	0.005112505052238703	0.4545333534479141	14.369999885559082	40.96883201599121	0.00031666457653045654	824.9165496826172	0.09615833312273026	0.9015750288963318	0.0013516672479454428	0.0013873344287276268	0.001660833426285535	0.0019965010578744113	0.002518500783480704	0.0024678343906998634	0.0024063345044851303	0.0005445008573587984	0.0005976682004984468	0.0008658341248519719	14.792083740234375
TSC102	0.16663888841867447	0.15877338498830795	0.001434125064406544	0.00046666464186273515	0.010150035377591848	0.0011916955700144172		1.8922882080078125	0.017999999225139618		0.0015541712054982781	0.0327833890914917	0.03181674052029848	0.02953338623046875	0.029558380134403706	0.048608383163809776	0.056658387184143066	0.062400082126259804	0.3289000689983368	0.43835003674030304	0.46565838158130646	0.004711670335382223	0.0037012534448876977	0.0030804213602095842	0.0027187553932890296	0.0021020881831645966	0.001925422518979758	0.0018450046773068607	0.0012079228763468564	0.0011033378541469574	0.0010554194450378418	0.03883333317935467	16.57291603088379	36.871665954589844	1.7164274595415918e-05	51.6331787109375	0.12110833078622818	0.6981250643730164	0.007457500323653221	0.005961667979136109	0.005424167728051543	0.004800833994522691	0.0022920003393664956	0.0017195011605508626	0.0014731679111719131	0.00014516773080686107	0.00020083412528038025	0.00027616662555374205	16.557083129882812
TSC110	0.18887056410312653	0.10516667366027832	0.0017047833534888923	0.0006834069936303422	0.01305842399597168	0.0014083782443776727		1.871329128742218	0.017999999225139618		0.001503337174654007	0.03756672143936157	0.034266769886016846	0.03090838622301817	0.03051674459129572	0.049200039356946945	0.057108381763100624	0.0627917256206274	0.32896676659584045	0.43833334743976593	0.46565841138362885	0.004643333610147238	0.003644585609436035	0.003032089560292661	0.0026754215359687805	0.002067090361379087	0.0018933378159999847	0.0018150011892430484	0.001187919289804995	0.0010854192078113556	0.0010400041937828064	0.039899999275803566	19.987082481384277	40.64083480834961	1.7664085135038476e-05	55.31657028198242	0.09589166566729546	1.0278500616550446	0.006591334473341703	0.005483000539243221	0.005108334124088287	0.004586001392453909	0.002230833633802831	0.001684668124653399	0.0014195010298863053	0.00012033370876451954	0.00016600110393483192	0.00022416779393097386	20.2954158782959
TSC117	0.11639753356575966	0.06524503231048584	0.001894566637929529	0.0003251035959692672	0.01078339433297515	0.0007000764308031648		1.931408703327179	0.017999999225139618		0.001945003925357014	0.02945838402956724	0.026475071907043457	0.024783393368124962	0.025591731071472168	0.04756675288081169	0.05593341588973999	0.061800042167305946	0.32802507281303406	0.43642503023147583	0.4636000841856003	0.005149587988853455	0.004080004990100861	0.00341792160179466	0.003030004561878741	0.002363337902352214	0.002170005231164396	0.002083753526676446	0.001383339345920831	0.001265422732103616	0.0012129222741350532	0.033250000327825546	24.34958267211914	51.799997329711914	5.86646283409209e-05	45.2498779296875	0.11064166948199272	1.054516762495041	0.009004834108054638	0.007785667898133397	0.007211667252704501	0.0061305006965994835	0.002595501020550728	0.001964667870197445	0.0016040003974922001	0.00021650083363056183	0.00021266720432322472	0.00023250095546245575	24.442916870117188
TSC126	0.056744836270809174	0.04303874634206295	0.0018489250214770436	0.00026679039001464844	0.005775074241682887	0.0007333755493164062		1.985731840133667	0.018000000156462193		0.0016195860807783902	0.01869173813611269	0.018808385357260704	0.019383410923182964	0.021500091068446636	0.04593336582183838	0.054758429527282715	0.06080839969217777	0.32745836675167084	0.43540841341018677	0.46252502501010895	0.004796252818778157	0.0037637539207935333	0.0031283373245969415	0.002759172348305583	0.0021266700932756066	0.0019458371098153293	0.0018633368308655918	0.0012112545664422214	0.0011037525837309659	0.0010558391804806888	0.024849998764693737	23.245415687561035	49.78366470336914	3.283098340034485e-05	30.383259773254395	0.08779999613761902	1.157075047492981	0.012819167226552963	0.01002633385360241	0.008473834954202175	0.0067675006575882435	0.0023861670633777976	0.001749667339026928	0.0014316681772470474	0.000184500589966774	0.0001771673560142517	0.00018916682165581733	23.5791654586792
