TSC_NAME	CHL.chlor_a	FLH.nflh	FLH.ipar	IOP.adg_unc_443	IOP.adg_443	IOP.aph_unc_443	IOP.aph_44	IOP.bbp_s	IOP.adg_s	bbp_unc_443	IOP.bbp_443	IOP.a_412	IOP.a_443	IOP.a_469	IOP.a_488	IOP.a_531	IOP.a_547	IOP.a_555	IOP.a_645	IOP.a_667	IOP.a_678	IOP.bb_412	IOP.bb_443	IOP.bb_469	IOP.bb_488	IOP.bb_531	IOP.bb_547	IOP.bb_555	IOP.bb_645	IOP.bb_667	IOP.bb_678	KD.Kd_490	NSST.sst	PAR.par	PIC.pic	POC.poc	RRS.aot_869	RRS.angstrom	RRS.Rrs_412	RRS.Rrs_443	RRS.Rrs_469	RRS.Rrs_488	RRS.Rrs_531	RRS.Rrs_547	RRS.Rrs_555	RRS.Rrs_645	RRS.Rrs_667	RRS.Rrs_678	SST.sst
TSC036	0.7096332907676697	0.10888991877436638	0.001844031736254692	0.0077955289743840694	0.07303643971681595	0.007987939985468984		1.2983800768852234	0.017999999225139618		0.0022078061010688543	0.14460762590169907	0.09573491662740707	0.06938038021326065	0.05802733637392521	0.06303339265286922	0.06763943284749985	0.07192584127187729	0.331624299287796	0.4415273368358612	0.46885913610458374	0.0053279586136341095	0.004343261010944843	0.0037337159737944603	0.0033766701817512512	0.0027605333598330617	0.002582580200396478	0.0025013667764142156	0.0018400790868327022	0.0017279580933973193	0.0016766703338362277	0.08118484914302826	25.9560604095459	51.462846755981445	2.1724989892391022e-05	169.05746459960938	0.12618029490113258	1.0946060419082642	0.001405879680532962	0.0022603035904467106	0.002716485527344048	0.0028408796060830355	0.0021038491977378726	0.001752485753968358	0.0015408190665766597	0.00016175836935872212	0.00023490991588914767	0.0002838797081494704	26.46143913269043
TSC045	0.5073043406009674	0.09525774419307709	0.0018400895060040057	0.0031727913301438093	0.046266740188002586	0.0036530891666188836		1.4728848338127136	0.017999999225139618		0.0021089432993903756	0.09785157814621925	0.06948947161436081	0.05320156738162041	0.046571284532547	0.05718337558209896	0.0631500668823719	0.06802278757095337	0.33067886531352997	0.44061218202114105	0.4679849147796631	0.005257731303572655	0.004243867471814156	0.003614929155446589	0.00324682320933789	0.002610913710668683	0.0024262170772999525	0.0023422010708600283	0.0016609129961580038	0.0015454585663974285	0.001492957933805883	0.06733030453324318	26.18643856048584	53.56190872192383	1.1785689821408596e-05	135.1271743774414	0.11131666600704193	1.2563046216964722	0.0023312735138460994	0.0029150618938729167	0.003336849040351808	0.0033602433977648616	0.00225863722153008	0.0018298191716894507	0.0015887586050666869	0.00017363702500006184	0.00023524332937086	0.0002783947275020182	26.712045669555664
TSC056	0.1997363343834877	0.05774955451488495	0.0018873895169235766	0.0009228135459125042	0.019439462572336197	0.0015697659691795707		1.8696208596229553	0.017999999225139618		0.0013647768064402044	0.0445394404232502	0.03479551523923874	0.029848571866750717	0.029154611751437187	0.049419764429330826	0.057360656559467316	0.06305160745978355	0.328319787979126	0.4367121756076813	0.4638788104057312	0.0044597003143280745	0.003487957874312997	0.002892503864131868	0.0025466715451329947	0.0019587917486205697	0.001791063987184316	0.001714852056466043	0.0011137170949950814	0.0010158377117477357	0.0009714423795230687	0.03742727264761925	28.25090980529785	53.85966491699219	1.0756042229331797e-05	57.47870063781738	0.1363166645169258	1.351780354976654	0.00511160702444613	0.0049157587345689535	0.004901970271021128	0.0044580616522580385	0.0020277887815609574	0.001551667635794729	0.0012783040292561054	0.00018597044254420325	0.0002173341708839871	0.00023254611733136699	28.477575302124023
TSC060	0.1096145510673523	0.05003388039767742	0.0019449773826636374	0.00022884931968292221	0.008298552595078945	0.0006000309367664158		1.939364731311798	0.017999999225139618		0.0018173526041209698	0.025931889191269875	0.025183399207890034	0.02427278831601143	0.025344003923237324	0.04721368849277496	0.05565916933119297	0.0615652110427618	0.3280954957008362	0.4366833567619324	0.4638894498348236	0.0049754593055695295	0.003931216080673039	0.0032862162915989757	0.0029090940952301025	0.002261973568238318	0.0020754587603732944	0.001991065451875329	0.001314549706876278	0.0012024286552332342	0.001151593984104693	0.033875755965709686	30.389545440673828	50.93939399719238	3.95129127355176e-05	43.433231353759766	0.11101363226771355	1.1847394108772278	0.009750576224178076	0.007929698098450899	0.0070326977875083685	0.005945667391642928	0.0025035463040694594	0.001926607103087008	0.0015738191432319582	0.000292303942842409	0.00021172805281821638	0.00022227362205740064	30.68022632598877
TSC062	0.0878024734556675	0.03757108189165592	0.0019129834254272282	0.0003062197647523135	0.005981886060908437	0.0008591883233748376		1.9669716358184814	0.017999999225139618		0.001568715029861778	0.021309169940650463	0.022171281278133392	0.022247028537094593	0.023837942630052567	0.04655005410313606	0.05517277494072914	0.06114400736987591	0.3279046565294266	0.436350017786026	0.4635334461927414	0.004702805308625102	0.00369000481441617	0.00306689809076488	0.0027042458532378078	0.0020845490507781506	0.0019070495036430657	0.0018265945254825056	0.0011877313954755664	0.0010828064405359328	0.0010358368162997067	0.029372727498412132	30.564393043518066	52.93887901306152	2.542228321544826e-05	36.54533576965332	0.08904999867081642	0.8451969623565674	0.011195485945791006	0.008420546539127827	0.007274819305166602	0.005988849326968193	0.0023065763525664806	0.0017493643681518734	0.0014363947557285428	0.0002736069436650723	0.00017978899995796382	0.0001894551096484065	30.969393730163574
TSC065	0.0726364254951477	0.0457838773727417	0.001790359034202993	0.00021368807210819796	0.005450100637972355	0.000692465080646798		1.973559856414795	0.017999999225139618		0.0017331858980469406	0.019768226891756058	0.020851565524935722	0.02124400995671749	0.023031888529658318	0.046259183436632156	0.054963747039437294	0.06097732111811638	0.32774555683135986	0.43605004251003265	0.4632151573896408	0.004883261164650321	0.0038472767919301987	0.0032074280316010118	0.0028341696597635746	0.0021951562957838178	0.0020107615855522454	0.0019275796366855502	0.001261973928194493	0.0011528829345479608	0.0011037159129045904	0.028478787280619144	29.577802658081055	49.43666458129883	3.9240177102328744e-05	34.9119987487793	0.0944969654083252	0.763271301984787	0.012367121409624815	0.009286395274102688	0.007913000416010618	0.006441970122978091	0.002457485650666058	0.0018450312782078981	0.0015170008991844952	0.00027039466658607125	0.00019718277326319367	0.00021166755323065445	29.545984268188477
TSC068	0.0641133040189743	0.06853941082954407	0.0014925196883268654	0.0003455732803558931	0.004843979142606258	0.0010303475719410926		1.9846428632736206	0.017999999225139618		0.001445609494112432	0.017951571382582188	0.019153074361383915	0.019921263679862022	0.02198339905589819	0.04595611058175564	0.054759178310632706	0.060798561200499535	0.3275894522666931	0.43574395775794983	0.46289703249931335	0.0045589429792016745	0.003563260775990784	0.0029526558937504888	0.0025975797325372696	0.001993261859752238	0.0018203057697974145	0.0017423534882254899	0.001123110472690314	0.0010222761193290353	0.000976822804659605	0.02464545238763094	27.525680541992188	39.67293930053711	1.6633759969408857e-05	29.951394081115723	0.11788484826683998	0.40089093148708344	0.01298891007900238	0.00954642565920949	0.008074788842350245	0.006373182404786348	0.002195789013057947	0.0016160918748937547	0.0013572433963418007	0.0001932433369802311	0.00016757687990320846	0.00019272789359092712	27.553937911987305
TSC070	0.18029022961854935	0.052220698446035385	0.001421701512299478	0.0009409983758814633	0.010825803969055414	0.002230369602330029		1.8937495350837708	0.017999999225139618		0.0013218228123150766	0.033950068056583405	0.03241673670709133	0.029853105545043945	0.029800071381032467	0.04878945089876652	0.05677732825279236	0.06251068040728569	0.3289576470851898	0.4383985847234726	0.4657212495803833	0.004406442865729332	0.003440381260588765	0.0028489441610872746	0.0025062935892492533	0.0019234129576943815	0.0017568985931575298	0.0016818231670185924	0.0010875023435801268	0.0009907622006721795	0.0009472015663050115	0.03616969473659992	27.5954532623291	39.17427444458008	1.0543587450229097e-05	51.42416954040527	0.0763590857386589	0.8492212295532227	0.006836576387286186	0.005382970441132784	0.005127152195200324	0.004557213047519326	0.0020216067787259817	0.001546152401715517	0.001336940040346235	0.00019903102656826377	0.00016736470570322126	0.00018548519437899813	27.56113624572754
TSC071	0.20481348037719727	0.06299379467964172	0.001386147050652653	0.0012046351912431419	0.01256066421046853	0.0025076359743252397		1.8514226078987122	0.017999999225139618		0.0017757611931301653	0.037994010373950005	0.03542430140078068	0.03201369754970074	0.031457653269171715	0.049450065940618515	0.0572697501629591	0.0629303827881813	0.32923948764801025	0.4389136880636215	0.4662637263536453	0.004909625975415111	0.0038943986874073744	0.0032678075367584825	0.002901670173741877	0.0022737905383110046	0.0020929581951349974	0.0020105341682210565	0.0013525031972676516	0.0012428839690983295	0.0011942468117922544	0.03936666622757912	27.36893939971924	37.7811222076416	0.00014078554522711784	58.29990005493164	0.08128635957837105	0.928609162569046	0.006644516019150615	0.005388485733419657	0.005323758348822594	0.004917061654850841	0.0023465462727472186	0.0018041216535493731	0.0015582129708491266	0.00020848553685937077	0.00017621283768676221	0.00020103105634916574	27.21674156188965
TSC073	0.1713840216398239	0.050650766119360924	0.0012893332750536501	0.0009652195440139621	0.011293989140540361	0.0022667321609333158		1.908823847770691	0.017999999225139618		0.0013117469497956336	0.03361370041966438	0.03131219372153282	0.028803092427551746	0.028884912841022015	0.048568230122327805	0.05664246715605259	0.06239853426814079	0.3287288248538971	0.4378955215215683	0.46518033742904663	0.0044038675259798765	0.003435534075833857	0.002843035268597305	0.0024997774744406343	0.0019158373470418155	0.0017490956233814359	0.0016740199062041938	0.0010793983819894493	0.0009826559398788959	0.000939626363106072	0.03410302847623825	24.12681770324707	34.096696853637695	1.1330978395562852e-05	49.039283752441406	0.07253484800457954	0.7549727857112885	0.006847182987257838	0.0055326675064861774	0.005215698154643178	0.004685637541115284	0.002029122319072485	0.0015260009095072746	0.001336364250164479	0.00013509155542124063	0.00015427375183207914	0.00017403111269231886	24.242271423339844
TSC078	0.2680877447128296	0.12064053490757942	0.0010841393959708512	0.0014637058484368026	0.01261672843247652	0.0033212611451745033		1.739558458328247	0.017999999225139618		0.0016730348579585552	0.04487886652350426	0.0443849191069603	0.03964400663971901	0.03780461102724075	0.05146824195981026	0.05867580883204937	0.06409855931997299	0.33074550330638885	0.4420742988586426	0.46966977417469025	0.004803186282515526	0.0038034137105569243	0.00318727595731616	0.0028276556404307485	0.002212655614130199	0.002035458688624203	0.001955458603333682	0.0013131106388755143	0.0012071252567693591	0.0011587910703383386	0.04960908927023411	21.569241523742676	26.559513092041016	1.4542968528985512e-05	73.39383316040039	0.07138939574360847	0.6178182363510132	0.005716667277738452	0.004357425030320883	0.004195879679173231	0.004014485748484731	0.0022193037439137697	0.0017371826688759029	0.001546091865748167	0.00014136455138213933	0.00020154627418378368	0.00026215235993731767	21.72295379638672
TSC085	0.38015176355838776	0.1681632623076439	0.0008832302701193839	0.003019748372025788	0.013666737824678421	0.0065576559863984585		1.5861107110977173	0.017999999225139618		0.0015721248928457499	0.055853093042969704	0.056936418637633324	0.04998793452978134	0.04633036628365517	0.054689472541213036	0.06102431192994118	0.06606822088360786	0.33299095928668976	0.44672881066799164	0.47468942403793335	0.004670232068747282	0.0037043229676783085	0.003111064783297479	0.0027652319986373186	0.0021754589397460222	0.0020056089852005243	0.0019287166651338339	0.0013138686190359294	0.0012118216254748404	0.001166443049442023	0.0583818145096302	20.908028602600098	19.72184658050537	1.4482912774838042e-05	93.28779602050781	0.06217575445771217	0.8213485181331635	0.004536728607490659	0.0032345765503123403	0.0032144554425030947	0.0032791822450235486	0.002026364323683083	0.0016204253188334405	0.0014780006022192538	7.739493958069943e-05	0.00020836457406403497	0.0002988493943121284	21.119620323181152
TSC089	0.48586922883987427	0.21429380774497986	0.0008863667026162148	0.005056135589256883	0.014456120785325766	0.009601560421288013		1.4772568345069885	0.017999999225139618		0.001845458464231342	0.06342277862131596	0.06554853916168213	0.057074300944805145	0.052189454436302185	0.056862181052565575	0.06260915659368038	0.06740004941821098	0.3345061093568802	0.4498651921749115	0.4780742973089218	0.004990458721294999	0.003996972693130374	0.0033838676754385233	0.0030258377082645893	0.002410913468338549	0.0022334884852170944	0.0021532615646719933	0.0015038673882372677	0.0013946251710876822	0.0013458358589559793	0.06804545223712921	15.336893558502197	21.064937591552734	2.4361140276596416e-05	172.09082794189453	0.056221211329102516	0.7196469902992249	0.004436364630237222	0.0029341827612370253	0.0029000615468248725	0.003094304003752768	0.002140606986358762	0.0017157887923531234	0.001575273578055203	0.00012357646119198762	0.00025197061768267304	0.000369243323802948	15.494468688964844
TSC092	5.52351176738739	0.4537658393383026	0.0014362303190864623	0.037657647393643856	0.1448364108800888	0.06958642043173313		0.6259071230888367	0.017999999225139618		0.00623447448015213	0.39233794808387756	0.3058197349309921	0.2271273210644722	0.1848864182829857	0.13198943436145782	0.1230258159339428	0.11986370384693146	0.3719288259744644	0.5209379494190216	0.5554303526878357	0.009420533198863268	0.008383338339626789	0.007728868164122105	0.007339094765484333	0.006649321643635631	0.006443337071686983	0.006348564988002181	0.005541595164686441	0.005395383108407259	0.005327882478013635	0.46538786590099335	14.2524995803833	41.12466812133789	0.00029836154863005504	788.9059295654297	0.09693938866257668	0.8798060715198517	0.0013497885665856302	0.0013716674875468016	0.001643303723540157	0.00196715269703418	0.0024950309889391065	0.002460273797623813	0.0024098491994664073	0.0005611221131402999	0.0006075766868889332	0.0008794253226369619	14.757727146148682
TSC102	0.16693711280822754	0.14978009834885597	0.0014536318485625088	0.0004818331071874127	0.010078838560730219	0.0011924469145014882		1.8939265012741089	0.017999999225139618		0.0015155341243371367	0.03264096938073635	0.03174400981515646	0.029475822113454342	0.029519756324589252	0.04860308952629566	0.05663945525884628	0.06238945946097374	0.32892128825187683	0.4383455067873001	0.4656606614589691	0.004667579894885421	0.003662882838398218	0.0030459132976830006	0.0026867457199841738	0.0020745503716170788	0.0018992471159435809	0.001819473982322961	0.0011889433371834457	0.0010854583815671504	0.0010387157090008259	0.0387393943965435	16.544015884399414	36.53436279296875	1.6846101971168537e-05	51.30898666381836	0.11624545231461525	0.7091075778007507	0.00742442486807704	0.005931394873186946	0.005387394921854138	0.004755818983539939	0.0022666672011837363	0.0016987280105240643	0.0014511223416775465	0.00013560705701820552	0.0001940615984494798	0.0002655158896232024	16.602726936340332
TSC110	0.18302477896213531	0.10999107360839844	0.0017041379469446838	0.0006076458812458441	0.0122258304618299	0.0013031020062044263		1.8729212284088135	0.017999999225139618		0.0015852313372306526	0.03638188727200031	0.03380311280488968	0.030718237161636353	0.03040917031466961	0.04907127469778061	0.05698943883180618	0.06269854307174683	0.3289894610643387	0.4384091645479202	0.46572428941726685	0.004737882409244776	0.0037271243054419756	0.0031056113075464964	0.00274318631272763	0.0021248531993478537	0.001947504177223891	0.0018670486751943827	0.0012272763415239751	0.0011215941631235182	0.001074701314792037	0.04026060551404953	19.983786582946777	40.458723068237305	2.399741697445279e-05	55.09083557128906	0.08829544857144356	1.0712348818778992	0.0069268494844436646	0.00568500068038702	0.005249758251011372	0.0047004250809550285	0.0022953947773203254	0.0017362433718517423	0.001462667714804411	0.00013863718777429312	0.00018100073793902993	0.00024063738237600774	20.27999973297119
TSC117	0.11401751637458801	0.06459720991551876	0.0019058166653849185	0.00033495642128400505	0.01066369004547596	0.0007349144434556365		1.93423593044281	0.017999999225139618		0.0019483372452668846	0.029137936420738697	0.026195507496595383	0.02456975355744362	0.025421283207833767	0.04749552346765995	0.055893996730446815	0.061766717582941055	0.32799553871154785	0.43637125194072723	0.4635349363088608	0.005154170794412494	0.004083337844349444	0.003420154913328588	0.0030320496298372746	0.002365534077398479	0.002172352164052427	0.002085381653159857	0.0013837161823175848	0.0012667468399740756	0.0012140951585024595	0.03275757469236851	24.357044219970703	51.892303466796875	5.899742154724663e-05	44.68172073364258	0.10516060516238213	1.0691439509391785	0.009091728366911411	0.007862152066081762	0.007272243034094572	0.006185424979776144	0.002597212907858193	0.0019603647524490952	0.0016020615003071725	0.00020854626927757636	0.00020297047012718394	0.00022490994888357818	24.409997940063477
TSC126	0.0568352434784174	0.04091053828597069	0.0018483061576262116	0.0002501010967534967	0.00580462533980608	0.00072579673724249		1.9859490990638733	0.017999999225139618		0.0016075794701464474	0.01870307419449091	0.01879701390862465	0.019363706931471825	0.021466745994985104	0.04593188129365444	0.054756149649620056	0.060813698917627335	0.3274485021829605	0.4353894740343094	0.4625166803598404	0.004782730946317315	0.003752276301383972	0.0031185646075755358	0.0027493222150951624	0.002118412288837135	0.0019376557902432978	0.0018559127929620445	0.0012053067912347615	0.0010982602834701538	0.00105053506558761	0.024869696237146854	23.273786544799805	49.79324150085449	3.0937293558963574e-05	30.354439735412598	0.08688635751605034	1.1663016080856323	0.012778516858816147	0.01000924315303564	0.008447879459708929	0.006750273751094937	0.002378606819547713	0.001746000663843006	0.001428697956725955	0.00018924316827906296	0.00017772806313587353	0.0001874553709058091	23.62067985534668
