TSC_NAME	CHL.chlor_a	FLH.nflh	FLH.ipar	IOP.adg_unc_443	IOP.adg_443	IOP.aph_unc_443	IOP.aph_44	IOP.bbp_s	IOP.adg_s	bbp_unc_443	IOP.bbp_443	IOP.a_412	IOP.a_443	IOP.a_469	IOP.a_488	IOP.a_531	IOP.a_547	IOP.a_555	IOP.a_645	IOP.a_667	IOP.a_678	IOP.bb_412	IOP.bb_443	IOP.bb_469	IOP.bb_488	IOP.bb_531	IOP.bb_547	IOP.bb_555	IOP.bb_645	IOP.bb_667	IOP.bb_678	KD.Kd_490	NSST.sst	PAR.par	PIC.pic	POC.poc	RRS.aot_869	RRS.angstrom	RRS.Rrs_412	RRS.Rrs_443	RRS.Rrs_469	RRS.Rrs_488	RRS.Rrs_531	RRS.Rrs_547	RRS.Rrs_555	RRS.Rrs_645	RRS.Rrs_667	RRS.Rrs_678	SST.sst
TSC031	0.34871506690979004	0.12145126238465309	0.00150485202902928	0.002085469721350819	0.030508385971188545	0.0027792254695668817		1.6899760365486145	0.017999999225139618		0.0013565149856731296	0.0683479756116867	0.051594849675893784	0.041625065729022026	0.03811046481132507	0.05309381149709225	0.06006047688424587	0.06535420939326286	0.32966257631778717	0.43909071385860443	0.46638961136341095	0.004473337670788169	0.003511930932290852	0.0029233379755169153	0.0025821388699114323	0.0020017740316689014	0.0018359943060204387	0.0017607854679226875	0.00116646196693182	0.0010690150666050613	0.0010256287641823292	0.054881248623132706	27.116146087646484	37.93839454650879	1.2394118130032439e-05	121.01655960083008	0.185560405254364	0.7397260367870331	0.0023560425033792853	0.0028573134914040565	0.0031869381200522184	0.0030555841512978077	0.0017567509785294533	0.001413459307514131	0.0012224798556417227	0.0001561467070132494	0.00021060524886706844	0.00026993842038791627	27.14864444732666
TSC036	0.7104186415672302	0.10821780934929848	0.0018440447747707367	0.007662574527785182	0.0722698550671339	0.007865687133744359		1.302161693572998	0.017999999225139618		0.0021970870438963175	0.14322923496365547	0.09493548050522804	0.06887403130531311	0.057665688917040825	0.06285214237868786	0.0675031766295433	0.07180528715252876	0.33158545196056366	0.4414781779050827	0.4688146263360977	0.0053176600486040115	0.0043326078448444605	0.0037229208974167705	0.003365629119798541	0.0027495865942910314	0.002571254735812545	0.002490055630914867	0.001828910200856626	0.0017166183097288013	0.0016654210048727691	0.08122708275914192	25.9545316696167	51.50883102416992	1.9976946532551665e-05	169.50198364257812	0.12633436545729637	1.0966718792915344	0.0014203549944795668	0.002272584126330912	0.0027290009893476963	0.002852646983228624	0.0021094174589961767	0.0017562300781719387	0.0015437508700415492	0.00016310508362948895	0.00023550093465019017	0.00028435497370082885	26.460468292236328
TSC045	0.5123206526041031	0.09531199932098389	0.0018397854873910546	0.0032281825551763177	0.04659798741340637	0.003680261434055865		1.4734385013580322	0.017999999225139618		0.0020943786948919296	0.09825213626027107	0.0695948675274849	0.05321568250656128	0.046558404341340065	0.05719483457505703	0.0631604790687561	0.06803547590970993	0.3306459039449692	0.440533384680748	0.4678938090801239	0.005241097882390022	0.004229327198117971	0.0036018795799463987	0.0032345360377803445	0.0026003168895840645	0.0024162024492397904	0.002332243835553527	0.0016531810979358852	0.0015384413418360054	0.0014862014795653522	0.0676562488079071	26.194581031799316	53.55845642089844	1.1497952982608695e-05	137.5269775390625	0.11073436960577965	1.2612396478652954	0.0023163341684266925	0.002901813597418368	0.0033261259086430073	0.0033517092233523726	0.002250230056233704	0.0018218968762084842	0.00158198009012267	0.00017210483929375187	0.00023443845566362143	0.0002773341257125139	26.7208833694458
TSC056	0.19964618235826492	0.05738250911235809	0.0018883021548390388	0.000918825448025018	0.019556323066353798	0.001562565565109253		1.8687515258789062	0.017999999225139618		0.0013666182640008628	0.044721921905875206	0.03488443046808243	0.029889658093452454	0.02918444573879242	0.04944068379700184	0.05737505108118057	0.06306467205286026	0.3283177763223648	0.43670734763145447	0.46387191116809845	0.004461826290935278	0.0034899520687758923	0.002894326578825712	0.0025485462974756956	0.0019604210974648595	0.0017925036372616887	0.0017163578304462135	0.00111500482307747	0.001017139758914709	0.0009727116266731173	0.037441665306687355	28.25718593597412	53.76335144042969	1.0685995221138e-05	57.34990882873535	0.13567813113331795	1.3454187512397766	0.005143626127392054	0.00493843830190599	0.004922709194943309	0.004473771899938583	0.0020362717332318425	0.0015584383509121835	0.0012845635646954179	0.00018604251090437174	0.0002166466656490229	0.00023170901840785518	28.47796630859375
TSC060	0.11060206964612007	0.05079147219657898	0.0019462124328128994	0.00023652613162994385	0.008331318851560354	0.0006167044339235872		1.9377477765083313	0.017999999225139618		0.0018259934149682522	0.02606048993766308	0.025310486555099487	0.024371939711272717	0.025427143089473248	0.04724068008363247	0.05567924305796623	0.0615833904594183	0.32811254262924194	0.43671463429927826	0.4639219045639038	0.004985056584700942	0.0039398998487740755	0.0032941708341240883	0.0029164617881178856	0.0022685976000502706	0.002081827144138515	0.0019970356952399015	0.0013193270424380898	0.0012069835211150348	0.0011562532745301723	0.03402083367109299	30.37291431427002	50.90224647521973	3.931035098503344e-05	43.68741798400879	0.11220728605985641	1.1669270992279053	0.009746063500642776	0.007922750664874911	0.007030313601717353	0.005944792181253433	0.0025091050192713737	0.001931063481606543	0.001578375871758908	0.00029335517319850624	0.00021354241471271962	0.0002245217328891158	30.675050735473633
TSC062	0.088333360850811	0.03781481459736824	0.0019115041941404343	0.0003064076154259965	0.006022987188771367	0.0008636365237180144		1.9665945768356323	0.017999999225139618		0.0015651591238565743	0.021386531181633472	0.022220896556973457	0.022279227152466774	0.02385944128036499	0.04656047374010086	0.05518129654228687	0.06115424074232578	0.3279053270816803	0.4363541752099991	0.4635375738143921	0.004698596429079771	0.003686359152197838	0.003063649986870587	0.0027013050857931376	0.0020822432124987245	0.0019046387751586735	0.0018244306556880474	0.0011860454687848687	0.0010814092820510268	0.0010344828478991985	0.02938333246856928	30.560625076293945	52.90545845031738	2.464388217049418e-05	36.60615921020508	0.08889583125710487	0.8488750457763672	0.011161355301737785	0.008400001097470522	0.007261021761223674	0.005979730514809489	0.0023021259112283587	0.0017466673743911088	0.0014347299002110958	0.00027272998704575	0.00017912592738866806	0.00018866724713006988	30.973957061767578
TSC065	0.07245196402072906	0.04678053967654705	0.0017917770892381668	0.00021463632583618164	0.005445937160402536	0.0006906688213348389		1.973530888557434	0.017999999225139618		0.0017401082441210747	0.019753175787627697	0.02084066905081272	0.021238614805042744	0.023026108741760254	0.04625738225877285	0.05496365390717983	0.06097712740302086	0.32774488627910614	0.43604902923107147	0.4632114917039871	0.004891097545623779	0.0038540149107575417	0.003213441465049982	0.0028399514267221093	0.0021998482989147305	0.0020152645302005112	0.001932034909259528	0.0012652644072659314	0.0011558374390006065	0.001106618088670075	0.028502083383500576	29.57786464691162	49.23093605041504	4.0372833609580994e-05	34.92490005493164	0.09400104358792305	0.7759937644004822	0.012396688107401133	0.009308001026511192	0.007930375868454576	0.006454876158386469	0.0024632925633341074	0.001849875901825726	0.0015208134427666664	0.00027047998446505517	0.00019720918498933315	0.00021248011762509122	29.532551765441895
TSC068	0.0647665224969387	0.06850068643689156	0.0014970156480558217	0.0003417829721001908	0.0048708789981901646	0.0010365098714828491		1.9843127131462097	0.017999999225139618		0.0014470351743511856	0.01803860068321228	0.01923129241913557	0.019981305114924908	0.022031319327652454	0.04597505182027817	0.054771965369582176	0.06081049516797066	0.32759901881217957	0.4357635825872421	0.4629135876893997	0.0045603683684021235	0.0035647950135171413	0.0029538586968556046	0.002598909894004464	0.0019943270599469543	0.0018213571165688336	0.0017432860913686454	0.0011239108862355351	0.0010228681494481862	0.0009775043872650713	0.0247291661798954	27.528852462768555	39.80241584777832	1.6518325082870433e-05	30.093643188476562	0.11776874586939812	0.39841774106025696	0.012947522103786469	0.009518792852759361	0.008054813370108604	0.006363563239574432	0.0021969383815303445	0.00161748006939888	0.0013581675593741238	0.0001941467635333538	0.00016795944975456223	0.00019339642312843353	27.558175086975098
TSC070	0.1797107309103012	0.051970845088362694	0.0014218781143426895	0.000927165150642395	0.01076671713963151	0.002206315635703504		1.8939512372016907	0.017999999225139618		0.0013288065674714744	0.033849021419882774	0.032355278730392456	0.029815698973834515	0.029769860208034515	0.048775048926472664	0.05676881596446037	0.06250110827386379	0.3289521336555481	0.4383917599916458	0.46571357548236847	0.004414431052282453	0.0034474509302526712	0.0028552653966471553	0.00251208886038512	0.001928337209392339	0.0017616706900298595	0.001686463481746614	0.0010908360709436238	0.0009940669988282025	0.0009503171895630658	0.03618541359901428	27.587499618530273	39.15099906921387	1.0664807632565498e-05	51.372833251953125	0.07589687407016754	0.856755256652832	0.006867042742669582	0.005404000636190176	0.005145605420693755	0.004570230143144727	0.002026958973146975	0.001550709072034806	0.0013408548547886312	0.00020010481966892257	0.00016781350132077932	0.00018564611673355103	27.55166530609131
TSC071	0.2018951177597046	0.061444804072380066	0.0013857709127478302	0.0011261304025538266	0.01216880464926362	0.0024281913647428155		1.859707534313202	0.017999999225139618		0.0016142750973813236	0.037321945652365685	0.035060470923781395	0.03179589472711086	0.03130528051406145	0.04936672933399677	0.057206302881240845	0.06287612020969391	0.3292292654514313	0.4389094412326813	0.46625320613384247	0.004729796200990677	0.0037332335487008095	0.0031200568191707134	0.002762504038400948	0.0021512008970603347	0.0019756807014346123	0.0018958370201289654	0.0012610972044058144	0.0011562549625523388	0.0011092755012214184	0.03897083178162575	27.359739303588867	37.80010223388672	0.00010010192636400461	56.99990272521973	0.08071145415306091	0.9255604445934296	0.006560709327459335	0.005269688321277499	0.005153479753062129	0.00472277170047164	0.0022301258286461234	0.0017129589687101543	0.0014822924276813865	0.000202604838705156	0.00017177157860714942	0.00019583420362323523	27.218124389648438
TSC073	0.17087578773498535	0.050434648990631104	0.00129003229085356	0.000955291063291952	0.011247965041548014	0.002250067889690399		1.9087748527526855	0.017999999225139618		0.0013192754122428596	0.03354901634156704	0.031293826177716255	0.028796939179301262	0.028882360085844994	0.04856254905462265	0.05663442425429821	0.06239275448024273	0.32873131334781647	0.437901109457016	0.4651854932308197	0.004412659909576178	0.0034431288950145245	0.0028499526670202613	0.002506046323105693	0.0019210975733585656	0.001754223252646625	0.0016789629007689655	0.0010831810650415719	0.0009862022998277098	0.0009429735946469009	0.03415624983608723	24.12572956085205	34.08151817321777	1.1560274288058281e-05	49.06239318847656	0.07245416566729546	0.7485531270503998	0.006871126359328628	0.005547959357500076	0.005229938309639692	0.004695751238614321	0.002034480217844248	0.0015310009475797415	0.0013406258076429367	0.0001388132805004716	0.00015825095761101693	0.00017729242972563952	24.24692726135254
TSC078	0.2676692456007004	0.12067031860351562	0.0010843646014109254	0.0014865249395370483	0.0126521410420537	0.0033635793952271342		1.7401683926582336	0.017999999225139618		0.0016624522395431995	0.0449052806943655	0.04437714442610741	0.039629239588975906	0.03778860531747341	0.051464635878801346	0.058671917766332626	0.06409694626927376	0.33073753118515015	0.4420604705810547	0.46965110301971436	0.0047912022564560175	0.003792764968238771	0.0031776076648384333	0.002818597829900682	0.0022047434467822313	0.0020280249882489443	0.0019479726324789226	0.0013074004091322422	0.0012015144457109272	0.0011532846838235855	0.04948958568274975	21.568073272705078	26.49778938293457	1.4455911241384456e-05	73.31866455078125	0.0708249993622303	0.629077136516571	0.005699000786989927	0.004343084525316954	0.004184480058029294	0.004006188130006194	0.0022113340673968196	0.0017303134081885219	0.0015402509015984833	0.00013970914005767554	0.00020008417777717113	0.0002605841727927327	21.72025966644287
TSC085	0.38263586163520813	0.16864395886659622	0.0008836208435241133	0.0030844261636957526	0.01381152169778943	0.00665736454539001		1.5825009942054749	0.017999999225139618		0.0015740140224806964	0.05621255189180374	0.05720735341310501	0.050177136436104774	0.04648339003324509	0.054761528968811035	0.06107715703547001	0.0661115013062954	0.33302608132362366	0.4467969089746475	0.4747604429721832	0.0046720358077436686	0.003706202027387917	0.0031132333679124713	0.0027674000011757016	0.00217771262396127	0.002007816103287041	0.0019310982897877693	0.0013165149721316993	0.0012144828215241432	0.0011689623934216797	0.05849374644458294	20.92249870300293	19.75533103942871	1.570652239024639e-05	94.03324890136719	0.06207395903766155	0.8124489188194275	0.0045172302052378654	0.0032221050933003426	0.0032045632833614945	0.0032731256214901805	0.002024834044277668	0.0016192927723750472	0.0014768755645491183	7.637597809662111e-05	0.00020802172366529703	0.00029883421666454524	21.12239646911621
TSC089	0.484045147895813	0.21371255815029144	0.0008876760548446327	0.005131324054673314	0.01459380704909563	0.00973442941904068		1.476791799068451	0.017999999225139618		0.001828701701015234	0.06366879679262638	0.06568964570760727	0.05716359801590443	0.05225318484008312	0.05689172074198723	0.06263131834566593	0.06742192059755325	0.3345094323158264	0.44987085461616516	0.4780760705471039	0.0049713063053786755	0.003979846835136414	0.003368284786120057	0.003011410590261221	0.002398389973677695	0.002221358008682728	0.002141461940482259	0.0014947435702197254	0.0013863060739822686	0.0013375033740885556	0.06788958236575127	15.35374927520752	21.073935508728027	2.2560047909792047e-05	165.28115844726562	0.055787498131394386	0.7222292125225067	0.004433793015778065	0.0029317302396520972	0.0028984799282625318	0.0030899386620149016	0.0021325217094272375	0.001708834315650165	0.0015687300474382937	0.0001233757175214123	0.00025062596978386864	0.00036762584932148457	15.496874332427979
TSC092	5.494340538978577	0.4514849931001663	0.0014378562336787581	0.03728965390473604	0.14720109850168228	0.0685146376490593		0.6247173845767975	0.017999999225139618		0.0062426605727523565	0.39716047048568726	0.30898234248161316	0.2292594313621521	0.18648755550384521	0.13275732845067978	0.1236104853451252	0.12037194520235062	0.37219588458538055	0.5214073359966278	0.5559208989143372	0.009427607525140047	0.008391514420509338	0.007737973239272833	0.007348805898800492	0.006660107523202896	0.0064546396024525166	0.006360108032822609	0.005555004114285111	0.005409378791227937	0.005341826705262065	0.46210208535194397	14.236302852630615	40.96989440917969	0.00029566472221631557	789.9707641601562	0.0964270830154419	0.8715074062347412	0.0013471049023792148	0.0013677299721166492	0.0016399591113440692	0.0019612927571870387	0.0024827923625707626	0.002448500832542777	0.002399896504357457	0.0005605632904917002	0.0006062092434149235	0.0008774175948929042	14.758020401000977
TSC102	0.16693542152643204	0.14787474647164345	0.0014569938066415489	0.00048231084656435996	0.010068804025650024	0.0011989970807917416		1.8942564129829407	0.017999999225139618		0.001508805900812149	0.03262505680322647	0.031735481694340706	0.029468814842402935	0.029516728594899178	0.048603180795907974	0.05663444101810455	0.06238548271358013	0.3289209008216858	0.4383438378572464	0.4656635969877243	0.00466005620546639	0.0036564102629199624	0.0030399522511288524	0.0026812017895281315	0.002069796551950276	0.0018946920754387975	0.0018149518291465938	0.0011856810888275504	0.0010823474149219692	0.0010357850114814937	0.038729166612029076	16.54281234741211	36.39806365966797	1.731002703309059e-05	51.25822448730469	0.11654791608452797	0.7039657235145569	0.007418334251269698	0.005924250930547714	0.005376562941819429	0.004747105063870549	0.002262104768306017	0.0016953133163042367	0.0014465845306403935	0.00013508434130926616	0.00019429263193160295	0.0002651466493261978	16.6157808303833
TSC110	0.18048647791147232	0.10851886495947838	0.001703855232335627	0.0005740299966419116	0.011977151036262512	0.0012552763218991458		1.8756929636001587	0.017999999225139618		0.0015916191041469574	0.03588860668241978	0.033479243516922	0.030506307259202003	0.030246950685977936	0.04899589717388153	0.05693546310067177	0.06265215016901493	0.32896777987480164	0.43837402760982513	0.4656854718923569	0.004745941376313567	0.0037338578840717673	0.0031110463896766305	0.002748441882431507	0.0021290151635184884	0.001951253681909293	0.0018705243128351867	0.0012296391651034355	0.0011236498248763382	0.001076775137335062	0.040185414254665375	19.94583225250244	40.60406303405762	2.6726629585027695e-05	54.660335540771484	0.08787603676319122	1.062109351158142	0.007016042713075876	0.0057497089728713036	0.005294750910252333	0.0047304590698331594	0.002305167494341731	0.001744209323078394	0.001469980168621987	0.00014466761058429256	0.0001831048502936028	0.0002410010201856494	20.294010162353516
TSC117	0.11336911469697952	0.06295000948011875	0.001907006197143346	0.000333443284034729	0.01065525645390153	0.000741732626920566		1.9351719617843628	0.017999999225139618		0.0019471390987746418	0.029074013233184814	0.026112550869584084	0.024497970938682556	0.025363609194755554	0.047476109117269516	0.05588025413453579	0.06175943277776241	0.32798759639263153	0.43634794652462006	0.4635125994682312	0.005153025267645717	0.004082139697857201	0.0034190660808235407	0.0030309940921142697	0.0023644310422241688	0.0021714624017477036	0.0020842738449573517	0.0013828686205670238	0.0012659418280236423	0.0012134414282627404	0.032616665586829185	24.34770965576172	51.995086669921875	6.0685211792588234e-05	44.51658248901367	0.10423541441559792	1.0635749995708466	0.009099375922232866	0.007879001321271062	0.007285709027200937	0.00619723042473197	0.0025965009117498994	0.0019588342984206975	0.0016011884436011314	0.00020679245790233836	0.00020227162167429924	0.0002235425272374414	24.41161346435547
TSC126	0.0572231262922287	0.0420461967587471	0.001849862514063716	0.0002490580081939697	0.005830290261656046	0.0007229546608868986		1.9856454730033875	0.017999999225139618		0.0016133369063027203	0.01877608150243759	0.018857340328395367	0.019412566907703876	0.02150111924856901	0.04594276286661625	0.05476779863238335	0.06081985495984554	0.32745420932769775	0.43540212512016296	0.46252816915512085	0.00478937872685492	0.0037580245407298207	0.0031237544026225805	0.0027540148003026843	0.0021225038217380643	0.0019415666465647519	0.001859639014583081	0.0012079725274816155	0.001101044937968254	0.0010530771687626839	0.024960417300462723	23.280521392822266	49.697893142700195	3.11435815092409e-05	30.487401008605957	0.08704791590571404	1.1566906571388245	0.012753501534461975	0.009993605315685272	0.008442292921245098	0.006748458836227655	0.002383500919677317	0.0017500215908512473	0.0014322508359327912	0.00018941758753499016	0.00017897994257509708	0.0001891257707029581	23.651562690734863
