TSC_NAME	CHL.chlor_a	FLH.nflh	FLH.ipar	IOP.adg_unc_443	IOP.adg_443	IOP.aph_unc_443	IOP.aph_44	IOP.bbp_s	IOP.adg_s	bbp_unc_443	IOP.bbp_443	IOP.a_412	IOP.a_443	IOP.a_469	IOP.a_488	IOP.a_531	IOP.a_547	IOP.a_555	IOP.a_645	IOP.a_667	IOP.a_678	IOP.bb_412	IOP.bb_443	IOP.bb_469	IOP.bb_488	IOP.bb_531	IOP.bb_547	IOP.bb_555	IOP.bb_645	IOP.bb_667	IOP.bb_678	KD.Kd_490	NSST.sst	PAR.par	PIC.pic	POC.poc	RRS.aot_869	RRS.angstrom	RRS.Rrs_412	RRS.Rrs_443	RRS.Rrs_469	RRS.Rrs_488	RRS.Rrs_531	RRS.Rrs_547	RRS.Rrs_555	RRS.Rrs_645	RRS.Rrs_667	RRS.Rrs_678	SST.sst
TSC031	0.34901657700538635	0.12144989520311356	0.0015048191417008638	0.002098988916259259	0.030635161325335503	0.0027915467508137226		1.6887484192848206	0.018000001087784767		0.0013589939917437732	0.06855538114905357	0.051700059324502945	0.04168516956269741	0.03815111145377159	0.0531181450933218	0.060078782960772514	0.06537025794386864	0.3296639174222946	0.43908946216106415	0.4663872569799423	0.004475961672142148	0.0035144187277182937	0.002925696433521807	0.0025843650801107287	0.0020037797512486577	0.0018379302928224206	0.00176271703094244	0.0011680888710543513	0.0010705897584557533	0.0010271845676470548	0.05489148944616318	27.115954399108887	37.94078826904297	1.2445085303625092e-05	121.1467056274414	0.1859733909368515	0.737537145614624	0.0023543412098661065	0.0028567881090566516	0.0031871494138613343	0.0030561286257579923	0.0017571497592143714	0.001413894642610103	0.0012227666447870433	0.0001564689664519392	0.00021078829740872607	0.0002701073244679719	27.149575233459473
TSC036	0.7103475332260132	0.10805877298116684	0.0018439532723277807	0.007660710951313376	0.07233092375099659	0.007862829137593508		1.3019760847091675	0.018000001087784767		0.0022008547093719244	0.1433277241885662	0.0949830487370491	0.06890007108449936	0.05768304131925106	0.06286388821899891	0.06751175597310066	0.07181284576654434	0.33158619701862335	0.44147664308547974	0.46881283819675446	0.005321652861312032	0.004336386453360319	0.0037265998544171453	0.003369259415194392	0.0027530351653695107	0.0025746322935447097	0.0024934608954936266	0.0018320251838304102	0.00171968451468274	0.0016684617730788887	0.08121063560247421	25.9544677734375	51.516998291015625	2.018924988078652e-05	169.40414428710938	0.12638403102755547	1.095980942249298	0.0014220433658920228	0.00227491557598114	0.0027315329061821103	0.0028550863498821855	0.0021103201434016228	0.0017569797928445041	0.0015444051241502166	0.00016325624892488122	0.00023568175674881786	0.00028449019009713084	26.46127986907959
TSC045	0.5105369091033936	0.0950709842145443	0.0018400021363049746	0.003204312641173601	0.04656922072172165	0.0036543074529618025		1.4736742973327637	0.018000000156462193		0.0020950568141415715	0.0981723964214325	0.0695309229195118	0.05316920392215252	0.046521347016096115	0.057177700102329254	0.06314686685800552	0.06802452728152275	0.33063729107379913	0.44051600992679596	0.4678756147623062	0.005241972394287586	0.0042300045024603605	0.0036023983266204596	0.003234951524063945	0.0026005894178524613	0.002416387666016817	0.002332450938411057	0.0016532486188225448	0.0015384082798846066	0.0014861738309264183	0.06755106523633003	26.193936347961426	53.55189323425293	1.1487289157230407e-05	136.4722442626953	0.11074361205101013	1.2611128091812134	0.002318809158168733	0.0029043840477243066	0.0033300434006378055	0.003355447668582201	0.0022517030593007803	0.0018226818647235632	0.0015825328300707042	0.00017208574718097225	0.00023434136528521776	0.0002770220598904416	26.71914768218994
TSC056	0.19926651567220688	0.05744851939380169	0.0018880892312154174	0.0009170973498839885	0.019427732564508915	0.00156389398034662		1.8692039251327515	0.018000000156462193		0.0013697909889742732	0.04454898275434971	0.034827714785933495	0.029872417449951172	0.029178794473409653	0.04942771978676319	0.057363880798220634	0.06305434182286263	0.32832345366477966	0.4367266297340393	0.46389366686344147	0.00446553505025804	0.0034931956324726343	0.0028971845749765635	0.002551174839027226	0.001962610869668424	0.0017946313018910587	0.0017184079624712467	0.0011164942407049239	0.0010185149731114507	0.0009740457753650844	0.03744255378842354	28.25643539428711	53.776723861694336	1.0700618986447807e-05	57.30416297912598	0.13557234033942223	1.3439564108848572	0.00515878782607615	0.004946319852024317	0.004927596775814891	0.00447676726616919	0.002037894679233432	0.0015595966833643615	0.0012853840016759932	0.00018653273582458496	0.00021704337996197864	0.00023210706422105432	28.47846031188965
TSC060	0.11037298664450645	0.05104730278253555	0.001945972500834614	0.00023730257817078382	0.008321346249431372	0.0006202509975992143		1.937865138053894	0.018000000156462193		0.001828035805374384	0.026035179384052753	0.02529049664735794	0.02435750886797905	0.025416016578674316	0.04723622463643551	0.055676672607660294	0.06158090941607952	0.3281107097864151	0.4367106854915619	0.46391813457012177	0.004987451247870922	0.003941918956115842	0.00329596153460443	0.0029181416612118483	0.00227000389713794	0.0020831425208598375	0.0019983553793281317	0.0013203232665546238	0.001207876717671752	0.0011571309878490865	0.03399148769676685	30.373510360717773	50.89610290527344	3.9806391214369796e-05	43.65523719787598	0.11255744844675064	1.1675702333450317	0.00976119190454483	0.00793368206359446	0.007038936950266361	0.005951319355517626	0.002510703052394092	0.0019320222199894488	0.0015791708719916642	0.00029357546009123325	0.00021391564223449677	0.00022502215870190412	30.67872142791748
TSC062	0.08824387937784195	0.037579333409667015	0.0019114755559712648	0.0003054776170756668	0.0060192192904651165	0.0008607342024333775		1.9665893912315369	0.018000000156462193		0.0015672367881052196	0.02137879654765129	0.02221602015197277	0.02227559220045805	0.02385751251131296	0.04655962996184826	0.05518089607357979	0.061153264716267586	0.32790541648864746	0.43635323643684387	0.4635372906923294	0.004701013443991542	0.003688409342430532	0.003065482946112752	0.002702981699258089	0.0020836739568039775	0.0019059607875533402	0.0018257483025081456	0.0011870250455103815	0.001082343456801027	0.0010353761608712375	0.029393617063760757	30.559414863586426	52.915449142456055	2.4657618268975057e-05	36.61267280578613	0.08888935670256615	0.8472915887832642	0.011170745827257633	0.008406617678701878	0.007265980588272214	0.00598344742320478	0.002303915563970804	0.0017481923568993807	0.001435915706679225	0.0002732135326368734	0.00017932010086951777	0.00018870271742343903	30.97510528564453
TSC065	0.07259119302034378	0.046406665816903114	0.0017914255149662495	0.00021494703105418012	0.00545010413043201	0.0006925958441570401		1.9734660983085632	0.018000001087784767		0.0017391529981978238	0.01976813655346632	0.020854300819337368	0.0212490102276206	0.023034111596643925	0.04625966399908066	0.054966069757938385	0.06097877025604248	0.32774581015110016	0.43605223298072815	0.4632149487733841	0.004890003940090537	0.003853142843581736	0.0032126103760674596	0.002839205786585808	0.0021992067340761423	0.002014684840105474	0.0019314397941343486	0.0012648444389924407	0.0011554296943359077	0.0011062801349908113	0.028512761928141117	29.57537078857422	49.24019432067871	4.031699427287094e-05	34.944580078125	0.0940808430314064	0.7743234634399414	0.012385787907987833	0.00930006429553032	0.00792455393821001	0.006451000226661563	0.0024624053621664643	0.001849298714660108	0.001520341553259641	0.00027063909510616213	0.00019708592299139127	0.00021219245536485687	29.537763595581055
TSC068	0.06469828635454178	0.068541020154953	0.001496659591794014	0.00034160564246121794	0.00486706686206162	0.0010372856922913343		1.9843574166297913	0.018000001087784767		0.001446599664632231	0.018027719110250473	0.01922238152474165	0.019975585862994194	0.0220266655087471	0.04597345553338528	0.054771365597844124	0.060809651389718056	0.327597975730896	0.4357617646455765	0.4629128724336624	0.004559844266623259	0.0035643650917336345	0.0029534620698541403	0.0025985143147408962	0.0019939934136345983	0.0018210667767561972	0.001743036846164614	0.001123674854170531	0.0010226632002741098	0.0009773447818588465	0.02471701893955469	27.529257774353027	39.791683197021484	1.6486787444591755e-05	30.07435894012451	0.11760637536644936	0.39931491017341614	0.012951531913131475	0.009520936757326126	0.008056320250034332	0.006364192347973585	0.002196511602960527	0.001617043511942029	0.001357852015644312	0.0001941286027431488	0.000167767058883328	0.00019321336731081828	27.558456420898438
TSC070	0.1795702800154686	0.05199133977293968	0.001421925553586334	0.0009277424833271652	0.010750050190836191	0.002208575257100165		1.894225537776947	0.018000001087784767		0.001327664009295404	0.03381814621388912	0.032336242496967316	0.029803265817463398	0.02976070810109377	0.04877026006579399	0.05676602013409138	0.06249793991446495	0.3289511352777481	0.43838948011398315	0.465711772441864	0.004413088783621788	0.0034462796756997705	0.00285415374673903	0.0025110692949965596	0.0019274507649242878	0.0017608018824830651	0.0016856432775966823	0.0010901623172685504	0.0009934089030139148	0.0009496855491306633	0.03616170026361942	27.587230682373047	39.152828216552734	1.0657738584995968e-05	51.33395767211914	0.07589680328965187	0.8579171001911163	0.006870192242786288	0.005404873285442591	0.005145979812368751	0.004570149816572666	0.002026192145422101	0.0015499580767937005	0.0013401496107690036	0.00019993681053165346	0.0001677031395956874	0.00018555346468929201	27.551011085510254
TSC071	0.20202599465847015	0.06160176731646061	0.0013856254518032074	0.001132003788370639	0.012190481647849083	0.0024362371768802404		1.8594263792037964	0.018000001087784767		0.0016208021552301943	0.037354324012994766	0.03507452271878719	0.031803250312805176	0.0313096484169364	0.04937027581036091	0.05720962584018707	0.06287774071097374	0.32922878861427307	0.43890756368637085	0.4662522226572037	0.00473707914352417	0.0037397383712232113	0.0031260154210031033	0.002768142381682992	0.002156173111870885	0.001980482367798686	0.0019005356589332223	0.0012647907133214176	0.0011598453274928033	0.0011127174366265535	0.0389702133834362	27.359203338623047	37.815975189208984	0.0001020190175040625	57.046714782714844	0.0808989368379116	0.9256978631019592	0.006563830655068159	0.005274469032883644	0.005160702858120203	0.004731341265141964	0.002234766841866076	0.001716468541417271	0.0014851283631287515	0.00020270283130230382	0.00017178800044348463	0.00019593703473219648	27.215266227722168
TSC073	0.1709667518734932	0.05036549083888531	0.0012904138420708477	0.0009564643260091543	0.011254302691668272	0.002251132973469794		1.9087896943092346	0.018000001087784767		0.0013172386679798365	0.033558567985892296	0.0312979482114315	0.02879899926483631	0.028884111903607845	0.0485638789832592	0.05663515254855156	0.062393663451075554	0.3287309259176254	0.4379011392593384	0.4651862382888794	0.00441032275557518	0.003441067528910935	0.0028480899054557085	0.00250436645001173	0.0019196847570128739	0.0017528766766190529	0.0016776642296463251	0.001082184782717377	0.0009852703078649938	0.0009420793212484568	0.03415106423199177	24.13446807861328	34.10148811340332	1.152969434770057e-05	49.057342529296875	0.0725010596215725	0.7489723563194275	0.006865766365081072	0.005544234765693545	0.005226575303822756	0.0046927244402468204	0.0020329797407612205	0.0015298094949685037	0.0013395326677709818	0.00013857524754712358	0.00015791584883118048	0.00017695818678475916	24.253353118896484
TSC078	0.26777465641498566	0.1207219809293747	0.0010840553441084921	0.0014851727755740285	0.012657504994422197	0.0033606772776693106		1.7399194836616516	0.018000001087784767		0.0016642063856124878	0.04492134787142277	0.04439155012369156	0.0396394357085228	0.03779793530702591	0.0514681376516819	0.058674514293670654	0.06410006806254387	0.33074046671390533	0.4420649856328964	0.46965427696704865	0.004793142667040229	0.003794525866396725	0.0031792056979611516	0.0028201102977618575	0.0022060677874833345	0.002029312774538994	0.001949205994606018	0.0013084087986499071	0.0012024507741443813	0.0011542055872268975	0.04951063543558121	21.567285537719727	26.48836040496826	1.4550746072927723e-05	73.35310363769531	0.07089361175894737	0.6278639137744904	0.00569963944144547	0.00434417137876153	0.004185469122603536	0.004007298732176423	0.0022125326795503497	0.0017313199932686985	0.001541001081932336	0.00013989443687023595	0.0002003412737394683	0.00026089449238497764	21.71925449371338
TSC085	0.3835121691226959	0.16883648931980133	0.000883808359503746	0.003090478014200926	0.01381602231413126	0.006670287344604731		1.581401765346527	0.018000001087784767		0.0015761738177388906	0.056285157799720764	0.0572915505617857	0.050246862694621086	0.046541547402739525	0.05478411540389061	0.061094753444194794	0.06612557545304298	0.33304256200790405	0.4468298405408859	0.47479578852653503	0.004674313124269247	0.003708355245180428	0.0031152701703831553	0.00276941922493279	0.0021795787615701556	0.002009578049182892	0.0019328768830746412	0.0013180364039726555	0.0012159610632807016	0.0011704296339303255	0.05856595188379288	20.929360389709473	19.74904155731201	1.5785401956236456e-05	94.11481475830078	0.06210957653820515	0.8133723437786102	0.0045122134033590555	0.0032184693263843656	0.0032019157661125064	0.0032714047702029347	0.0020255540730431676	0.0016201926628127694	0.001477894140407443	7.663924770895392e-05	0.00020829873392358422	0.0002992349036503583	21.1254243850708
TSC089	0.4840032458305359	0.21398507058620453	0.000887323374627158	0.005120287649333477	0.014560694340616465	0.009714946150779724		1.476787030696869	0.018000001087784767		0.0018327697180211544	0.06361174769699574	0.06565751135349274	0.0571436733007431	0.052239421755075455	0.05688516050577164	0.06262666545808315	0.06741706654429436	0.3345085382461548	0.449870303273201	0.4780755937099457	0.004975855350494385	0.003983939532190561	0.0033720246283337474	0.0030148979276418686	0.0024014939554035664	0.00222431228030473	0.0021443653386086226	0.0014970784541219473	0.00138851476367563	0.0013396842987276614	0.06790212914347649	15.353987693786621	21.071380615234375	2.2827310203865636e-05	165.8382110595703	0.055861696600914	0.7207543253898621	0.004441745579242706	0.0029366605449467897	0.002903106971643865	0.0030937879346311092	0.0021357242949306965	0.0017116392264142632	0.0015711071318946779	0.00012400068590068258	0.00025123500381596386	0.0003683625691337511	15.496808052062988
TSC092	5.473959445953369	0.45039449632167816	0.0014380445936694741	0.037264962680637836	0.1469670794904232	0.06832133419811726		0.6266544759273529	0.018000000156462193		0.006210003979504108	0.3956309109926224	0.30749261379241943	0.22809156775474548	0.1855223923921585	0.1322021670639515	0.12315857410430908	0.11998092755675316	0.37183089554309845	0.5206755995750427	0.5551203191280365	0.009394152089953423	0.008358887862414122	0.007705962052568793	0.00731723802164197	0.006629524985328317	0.0064243655651807785	0.006330003961920738	0.005526546621695161	0.005381280556321144	0.005313939414918423	0.4602510333061218	14.242605209350586	40.975168228149414	0.00029523211560444906	786.8977355957031	0.0963585153222084	0.8723053634166718	0.0013509370328392833	0.0013709369814023376	0.001642915653064847	0.001964086201041937	0.0024825751315802336	0.002446490339934826	0.00239676667843014	0.0005578093114309013	0.0006036178965587169	0.0008739796176087111	14.76090383529663
TSC102	0.16685043275356293	0.14704938605427742	0.0014564265729859471	0.0004829980025533587	0.010077714920043945	0.0012011020444333553		1.8945727944374084	0.018000001087784767		0.0015069187502376735	0.03262026980519295	0.031717087142169476	0.029451127164065838	0.029502189718186855	0.048600057139992714	0.05663304403424263	0.062383050099015236	0.32891710102558136	0.43833620846271515	0.4656553268432617	0.004657929763197899	0.0036545252660289407	0.0030382488621398807	0.002679578377865255	0.002068409346975386	0.001893355802167207	0.0018136740545742214	0.0011846317211166024	0.0010813866392709315	0.0010348443174734712	0.03868510387837887	16.545742988586426	36.38127517700195	1.7380539247824345e-05	51.214786529541016	0.11663084849715233	0.7030926048755646	0.007412489736452699	0.005921809235587716	0.005375532899051905	0.00474666035734117	0.0022604898549616337	0.001693936821538955	0.0014457246870733798	0.00013506483446690254	0.0001942988601513207	0.00026519232778809965	16.61824321746826
TSC110	0.18058710545301437	0.10817182436585426	0.001704142545349896	0.0005756058671977371	0.011992621701210737	0.001258578704437241		1.8757471442222595	0.018000001087784767		0.0015886215260252357	0.03590857796370983	0.03348412178456783	0.030506442300975323	0.030246884562075138	0.04899793677031994	0.05693728104233742	0.06265432201325893	0.3289670944213867	0.4383724331855774	0.4656829982995987	0.004742450779303908	0.003730801516212523	0.0031083027133718133	0.002745908685028553	0.0021268134005367756	0.0019492056453600526	0.0018685141112655401	0.0012281420058570802	0.0011221847380511463	0.001075376698281616	0.0401553176343441	19.949573516845703	40.58865928649902	2.6508056180318817e-05	54.646728515625	0.08762126415967941	1.0653138160705566	0.007010043598711491	0.005745192291215062	0.0052916812710464	0.004727617604658008	0.0023026817943900824	0.001742086315061897	0.001468043657951057	0.00014355414532474242	0.0001825113213271834	0.00024046911130426452	20.29132843017578
TSC117	0.11328677833080292	0.06319234520196915	0.001906912715639919	0.0003330885083414614	0.010644730180501938	0.0007404926000162959		1.9350777864456177	0.018000001087784767		0.001950110134202987	0.029061758890748024	0.026111752726137638	0.024500052444636822	0.025366024114191532	0.04747559688985348	0.05587983503937721	0.06175856664776802	0.3279883712530136	0.4363500624895096	0.4635149836540222	0.005156440893188119	0.004085110733285546	0.003421758650802076	0.0030334620969370008	0.0023665466578677297	0.0021734614856541157	0.002086226479150355	0.0013843124615959823	0.0012673447490669787	0.001214737887494266	0.03262978605926037	24.351116180419922	51.952613830566406	6.038069477654062e-05	44.52970314025879	0.103935107588768	1.0648458003997803	0.00910772429779172	0.0078848737757653	0.007290659938007593	0.006201575277373195	0.002598702907562256	0.0019605327979661524	0.0016028519603423774	0.00020683056936832145	0.0002023199267568998	0.00022351147345034406	24.411012649536133
TSC126	0.057077616453170776	0.041906170547008514	0.0018499958678148687	0.00024797054356895387	0.005819229409098625	0.0007234431395772845		1.985688865184784	0.018000001087784767		0.0016144717228598893	0.018753232434391975	0.01884260307997465	0.019403260201215744	0.02149369567632675	0.04593941755592823	0.05476498417556286	0.060817085206508636	0.32745324075222015	0.4354001134634018	0.4625266045331955	0.004790748469531536	0.0037591527216136456	0.0031247915467247367	0.00275495124515146	0.002123301848769188	0.0019422913901507854	0.0018603758653625846	0.00120851444080472	0.0011015458730980754	0.0010535682085901499	0.024953187443315983	23.276806831359863	49.68814659118652	3.1380735890707e-05	30.470115661621094	0.08715425431728363	1.1549935936927795	0.01276889443397522	0.010003340430557728	0.008449212647974491	0.006752788554877043	0.002384426537901163	0.00175074563594535	0.0014328306424431503	0.00018963919137604535	0.00017914971977006644	0.00018923480092780665	23.652180671691895
