TSC_NAME	CHL.chlor_a	FLH.nflh	FLH.ipar	IOP.adg_unc_443	IOP.adg_443	IOP.aph_unc_443	IOP.aph_44	IOP.bbp_s	IOP.adg_s	bbp_unc_443	IOP.bbp_443	IOP.a_412	IOP.a_443	IOP.a_469	IOP.a_488	IOP.a_531	IOP.a_547	IOP.a_555	IOP.a_645	IOP.a_667	IOP.a_678	IOP.bb_412	IOP.bb_443	IOP.bb_469	IOP.bb_488	IOP.bb_531	IOP.bb_547	IOP.bb_555	IOP.bb_645	IOP.bb_667	IOP.bb_678	KD.Kd_490	NSST.sst	PAR.par	PIC.pic	POC.poc	RRS.aot_869	RRS.angstrom	RRS.Rrs_412	RRS.Rrs_443	RRS.Rrs_469	RRS.Rrs_488	RRS.Rrs_531	RRS.Rrs_547	RRS.Rrs_555	RRS.Rrs_645	RRS.Rrs_667	RRS.Rrs_678	SST.sst
TSC031	0.3448714315891266	0.12044946849346161	0.0015034310054033995	0.0020464800181798637	0.030267908237874508	0.002736962982453406		1.6931936144828796	0.018000000156462193		0.0013623260310851038	0.06784648820757866	0.051247674971818924	0.041383396834135056	0.037927428260445595	0.053022680804133415	0.06000601127743721	0.06530718877911568	0.32963818311691284	0.4390476793050766	0.46634528040885925	0.004480123054236174	0.0035176825476810336	0.002928397967480123	0.0025867888471111655	0.002005479298532009	0.0018394688959233463	0.0017640517908148468	0.0011687539517879486	0.0010711359209381044	0.0010277419642079622	0.05446428619325161	27.1179141998291	37.88852119445801	1.273632460652152e-05	115.70466613769531	0.18596071004867554	0.7397750318050385	0.0023905960842967033	0.0028894770657643676	0.0032172626815736294	0.0030804057605564594	0.0017629055073484778	0.0014173341915011406	0.0012253101449459791	0.00015607228124281392	0.0002100963465636596	0.00026857231569010764	27.15380859375
TSC036	0.7123839557170868	0.10840071365237236	0.0018441786523908377	0.007714359555393457	0.07259887829422951	0.007921494077891111		1.2993831038475037	0.018000000156462193		0.0022062533535063267	0.14392386749386787	0.09540006518363953	0.06919055059552193	0.05790601670742035	0.06296791508793831	0.06758933141827583	0.07188102975487709	0.33162860572338104	0.44155481457710266	0.4688929170370102	0.005326849175617099	0.0043416703119874	0.003732027718797326	0.0033745873952284455	0.002758396207354963	0.0025800642324611545	0.002498812973499298	0.0018372656777501106	0.0017248847871087492	0.0016736947000026703	0.08135952800512314	25.957677841186523	51.49606704711914	2.087874418066349e-05	169.88085174560547	0.12618451565504074	1.0967167615890503	0.0014202864258550107	0.0022707863245159388	0.0027273818850517273	0.002851096331141889	0.0021101199090480804	0.0017573104123584926	0.0015449770726263523	0.0001629770122235641	0.0002353579839109443	0.0002843818219844252	26.459407806396484
TSC045	0.5064544081687927	0.09514782205224037	0.0018399869441054761	0.0031941079068928957	0.04656793177127838	0.003650055034086108		1.4732400178909302	0.017999998293817043		0.002096313168294728	0.09817982465028763	0.06953936442732811	0.05317743681371212	0.046527450904250145	0.05717861279845238	0.0631500594317913	0.06802744045853615	0.33063817024230957	0.4405202865600586	0.4678810089826584	0.005243575666099787	0.0042312543373554945	0.0036034571239724755	0.003235957119613886	0.0026014327304437757	0.0024171475088223815	0.002333158627152443	0.0016537537449039519	0.0015388134634122252	0.0014865511911921203	0.0672452375292778	26.19131088256836	53.54164123535156	1.1569332400540588e-05	135.12371063232422	0.1110452339053154	1.259134590625763	0.002318762708455324	0.002906144014559686	0.003331500687636435	0.003356524626724422	0.002252739272080362	0.0018238344928249717	0.0015833103680051863	0.00017242923058802262	0.0002346437977394089	0.0002774293825495988	26.715296745300293
TSC056	0.19895073771476746	0.0576435811817646	0.0018878618138842285	0.0009155585721600801	0.01929769106209278	0.001561968121677637		1.869822382926941	0.017999998293817043		0.0013738726847805083	0.04435481131076813	0.034744104370474815	0.029833416454494	0.029154828749597073	0.04940720833837986	0.05734766833484173	0.0630393736064434	0.3283262550830841	0.43673573434352875	0.46390363574028015	0.004470241256058216	0.003497206373140216	0.0029008372221142054	0.0025545284152030945	0.001965361530892551	0.0017972059431485832	0.0017209560028277338	0.0011183382011950016	0.0010201231925748289	0.0009756581275723875	0.037440475076436996	28.257081031799316	53.80147171020508	1.0688922429835657e-05	57.33085823059082	0.135641660541296	1.344420313835144	0.005161024630069733	0.004947595996782184	0.004927524598315358	0.004476167727261782	0.0020373343722894788	0.001559000986162573	0.0012850724160671234	0.00018714363977778703	0.00021759611263405532	0.0002327387483092025	28.484169006347656
TSC060	0.1094663143157959	0.05094781331717968	0.001946154749020934	0.00023459253134205937	0.008282215800136328	0.0006131302798166871		1.9386633038520813	0.017999999225139618		0.001830777619034052	0.02593221329152584	0.025206021033227444	0.02429530117660761	0.025365534238517284	0.04721790738403797	0.05566079169511795	0.061569105833768845	0.3281012624502182	0.43669526278972626	0.4639000743627548	0.004990838002413511	0.003944706404581666	0.003298396826721728	0.0029203605372458696	0.002271670615300536	0.002084647072479129	0.0019998851930722594	0.0013213136116974056	0.0012088139774277806	0.0011579793645069003	0.03391190432012081	30.37928581237793	50.961687088012695	4.052157964906655e-05	43.51896095275879	0.11255952343344688	1.168615460395813	0.009796571917831898	0.007960191462188959	0.00705883395858109	0.005965952528640628	0.0025136200711131096	0.0019339294522069395	0.0015807388699613512	0.00029402479412965477	0.00021428650507004932	0.00022526280372403562	30.686426162719727
TSC062	0.08797311782836914	0.037537045776844025	0.0019111285801045597	0.00030492033693008125	0.00599411828443408	0.000857239676406607		1.9668180346488953	0.017999998293817043		0.001568157400470227	0.021333410404622555	0.022186968475580215	0.022257203236222267	0.023844114504754543	0.0465548150241375	0.05517623573541641	0.06114768981933594	0.3279048800468445	0.4363500326871872	0.4635346084833145	0.004702145466580987	0.0036894099321216345	0.003066313569433987	0.0027036936953663826	0.002084229839965701	0.0019065510714426637	0.0018262536614201963	0.0011874442570842803	0.0010826819925568998	0.0010356585844419897	0.029373809695243835	30.56541633605957	52.92819023132324	2.459330153214978e-05	36.568946838378906	0.08875832706689835	0.8477012515068054	0.011187048628926277	0.008416167460381985	0.007272048620507121	0.0059878581669181585	0.0023050246527418494	0.0017489055753685534	0.0014362626243382692	0.00027328653959557414	0.00017919147649081424	0.00018869109771912917	30.974343299865723
TSC065	0.07313387095928192	0.045813409611582756	0.0017899689846672118	0.0002167224884033203	0.005469152005389333	0.0006940932653378695		1.9732480645179749	0.018000001087784767		0.0017333969008177519	0.019827429205179214	0.020902425982058048	0.021288171410560608	0.023064355365931988	0.046270327642560005	0.05497153662145138	0.060984574258327484	0.3277500718832016	0.4360619783401489	0.46322624385356903	0.0048833966720849276	0.0038474448956549168	0.00320756365545094	0.002834527287632227	0.002195361885242164	0.0020110157784074545	0.0019279203843325377	0.0012622065842151642	0.0011529209441505373	0.001103932096157223	0.028549998998641968	29.5672607421875	49.25211715698242	3.956932414439507e-05	35.0046501159668	0.094310712069273	0.7722619473934174	0.012335096020251513	0.009264691267162561	0.007897572359070182	0.006432714872062206	0.00245745328720659	0.0018458341364748776	0.001517310505732894	0.0002711675188038498	0.00019647704175440595	0.0002112152214976959	29.546428680419922
TSC068	0.06467579677700996	0.06899817287921906	0.0014949761680327356	0.00034416289418004453	0.004866710631176829	0.001035761262755841		1.984406590461731	0.017999999225139618		0.0014457179349847138	0.018025057390332222	0.0192179000005126	0.019971481524407864	0.02202030923217535	0.04597147926688194	0.05476794391870499	0.06080840900540352	0.3275977075099945	0.4357595890760422	0.46291080117225647	0.004558872897177935	0.0035633962834253907	0.002952623530291021	0.002597682410851121	0.001993337646126747	0.0018204791122116148	0.0017423860845156014	0.001123218855354935	0.0010222654091194272	0.0009769093012437224	0.02470952272415161	27.527024269104004	39.77083206176758	1.637832792766858e-05	30.06417942047119	0.11765355989336967	0.39847859740257263	0.012947667390108109	0.00951862009242177	0.008055643644183874	0.006362786283716559	0.0021958104334771633	0.001616524823475629	0.0013572865864261985	0.00019366764172445983	0.00016762015002314	0.00019311966752866283	27.5550594329834
TSC070	0.17969057708978653	0.051943523809313774	0.0014218214782886207	0.0009310359309893101	0.010766716673970222	0.002213157364167273		1.8942234516143799	0.018000000156462193		0.001325183140579611	0.03384053707122803	0.03234650380909443	0.029809596948325634	0.029765546321868896	0.04877148009836674	0.056767918169498444	0.06250007078051567	0.32895246148109436	0.4383881837129593	0.46571312844753265	0.004410301335155964	0.003443871974013746	0.002851909608580172	0.0025090533308684826	0.0019257182138971984	0.001759111532010138	0.0016839930322021246	0.0010889907134696841	0.000992206740193069	0.0009486355993431062	0.036149997264146805	27.589284896850586	39.14323616027832	1.0521993772272253e-05	51.3380184173584	0.07615713775157928	0.8549453020095825	0.006861833855509758	0.005399381974712014	0.005141262896358967	0.004566429415717721	0.0020244052866473794	0.0015484055620618165	0.0013388101942837238	0.00019957205222453922	0.00016757251432863995	0.00018547648505773395	27.554285049438477
TSC071	0.2028040811419487	0.06172560341656208	0.0013861869229003787	0.0011512807104736567	0.012297678738832474	0.0024548257933929563		1.8573537468910217	0.018000000156462193		0.0016622062539681792	0.03753340058028698	0.035166723653674126	0.03185601718723774	0.03134649991989136	0.0493917278945446	0.057225052267313004	0.06289174407720566	0.32922984659671783	0.4389072209596634	0.4662512540817261	0.004783159587532282	0.0037810757057741284	0.0031638735672459006	0.002803813316859305	0.0021876218961551785	0.0020105394069105387	0.0019300037529319525	0.0012883368763141334	0.0011820881627500057	0.0011345877428539097	0.03906904719769955	27.356369972229004	37.81211853027344	0.00011292627459624782	57.378475189208984	0.08131785690784454	0.9257321357727051	0.006583143956959248	0.005304548656567931	0.005204119719564915	0.00478111975826323	0.0022648342419415712	0.0017399291973561049	0.0015043579624034464	0.00020397685148054734	0.00017271501565119252	0.00019704842998180538	27.209582328796387
TSC073	0.17097654938697815	0.05040542595088482	0.0012897237902507186	0.0009607928222976625	0.011266713961958885	0.00226078147534281		1.9089803099632263	0.018000001087784767		0.0013147665304131806	0.0335631538182497	0.03128698002547026	0.02878696843981743	0.02887387853115797	0.048563143238425255	0.056634571403265	0.062394097447395325	0.32872864603996277	0.4378928989171982	0.46517738699913025	0.004407503642141819	0.0034386347979307175	0.002845838200300932	0.0025022666668519378	0.0019179204828105867	0.0017512543126940727	0.0016760760336183012	0.0010808970546349883	0.0009841117134783417	0.0009408976184204221	0.03410714119672775	24.132023811340332	34.07826042175293	1.1473982794996118e-05	49.01894569396973	0.07244642451405525	0.7510976195335388	0.006862548412755132	0.0055423814337700605	0.005224715452641249	0.00469159591011703	0.0020311676198616624	0.0015280485968105495	0.00133826257660985	0.00013759594730800018	0.00015690577129134908	0.00017614360695006326	24.24958324432373
TSC078	0.26792876422405243	0.1205526851117611	0.0010845333454199135	0.0014738781028427184	0.012619109358638525	0.0033381354296579957		1.7399000525474548	0.017999999225139618		0.0016680400585755706	0.04487269185483456	0.044375061988830566	0.039634596556425095	0.03779768384993076	0.051466723904013634	0.05867147445678711	0.06409888342022896	0.33074289560317993	0.44207148253917694	0.46966317296028137	0.004797444678843021	0.0037983377696946263	0.0031826822087168694	0.0028232779586687684	0.002208992140367627	0.0020320279290899634	0.0019519084016792476	0.0013104808749631047	0.001204468309879303	0.0011561340652406216	0.04954523965716362	21.57392692565918	26.534809112548828	1.4426009329326916e-05	73.3570556640625	0.07093094661831856	0.624515563249588	0.005705500952899456	0.0043483818881213665	0.004188976949080825	0.0040099534671753645	0.002215167391113937	0.0017337629105895758	0.0015432152431458235	0.0001405961374985054	0.00020069132733624429	0.0002611436939332634	21.717143058776855
TSC085	0.3796631097793579	0.16803227365016937	0.0008834820764604956	0.0030238571343943477	0.0136845912784338	0.006566745927557349		1.5863874554634094	0.017999999225139618		0.0015733966138213873	0.0558345802128315	0.05689053237438202	0.04994172230362892	0.04629410803318024	0.05467507056891918	0.06101316399872303	0.06605837121605873	0.3329809755086899	0.44670478999614716	0.4746607542037964	0.004671909613534808	0.0037056590663269162	0.0031123850494623184	0.002766314195469022	0.002176373149268329	0.002006491762585938	0.001929587742779404	0.0013146474957466125	0.0012126227957196534	0.0011672063847072423	0.058299995958805084	20.91541576385498	19.736188888549805	1.4212425867299316e-05	93.30467987060547	0.06248332932591438	0.8122630715370178	0.0045402152463793755	0.0032381676137447357	0.003217286546714604	0.003282905207015574	0.002027238951995969	0.0016205727006308734	0.0014776672469452024	7.700099376961589e-05	0.00020823893282795325	0.00029871515289414674	21.109761238098145
TSC089	0.4868418872356415	0.21474988013505936	0.000886853551492095	0.005126266041770577	0.014545293059200048	0.009709573816508055		1.4750513434410095	0.017999999225139618		0.0018479799036867917	0.0636619534343481	0.06573339179158211	0.05721077136695385	0.052295297384262085	0.05691196583211422	0.06264649704098701	0.06743457168340683	0.3345298022031784	0.4499155431985855	0.4781262278556824	0.004992563975974917	0.003999169683083892	0.0033862536074593663	0.0030282781226560473	0.002413576003164053	0.0022359563736245036	0.0021557777654379606	0.0015064323670230806	0.0013975040055811405	0.0013484555529430509	0.06813095137476921	15.34559440612793	21.078140258789062	2.3211840925796423e-05	169.11180877685547	0.05598689801990986	0.7192750871181488	0.004447644110769033	0.002940667560324073	0.002906477078795433	0.003098715329542756	0.0021438103867694736	0.0017190962680615485	0.0015776912914589047	0.00012528643856057897	0.0002528818804421462	0.0003702865797095001	15.492380619049072
TSC092	5.464503049850464	0.45119358599185944	0.001437336963135749	0.0373155465349555	0.1461167186498642	0.06848934106528759		0.6279545426368713	0.017999998293817043		0.0062104209791868925	0.39421555399894714	0.3067322075366974	0.22763457894325256	0.18520722538232803	0.13205598667263985	0.12305006757378578	0.11988460645079613	0.3718298077583313	0.5207012593746185	0.5551536381244659	0.00939506245777011	0.008359350264072418	0.007706135278567672	0.00731702777557075	0.006628813222050667	0.006423396756872535	0.0063289920799434185	0.005524825770407915	0.0053792898543179035	0.00531190843321383	0.4589809328317642	14.251904010772705	41.02702331542969	0.00028775995451724157	779.0046844482422	0.09665714204311371	0.8742679357528687	0.001363286399282515	0.0013796912971884012	0.001649286423344165	0.0019693581853061914	0.0024875482777133584	0.0024516675621271133	0.0024010721826925874	0.0005586436891462654	0.0006047866481821984	0.0008754771261010319	14.764224529266357
TSC102	0.16621406376361847	0.14748859778046608	0.0014549559564329684	0.0004797776637133211	0.010052430909126997	0.001190509123262018		1.895214021205902	0.018000000156462193		0.0015092298854142427	0.032535774633288383	0.03164292499423027	0.029394113458693027	0.029456010088324547	0.0485845822840929	0.05662029981613159	0.06237507238984108	0.32890602946281433	0.4383167028427124	0.4656333774328232	0.004660659236833453	0.00365678989328444	0.0030401829862967134	0.0026813725708052516	0.002069826703518629	0.0018947665812447667	0.0018150039832107723	0.001185539411380887	0.001082206261344254	0.0010355394915677607	0.03863809257745743	16.54630756378174	36.4442138671875	1.6973753190541174e-05	51.1213264465332	0.11607856675982475	0.7028535902500153	0.007435428909957409	0.005938524613156915	0.005389286670833826	0.004756167531013489	0.002262881607748568	0.0016958339838311076	0.0014477154472842813	0.00013612002658192068	0.00019452485867077485	0.0002653103438206017	16.61857032775879
TSC110	0.18106432259082794	0.10869519785046577	0.0017046487191691995	0.000579833984375	0.012016733642667532	0.0012631643330678344		1.8747618198394775	0.018000000156462193		0.0015925638726912439	0.03599054552614689	0.033567940816283226	0.03057029750198126	0.03029888216406107	0.04901673272252083	0.05694885738193989	0.0626643504947424	0.32897746562957764	0.43839290738105774	0.4657047986984253	0.00474684895016253	0.0037347652250900865	0.003112028702162206	0.0027492305962368846	0.0021298263454809785	0.0019520869827829301	0.0018713130266405642	0.0012303012772463262	0.0011244082706980407	0.001077504362910986	0.04025952145457268	19.953035354614258	40.546308517456055	2.6211675503873266e-05	54.7999210357666	0.08789999783039093	1.062746524810791	0.007003667997196317	0.005738215055316687	0.005284548504278064	0.0047243579756468534	0.002305072150193155	0.0017444296972826123	0.0014700248138979077	0.00014407236449187621	0.00018331022874917835	0.00024138196022249758	20.28940486907959
TSC117	0.11346019804477692	0.06380911730229855	0.001906615449115634	0.00032987196755129844	0.010590527672320604	0.0007322118326555938		1.935034155845642	0.017999999225139618		0.0019432182307355106	0.029010772705078125	0.02611909806728363	0.02452028915286064	0.025385783053934574	0.047476259991526604	0.05587981268763542	0.06175600737333298	0.32799533009529114	0.4363667219877243	0.4635322242975235	0.0051485165022313595	0.00407827808521688	0.0034155987668782473	0.0030277424957603216	0.002361730090342462	0.0021689324639737606	0.002081788727082312	0.0013810158125124872	0.0012642305227927864	0.0012117300066165626	0.03269761987030506	24.34315299987793	51.930233001708984	5.856901407241821e-05	44.53324508666992	0.10399404540657997	1.0649429857730865	0.00910242972895503	0.00787002476863563	0.007272286573424935	0.006183810532093048	0.0025949293049052358	0.0019575724727474153	0.001600786519702524	0.0002075245211017318	0.0002025959620368667	0.00022402463218895718	24.402320861816406
TSC126	0.05698021315038204	0.041937798261642456	0.0018497536075301468	0.00025010108947753906	0.00581555999815464	0.0007262286671902984		1.9857328534126282	0.018000000156462193		0.0016146465786732733	0.01874170359224081	0.01883100066334009	0.01939411647617817	0.0214869799092412	0.04593815095722675	0.05476318299770355	0.060814348980784416	0.3274535983800888	0.4353977143764496	0.46252381801605225	0.0047910751309245825	0.0037594084860756993	0.0031250042375177145	0.002755123423412442	0.002123455982655287	0.0019425638020038605	0.001860479824244976	0.0012086944188922644	0.0011016101925633848	0.001053635380230844	0.024933330714702606	23.27589225769043	49.73211669921875	3.161680433549918e-05	30.445137977600098	0.08729047700762749	1.1562286019325256	0.01277840556576848	0.010009833611547947	0.008453523740172386	0.006755786715075374	0.002384453429840505	0.0017504769493825734	0.0014327152166515589	0.00018931043450720608	0.0001790007299860008	0.00018933406681753695	23.638035774230957
