TSC_NAME	CHL.chlor_a	FLH.nflh	FLH.ipar	IOP.adg_unc_443	IOP.adg_443	IOP.aph_unc_443	IOP.aph_44	IOP.bbp_s	IOP.adg_s	bbp_unc_443	IOP.bbp_443	IOP.a_412	IOP.a_443	IOP.a_469	IOP.a_488	IOP.a_531	IOP.a_547	IOP.a_555	IOP.a_645	IOP.a_667	IOP.a_678	IOP.bb_412	IOP.bb_443	IOP.bb_469	IOP.bb_488	IOP.bb_531	IOP.bb_547	IOP.bb_555	IOP.bb_645	IOP.bb_667	IOP.bb_678	KD.Kd_490	NSST.sst	PAR.par	PIC.pic	POC.poc	RRS.aot_869	RRS.angstrom	RRS.Rrs_412	RRS.Rrs_443	RRS.Rrs_469	RRS.Rrs_488	RRS.Rrs_531	RRS.Rrs_547	RRS.Rrs_555	RRS.Rrs_645	RRS.Rrs_667	RRS.Rrs_678	SST.sst
TSC031	0.3260372579097748	0.11527359113097191	0.0015021321014501154	0.0017929247696883976	0.0284000551328063	0.002503641997464001		1.7103623747825623	0.018000001087784767		0.0013796479906886816	0.0645964927971363	0.049407193437218666	0.04024647921323776	0.03711789846420288	0.05262148380279541	0.05971076712012291	0.06504648923873901	0.3295857757329941	0.43899647891521454	0.4662892818450928	0.004501254763454199	0.0035348262172192335	0.0029426844557747245	0.00259982468560338	0.002015004225540906	0.001848219777457416	0.0017725037760101259	0.0011733956634998322	0.0010750054498203099	0.0010312534868717194	0.052642855793237686	27.13392734527588	37.75806999206543	1.4926706171536352e-05	107.48563003540039	0.18674641847610474	0.7303714454174042	0.0025047146482393146	0.0029995007207617164	0.003319786745123565	0.0031620009103789926	0.001773572526872158	0.00142100133234635	0.0012246433761902153	0.00015421531134052202	0.0002049295508186333	0.0002604294568300247	27.163928031921387
TSC036	0.714027464389801	0.11039212718605995	0.0018441678257659078	0.008060787338763475	0.07398580573499203	0.008242922369390726		1.2900111079216003	0.018000002019107342		0.0022612533066421747	0.14680004864931107	0.09731794148683548	0.07050007581710815	0.058889346197247505	0.06343936175107956	0.06795002892613411	0.07218579575419426	0.33180005848407745	0.4418572038412094	0.46921075880527496	0.005384290358051658	0.004396431148052216	0.003784646396525204	0.003426253329962492	0.0028071451233699918	0.002628041780553758	0.0025464306818321347	0.0018801821861416101	0.0017675028066150844	0.001715538208372891	0.08147856593132019	25.955891609191895	51.3896427154541	2.2711764358973596e-05	167.41416931152344	0.12555713579058647	1.093039333820343	0.0013921436620876193	0.0022489294642582536	0.0027056437684223056	0.002828143653459847	0.0021042865701019764	0.001756143756210804	0.0015456434339284897	0.0001610009276191704	0.00023442945530405268	0.0002837863576132804	26.468570709228516
TSC045	0.5085864216089249	0.09470662847161293	0.0018409035401418805	0.0031714950455352664	0.0456357765942812	0.0036964756436645985		1.4760001301765442	0.017999999225139618		0.0021257182816043496	0.09704291820526123	0.06921792030334473	0.053117914125323296	0.04654293321073055	0.05713932774960995	0.06311790645122528	0.06798578053712845	0.3307286649942398	0.44073931872844696	0.4681250751018524	0.005277503980323672	0.00426071765832603	0.0036300048232078552	0.0032598264515399933	0.0026221477892249823	0.002436791080981493	0.002352325594983995	0.0016680391854606569	0.0015523252659477293	0.001499288307968527	0.06743571534752846	26.17874813079834	53.67535400390625	1.1997829915344482e-05	132.76421356201172	0.1120428554713726	1.2486571073532104	0.00235864392016083	0.0029390727868303657	0.0033523577731102705	0.0033710721181705594	0.0022649295860901475	0.0018365010619163513	0.0015941438032314181	0.00017578634287929162	0.00023578665422974154	0.0002794293686747551	26.715713500976562
TSC056	0.20357786864042282	0.05715481750667095	0.0018856035894714296	0.0009643605735618621	0.020035777240991592	0.0016250695916824043		1.867455542087555	0.018000001087784767		0.001322861178778112	0.04540005885064602	0.03512864373624325	0.029992954805493355	0.029225068166851997	0.049496497958898544	0.05742146447300911	0.06310723349452019	0.3283107876777649	0.43665365874767303	0.46380721032619476	0.004411611240357161	0.0034458962036296725	0.002854825113900006	0.0025114327436313033	0.001928932499140501	0.0017632176750339568	0.001687324489466846	0.0010935754398815334	0.0009964326745830476	0.0009523241606075317	0.03758571110665798	28.232498168945312	54.034000396728516	9.998679161071777e-06	58.264177322387695	0.13829642161726952	1.3755963444709778	0.004900715313851833	0.004775929497554898	0.004790143575519323	0.004371929448097944	0.001989643555134535	0.0015240725479088724	0.0012540725874714553	0.00018150079995393753	0.00021700056095141917	0.00023171478824224323	28.46589183807373
TSC060	0.10783528909087181	0.04840895161032677	0.0019452893175184727	0.00021791458129882812	0.00824648141860962	0.0005893196503166109		1.9417564868927002	0.017999999225139618		0.0018142893095500767	0.025732219219207764	0.024989348836243153	0.02412507403641939	0.025225051678717136	0.04716433025896549	0.05562509782612324	0.06153931841254234	0.32806791365146637	0.4366321861743927	0.4638393372297287	0.004973039962351322	0.003928397316485643	0.003283396828919649	0.0029064315604045987	0.002259110799059272	0.002072504023090005	0.00198857591021806	0.0013121467782184482	0.001199825550429523	0.0011496453662402928	0.03360714018344879	30.40678596496582	51.22557067871094	4.021184668090427e-05	43.06417465209961	0.11106071248650551	1.21327143907547	0.00980185717344284	0.007969571277499199	0.007063643308356404	0.005968929035589099	0.0025020724860951304	0.0019241438712924719	0.0015718581853434443	0.00029114367498550564	0.0002113579394062981	0.00022157267812872306	30.7162504196167
TSC062	0.08684525638818741	0.035449495539069176	0.0019154821056872606	0.00030372824403457344	0.0058893561363220215	0.0008465221908409148		1.9679532051086426	0.018000002019107342		0.0015617896569892764	0.021128645166754723	0.022046524100005627	0.022167911753058434	0.023782210424542427	0.04652860201895237	0.055146463215351105	0.06112505681812763	0.3278965651988983	0.43633928894996643	0.46352508664131165	0.004694823641330004	0.003683575545437634	0.0030607186490669847	0.0026985747972503304	0.002079468220472336	0.001901969313621521	0.0018217898905277252	0.0011839328799396753	0.0010791101376526058	0.0010326819028705359	0.02925000060349703	30.561071395874023	52.80213928222656	2.214073083450785e-05	36.32847213745117	0.08779642730951309	0.8453357517719269	0.011241786181926727	0.00843971548601985	0.007289929781109095	0.005992644000798464	0.0023014292819425464	0.0017455008928664029	0.001432857767213136	0.00027492934896145016	0.0001776439239620231	0.00018685802933759987	30.982677459716797
TSC065	0.07290557399392128	0.04729180596768856	0.0017859820509329438	0.00021791458129882812	0.005439400672912598	0.0007071750587783754		1.9740633964538574	0.018000002019107342		0.0017126824823208153	0.019753609783947468	0.02084648609161377	0.02123578917235136	0.023028628900647163	0.04626438394188881	0.0549679659307003	0.06097862496972084	0.32774293422698975	0.43605004251003265	0.4632178544998169	0.004859465407207608	0.0038269682554528117	0.0031891108956187963	0.0028167888522148132	0.0021801830735057592	0.0019971467554569244	0.0019142883247695863	0.0012523255427367985	0.001143575762398541	0.0010948245180770755	0.028350000269711018	29.58714008331299	49.822933197021484	3.678324992506532e-05	34.771291732788086	0.09699998795986176	0.7440750300884247	0.012322357390075922	0.009244500659406185	0.007875000359490514	0.006413358496502042	0.0024406436132267118	0.001830072549637407	0.0015040721045807004	0.00026857201009988785	0.0001950722944457084	0.00020978665997972712	29.566784858703613
TSC068	0.06378315761685371	0.06961645185947418	0.0014868000871501863	0.0003465414047241211	0.0048321825452148914	0.001025029574520886		1.98485666513443	0.018000002019107342		0.0014410752919502556	0.017896481789648533	0.019092891365289688	0.019875057972967625	0.021950066089630127	0.045942895114421844	0.05475006811320782	0.060792939737439156	0.32758936285972595	0.4357357621192932	0.4628822058439255	0.004553396720439196	0.0035582168493419886	0.002948218141682446	0.002593754092231393	0.001989646698348224	0.0018167883972637355	0.0017392912413924932	0.001120540197007358	0.0010198253439739347	0.000974648748524487	0.024571427144110203	27.514999389648438	39.6254997253418	1.7140326235676184e-05	29.857020378112793	0.11899642646312714	0.40363219380378723	0.01301071560010314	0.009563143830746412	0.008085429668426514	0.006376501172780991	0.002191858133301139	0.001613358035683632	0.0013542862725444138	0.00019200093083782122	0.00016692971985321492	0.0001924290700117126	27.542677879333496
TSC070	0.1803993061184883	0.05226733908057213	0.0014213071553967893	0.0009500980377197266	0.010896469932049513	0.002239355002529919		1.8937300443649292	0.018000001087784767		0.0013162557734176517	0.03403935208916664	0.032432205975055695	0.02985720057040453	0.029789363034069538	0.048789339140057564	0.05677863582968712	0.06251435540616512	0.3289536237716675	0.43838220834732056	0.465703621506691	0.004399467259645462	0.003434465383179486	0.0028433986008167267	0.002501435112208128	0.0019194686319679022	0.001753218995872885	0.0016775051481090486	0.0010846443474292755	0.0009878618293441832	0.0009446468902751803	0.03614285960793495	27.60749912261963	39.28513717651367	1.042655503624701e-05	51.435651779174805	0.07500357180833817	0.8506321907043457	0.0068288580514490604	0.005383358336985111	0.0051219293382018805	0.004552500555291772	0.0020181433064863086	0.0015434293309226632	0.001335143344476819	0.00019807209173450246	0.00016707248869352043	0.00018514294060878456	27.556071281433105
TSC071	0.21651548147201538	0.06821393966674805	0.0013872965355403721	0.0015679597854614258	0.01417506579309702	0.0028821995947510004		1.8187194466590881	0.018000002019107342		0.0024582179030403495	0.04067150130867958	0.03678576461970806	0.032789332792162895	0.03198935277760029	0.04977147839963436	0.05751791223883629	0.06314292922616005	0.3292679488658905	0.43891432881355286	0.4662715047597885	0.005671076010912657	0.004576611565425992	0.003894290653988719	0.003491788054816425	0.002793395076878369	0.0025896456791087985	0.0024964320473372936	0.0017401815857738256	0.0016116116312332451	0.0015539330197498202	0.04064999707043171	27.374464988708496	37.670000076293945	0.00031749730987939984	63.47850036621094	0.08201071619987488	0.9472000598907471	0.007017357740551233	0.005911286920309067	0.006067072041332722	0.00576307182200253	0.002838857937604189	0.00218792911618948	0.001877572271041572	0.00022992904268903658	0.00018978637672262266	0.00021664385712938383	27.206068992614746
TSC073	0.17367425560951233	0.053232669830322266	0.0012875179527327418	0.0009857841941993684	0.01141790859401226	0.0023036343045532703		1.9084062576293945	0.018000000156462193		0.0012891111546196043	0.03384293057024479	0.0314607797190547	0.028896485455334187	0.02895362116396427	0.04860719479620457	0.05667502619326115	0.062417907640337944	0.3287464827299118	0.43792150914669037	0.4652035981416702	0.004377681761980057	0.0034126825630664825	0.0028228627052158117	0.0024808975867927074	0.0018996463040821254	0.0017337538301944733	0.0016594688640907407	0.0010685750166885555	0.0009723268158268183	0.0009298271615989506	0.0340714305639267	24.107142448425293	33.98357009887695	1.1211793207621668e-05	49.128469467163086	0.07229285314679146	0.7675143182277679	0.006764572346583009	0.0054697152227163315	0.005160572472959757	0.004643857944756746	0.0020131439669057727	0.0015118580777198076	0.0013242148561403155	0.00012342924310360104	0.00014171523071127012	0.0001645724114496261	24.239462852478027
TSC078	0.267340287566185	0.12044340372085571	0.0010835643042810261	0.001432231510989368	0.012575064320117235	0.0032643420854583383		1.741039216518402	0.018000001087784767		0.0016769686480984092	0.044732220470905304	0.04426079988479614	0.03954651579260826	0.03772864304482937	0.05143934488296509	0.0586572028696537	0.06407864391803741	0.33073216676712036	0.44204290211200714	0.4696393460035324	0.004807682940736413	0.003807146684266627	0.003190360381267965	0.0028305393643677235	0.002214467851445079	0.0020376822212710977	0.0019571466837078333	0.0013141100062057376	0.0012083969195373356	0.0011600037687458098	0.04961428791284561	21.602320671081543	26.659570693969727	1.3925667644798523e-05	73.17133331298828	0.0726928599178791	0.5933393836021423	0.005744286580011249	0.004379858262836933	0.004209143575280905	0.004025643924251199	0.002224786556325853	0.0017408578423783183	0.0015495006809942424	0.0001432154604117386	0.00020392931037349626	0.00026478646032046527	21.7237491607666
TSC085	0.3754298537969589	0.16691412031650543	0.0008855857595335692	0.002839326858520508	0.01334291696548462	0.006314379861578345		1.5956766605377197	0.018000001087784767		0.0015603607171215117	0.05498933792114258	0.05625006929039955	0.04948933608829975	0.04594648815691471	0.05451436527073383	0.06088579632341862	0.06595001742243767	0.33289647102355957	0.4465571939945221	0.4745035618543625	0.004658219171687961	0.00369232683442533	0.0030992908868938684	0.002753755310550332	0.0021644692169502378	0.001995002501644194	0.0019180412637069821	0.0013041123747825623	0.0012028616620227695	0.001157682912889868	0.0580357126891613	20.897677421569824	19.70878314971924	1.6569292711210437e-05	92.02854537963867	0.06301786005496979	0.8183714747428894	0.004576929612085223	0.0032536438666284084	0.003232000977732241	0.003289214917458594	0.0020242154132574797	0.0016179297235794365	0.0014730009716004133	7.750093936920166e-05	0.00020828669948969036	0.00029800072661601007	21.119464874267578
TSC089	0.4916319102048874	0.2158741131424904	0.0008854785119183362	0.005157215287908912	0.014546496793627739	0.009696483612060547		1.469050407409668	0.018000001087784767		0.0018650037818588316	0.06401434168219566	0.0661536380648613	0.0575607605278492	0.052582213655114174	0.05703935585916042	0.06274292431771755	0.0675143413245678	0.3346179127693176	0.45010004937648773	0.478328675031662	0.005011255154386163	0.004017146537080407	0.0034026828361675143	0.0030439342372119427	0.002428040374070406	0.0022501833736896515	0.0021696463227272034	0.0015183969517238438	0.001409111253451556	0.0013598240911960602	0.0685499981045723	15.306607246398926	21.015499114990234	2.3283064365386963e-05	177.8856201171875	0.05764285288751125	0.7124214321374893	0.004433429567143321	0.002932286821305752	0.0028957866597920656	0.003094072570092976	0.0021544293267652392	0.0017297862796112895	0.0015880725113674998	0.0001266437720914837	0.00025878647284116596	0.0003766438749153167	15.48178482055664
TSC092	5.438319683074951	0.4491202384233475	0.0014327357639558613	0.03599647991359234	0.13703933730721474	0.06775362975895405		0.6357052028179169	0.018000002019107342		0.006185718346387148	0.37875719368457794	0.2981571853160858	0.22238219529390335	0.18152862042188644	0.13032861426472664	0.12175721302628517	0.11876793205738068	0.3716928958892822	0.5207286179065704	0.555228590965271	0.00937482574954629	0.008333931677043438	0.007677504559978843	0.007285717874765396	0.00659321784041822	0.006385896820574999	0.006290718913078308	0.005479645449668169	0.005332503467798233	0.0052644675597548485	0.45564286410808563	14.305000305175781	41.11271286010742	0.0002929264956037514	833.3427886962891	0.09743213653564453	0.8824821710586548	0.0013295006356202066	0.0013674295623786747	0.001644071948248893	0.001977786887437105	0.0025134290335699916	0.0024718582862988114	0.002416000817902386	0.0005556436663027853	0.0006066437053959817	0.0008776437898632139	14.782322406768799
TSC102	0.1656116023659706	0.15569108724594116	0.0014522214769385755	0.0004678623954532668	0.010153616778552532	0.001171461190097034		1.8951430916786194	0.018000002950429916		0.001525718136690557	0.03260362893342972	0.031589362770318985	0.029325051233172417	0.029392906464636326	0.048571474850177765	0.0566214844584465	0.06237151846289635	0.32887865602970123	0.4382643550634384	0.4655786156654358	0.004679290112107992	0.0036728617269545794	0.0030550035880878568	0.002694825525395572	0.0020814324961975217	0.0019058979232795537	0.0018257189658470452	0.0011933977948501706	0.0010894680744968355	0.0010423250496387482	0.03855714201927185	16.559284210205078	36.691856384277344	1.6497980141139124e-05	51.14273452758789	0.11754642426967621	0.7044786214828491	0.007442500442266464	0.0059636440128088	0.005424572387710214	0.004788215039297938	0.0022727863397449255	0.0017051437171176076	0.001457215694244951	0.00013892977585783228	0.00019578661886043847	0.00026971474289894104	16.576786041259766
TSC110	0.18634741008281708	0.10919913277029991	0.0017085106228478253	0.0006607856194023043	0.012614343781024218	0.0013822146866004914		1.8688780665397644	0.018000001087784767		0.0015787540469318628	0.03708578832447529	0.03422865830361843	0.03098933957517147	0.030607206746935844	0.049171483144164085	0.057071464136242867	0.06276790797710419	0.32900723814964294	0.438446506857872	0.4657607525587082	0.004730182001367211	0.0037208955036476254	0.003100184490904212	0.0027385763823986053	0.0021214340813457966	0.0019442896009422839	0.0018644673400558531	0.0012255390756763518	0.0011203602771274745	0.0010737536940723658	0.04036428593099117	19.980714797973633	40.46285438537598	2.164021134376526e-05	55.685651779174805	0.09166785702109337	1.0625536441802979	0.006807286525145173	0.00560635793954134	0.005210286704823375	0.004665786866098642	0.0022863575723022223	0.0017272153054364026	0.001454715325962752	0.00013107207632856444	0.00017614396347198635	0.00023685808264417574	20.259641647338867
TSC117	0.11501925066113472	0.0674884170293808	0.0019006070797331631	0.0003358125686645508	0.010732191149145365	0.0007143531402107328		1.9328537583351135	0.018000002019107342		0.0019467888632789254	0.02929292432963848	0.026314344257116318	0.02465718984603882	0.025485780090093613	0.0475250743329525	0.05591079033911228	0.061785757541656494	0.32800722122192383	0.43638932704925537	0.46355724334716797	0.005152326077222824	0.004081791033968329	0.0034189324360340834	0.003031076048500836	0.0023646466434001923	0.002171433297917247	0.0020844664541073143	0.0013835765421390533	0.0012664342066273093	0.0012137554585933685	0.03295714035630226	24.37285614013672	51.933786392211914	5.864006016054191e-05	44.928449630737305	0.10901785269379616	1.0692679286003113	0.009076572488993406	0.007838929537683725	0.00725328573025763	0.0061649291310459375	0.002596501144580543	0.0019622155232355	0.0016017865273170173	0.0002132863155566156	0.000207143573788926	0.00022921511845197529	24.4399995803833
TSC126	0.05647983029484749	0.0414541270583868	0.0018460427527315915	0.0002608299255371094	0.005778661696240306	0.0007357597351074219		1.9862860441207886	0.018000000156462193		0.001600896124728024	0.018639334477484226	0.01873933430761099	0.01932149287313223	0.021435788832604885	0.04592505469918251	0.054750094190239906	0.06080364249646664	0.32744288444519043	0.4353857487440109	0.4625071585178375	0.004775181412696838	0.0037453605327755213	0.0031125040259212255	0.0027441116981208324	0.0021135732531547546	0.001933396968524903	0.0018516118871048093	0.0012023256858810782	0.0010953598539344966	0.001047504774760455	0.024707145057618618	23.256428718566895	49.88907241821289	3.035472855117405e-05	30.19276714324951	0.08760714530944824	1.1663857698440552	0.012798929121345282	0.010020286776125431	0.008455501403659582	0.006753572728484869	0.002371571958065033	0.0017390006105415523	0.0014220724115148187	0.0001862150165834464	0.00017557226965436712	0.00018642922077560797	23.58553409576416
