TSC_NAME	CHL.chlor_a	FLH.nflh	FLH.ipar	IOP.adg_unc_443	IOP.adg_443	IOP.aph_unc_443	IOP.aph_44	IOP.bbp_s	IOP.adg_s	bbp_unc_443	IOP.bbp_443	IOP.a_412	IOP.a_443	IOP.a_469	IOP.a_488	IOP.a_531	IOP.a_547	IOP.a_555	IOP.a_645	IOP.a_667	IOP.a_678	IOP.bb_412	IOP.bb_443	IOP.bb_469	IOP.bb_488	IOP.bb_531	IOP.bb_547	IOP.bb_555	IOP.bb_645	IOP.bb_667	IOP.bb_678	KD.Kd_490	NSST.sst	PAR.par	PIC.pic	POC.poc	RRS.aot_869	RRS.angstrom	RRS.Rrs_412	RRS.Rrs_443	RRS.Rrs_469	RRS.Rrs_488	RRS.Rrs_531	RRS.Rrs_547	RRS.Rrs_555	RRS.Rrs_645	RRS.Rrs_667	RRS.Rrs_678	SST.sst
TSC031	0.33984407782554626	0.11882555484771729	0.0015025469474494457	0.0019766129553318024	0.029631301760673523	0.002685997635126114		1.6975608468055725	0.017999999225139618		0.0013764891773462296	0.0668281838297844	0.05073755607008934	0.041090693324804306	0.03773129731416702	0.052914123982191086	0.05992661789059639	0.06523755565285683	0.32964225113391876	0.4390750676393509	0.46637818217277527	0.004496175795793533	0.003531566821038723	0.0029408650007098913	0.00259828451089561	0.0020150812342762947	0.001848442479968071	0.0017726605292409658	0.0011750042904168367	0.0010770359076559544	0.0010332069359719753	0.053962498903274536	27.119138717651367	37.84703063964844	1.3154465705156326e-05	110.68428039550781	0.1864749938249588	0.7370640635490417	0.0024248446570709348	0.0029233447276055813	0.003249969449825585	0.0031081571942195296	0.0017700322205200791	0.0014216884737834334	0.0012279069051146507	0.00015621964121237397	0.00020943873096257448	0.00026721967151388526	27.152655601501465
TSC036	0.7138380408287048	0.1091594472527504	0.0018437952967360616	0.007859449833631516	0.07330632582306862	0.008053183555603027		1.2962831258773804	0.017999999225139618		0.0022159405052661896	0.14514224603772163	0.09607506915926933	0.06960789114236832	0.05819537490606308	0.0631156861782074	0.06770160049200058	0.07197977229952812	0.331650048494339	0.44157037138938904	0.4689047485589981	0.005336332134902477	0.004351409617811441	0.0037416445557028055	0.0033845347352325916	0.0027680499479174614	0.002590004587545991	0.002508752979338169	0.001846956554800272	0.00173469097353518	0.0016833629924803972	0.08146562427282333	25.95476531982422	51.455373764038086	2.2091437131166458e-05	170.04364776611328	0.12627499178051949	1.0932203531265259	0.0013957821065559983	0.00225265696644783	0.002708938205614686	0.0028347820043563843	0.0021038756240159273	0.001753500895574689	0.001542125886771828	0.0001620632829144597	0.00023534457432106137	0.00028456345899030566	26.45937442779541
TSC045	0.5045946538448334	0.0949857234954834	0.001840307842940092	0.0031641237437725067	0.04636882245540619	0.0036344341933727264		1.472722589969635	0.017999999225139618		0.002108753891661763	0.09792974963784218	0.06947039067745209	0.05316411331295967	0.046531323343515396	0.05717035382986069	0.06313912570476532	0.06801412254571915	0.3306563198566437	0.4405610114336014	0.4679281860589981	0.00525766029022634	0.0042437538504600525	0.003614692483097315	0.0032464894466102123	0.0026105514261871576	0.002425786107778549	0.0023418008349835873	0.0016603164840489626	0.0015449258498847485	0.0014923473354429007	0.06718124821782112	26.187108993530273	53.55921936035156	1.1810334399342537e-05	133.20928192138672	0.11125937476754189	1.2566704154014587	0.0023293758276849985	0.002915751188993454	0.00333937571849674	0.003363344701938331	0.00225990719627589	0.0018304073018953204	0.0015890009817667305	0.00017356319585815072	0.0002350321738049388	0.0002779070637188852	26.709218978881836
TSC056	0.19974258542060852	0.05778094381093979	0.0018872953951358795	0.0009250864386558533	0.01944069191813469	0.001570381224155426		1.8694630861282349	0.017999999225139618		0.0013649261090904474	0.04454692080616951	0.034804750233888626	0.029856335371732712	0.029161006212234497	0.049421943724155426	0.057362549006938934	0.06305165216326714	0.3283219635486603	0.4367141127586365	0.4638812839984894	0.004459925228729844	0.0034881283063441515	0.0028926602099090815	0.002546879695728421	0.0019589101430028677	0.0017912534531205893	0.0017150035127997398	0.0011138329282402992	0.00101594184525311	0.0009715654887259007	0.037437498569488525	28.252031326293945	53.85902976989746	1.0623480193316936e-05	57.48741149902344	0.13631249964237213	1.3510656952857971	0.005115126026794314	0.00491706351749599	0.0049027507193386555	0.004458531970158219	0.002028157119639218	0.0015521572204306722	0.0012786259758286178	0.0001857195165939629	0.00021737581118941307	0.0002326256362721324	28.476874351501465
TSC060	0.10989364236593246	0.04886524751782417	0.001945129712112248	0.00022818520665168762	0.008311007171869278	0.0005984678864479065		1.9391072988510132	0.017999999225139618		0.001818441553041339	0.025968819856643677	0.025215692818164825	0.02429693564772606	0.02536412701010704	0.04722036421298981	0.05566413700580597	0.06156880781054497	0.32809847593307495	0.43669065833091736	0.4638969302177429	0.004976645344868302	0.003932347754016519	0.00328719150274992	0.002910081297159195	0.002262738300487399	0.00207617599517107	0.0019918798934668303	0.001315160421654582	0.0012029730714857578	0.0011521123815327883	0.033924998715519905	30.395936965942383	50.91859436035156	3.968528471887112e-05	43.499900817871094	0.11045312136411667	1.1871438026428223	0.009736531879752874	0.007920782081782818	0.007026344537734985	0.005942250601947308	0.0025040945038199425	0.0019275948288850486	0.0015745947021059692	0.0002924696891568601	0.00021134456619620323	0.0002215009299106896	30.682499885559082
TSC062	0.0878235399723053	0.037942759692668915	0.0019138047355227172	0.0003064088523387909	0.005987565964460373	0.000857912003993988		1.9670031070709229	0.017999999225139618		0.0015672685112804174	0.021314140409231186	0.022170383483171463	0.022245369851589203	0.02383599802851677	0.04655005410313606	0.05517192184925079	0.06114538386464119	0.3279048055410385	0.436350017786026	0.4635329246520996	0.004701174097135663	0.0036885985173285007	0.0030656291637569666	0.0027030501514673233	0.0020835192408412695	0.0019060976337641478	0.0018256285693496466	0.0011870353482663631	0.001082112779840827	0.001035237917676568	0.029365625232458115	30.5596866607666	52.930654525756836	2.5248038582503796e-05	36.53425598144531	0.08889687433838844	0.8464281558990479	0.011191500816494226	0.008418594487011433	0.0072733135893940926	0.00598718854598701	0.0023055943893268704	0.0017484070267528296	0.001435688289348036	0.0002732508582994342	0.00017962610581889749	0.00018953176913782954	30.97078037261963
TSC065	0.07243047654628754	0.045746810734272	0.0017900827806442976	0.00021411478519439697	0.005439162254333496	0.00069379061460495		1.9737471342086792	0.017999999225139618		0.0017317228484898806	0.019737545400857925	0.02082505077123642	0.021223507821559906	0.023015696555376053	0.046254780143499374	0.054959487169981	0.06097504869103432	0.3277422934770584	0.43604379892349243	0.4632093906402588	0.004881566157564521	0.003845785278826952	0.0032060975208878517	0.0028328937478363514	0.002194067230448127	0.0020096914377063513	0.0019265664741396904	0.0012611760757863522	0.0011521915439516306	0.0011029725428670645	0.028437498956918716	29.58296775817871	49.47256088256836	3.9060250855982304e-05	34.852996826171875	0.09464999660849571	0.7627938091754913	0.012380375526845455	0.009294282179325819	0.007917843759059906	0.0064445005264133215	0.0024563446640968323	0.0018438135157339275	0.0015159071190282702	0.0002698132302612066	0.0001970322337001562	0.0002115009119734168	29.5460147857666
TSC068	0.06404487416148186	0.06839267164468765	0.0014924656134098768	0.00034543126821517944	0.004842229187488556	0.001028168946504593		1.9847015142440796	0.017999999225139618		0.0014457846991717815	0.01794380694627762	0.01914379373192787	0.01991567760705948	0.021978188306093216	0.0459531731903553	0.054757896810770035	0.060798514634370804	0.32758912444114685	0.43574221432209015	0.4628938287496567	0.004559222375974059	0.003563518635928631	0.0029528166633099318	0.0025978165213018656	0.0019934417214244604	0.001820471603423357	0.0017424270045012236	0.0011232076212763786	0.0010223472490906715	0.0009768796153366566	0.024640623480081558	27.526561737060547	39.6851863861084	1.6653677448630333e-05	29.943626403808594	0.11813906207680702	0.3998265862464905	0.012992000672966242	0.009549219626933336	0.00807675113901496	0.006374563090503216	0.002196188550442457	0.001616469700820744	0.0013574071926996112	0.0001933134044520557	0.0001677511027082801	0.00019290688214823604	27.55210781097412
TSC070	0.18000775575637817	0.05233032628893852	0.0014215437695384026	0.000939149409532547	0.010801605880260468	0.002228192985057831		1.8942540884017944	0.017999999225139618		0.001320317154750228	0.03389381989836693	0.03237663209438324	0.029823511838912964	0.029778197407722473	0.048779744654893875	0.05677036941051483	0.06250476092100143	0.328954741358757	0.4383922815322876	0.46571411192417145	0.004404847277328372	0.0034388306085020304	0.002847583033144474	0.00250500557012856	0.0019222695846110582	0.001755785895511508	0.0016807080246508121	0.0010865647345781326	0.0009899265132844448	0.0009464109316468239	0.036131247878074646	27.59437370300293	39.17906379699707	1.0529416613280773e-05	51.3468017578125	0.07632499560713768	0.8507578372955322	0.00684312591329217	0.005386281991377473	0.0051289694383740425	0.004558125976473093	0.002020719461143017	0.0015453446540050209	0.0013360632001422346	0.0001988132717087865	0.00016721984138712287	0.0001854065922088921	27.5596866607666
TSC071	0.20514506101608276	0.0630708634853363	0.0013860234757885337	0.0012157149612903595	0.012610994279384613	0.002521935850381851		1.8506448864936829	0.017999999225139618		0.0017905505374073982	0.03807506710290909	0.03546411916613579	0.032034434378147125	0.03147195279598236	0.04945787787437439	0.05727661773562431	0.06293601542711258	0.329239159822464	0.4389125406742096	0.4662625789642334	0.004926176741719246	0.003909145249053836	0.0032814107835292816	0.0029145346488803625	0.0022850807290524244	0.0021037536207586527	0.0020210975781083107	0.0013610187452286482	0.0012509424705058336	0.0012021136935800314	0.039387498050928116	27.367812156677246	37.78756332397461	0.00014487263979390264	58.424903869628906	0.08143124729394913	0.9289219379425049	0.006650000810623169	0.005398531910032034	0.005339188268408179	0.004935532109811902	0.0023570633493363857	0.0018123129848390818	0.001564844569656998	0.00020884443074464798	0.00017637573182582855	0.00020118826068937778	27.21328067779541
TSC073	0.17144542187452316	0.05078040063381195	0.0012888546334579587	0.0009672529995441437	0.01129692792892456	0.002268817275762558		1.908762812614441	0.017999999225139618		0.0013115669135004282	0.03362037613987923	0.03131726011633873	0.028807874768972397	0.028887562453746796	0.048570360988378525	0.05664379149675369	0.06239848583936691	0.3287297338247299	0.4378969371318817	0.46518129110336304	0.004403597675263882	0.003435316262766719	0.0028428174555301666	0.0024995359126478434	0.001915707252919674	0.0017489891033619642	0.0016739109996706247	0.0010793013498187065	0.0009825045708566904	0.0009395363740622997	0.03410624898970127	24.122577667236328	34.08137321472168	1.1372612789273262e-05	49.049888610839844	0.07271875068545341	0.7542172372341156	0.006846001138910651	0.005531500792130828	0.005214563803747296	0.004684751154854894	0.002029001130722463	0.0015258446801453829	0.001336250628810376	0.00013487564865499735	0.0001540635130368173	0.00017400080105289817	24.239765167236328
TSC078	0.26822179555892944	0.12075399234890938	0.0010837218724191189	0.0014641322195529938	0.012632876634597778	0.003321923315525055		1.739216685295105	0.017999999225139618		0.0016751608345657587	0.04490945115685463	0.04440319910645485	0.03965787962079048	0.037814125418663025	0.05147349834442139	0.0586797371506691	0.06410164013504982	0.33074691891670227	0.4420766234397888	0.46967194974422455	0.004805551376193762	0.0038055514451116323	0.003189222188666463	0.0028294571675360203	0.002214222913607955	0.0020369573030620813	0.001956957159563899	0.0013143012765794992	0.0012082853354513645	0.0011598470155149698	0.04962499812245369	21.565234184265137	26.568279266357422	1.455994788557291e-05	73.44364166259766	0.0713687501847744	0.6177203953266144	0.005715906852856278	0.0043580010533332825	0.004197156988084316	0.004016313469037414	0.002220656955614686	0.0017383758095093071	0.0015472197555936873	0.00014171970542520285	0.0002019070670939982	0.0002625320921652019	21.71898365020752
TSC085	0.3775390088558197	0.1674043834209442	0.0008835015469230711	0.0029766149818897247	0.013584446161985397	0.006500080227851868		1.5895705223083496	0.017999999225139618		0.0015678941272199154	0.055545374751091	0.05665786936879158	0.049775056540966034	0.04615943506360054	0.05461570620536804	0.060967255383729935	0.06602035462856293	0.3329453617334366	0.44664065539836884	0.47459378838539124	0.004665942396968603	0.0037001611199229956	0.003106957534328103	0.002761254785582423	0.002171566942706704	0.002001799875870347	0.0019249264150857925	0.0013103955425322056	0.0012084408663213253	0.0011631287634372711	0.058171872049570084	20.89640522003174	19.723466873168945	1.4498014934360981e-05	92.79991912841797	0.062321871519088745	0.8182687759399414	0.004547282354906201	0.003243250772356987	0.00322278228122741	0.0032850942807272077	0.0020257194992154837	0.0016191573231481016	0.001476406876463443	7.728225318714976e-05	0.00020821968792006373	0.0002982508740387857	21.112186431884766
TSC089	0.48553869128227234	0.2145315781235695	0.0008862015965860337	0.0050485096871852875	0.014470372349023819	0.009600047022104263		1.4774932861328125	0.017999999225139618		0.0018385974690318108	0.06343911215662956	0.06555474177002907	0.05707506090402603	0.05218912288546562	0.05686255916953087	0.06260944157838821	0.06740004941821098	0.334503173828125	0.44986099004745483	0.4780687987804413	0.004982894752174616	0.003990159137174487	0.0033775821793824434	0.0030199261382222176	0.0024057074915617704	0.002228441182523966	0.002148363506421447	0.0014998475089669228	0.0013908632099628448	0.0013421119656413794	0.06799687445163727	15.340624809265137	21.067811012268066	2.4216249585151672e-05	172.16241455078125	0.05634218640625477	0.7180578410625458	0.004419813631102443	0.0029249072540551424	0.00289237592369318	0.0030875010415911674	0.00213540717959404	0.001711344695650041	0.0015715633635409176	0.0001231569331139326	0.00025171966990455985	0.0003691883757710457	15.500077247619629
TSC092	5.505104064941406	0.4531039893627167	0.0014362281654030085	0.037392258644104004	0.1440141163766384	0.06915474683046341		0.6292318105697632	0.017999999225139618		0.006232114275917411	0.39096881449222565	0.3051094263792038	0.22671255469322205	0.18460318446159363	0.1318109780550003	0.1228797510266304	0.11973445117473602	0.37190473079681396	0.5209219455718994	0.555414080619812	0.009418831206858158	0.008380942046642303	0.0077259421814233065	0.00733578484505415	0.0066453940235078335	0.006439222488552332	0.006344301160424948	0.005536566721275449	0.005390238715335727	0.005322659853845835	0.46390311419963837	14.264687538146973	41.11956214904785	0.00029187288600951433	786.9342498779297	0.09697343409061432	0.879765659570694	0.0013628131709992886	0.001381375826895237	0.0016507194377481937	0.001973313745111227	0.002497781882993877	0.00246209476608783	0.002411313238553703	0.0005617509013973176	0.0006082509062252939	0.000880001112818718	14.77187442779541
TSC102	0.1667887195944786	0.1497562751173973	0.001455507823266089	0.0004797019064426422	0.010071925818920135	0.0011890865862369537		1.8939675092697144	0.017999999225139618		0.0015175817534327507	0.03262193873524666	0.031728196889162064	0.029464125633239746	0.029510997235774994	0.04860005900263786	0.056637562811374664	0.06238756701350212	0.32891882956027985	0.43834224343299866	0.4656578600406647	0.004669925896450877	0.003664925927296281	0.003047738689929247	0.0026884409599006176	0.0020760204643011093	0.0019006296060979366	0.001820785691961646	0.001189925940707326	0.0010864101350307465	0.001039613038301468	0.038737500086426735	16.543907165527344	36.51787567138672	1.6872654668986797e-05	51.299896240234375	0.1160515584051609	0.7142468988895416	0.007433031918480992	0.00593837583437562	0.005393219413235784	0.004760032054036856	0.0022684693103656173	0.001700094435364008	0.0014519699034281075	0.00013553223107010126	0.00019378226716071367	0.0002651569666340947	16.602890014648438
TSC110	0.18268001079559326	0.11055665463209152	0.0017042094259522855	0.0006047561764717102	0.01217038556933403	0.0013000741600990295		1.872854232788086	0.017999999225139618		0.0015927383210510015	0.03630475699901581	0.033776648342609406	0.03070943057537079	0.030406329780817032	0.04906412586569786	0.0569828562438488	0.06269381195306778	0.3289906978607178	0.43841569125652313	0.4657297432422638	0.0047464880626648664	0.0037346123717725277	0.003112348960712552	0.002749457722529769	0.002130161039531231	0.0019525040406733751	0.0018719565123319626	0.001230941154062748	0.0011250812094658613	0.0010780512820929289	0.040296874940395355	19.98124885559082	40.4668083190918	2.4403678253293037e-05	55.09992980957031	0.08834218233823776	1.0734562873840332	0.006953125819563866	0.005701375659555197	0.0052631881553679705	0.004710407229140401	0.002301500760950148	0.0017408134299330413	0.0014664697810076177	0.00013940705684944987	0.00018125073984265327	0.00024115724954754114	20.277265548706055
TSC117	0.11395182833075523	0.06502321735024452	0.0019054359290748835	0.0003360435366630554	0.010687552392482758	0.0007344409823417664		1.9341053366661072	0.017999999225139618		0.0019541445653885603	0.029162555932998657	0.02619849145412445	0.024567242711782455	0.025415699928998947	0.047496944665908813	0.0558953694999218	0.061768803745508194	0.32799383997917175	0.43636566400527954	0.46352821588516235	0.0051607852801680565	0.0040891452226787806	0.003425394184887409	0.0030368792358785868	0.002369613153859973	0.0021762538235634565	0.0020891432650387287	0.0013865665532648563	0.0012694576289504766	0.001216722885146737	0.032756250351667404	24.357890129089355	51.90374946594238	6.027868948876858e-05	44.71240234375	0.10509531199932098	1.0709750354290009	0.009100157301872969	0.007872906979173422	0.007283906918019056	0.00619603181257844	0.0026010945439338684	0.001963688584510237	0.0016046570963226259	0.00020931329345330596	0.0002028445596806705	0.00022484461078420281	24.417107582092285
TSC126	0.056833336129784584	0.04081680253148079	0.0018480250146239996	0.00025166571140289307	0.005803205072879791	0.0007266029715538025		1.9859631061553955	0.017999999225139618		0.0016071910504251719	0.01870160922408104	0.018795359879732132	0.019362568855285645	0.021465707570314407	0.045931313186883926	0.05475633963942528	0.060812562704086304	0.32744845747947693	0.43538913130760193	0.462515652179718	0.004782347474247217	0.0037518786266446114	0.003118207212537527	0.0027489883359521627	0.0021182061173021793	0.0019374261610209942	0.0018556287977844477	0.0012051600497215986	0.0010980493389070034	0.0010503954254090786	0.024862498976290226	23.275546073913574	49.79749870300293	3.102910704910755e-05	30.349899291992188	0.08682968467473984	1.1678719520568848	0.01277831383049488	0.01000906340777874	0.008447532076388597	0.006750251166522503	0.0023780945921316743	0.0017456256900914013	0.0014281260082498193	0.00018906325567513704	0.00017746957018971443	0.0001871570711955428	23.6182804107666
