TSC_NAME	CHL.chlor_a	FLH.nflh	FLH.ipar	IOP.adg_unc_443	IOP.adg_443	IOP.aph_unc_443	IOP.aph_44	IOP.bbp_s	IOP.adg_s	bbp_unc_443	IOP.bbp_443	IOP.a_412	IOP.a_443	IOP.a_469	IOP.a_488	IOP.a_531	IOP.a_547	IOP.a_555	IOP.a_645	IOP.a_667	IOP.a_678	IOP.bb_412	IOP.bb_443	IOP.bb_469	IOP.bb_488	IOP.bb_531	IOP.bb_547	IOP.bb_555	IOP.bb_645	IOP.bb_667	IOP.bb_678	KD.Kd_490	NSST.sst	PAR.par	PIC.pic	POC.poc	RRS.aot_869	RRS.angstrom	RRS.Rrs_412	RRS.Rrs_443	RRS.Rrs_469	RRS.Rrs_488	RRS.Rrs_531	RRS.Rrs_547	RRS.Rrs_555	RRS.Rrs_645	RRS.Rrs_667	RRS.Rrs_678	SST.sst
TSC073	0.1721843034029007	0.051270995289087296	0.0012885520118288696	0.0009760666289366782	0.011340055614709854	0.0022860622266307473		1.9083394408226013	0.017999999225139618		0.0013090044376440346	0.033710064366459846	0.031380072236061096	0.028852066956460476	0.028918061405420303	0.0485820434987545	0.05665603652596474	0.062410058453679085	0.3287380486726761	0.4379080533981323	0.4651920646429062	0.004400703823193908	0.003432703553698957	0.002840605331584811	0.0024972044629976153	0.0019138038042001426	0.0017473048064857721	0.0016722044674679637	0.001078203902579844	0.000981504301307723	0.0009386050805915147	0.034115998074412346	24.10500144958496	34.051679611206055	1.1277645626250887e-05	49.119882583618164	0.07262799516320229	0.7580260634422302	0.006823361152783036	0.005514080636203289	0.005201041232794523	0.004676360636949539	0.0020268410444259644	0.0015236809849739075	0.001334240718279034	0.0001315205590799451	0.00015076100680744275	0.00017140075942734256	24.22239875793457
TSC078	0.2681814730167389	0.1203199103474617	0.0010835020220838487	0.0014540815027430654	0.012624058872461319	0.003304057172499597		1.7400299310684204	0.017999999225139618		0.0016698047402314842	0.04487408325076103	0.044374074786901474	0.039636073634028435	0.03779206797480583	0.05146806128323078	0.05867605656385422	0.06409607827663422	0.33074405789375305	0.4420700669288635	0.469666063785553	0.004799504531547427	0.0038001039065420628	0.0031840032897889614	0.002824704395607114	0.002209804020822048	0.00203310395590961	0.0019529041601344943	0.0013111043372191489	0.0012052041129209101	0.0011570033384487033	0.04960400238633156	21.575599670410156	26.580198287963867	1.447737167836749e-05	73.31189346313477	0.07200199738144875	0.611564040184021	0.005715081235393882	0.0043583211954683065	0.004193800734356046	0.004012760939076543	0.002217720728367567	0.0017358007607981563	0.0015443610027432442	0.0001410809127264656	0.0002022407206823118	0.0002626007772050798	21.723498344421387
TSC085	0.3749675005674362	0.16741670668125153	0.000883436034200713	0.0029340506298467517	0.01351006980985403	0.006420092657208443		1.592902660369873	0.017999999225139618		0.0015658035408705473	0.05526405945420265	0.056400056928396225	0.04958205856382847	0.04600205458700657	0.05454208515584469	0.06091206893324852	0.06597403436899185	0.3329020291566849	0.44655604660511017	0.47450004518032074	0.004664104897528887	0.0036978047573938966	0.003104404779151082	0.0027588048251345754	0.0021688047563657165	0.0019991028821095824	0.0019224050920456648	0.0013076051836833358	0.001206004002597183	0.0011606040643528104	0.05804399773478508	20.913000106811523	19.722599029541016	1.5398114555864595e-05	92.3399543762207	0.06263400055468082	0.8194360435009003	0.004574600839987397	0.0032595611410215497	0.003234681091271341	0.003292240551672876	0.002026560832746327	0.0016195611096918583	0.0014760406920686364	7.788091897964478e-05	0.00020820095960516483	0.00029824078956153244	21.112197875976562
TSC089	0.48855048418045044	0.2150847092270851	0.000885298039065674	0.004990072222426534	0.01425606245175004	0.00953005300834775		1.4741336703300476	0.017999999225139618		0.0018658036133274436	0.06337005086243153	0.06570805609226227	0.057248057797551155	0.0523480623960495	0.056924061849713326	0.06265406496822834	0.06743605434894562	0.33457402884960175	0.4500160664319992	0.4782380312681198	0.005012904293835163	0.004017403349280357	0.0034028039081022143	0.00304400478489697	0.0024272046284750104	0.0022491044364869595	0.002168604056350887	0.0015165036893449724	0.0014069038443267345	0.0013580024242401123	0.06832799687981606	15.335399627685547	21.065237045288086	2.3277401851373725e-05	175.91990661621094	0.05675400234758854	0.7132220268249512	0.0044316810090094805	0.002936120959930122	0.002901001018472016	0.003097400884144008	0.002151840948499739	0.0017269608215428889	0.0015847209142521024	0.00012616075400728732	0.00025604083202779293	0.00037344098382163793	15.495800971984863
TSC092	5.54765260219574	0.45290282368659973	0.0014355360181070864	0.03692806791514158	0.14078805223107338	0.06930405646562576		0.6287260353565216	0.017999999225139618		0.006235804874449968	0.387050062417984	0.30387404561042786	0.22632605582475662	0.18454407155513763	0.13186003267765045	0.12295207381248474	0.11979207396507263	0.3723320811986923	0.5219080448150635	0.5565040409564972	0.009424102958291769	0.008384404238313437	0.007728504715487361	0.007337403483688831	0.0066453032195568085	0.006438503973186016	0.006343304179608822	0.005532704293727875	0.005385704105719924	0.0053177038207650185	0.4675879627466202	14.25629997253418	41.10483932495117	0.0002968779226648621	819.2399291992188	0.09712600335478783	0.8812200427055359	0.0013269207265693694	0.001356320979539305	0.0016307207406498492	0.00195912120398134	0.002494760788977146	0.0024607210652902722	0.0024107208009809256	0.0005617609713226557	0.0006098409940022975	0.0008836011693347245	14.756398677825928
TSC102	0.16531803458929062	0.15010902658104897	0.0014524220605380833	0.00047201158304233104	0.010088048409670591	0.001172027608845383		1.8961473107337952	0.017999999225139618		0.0015155035653151572	0.032498063519597054	0.03154406975954771	0.029302053153514862	0.029378056526184082	0.04855605587363243	0.05661005526781082	0.0623620692640543	0.3288820683956146	0.43827207386493683	0.46558205783367157	0.0046680045779794455	0.003663104143925011	0.003045804100111127	0.0026864033425226808	0.0020740043837577105	0.0018988046213053167	0.0018191042472608387	0.0011881041573360562	0.001084603660274297	0.0010379034210927784	0.038523998111486435	16.552000045776367	36.557796478271484	1.6397833860537503e-05	50.99990272521973	0.11619799211621284	0.7008600234985352	0.007443560985848308	0.005956281209364533	0.005409561330452561	0.004773960681632161	0.002267760573886335	0.0016993606695905328	0.0014516011578962207	0.00013776115883956663	0.0001956009800778702	0.0002672806440386921	16.607199668884277
TSC110	0.1829250529408455	0.10870721936225891	0.0017064560088329017	0.0006080675084376708	0.012196073308587074	0.001308069215156138		1.8719982504844666	0.017999999225139618		0.0015987035585567355	0.03636006824672222	0.03382008709013462	0.030740050598978996	0.030428080819547176	0.04907405748963356	0.056990036740899086	0.0627000592648983	0.3289940804243088	0.4384240508079529	0.46574003994464874	0.004753203596919775	0.0037406033370643854	0.0031181054655462503	0.00275470525957644	0.0021347051952034235	0.001956904190592468	0.0018763029365800321	0.0012343034031800926	0.0011284035281278193	0.0010812044492922723	0.0403479989618063	19.976299285888672	40.47535705566406	2.3597329345648177e-05	55.211923599243164	0.09006799757480621	1.0605659484863281	0.006948880851268768	0.005700480658560991	0.00527040078304708	0.004713841248303652	0.002304920693859458	0.0017436808557249606	0.0014683209592476487	0.00013860084072803147	0.00018120087042916566	0.00024060100258793682	20.272798538208008
TSC117	0.11386669427156448	0.06590971164405346	0.0019041459308937192	0.00032810687844175845	0.01061203982681036	0.0007160663371905684		1.9340839385986328	0.017999999225139618		0.0019501039059832692	0.029072060249745846	0.026178055442869663	0.024568047374486923	0.025418076664209366	0.0474940724670887	0.055890053510665894	0.06176605820655823	0.328000083565712	0.4363800436258316	0.46354807913303375	0.005156203638762236	0.004085204564034939	0.0034217035863548517	0.0030335038900375366	0.0023668038193136454	0.002173404092900455	0.0020865026162937284	0.001384604605846107	0.0012677049962803721	0.0012151041883043945	0.03283199854195118	24.345300674438477	51.826324462890625	5.863740898348624e-05	44.70390510559082	0.10545599460601807	1.0742160379886627	0.009105321019887924	0.007869041291996837	0.007275440730154514	0.006183440564200282	0.0026000008219853044	0.0019632410840131342	0.0016044409130699933	0.00021136068244231865	0.00020364075317047536	0.0002263608548673801	24.418498039245605
TSC126	0.05672580935060978	0.040547408163547516	0.001847944047767669	0.0002541065259720199	0.005800085142254829	0.0007300424622371793		1.9859773516654968	0.017999999225139618		0.0016084032831713557	0.018690046854317188	0.0187860494479537	0.019354072399437428	0.021462082862854004	0.04593205451965332	0.054758086800575256	0.060810066759586334	0.3274500370025635	0.43539005517959595	0.46251003444194794	0.004783703247085214	0.003753003431484103	0.00311940407846123	0.002750003943219781	0.002119102864526212	0.0019380042213015258	0.0018564039492048323	0.0012058040592819452	0.0010987025452777743	0.0010510048014111817	0.024847998283803463	23.270700454711914	49.74640083312988	3.12779839077848e-05	30.331893920898438	0.08727199956774712	1.1636120676994324	0.012788000050932169	0.010015720501542091	0.008455001283437014	0.006754240719601512	0.0023787207901477814	0.0017459206865169108	0.0014287210651673377	0.00018916078261099756	0.00017772085993783548	0.00018736079073278233	23.613999366760254
TSC135	0.08714492619037628	0.04855271242558956	0.0018526840140111744	0.0002921581326518208	0.007700061658397317	0.0007460594351869076		1.961203932762146	0.017999999225139618		0.0018337041256017983	0.023684067651629448	0.02296406775712967	0.022518081590533257	0.023926090449094772	0.0467560812830925	0.05534208193421364	0.06130409799516201	0.32783210277557373	0.43612803518772125	0.46330003440380096	0.005036803660914302	0.0039762044325470924	0.0033212050329893827	0.0029380038613453507	0.0022817039862275124	0.0020922047551721334	0.002006603521294892	0.001320304290857166	0.001207304885610938	0.0011560031562112272	0.029971998184919357	20.697299003601074	49.72212028503418	5.223721018410288e-05	38.59992218017578	0.07291599735617638	0.9017820358276367	0.01071328017860651	0.008683720603585243	0.007734641432762146	0.00638236035592854	0.0025450410321354866	0.0019001610926352441	0.001578040944878012	0.00021208077669143677	0.00021304130495991558	0.00022720106062479317	21.194700241088867
TSC140	0.5141364485025406	0.12982971593737602	0.0017519938992336392	0.0007900714699644595	0.014728069305419922	0.0015940809389576316		1.4695393443107605	0.017999999225139618		0.006199904717504978	0.0569880623370409	0.056394077837467194	0.04911404475569725	0.045576062053442	0.055112071335315704	0.06144408695399761	0.06644804403185844	0.3331340402364731	0.44693006575107574	0.47493205964565277	0.009869203437119722	0.008376805111765862	0.007408703211694956	0.006820904091000557	0.005761303706094623	0.005439703585579991	0.005291303852573037	0.004019703017547727	0.003789904061704874	0.0036833035992458463	0.07003600150346756	7.587499618530273	59.86171913146973	0.0011127975885756314	116.79993057250977	0.0798959992825985	0.7283740639686584	0.008975480683147907	0.007628320483490825	0.0075803210493177176	0.0077580411452800035	0.0052706405986100435	0.004377840785309672	0.0037775608943775296	0.0004127208812860772	0.0003973209095420316	0.0004412810376379639	8.133699893951416
TSC141	0.10536716133356094	0.07056940719485283	0.0014341260539367795	0.0006080341408960521	0.010362067259848118	0.0013700533309020102		1.931922972202301	0.017999999225139618		0.002212803578004241	0.028818068094551563	0.02621605433523655	0.024662074632942677	0.025518059730529785	0.04746205732226372	0.055866070091724396	0.0617560762912035	0.3280220478773117	0.43643203377723694	0.4636080861091614	0.005584304453805089	0.004441604251042008	0.0037325030425563455	0.003315903595648706	0.002598203718662262	0.00239040469750762	0.0022960040951147676	0.0015348035376518965	0.001407304429449141	0.0013503047521226108	0.030755999498069286	1.6768000721931458	35.85719871520996	0.00010791748718474992	44.05991172790527	0.10584600269794464	1.0118419826030731	0.009959680493921041	0.008480481337755919	0.00785636086948216	0.0068044806830585	0.0028034410206601024	0.0020501608960330486	0.0017434809706173837	0.00012392088683554903	0.00017692081746645272	0.00020548075553961098	2.0060999393463135
TSC145	0.13627059012651443	0.10688482224941254	0.001331622013822198	0.0009500646556261927	0.011686067562550306	0.002044081629719585		1.8981909155845642	0.017999999225139618		0.002167703816667199	0.0330400662496686	0.030060067772865295	0.027646074071526527	0.027892064303159714	0.04828806407749653	0.05644606240093708	0.062248051166534424	0.32846806943416595	0.43733203411102295	0.46457405388355255	0.005549104418605566	0.004412104142829776	0.003706703777424991	0.00329310295637697	0.0025812035892158747	0.002374403993599117	0.002280603628605604	0.0015266052214428782	0.0014004054246470332	0.0013441050541587174	0.033851997926831245	0.09570000320672989	30.81599712371826	9.439796122023836e-05	50.0318660736084	0.12681399658322334	1.1021300554275513	0.008965121116489172	0.007616560906171799	0.00710668065585196	0.006338200531899929	0.0027622407069429755	0.0020282408222556114	0.0017242010799236596	0.00014208086213329807	0.00021580062457360327	0.00025836125132627785	0.20620000176131725
TSC147	0.7790603637695312	0.18833351135253906	0.0015093761030584574	0.003356070606969297	0.03584806341677904	0.005072054918855429		1.250812828540802	0.017999999225139618		0.0031931042904034257	0.10103605687618256	0.08562606200575829	0.06893805786967278	0.06053006276488304	0.062392085790634155	0.06700204685330391	0.0712420754134655	0.3358020633459091	0.4516420364379883	0.4799700528383255	0.0063965043518692255	0.005322004435583949	0.0046469043008983135	0.004246304975822568	0.0035443028900772333	0.0033371035242453218	0.003242303733713925	0.0024522048188373446	0.002314802724868059	0.0022519034100696445	0.08720799535512924	17.703099250793457	43.127798080444336	0.0001506380722275935	150.39990997314453	0.09198800101876259	0.30477605760097504	0.0034591208677738905	0.0032417209586128592	0.0034962407080456614	0.0036023209104314446	0.002891361014917493	0.002475400804542005	0.002244560862891376	0.00030632100242655724	0.00036272063152864575	0.00045796087943017483	17.81619930267334
TSC148	0.09834345802664757	0.052673520520329475	0.0016361760790459812	0.00030614376009907573	0.007768073119223118	0.0008040571119636297		1.9508353471755981	0.017999999225139618		0.0018781038816086948	0.024692063219845295	0.02425606269389391	0.02360604703426361	0.024828056804835796	0.04699810966849327	0.055506085976958275	0.06143609993159771	0.32800205051898956	0.43650199472904205	0.4636940509080887	0.0050577044021338224	0.003999605309218168	0.0033453049836680293	0.002962903934530914	0.0023054041666910052	0.0021159047028049827	0.0020298048621043563	0.001341004332061857	0.0012269046856090426	0.0011754038860090077	0.03144399914890528	21.000699043273926	43.87363815307617	3.9517879486083984e-05	40.97991180419922	0.06651800125837326	0.8004880547523499	0.010342201683670282	0.008287000469863415	0.007367000915110111	0.006219921167939901	0.0025444808416068554	0.0019129213178530335	0.001620920782443136	0.0002084010120597668	0.00019788078498095274	0.00021520086011150852	21.311298370361328
TSC149	0.012638949789106846	0.03563951049000025	0.0016683279536664486	0.0001301050215261057	0.0025501155760139227	0.00039607047801837325		1.9991453289985657	0.017999999225139618		0.0015447032055817544	0.010458083357661963	0.011760058347135782	0.013994087930768728	0.017266073264181614	0.04471812769770622	0.05390200577676296	0.06010007858276367	0.3269040286540985	0.43440209329128265	0.46146412193775177	0.004688603105023503	0.003672504099085927	0.0030479031847789884	0.002684502862393856	0.0020639029098674655	0.0018861040589399636	0.0018061042064800858	0.0011680034222081304	0.0010636028600856662	0.0010166040156036615	0.01970799919217825	23.780399322509766	46.26123809814453	5.443751797429286e-05	18.727910041809082	0.07472199946641922	0.6831100881099701	0.02140204142779112	0.01553740119561553	0.011755520012229681	0.008213361259549856	0.002348521025851369	0.001702760811895132	0.0014124407316558063	0.00018008068582275882	0.0001688408083282411	0.0001758407015586272	24.033199310302734
TSC152	0.013961564749479294	0.039384618401527405	0.0014791840221732855	0.0001500844955444336	0.0022200727835297585	0.0004880952910752967		1.999032735824585	0.017999999225139618		0.0015177035820670426	0.010294046718627214	0.012106060981750488	0.01439607609063387	0.017610054463148117	0.04473411105573177	0.05390000343322754	0.06010007858276367	0.326974093914032	0.43454204499721527	0.46162207424640656	0.004665203625336289	0.0036511037033051252	0.003027904313057661	0.002665703883394599	0.0020482033723965287	0.001870803243946284	0.0017904046108014882	0.001156403450295329	0.0010524025419726968	0.0010061034408863634	0.019852000288665295	24.644400596618652	40.47711753845215	4.2957366531481966e-05	18.927900314331055	0.08329999819397926	0.5681600570678711	0.02169464062899351	0.01513444073498249	0.011438000947237015	0.008037400897592306	0.0023097610101103783	0.001677761145401746	0.0014100009575486183	0.00019972078735008836	0.00017360105994157493	0.0001851605629781261	24.740800857543945
TSC153	0.026189475320279598	0.052620820701122284	0.0016127079725265503	0.00016208171655307524	0.003222031518816948	0.0006180238851811737		1.9960076212882996	0.017999999225139618		0.0017059031524695456	0.013112058863043785	0.014766087289899588	0.01650804467499256	0.019280037842690945	0.045130014419555664	0.05418812111020088	0.060324085876345634	0.3271539807319641	0.4348960220813751	0.4619900733232498	0.004887104034423828	0.003842403879389167	0.0031988051487132907	0.0028235032223165035	0.0021809039171785116	0.001996404491364956	0.0019128036219626665	0.0012467047781683505	0.0011373046436347067	0.0010882040951400995	0.02177599724382162	23.566200256347656	43.550838470458984	5.451768811326474e-05	23.727900505065918	0.08341200277209282	0.7506140470504761	0.018157241865992546	0.012997360900044441	0.010430720634758472	0.007739120861515403	0.0024471208453178406	0.0017822408699430525	0.0014944408903829753	0.0001976407365873456	0.00018420092965243384	0.00020388096163515002	23.801898956298828
TSC156	0.14303763955831528	0.1236485056579113	0.0017467860598117113	0.0006920385349076241	0.009174046106636524	0.0017280959873460233		1.8928601741790771	0.017999999225139618		0.0022510039852932096	0.03062407113611698	0.030382066033780575	0.028550053015351295	0.028820065781474113	0.0482280720025301	0.056348079815506935	0.062144093215465546	0.32876403629779816	0.4380560517311096	0.465350016951561	0.005486303940415382	0.004379704827442765	0.0036912045907229185	0.0032866039546206594	0.0025875037536025047	0.002384404535405338	0.002291403478011489	0.0015453040250577033	0.0014203035389073193	0.0013638052041642368	0.03700399771332741	25.034701347351074	46.248924255371094	7.143795301089995e-05	52.29191589355469	0.11433599516749382	0.6584460139274597	0.009164521005004644	0.007184640970081091	0.00672936113551259	0.006004840834066272	0.0027518008137121797	0.0020804008236154914	0.001748480775859207	0.0002112407237291336	0.0002385208717896603	0.0002966408501379192	25.225600242614746
TSC159	0.25851087272167206	0.1321791186928749	0.0018104460905306041	0.0008740854100324214	0.013564061839133501	0.001886076934169978		1.733571171760559	0.017999999225139618		0.002317703911103308	0.044880062341690063	0.043160056695342064	0.038380054756999016	0.03667605482041836	0.05119003355503082	0.058496035635471344	0.06395605951547623	0.3304140716791153	0.4413360506296158	0.4688720703125	0.005518702790141106	0.004437504103407264	0.003763904212974012	0.0033673036377876997	0.002680404228158295	0.0024808046873658895	0.0023892042227089405	0.0016498034819960594	0.0015247032279148698	0.001468104135710746	0.053835997357964516	25.13469696044922	51.15331840515137	5.907788727199659e-05	75.38790893554688	0.12988999858498573	0.8388840556144714	0.006374961230903864	0.005332880886271596	0.00502648064866662	0.004675080766901374	0.0027470409404486418	0.0021614411380141973	0.001837200834415853	0.0003007609338965267	0.0002696807059692219	0.0003303209668956697	25.738099098205566
TSC163	0.1811094433069229	0.15541130304336548	0.0018618139438331127	0.0006640577339567244	0.007668070495128632	0.001802039158064872		1.8168392181396484	0.017999999225139618		0.002556204213760793	0.032786060124635696	0.03532406687736511	0.03313807025551796	0.03274006396532059	0.049244070425629616	0.05702604725956917	0.062692079693079	0.32972605526447296	0.44013606011867523	0.4676060527563095	0.00579250487498939	0.004664603620767593	0.003959403373301029	0.0035428046248853207	0.002819104236550629	0.0026085030985996127	0.0025118046905845404	0.001727403956465423	0.0015944039914757013	0.0015337034710682929	0.04992000199854374	26.94569969177246	42.686201095581055	0.00015443772281287238	64.20794105529785	0.17993000149726868	0.7143680155277252	0.008996240794658661	0.006840320536866784	0.006127320928499103	0.005440841196104884	0.003015480935573578	0.0023640007711946964	0.0019908007816411555	0.00033400088432244956	0.0003175207239110023	0.0003808408946497366	26.776000022888184
TSC167	0.2498430535197258	0.20443592220544815	0.0017706939252093434	0.0009440422290936112	0.0117100621573627	0.0021340513485483825		1.7470190525054932	0.017999999225139618		0.0022728031035512686	0.042310066521167755	0.04223405942320824	0.03803206421434879	0.036524057388305664	0.05099005065858364	0.058334069326519966	0.06381005421280861	0.330498069524765	0.4416000545024872	0.4691660404205322	0.0054715045262128115	0.004392703995108604	0.003721204469911754	0.0033261042553931475	0.002642802894115448	0.0024439042899757624	0.002353403251618147	0.0016188046429306269	0.0014955044025555253	0.0014390051364898682	0.05278800241649151	24.156399726867676	47.8115177154541	5.3397863666759804e-05	73.58391571044922	0.14884799718856812	0.6314860284328461	0.006762680830433965	0.005395521176978946	0.005099121015518904	0.004727960797026753	0.0026994807412847877	0.0021280007204040885	0.001801720936782658	0.00024376102373935282	0.00027808116283267736	0.0003512007824610919	24.342000007629395
TSC170	0.11645850166678429	0.076969925314188	0.0014996760291978717	0.0004460191848920658	0.007014069706201553	0.0012640428612940013		1.9322966933250427	0.017999999225139618		0.0019653040217235684	0.025644059292972088	0.02666804287582636	0.025886044837534428	0.026768050156533718	0.04742005839943886	0.055762024596333504	0.061642030254006386	0.328432098031044	0.437436044216156	0.4646940529346466	0.0051729034166783094	0.0041001050267368555	0.003435602760873735	0.0030466049211099744	0.0023774036671966314	0.002183904405683279	0.00209670455660671	0.0013922041398473084	0.0012754040653817356	0.0012224048259668052	0.03376399725675583	23.29849910736084	37.634477615356445	4.335746052674949e-05	44.94791030883789	0.064751997590065	0.7311700880527496	0.010214920621365309	0.007697721477597952	0.006903640925884247	0.0059901210479438305	0.00257288059219718	0.0019418812589719892	0.0016549610299989581	0.00021992094843881205	0.00020700067398138344	0.00024328082508873194	23.559199333190918
TSC173	0.03245883621275425	0.04375532083213329	0.001219380006659776	0.00020003318786621094	0.0027340316446498036	0.0007360792078543454		1.9971462488174438	0.017999999225139618		0.0012885048636235297	0.012612047605216503	0.014794077724218369	0.016668028198182583	0.019436029717326164	0.04509199783205986	0.05415010452270508	0.06030011177062988	0.3272179663181305	0.43501003086566925	0.4621161222457886	0.004400103818625212	0.003422404173761606	0.0028238040395081043	0.002476803958415985	0.0018889045459218323	0.00172100419877097	0.00164520472753793	0.0010489043779671192	0.0009521034371573478	0.000908604240976274	0.021168000996112823	24.07479953765869	30.51339817047119	2.027764912782004e-05	22.38787078857422	0.06993599981069565	0.5862340778112411	0.01720812078565359	0.01174908084794879	0.009266880806535482	0.006850881036370993	0.002111280569806695	0.0015325206913985312	0.0013035607407800853	0.000169680715771392	0.0001661208298173733	0.0001792406983440742	24.231399536132812
TSC184	0.1414312869310379	0.0968446135520935	0.0016056518070399761	0.0006440591823775321	0.007194075500592589	0.0018000650452449918		1.914002776145935	0.017999999225139618		0.0017546042799949646	0.02770205494016409	0.02913406863808632	0.027940054424107075	0.02847205102443695	0.04795406758785248	0.05613807030022144	0.061956072226166725	0.328806072473526	0.4382260739803314	0.46553805470466614	0.004915003897622228	0.0038798036985099316	0.003240803722292185	0.0028675036737695336	0.0022288033505901694	0.002044704626314342	0.0019609045702964067	0.0012941044988110662	0.00118370505515486	0.001134503458160907	0.03537599928677082	26.41890048980713	43.48087501525879	1.5998035451048054e-05	47.959882736206055	0.11481399834156036	0.42786411941051483	0.009076240938156843	0.006699000718072057	0.006149361142888665	0.005396840628236532	0.0023733609123155475	0.0018025606404989958	0.001511760929133743	0.00019508093828335404	0.00021260119683574885	0.0002555606479290873	26.60629940032959
TSC191	0.2607312351465225	0.17699450254440308	0.0016155980993062258	0.0008600711880717427	0.007832054980099201	0.0022840690799057484		1.7711150646209717	0.017999999225139618		0.001720404950901866	0.03822806291282177	0.04195206239819527	0.03869406320154667	0.03735605627298355	0.05094003677368164	0.05824605002999306	0.06371606513857841	0.3309560567140579	0.4427180737257004	0.4703780561685562	0.004854903556406498	0.0038457035552710295	0.003222804982215166	0.0028595051262527704	0.0022366029443219304	0.0020573046058416367	0.0019760039867833257	0.0013245043228380382	0.0012169036781415343	0.0011682042386382818	0.05217199958860874	26.561899185180664	42.730878829956055	1.3757645774603589e-05	69.77591705322266	0.10372799262404442	0.6123100519180298	0.0067300808150321245	0.004802920622751117	0.0044518811628222466	0.00409356108866632	0.0022844410268589854	0.0017890409799292684	0.0015200808993540704	0.00015308067668229342	0.00018444090528646484	0.0002911207848228514	26.68389892578125
TSC199	0.2643626034259796	0.12395111471414566	0.0016838019946590066	0.0007340526499319822	0.010560059454292059	0.0017920685349963605		1.7359395623207092	0.017999999225139618		0.0019421034958213568	0.042370038107037544	0.04382607899606228	0.03965606167912483	0.03795405849814415	0.05134003981947899	0.05854606069624424	0.06398605182766914	0.33089806139469147	0.442500039935112	0.4701360762119293	0.005101903807371855	0.004067903617396951	0.003428004332818091	0.003053103922866285	0.0024080032017081976	0.002220903872512281	0.0021359039237722754	0.0014528033207170665	0.0013391047832556069	0.0012869051424786448	0.05383599363267422	26.261399269104004	48.120357513427734	1.511782420493546e-05	74.22394180297852	0.10876400023698807	0.4737100601196289	0.006260240217670798	0.004784880904480815	0.004618080565705895	0.004196680849418044	0.0024424411822110415	0.0019322809530422091	0.001653440936934203	0.00021660097263520584	0.000246440467890352	0.00030444093863479793	26.436999320983887
TSC207	0.220905102789402	0.09870781004428864	0.0017076879157684743	0.0008400869555771351	0.00955806253477931	0.0021460390416905284		1.798099160194397	0.017999999225139618		0.0018597033922560513	0.0376000702381134	0.03902805782854557	0.03583605773746967	0.03484204411506653	0.05016005411744118	0.057702064514160156	0.06326406076550484	0.3301560580730438	0.4409860372543335	0.4685000628232956	0.005018604686483741	0.0039858040399849415	0.003346604760736227	0.0029733041301369667	0.0023312040138989687	0.002146003651432693	0.002061904058791697	0.0013865044456906617	0.0012741044629365206	0.0012232044828124344	0.046852000057697296	26.485400199890137	49.69223594665527	1.4557242593582487e-05	65.65988349914551	0.10483399406075478	0.45462004840373993	0.0068681207485497	0.005135921062901616	0.004972240887582302	0.004519561305642128	0.0024030806962400675	0.0018685608520172536	0.0015732409665361047	0.00021140099124750122	0.0002361208971706219	0.0002830010635079816	26.578499794006348
TSC210	0.22164420038461685	0.10181030631065369	0.0019178660586476326	0.0007500648498535156	0.013070068322122097	0.0016781043959781528		1.7891252636909485	0.017999999225139618		0.0020315038273110986	0.04145205020904541	0.039380064234137535	0.035292062908411026	0.03413805924355984	0.050270065665245056	0.05784803442656994	0.0633980855345726	0.32979005575180054	0.4400620460510254	0.46750402450561523	0.005207504378631711	0.004153604852035642	0.0034997030161321163	0.003116903593763709	0.0024564036866649985	0.002264803391881287	0.002177903428673744	0.0014768028631806374	0.0013593030162155628	0.0013063028454780579	0.047443998977541924	25.724597930908203	55.243600845336914	2.915754885179922e-05	67.44788360595703	0.10301200672984123	0.6278040111064911	0.006456161150708795	0.005332000553607941	0.0051760810893028975	0.0047417208552360535	0.0025424008490517735	0.0019823210313916206	0.0016482807695865631	0.0002342408915865235	0.00025068112881854177	0.0002966406900668517	25.92409896850586
TSC213	0.09177123010158539	0.043772296980023384	0.0015557320439256728	0.0002500772461644374	0.007764053298160434	0.00063804627279751		1.9590320587158203	0.017999999225139618		0.0016075038583949208	0.02354005817323923	0.022626075893640518	0.02218407578766346	0.023650064133107662	0.04673007130622864	0.05533204972743988	0.06129607558250427	0.327796071767807	0.43605606257915497	0.4632120877504349	0.00474780285730958	0.0037297048838809133	0.0031034040730446577	0.002738203969784081	0.0021142056211829185	0.0019347041961736977	0.0018536042771302164	0.001208903209771961	0.001102903508581221	0.0010549038997851312	0.030160000547766685	24.520700454711914	35.252798080444336	2.371698610659223e-05	37.86787986755371	0.07804999500513077	1.0073440968990326	0.010615721810609102	0.00853980053216219	0.007449560798704624	0.0060588407795876265	0.0023667210480198264	0.0017901609535329044	0.0014922008267603815	0.00020168095943517983	0.00018688090494833887	0.00019832052203128114	24.77389907836914
