TSC_NAME	CHL.chlor_a	FLH.nflh	FLH.ipar	IOP.adg_unc_443	IOP.adg_443	IOP.aph_unc_443	IOP.aph_44	IOP.bbp_s	IOP.adg_s	bbp_unc_443	IOP.bbp_443	IOP.a_412	IOP.a_443	IOP.a_469	IOP.a_488	IOP.a_531	IOP.a_547	IOP.a_555	IOP.a_645	IOP.a_667	IOP.a_678	IOP.bb_412	IOP.bb_443	IOP.bb_469	IOP.bb_488	IOP.bb_531	IOP.bb_547	IOP.bb_555	IOP.bb_645	IOP.bb_667	IOP.bb_678	KD.Kd_490	NSST.sst	PAR.par	PIC.pic	POC.poc	RRS.aot_869	RRS.angstrom	RRS.Rrs_412	RRS.Rrs_443	RRS.Rrs_469	RRS.Rrs_488	RRS.Rrs_531	RRS.Rrs_547	RRS.Rrs_555	RRS.Rrs_645	RRS.Rrs_667	RRS.Rrs_678	SST.sst
TSC031	0.3370199650526047	0.11748331040143967	0.0015024796011857688	0.0019659617100842297	0.029575049877166748	0.0026546120643615723		1.7018195986747742	0.018000001087784767		0.0013656866503879428	0.06651823967695236	0.0504023265093565	0.04081824794411659	0.037506867200136185	0.052836423739790916	0.05987277999520302	0.06519096717238426	0.3295932710170746	0.43896594643592834	0.4662591367959976	0.004484663251787424	0.0035206861793994904	0.0029308011289685965	0.00258886709343642	0.0020063668489456177	0.0018400055705569685	0.001764436368830502	0.0011680718744173646	0.0010705729364417493	0.0010267076140735298	0.053640907630324364	27.129091262817383	37.82845497131348	1.3907355423725676e-05	113.91808319091797	0.18779771775007248	0.7264886796474457	0.002404955215752125	0.002917091827839613	0.0032477736240252852	0.0031066371593624353	0.0017610464128665626	0.0014135009841993451	0.0012191824498586357	0.00015463730960618705	0.0002074102812912315	0.0002646373468451202	27.156363487243652
TSC036	0.7244323492050171	0.11094408109784126	0.001843747857492417	0.008127348031848669	0.0745296273380518	0.008313699159771204		1.2869479060173035	0.018000001087784767		0.002247162163257599	0.1476386971771717	0.09773189947009087	0.07073416374623775	0.059043239802122116	0.06350460462272167	0.0679977610707283	0.0722273588180542	0.33178186416625977	0.4417954981327057	0.46914324164390564	0.005367958685383201	0.004382389597594738	0.0037722766865044832	0.0034150034189224243	0.0027973888209089637	0.002618868602439761	0.0025376162957400084	0.0018742078100331128	0.001761708059348166	0.0017100037075579166	0.08218635991215706	25.9588623046875	51.443546295166016	2.3633919226995204e-05	168.74080657958984	0.12552045285701752	1.095041036605835	0.0013895463198423386	0.0022401371970772743	0.002695273607969284	0.0028215007623657584	0.002106546307913959	0.0017585463938303292	0.0015475007821805775	0.00016245534061454237	0.00023536451772088185	0.0002853192127076909	26.45931911468506
TSC045	0.5053977370262146	0.09507808461785316	0.0018411364289931953	0.0031955080339685082	0.04633871465921402	0.00368187646381557		1.4705814719200134	0.018000001087784767		0.0021248903358355165	0.09805461019277573	0.06965462118387222	0.05332505702972412	0.0466659776866436	0.05721822753548622	0.06317505985498428	0.0680386982858181	0.33069780468940735	0.4406455457210541	0.46802276372909546	0.005275685572996736	0.004259890178218484	0.003629664075560868	0.003260345896705985	0.002623072825372219	0.0024379600072279572	0.0023536403896287084	0.0016700036358088255	0.0015543225454166532	0.001501480641309172	0.06729090213775635	26.18942928314209	53.617271423339844	1.2497671832534252e-05	131.8226547241211	0.11151135712862015	1.253547728061676	0.002339546335861087	0.0029251830419525504	0.0033452732022851706	0.0033667280804365873	0.0022649100283160806	0.0018359100795350969	0.001593319233506918	0.00017509160534245893	0.00023572823556605726	0.0002790462604025379	26.713862419128418
TSC056	0.20070089399814606	0.05758147872984409	0.0018876089598052204	0.000913722935365513	0.019515969790518284	0.0015523379552178085		1.8692960739135742	0.018000001087784767		0.001361367350909859	0.044634146615862846	0.03481369838118553	0.029847816564142704	0.029147793538868427	0.04942505434155464	0.05736367776989937	0.06305918470025063	0.32831597328186035	0.43669553101062775	0.463861420750618	0.0044557987712323666	0.0034843216417357326	0.002889322000555694	0.0025436413707211614	0.001956254302058369	0.0017887529684230685	0.0017125033773481846	0.0011120499693788588	0.0010140947997570038	0.0009696619235910475	0.03755454905331135	28.23909282684326	53.9474983215332	1.0544095857767388e-05	57.8635368347168	0.13675227761268616	1.3546568751335144	0.005041182739660144	0.004874364472925663	0.004869091557338834	0.004433546448126435	0.002019364619627595	0.0015463646850548685	0.001273319125175476	0.00018545528291724622	0.00021786437719129026	0.00023295510618481785	28.482044219970703
TSC060	0.10842722654342651	0.049535470083355904	0.0019446521764621139	0.00022279132826952264	0.008254609070718288	0.0005977533000987023		1.941024661064148	0.018000001087784767		0.0018131861579604447	0.02578871324658394	0.02504551876336336	0.02417279314249754	0.025259158574044704	0.04718186520040035	0.05563872121274471	0.06154322624206543	0.32807736098766327	0.4366500526666641	0.46385687589645386	0.004971140529960394	0.003927049576304853	0.003282504272647202	0.0029054578626528382	0.0022586394334211946	0.002072049886919558	0.0019877320155501366	0.0013118223869241774	0.001199777179863304	0.0011488666641525924	0.03368636220693588	30.400227546691895	51.09373092651367	3.9906664824229665e-05	43.1726188659668	0.11202044412493706	1.1919203996658325	0.009779227897524834	0.007952318526804447	0.007046910002827644	0.005956909619271755	0.002501273527741432	0.0019238192471675575	0.0015709100407548249	0.0002920008701039478	0.00021081900922581553	0.00022159203217597678	30.690454483032227
TSC062	0.08688158914446831	0.0352361686527729	0.0019139887299388647	0.00030243396759033203	0.005911431508138776	0.0008523735159542412		1.9676716923713684	0.018000001087784767		0.0015687536215409636	0.021168258972465992	0.022070538252592087	0.022177327424287796	0.023784149438142776	0.04653186723589897	0.05515231378376484	0.0611296072602272	0.3278932571411133	0.43634091317653656	0.4635273516178131	0.00470307026989758	0.0036904591834172606	0.003066822187975049	0.0027043212903663516	0.0020845491671934724	0.0019069365225732327	0.0018263672245666385	0.0011875040363520384	0.0010823895572684705	0.0010357993305660784	0.029277272522449493	30.55681610107422	52.84713935852051	2.4225223569374066e-05	36.38625144958496	0.08910000324249268	0.8362386524677277	0.011250319425016642	0.008451274130493402	0.007298364769667387	0.006002409849315882	0.0023066826397553086	0.0017493190825916827	0.0014361825305968523	0.0002753644803306088	0.00017945561558008194	0.00018818245007423684	30.97295570373535
TSC065	0.07329937443137169	0.04628421925008297	0.0017863385728560388	0.0002182397001888603	0.005463741021230817	0.0007023107027634978		1.9735719561576843	0.018000001087784767		0.0017186406766995788	0.01981594879180193	0.020900054834783077	0.021279617212712765	0.023061432875692844	0.046272825449705124	0.054975103586912155	0.06098186410963535	0.32775238156318665	0.436063677072525	0.46322956681251526	0.004866252653300762	0.0038325038040056825	0.003194322343915701	0.002821821137331426	0.002184663899242878	0.0020011402666568756	0.0019181850948370993	0.0012550046085380018	0.00114636798389256	0.0010973899043165147	0.02847272716462612	29.567840576171875	49.54700469970703	3.73612756447983e-05	34.91350746154785	0.09598863124847412	0.7558159530162811	0.012298092246055603	0.00923322793096304	0.00787027389742434	0.006410956149920821	0.0024453644873574376	0.0018353192135691643	0.0015089099761098623	0.0002700462064240128	0.00019531916768755764	0.0002099098637700081	29.55886459350586
TSC068	0.06382574513554573	0.06813308969140053	0.0014887794968672097	0.00034557147591840476	0.004831850528717041	0.0010273077350575477		1.9847573041915894	0.018000001087784767		0.0014468221343122423	0.017915969714522362	0.01912048738449812	0.01990005560219288	0.02196596935391426	0.04594777338206768	0.054754626005887985	0.06079326570034027	0.3275887221097946	0.43573643267154694	0.46289096772670746	0.004560345085337758	0.003564433893188834	0.002953867777250707	0.002598640276119113	0.0019939809571951628	0.0018210255657322705	0.0017429596628062427	0.00112352694850415	0.0010226172162219882	0.0009771643090061843	0.024622728116810322	27.52761459350586	39.65081787109375	1.7179345832118997e-05	29.91351890563965	0.11887271702289581	0.40279777348041534	0.013005228247493505	0.009557818993926048	0.008083410561084747	0.0063790916465222836	0.0021968191722407937	0.0016170464805327356	0.0013579101068899035	0.00019409193919273093	0.000167455778864678	0.0001925915785250254	27.541702270507812
TSC070	0.180364228785038	0.05286012962460518	0.0014214250841178	0.000945551844779402	0.010840952396392822	0.0022364368196576834		1.8937464356422424	0.018000001087784767		0.0013189820456318557	0.03397279046475887	0.03242506831884384	0.029856893233954906	0.029797802679240704	0.04878641851246357	0.0567750558257103	0.06251370161771774	0.3289591670036316	0.4383978098630905	0.46571826934814453	0.004403185099363327	0.003437502426095307	0.002846368355676532	0.0025039829779416323	0.0019214810454286635	0.0017551183700561523	0.001679890847299248	0.0010862519848160446	0.000989323016256094	0.0009460273140575737	0.03615454398095608	27.601021766662598	39.23922538757324	1.0588968507363461e-05	51.41357421875	0.07581590488553047	0.8520773351192474	0.00683659128844738	0.0053827285300940275	0.005124364513903856	0.004554682644084096	0.0020197280682623386	0.0015444554155692458	0.0013357733259908855	0.00019886429799953476	0.00016713735385565087	0.0001855001537478529	27.559091567993164
TSC071	0.20952099561691284	0.06476978212594986	0.001387161435559392	0.0013341903686523438	0.013206872157752514	0.002638692269101739		1.8388162851333618	0.018000001087784767		0.0020253441762179136	0.0390727948397398	0.035972774028778076	0.032329607754945755	0.03167280927300453	0.04957960918545723	0.05737505108118057	0.06301598623394966	0.3292545825242996	0.4389136731624603	0.4662682116031647	0.00518818711861968	0.004144095350056887	0.0034972778521478176	0.0031176168704405427	0.0024640929186716676	0.002274890197440982	0.0021886401809751987	0.0014945485163480043	0.001378072949592024	0.0013261407148092985	0.03989090770483017	27.367274284362793	37.755043029785156	0.0002058611498796381	60.29080390930176	0.08167272806167603	0.9363932609558105	0.0067637283354997635	0.005572500871494412	0.005589955253526568	0.005223000654950738	0.0025265461299568415	0.001944909687153995	0.0016754554235376418	0.00021631871641147882	0.0001811826296034269	0.00020650071382988244	27.20033836364746
TSC073	0.17241787910461426	0.05136874131858349	0.0012888659839518368	0.0009773319470696151	0.011338688898831606	0.002290969481691718		1.908675193786621	0.018000001087784767		0.0012994357966817915	0.03370688669383526	0.031377341598272324	0.02885233797132969	0.028918239288032055	0.0485864132642746	0.0566568523645401	0.06240914575755596	0.3287409543991089	0.43791142106056213	0.4651932269334793	0.004389662761241198	0.003423071699216962	0.002831936813890934	0.0024893225636333227	0.001907049270812422	0.001740913838148117	0.0016659135580994189	0.0010734128882177174	0.0009769367461558431	0.000934210023842752	0.034077269956469536	24.122496604919434	34.04835891723633	1.0952353477478027e-05	49.0589714050293	0.07233408838510513	0.7605113983154297	0.006807273719459772	0.005500818835571408	0.00518804625608027	0.004664045991376042	0.002020091866143048	0.001518046308774501	0.0013296370743773878	0.0001293187087867409	0.00014872831525281072	0.0001695917235338129	24.239431381225586
TSC078	0.26789017021656036	0.12035978585481644	0.0010840115137398243	0.0014432614552788436	0.01256369985640049	0.003284150850959122		1.7402344346046448	0.018000001087784767		0.0016765960026532412	0.04476599209010601	0.04431144706904888	0.03959553316235542	0.0377659797668457	0.051454609259963036	0.058663688600063324	0.0640864446759224	0.3307409733533859	0.4420659840106964	0.46966366469860077	0.004807049874216318	0.003806822351180017	0.0031902302289381623	0.002830458339303732	0.0022146630799397826	0.002037958358414471	0.0019575039041228592	0.0013146630371920764	0.0012085268390364945	0.0011604580795392394	0.04962727427482605	21.595111846923828	26.599679946899414	1.4224513051885879e-05	73.2862548828125	0.07227499410510063	0.6058273017406464	0.005732682533562183	0.004369592061266303	0.0042030466720461845	0.004020501393824816	0.0022228644229471684	0.0017400916549377143	0.0015482280869036913	0.0001425009104423225	0.0002030462710536085	0.00026340993645135313	21.72647762298584
TSC085	0.3744676560163498	0.16735124588012695	0.0008840090595185757	0.002881868276745081	0.013434160966426134	0.00635918159969151		1.59469735622406	0.018000001087784767		0.0015645491075702012	0.05509551428258419	0.05628642812371254	0.0495046004652977	0.0459432378411293	0.0545137207955122	0.060888711363077164	0.06595230847597122	0.3328886777162552	0.4465363919734955	0.4744773209095001	0.004662845516577363	0.003696481930091977	0.00310330034699291	0.002757618436589837	0.0021675046300515532	0.0019979571225121617	0.0019212551414966583	0.0013063692022114992	0.0012050041113980114	0.0011595493997447193	0.05800454691052437	20.907726287841797	19.7063627243042	1.5543604604317807e-05	92.07267379760742	0.06301136128604412	0.8219136297702789	0.004576137755066156	0.003260046592913568	0.0032340463949367404	0.0032923639519140124	0.0020261373138055205	0.0016192284529097378	0.0014751825365237892	7.7455559221562e-05	0.00020786451204912737	0.000298000784823671	21.10749912261963
TSC089	0.48701073229312897	0.21514058113098145	0.0008852613682392985	0.005052344407886267	0.014329612255096436	0.009618239011615515		1.4745619297027588	0.018000001087784767		0.001856935617979616	0.06343642249703407	0.06570687517523766	0.057234151288867	0.05232961103320122	0.056915972381830215	0.06264778785407543	0.06743187084794044	0.3345591723918915	0.4499818831682205	0.4782000631093979	0.005003072787076235	0.004008639836683869	0.0033945495961233974	0.003036254900507629	0.0024202316999435425	0.0022423911141231656	0.0021619360195472836	0.0015111403190530837	0.0014018220244906843	0.0013529570423997939	0.06818636506795883	15.336135864257812	21.03631591796875	2.3361126295640133e-05	177.64080810546875	0.05692272074520588	0.7161818444728851	0.0044220921117812395	0.0029302736511453986	0.002895819256082177	0.003092910279519856	0.0021457282127812505	0.0017210462829098105	0.0015795009676367044	0.00012427357069100253	0.0002547736221458763	0.0003723646077560261	15.50624942779541
TSC092	5.593534231185913	0.4548425078392029	0.0014360318309627473	0.037593244574964046	0.14253868907690048	0.07019778899848461		0.6274951994419098	0.018000001087784767		0.0062620502430945635	0.3902091234922409	0.3056796044111252	0.22745461761951447	0.1853545978665352	0.13232731074094772	0.12333416566252708	0.12012961506843567	0.37245234847068787	0.522077351808548	0.5566818118095398	0.00944977579638362	0.008410686627030373	0.007755232276394963	0.00736454944126308	0.00667329877614975	0.006466481136158109	0.0063714818097651005	0.005562049336731434	0.005415117368102074	0.005347390426322818	0.47227275371551514	14.260568141937256	41.15336227416992	0.000294406978355255	822.2271575927734	0.09643181413412094	0.8860864043235779	0.0013353188696783036	0.0013614555355161428	0.0016339097637683153	0.00196054665138945	0.0024973643012344837	0.002465137396939099	0.0024157280568033457	0.0005654099222738296	0.000612591888057068	0.0008871374011505395	14.757386684417725
TSC102	0.16593360155820847	0.15300172194838524	0.0014527749735862017	0.00047274070675484836	0.01012277603149414	0.0011795705067925155		1.895137906074524	0.018000001087784767		0.001520117570180446	0.03260006010532379	0.03162961173802614	0.029368232004344463	0.029427328146994114	0.04857504926621914	0.05662278085947037	0.06237507425248623	0.32889097929000854	0.4382909834384918	0.4656023234128952	0.004672845127061009	0.003667391138151288	0.0030497766565531492	0.002690230612643063	0.0020773905562236905	0.0019019368337467313	0.001822163409087807	0.0011905726278200746	0.001086935109924525	0.0010401166509836912	0.03861818090081215	16.55477237701416	36.60550117492676	1.695244145594188e-05	51.15899085998535	0.11636136844754219	0.6984931826591492	0.00743149989284575	0.0059484560042619705	0.005405319156125188	0.004772773711010814	0.0022698641987517476	0.0017019552760757506	0.0014541830751113594	0.0001381375768687576	0.00019572828023228794	0.00026827330293599516	16.5954532623291
TSC110	0.18327710032463074	0.11028149351477623	0.0017065568827092648	0.0006182464567245916	0.012213706970214844	0.0013227950548753142		1.8710665106773376	0.018000001087784767		0.0016050037229433656	0.036429623141884804	0.03389327600598335	0.030797778628766537	0.030475075356662273	0.049088696017861366	0.05700231157243252	0.06270914897322655	0.32900233566761017	0.43844322860240936	0.46575911343097687	0.004760344745591283	0.0037469349335879087	0.0031237559160217643	0.002760118688456714	0.002139323391020298	0.001961253525223583	0.0018806846928782761	0.0012377307284623384	0.001131594181060791	0.0010844360222108662	0.04044090770184994	19.98090934753418	40.53304672241211	2.427009712846484e-05	55.349931716918945	0.09013863280415535	1.0637819170951843	0.00695281894877553	0.005702455993741751	0.005270228022709489	0.0047150468453764915	0.0023101369151845574	0.0017475009080953896	0.001472319068852812	0.00013868264795746654	0.00018181905761593953	0.00024227366520790383	20.277953147888184
TSC117	0.11404373124241829	0.06656444072723389	0.0019034385331906378	0.0003273812326369807	0.010636405553668737	0.0007137006032280624		1.9342750310897827	0.018000001087784767		0.0019405721686780453	0.029102330096065998	0.026184147223830223	0.024565957486629486	0.025415983982384205	0.04749779775738716	0.05589096620678902	0.06176823377609253	0.3280000537633896	0.4363750219345093	0.46354323625564575	0.005145231494680047	0.0040755724767223	0.003413185477256775	0.0030255720485001802	0.0023600038839504123	0.0021668225526809692	0.002080116479191929	0.001379891182295978	0.0012630735873244703	0.001210686459671706	0.032804545015096664	24.34613609313965	51.832366943359375	5.71337632209179e-05	44.6680908203125	0.1070818156003952	1.0716499984264374	0.009090274572372437	0.00785322836600244	0.007261636899784207	0.006169772939756513	0.0025929100811481476	0.0019577282946556807	0.0015992281259968877	0.00021127340733073652	0.0002043643471552059	0.0002265917937620543	24.425679206848145
TSC126	0.05680222623050213	0.04028591699898243	0.0018490432412363589	0.00025920434563886374	0.005804630694910884	0.0007318637508433312		1.9858956336975098	0.018000001087784767		0.0016114806639961898	0.018711415119469166	0.018802317790687084	0.019368247129023075	0.021472806110978127	0.04593414627015591	0.054759178310632706	0.06081142835319042	0.32745006680488586	0.4353932589292526	0.46251365542411804	0.004787162411957979	0.003756025922484696	0.0031220492674037814	0.002752504195086658	0.0021212524734437466	0.001940117625053972	0.0018584132194519043	0.0012072768295183778	0.0011001161183230579	0.0010522776865400374	0.024859091266989708	23.268977165222168	49.739091873168945	3.1498007047048304e-05	30.363536834716797	0.08772500231862068	1.1555386185646057	0.01278545567765832	0.01001468300819397	0.008458638098090887	0.006757365074008703	0.0023805461823940277	0.001747319009155035	0.0014299101894721389	0.00018886442558141425	0.0001783190600690432	0.00018786435975925997	23.606701850891113
